forecast_date,target,target_end_date,location,type,quantile,value
2021-10-11,1 wk ahead inc case,2021-10-16,ES,quantile,0.01,1270
2021-10-11,2 wk ahead inc case,2021-10-23,ES,quantile,0.01,631
2021-10-11,3 wk ahead inc case,2021-10-30,ES,quantile,0.01,310
2021-10-11,1 wk ahead inc case,2021-10-16,ES,quantile,0.025,1658
2021-10-11,2 wk ahead inc case,2021-10-23,ES,quantile,0.025,903
2021-10-11,3 wk ahead inc case,2021-10-30,ES,quantile,0.025,480
2021-10-11,1 wk ahead inc case,2021-10-16,ES,quantile,0.05,2088
2021-10-11,2 wk ahead inc case,2021-10-23,ES,quantile,0.05,1230
2021-10-11,3 wk ahead inc case,2021-10-30,ES,quantile,0.05,702
2021-10-11,1 wk ahead inc case,2021-10-16,ES,quantile,0.1,2731
2021-10-11,2 wk ahead inc case,2021-10-23,ES,quantile,0.1,1761
2021-10-11,3 wk ahead inc case,2021-10-30,ES,quantile,0.1,1093
2021-10-11,1 wk ahead inc case,2021-10-16,ES,quantile,0.15,3276
2021-10-11,2 wk ahead inc case,2021-10-23,ES,quantile,0.15,2246
2021-10-11,3 wk ahead inc case,2021-10-30,ES,quantile,0.15,1476
2021-10-11,1 wk ahead inc case,2021-10-16,ES,quantile,0.2,3789
2021-10-11,2 wk ahead inc case,2021-10-23,ES,quantile,0.2,2728
2021-10-11,3 wk ahead inc case,2021-10-30,ES,quantile,0.2,1876
2021-10-11,1 wk ahead inc case,2021-10-16,ES,quantile,0.25,4295
2021-10-11,2 wk ahead inc case,2021-10-23,ES,quantile,0.25,3224
2021-10-11,3 wk ahead inc case,2021-10-30,ES,quantile,0.25,2307
2021-10-11,1 wk ahead inc case,2021-10-16,ES,quantile,0.3,4809
2021-10-11,2 wk ahead inc case,2021-10-23,ES,quantile,0.3,3748
2021-10-11,3 wk ahead inc case,2021-10-30,ES,quantile,0.3,2781
2021-10-11,1 wk ahead inc case,2021-10-16,ES,quantile,0.35,5342
2021-10-11,2 wk ahead inc case,2021-10-23,ES,quantile,0.35,4311
2021-10-11,3 wk ahead inc case,2021-10-30,ES,quantile,0.35,3307
2021-10-11,1 wk ahead inc case,2021-10-16,ES,quantile,0.4,5914
2021-10-11,2 wk ahead inc case,2021-10-23,ES,quantile,0.4,4929
2021-10-11,3 wk ahead inc case,2021-10-30,ES,quantile,0.4,3902
2021-10-11,1 wk ahead inc case,2021-10-16,ES,quantile,0.45,6564
2021-10-11,2 wk ahead inc case,2021-10-23,ES,quantile,0.45,5622
2021-10-11,3 wk ahead inc case,2021-10-30,ES,quantile,0.45,4588
2021-10-11,1 wk ahead inc case,2021-10-16,ES,quantile,0.5,7304
2021-10-11,2 wk ahead inc case,2021-10-23,ES,quantile,0.5,6405
2021-10-11,3 wk ahead inc case,2021-10-30,ES,quantile,0.5,5394
2021-10-11,1 wk ahead inc case,2021-10-16,ES,quantile,0.55,8117
2021-10-11,2 wk ahead inc case,2021-10-23,ES,quantile,0.55,7370
2021-10-11,3 wk ahead inc case,2021-10-30,ES,quantile,0.55,6348
2021-10-11,1 wk ahead inc case,2021-10-16,ES,quantile,0.6,9040
2021-10-11,2 wk ahead inc case,2021-10-23,ES,quantile,0.6,8503
2021-10-11,3 wk ahead inc case,2021-10-30,ES,quantile,0.6,7594
2021-10-11,1 wk ahead inc case,2021-10-16,ES,quantile,0.65,10089
2021-10-11,2 wk ahead inc case,2021-10-23,ES,quantile,0.65,9855
2021-10-11,3 wk ahead inc case,2021-10-30,ES,quantile,0.65,9133
2021-10-11,1 wk ahead inc case,2021-10-16,ES,quantile,0.7,11307
2021-10-11,2 wk ahead inc case,2021-10-23,ES,quantile,0.7,11478
2021-10-11,3 wk ahead inc case,2021-10-30,ES,quantile,0.7,11066
2021-10-11,1 wk ahead inc case,2021-10-16,ES,quantile,0.75,12766
2021-10-11,2 wk ahead inc case,2021-10-23,ES,quantile,0.75,13483
2021-10-11,3 wk ahead inc case,2021-10-30,ES,quantile,0.75,13530
2021-10-11,1 wk ahead inc case,2021-10-16,ES,quantile,0.8,14591
2021-10-11,2 wk ahead inc case,2021-10-23,ES,quantile,0.8,16080
2021-10-11,3 wk ahead inc case,2021-10-30,ES,quantile,0.8,16839
2021-10-11,1 wk ahead inc case,2021-10-16,ES,quantile,0.85,17022
2021-10-11,2 wk ahead inc case,2021-10-23,ES,quantile,0.85,19688
2021-10-11,3 wk ahead inc case,2021-10-30,ES,quantile,0.85,21643
2021-10-11,1 wk ahead inc case,2021-10-16,ES,quantile,0.9,20634
2021-10-11,2 wk ahead inc case,2021-10-23,ES,quantile,0.9,25334
2021-10-11,3 wk ahead inc case,2021-10-30,ES,quantile,0.9,29586
2021-10-11,1 wk ahead inc case,2021-10-16,ES,quantile,0.95,27406
2021-10-11,2 wk ahead inc case,2021-10-23,ES,quantile,0.95,36744
2021-10-11,3 wk ahead inc case,2021-10-30,ES,quantile,0.95,46980
2021-10-11,1 wk ahead inc case,2021-10-16,ES,quantile,0.975,35065
2021-10-11,2 wk ahead inc case,2021-10-23,ES,quantile,0.975,50758
2021-10-11,3 wk ahead inc case,2021-10-30,ES,quantile,0.975,70335
2021-10-11,1 wk ahead inc case,2021-10-16,ES,quantile,0.99,46776
2021-10-11,2 wk ahead inc case,2021-10-23,ES,quantile,0.99,74097
2021-10-11,3 wk ahead inc case,2021-10-30,ES,quantile,0.99,113023
2021-10-11,1 wk ahead inc case,2021-10-16,ES,point,NA,7304
2021-10-11,2 wk ahead inc case,2021-10-23,ES,point,NA,6405
2021-10-11,3 wk ahead inc case,2021-10-30,ES,point,NA,5394
2021-10-11,1 wk ahead inc death,2021-10-16,ES,quantile,0.01,44
2021-10-11,2 wk ahead inc death,2021-10-23,ES,quantile,0.01,32
2021-10-11,3 wk ahead inc death,2021-10-30,ES,quantile,0.01,25
2021-10-11,1 wk ahead inc death,2021-10-16,ES,quantile,0.025,59
2021-10-11,2 wk ahead inc death,2021-10-23,ES,quantile,0.025,43
2021-10-11,3 wk ahead inc death,2021-10-30,ES,quantile,0.025,33
2021-10-11,1 wk ahead inc death,2021-10-16,ES,quantile,0.05,74
2021-10-11,2 wk ahead inc death,2021-10-23,ES,quantile,0.05,57
2021-10-11,3 wk ahead inc death,2021-10-30,ES,quantile,0.05,44
2021-10-11,1 wk ahead inc death,2021-10-16,ES,quantile,0.1,95
2021-10-11,2 wk ahead inc death,2021-10-23,ES,quantile,0.1,76
2021-10-11,3 wk ahead inc death,2021-10-30,ES,quantile,0.1,61
2021-10-11,1 wk ahead inc death,2021-10-16,ES,quantile,0.15,112
2021-10-11,2 wk ahead inc death,2021-10-23,ES,quantile,0.15,90
2021-10-11,3 wk ahead inc death,2021-10-30,ES,quantile,0.15,75
2021-10-11,1 wk ahead inc death,2021-10-16,ES,quantile,0.2,127
2021-10-11,2 wk ahead inc death,2021-10-23,ES,quantile,0.2,103
2021-10-11,3 wk ahead inc death,2021-10-30,ES,quantile,0.2,87
2021-10-11,1 wk ahead inc death,2021-10-16,ES,quantile,0.25,142
2021-10-11,2 wk ahead inc death,2021-10-23,ES,quantile,0.25,115
2021-10-11,3 wk ahead inc death,2021-10-30,ES,quantile,0.25,98
2021-10-11,1 wk ahead inc death,2021-10-16,ES,quantile,0.3,157
2021-10-11,2 wk ahead inc death,2021-10-23,ES,quantile,0.3,128
2021-10-11,3 wk ahead inc death,2021-10-30,ES,quantile,0.3,109
2021-10-11,1 wk ahead inc death,2021-10-16,ES,quantile,0.35,175
2021-10-11,2 wk ahead inc death,2021-10-23,ES,quantile,0.35,140
2021-10-11,3 wk ahead inc death,2021-10-30,ES,quantile,0.35,120
2021-10-11,1 wk ahead inc death,2021-10-16,ES,quantile,0.4,196
2021-10-11,2 wk ahead inc death,2021-10-23,ES,quantile,0.4,156
2021-10-11,3 wk ahead inc death,2021-10-30,ES,quantile,0.4,132
2021-10-11,1 wk ahead inc death,2021-10-16,ES,quantile,0.45,223
2021-10-11,2 wk ahead inc death,2021-10-23,ES,quantile,0.45,176
2021-10-11,3 wk ahead inc death,2021-10-30,ES,quantile,0.45,146
2021-10-11,1 wk ahead inc death,2021-10-16,ES,quantile,0.5,255
2021-10-11,2 wk ahead inc death,2021-10-23,ES,quantile,0.5,201
2021-10-11,3 wk ahead inc death,2021-10-30,ES,quantile,0.5,166
2021-10-11,1 wk ahead inc death,2021-10-16,ES,quantile,0.55,295
2021-10-11,2 wk ahead inc death,2021-10-23,ES,quantile,0.55,232
2021-10-11,3 wk ahead inc death,2021-10-30,ES,quantile,0.55,192
2021-10-11,1 wk ahead inc death,2021-10-16,ES,quantile,0.6,344
2021-10-11,2 wk ahead inc death,2021-10-23,ES,quantile,0.6,272
2021-10-11,3 wk ahead inc death,2021-10-30,ES,quantile,0.6,224
2021-10-11,1 wk ahead inc death,2021-10-16,ES,quantile,0.65,408
2021-10-11,2 wk ahead inc death,2021-10-23,ES,quantile,0.65,327
2021-10-11,3 wk ahead inc death,2021-10-30,ES,quantile,0.65,270
2021-10-11,1 wk ahead inc death,2021-10-16,ES,quantile,0.7,487
2021-10-11,2 wk ahead inc death,2021-10-23,ES,quantile,0.7,402
2021-10-11,3 wk ahead inc death,2021-10-30,ES,quantile,0.7,340
2021-10-11,1 wk ahead inc death,2021-10-16,ES,quantile,0.75,577
2021-10-11,2 wk ahead inc death,2021-10-23,ES,quantile,0.75,497
2021-10-11,3 wk ahead inc death,2021-10-30,ES,quantile,0.75,434
2021-10-11,1 wk ahead inc death,2021-10-16,ES,quantile,0.8,684
2021-10-11,2 wk ahead inc death,2021-10-23,ES,quantile,0.8,611
2021-10-11,3 wk ahead inc death,2021-10-30,ES,quantile,0.8,554
2021-10-11,1 wk ahead inc death,2021-10-16,ES,quantile,0.85,823
2021-10-11,2 wk ahead inc death,2021-10-23,ES,quantile,0.85,760
2021-10-11,3 wk ahead inc death,2021-10-30,ES,quantile,0.85,713
2021-10-11,1 wk ahead inc death,2021-10-16,ES,quantile,0.9,1021
2021-10-11,2 wk ahead inc death,2021-10-23,ES,quantile,0.9,976
2021-10-11,3 wk ahead inc death,2021-10-30,ES,quantile,0.9,945
2021-10-11,1 wk ahead inc death,2021-10-16,ES,quantile,0.95,1338
2021-10-11,2 wk ahead inc death,2021-10-23,ES,quantile,0.95,1324
2021-10-11,3 wk ahead inc death,2021-10-30,ES,quantile,0.95,1326
2021-10-11,1 wk ahead inc death,2021-10-16,ES,quantile,0.975,1641
2021-10-11,2 wk ahead inc death,2021-10-23,ES,quantile,0.975,1657
2021-10-11,3 wk ahead inc death,2021-10-30,ES,quantile,0.975,1690
2021-10-11,1 wk ahead inc death,2021-10-16,ES,quantile,0.99,2023
2021-10-11,2 wk ahead inc death,2021-10-23,ES,quantile,0.99,2080
2021-10-11,3 wk ahead inc death,2021-10-30,ES,quantile,0.99,2156
2021-10-11,1 wk ahead inc death,2021-10-16,ES,point,NA,255
2021-10-11,2 wk ahead inc death,2021-10-23,ES,point,NA,201
2021-10-11,3 wk ahead inc death,2021-10-30,ES,point,NA,166
