forecast_date,target,target_end_date,location,type,quantile,value
2022-01-31,1 wk ahead inc case,2022-02-05,ES,quantile,0.01,172542
2022-01-31,2 wk ahead inc case,2022-02-12,ES,quantile,0.01,94199
2022-01-31,3 wk ahead inc case,2022-02-19,ES,quantile,0.01,50576
2022-01-31,1 wk ahead inc case,2022-02-05,ES,quantile,0.025,215903
2022-01-31,2 wk ahead inc case,2022-02-12,ES,quantile,0.025,128176
2022-01-31,3 wk ahead inc case,2022-02-19,ES,quantile,0.025,74431
2022-01-31,1 wk ahead inc case,2022-02-05,ES,quantile,0.05,262965
2022-01-31,2 wk ahead inc case,2022-02-12,ES,quantile,0.05,168144
2022-01-31,3 wk ahead inc case,2022-02-19,ES,quantile,0.05,104795
2022-01-31,1 wk ahead inc case,2022-02-05,ES,quantile,0.1,331840
2022-01-31,2 wk ahead inc case,2022-02-12,ES,quantile,0.1,231741
2022-01-31,3 wk ahead inc case,2022-02-19,ES,quantile,0.1,157322
2022-01-31,1 wk ahead inc case,2022-02-05,ES,quantile,0.15,389544
2022-01-31,2 wk ahead inc case,2022-02-12,ES,quantile,0.15,289154
2022-01-31,3 wk ahead inc case,2022-02-19,ES,quantile,0.15,208446
2022-01-31,1 wk ahead inc case,2022-02-05,ES,quantile,0.2,443381
2022-01-31,2 wk ahead inc case,2022-02-12,ES,quantile,0.2,345763
2022-01-31,3 wk ahead inc case,2022-02-19,ES,quantile,0.2,261786
2022-01-31,1 wk ahead inc case,2022-02-05,ES,quantile,0.25,496197
2022-01-31,2 wk ahead inc case,2022-02-12,ES,quantile,0.25,403926
2022-01-31,3 wk ahead inc case,2022-02-19,ES,quantile,0.25,319248
2022-01-31,1 wk ahead inc case,2022-02-05,ES,quantile,0.3,549630
2022-01-31,2 wk ahead inc case,2022-02-12,ES,quantile,0.3,465234
2022-01-31,3 wk ahead inc case,2022-02-19,ES,quantile,0.3,382429
2022-01-31,1 wk ahead inc case,2022-02-05,ES,quantile,0.35,604901
2022-01-31,2 wk ahead inc case,2022-02-12,ES,quantile,0.35,531093
2022-01-31,3 wk ahead inc case,2022-02-19,ES,quantile,0.35,453006
2022-01-31,1 wk ahead inc case,2022-02-05,ES,quantile,0.4,663113
2022-01-31,2 wk ahead inc case,2022-02-12,ES,quantile,0.4,602986
2022-01-31,3 wk ahead inc case,2022-02-19,ES,quantile,0.4,532964
2022-01-31,1 wk ahead inc case,2022-02-05,ES,quantile,0.45,725419
2022-01-31,2 wk ahead inc case,2022-02-12,ES,quantile,0.45,682650
2022-01-31,3 wk ahead inc case,2022-02-19,ES,quantile,0.45,624820
2022-01-31,1 wk ahead inc case,2022-02-05,ES,quantile,0.5,793159
2022-01-31,2 wk ahead inc case,2022-02-12,ES,quantile,0.5,772273
2022-01-31,3 wk ahead inc case,2022-02-19,ES,quantile,0.5,731913
2022-01-31,1 wk ahead inc case,2022-02-05,ES,quantile,0.55,868013
2022-01-31,2 wk ahead inc case,2022-02-12,ES,quantile,0.55,874760
2022-01-31,3 wk ahead inc case,2022-02-19,ES,quantile,0.55,858854
2022-01-31,1 wk ahead inc case,2022-02-05,ES,quantile,0.6,952219
2022-01-31,2 wk ahead inc case,2022-02-12,ES,quantile,0.6,994149
2022-01-31,3 wk ahead inc case,2022-02-19,ES,quantile,0.6,1012263
2022-01-31,1 wk ahead inc case,2022-02-05,ES,quantile,0.65,1048931
2022-01-31,2 wk ahead inc case,2022-02-12,ES,quantile,0.65,1136325
2022-01-31,3 wk ahead inc case,2022-02-19,ES,quantile,0.65,1202072
2022-01-31,1 wk ahead inc case,2022-02-05,ES,quantile,0.7,1162857
2022-01-31,2 wk ahead inc case,2022-02-12,ES,quantile,0.7,1310340
2022-01-31,3 wk ahead inc case,2022-02-19,ES,quantile,0.7,1444013
2022-01-31,1 wk ahead inc case,2022-02-05,ES,quantile,0.75,1301512
2022-01-31,2 wk ahead inc case,2022-02-12,ES,quantile,0.75,1531084
2022-01-31,3 wk ahead inc case,2022-02-19,ES,quantile,0.75,1764773
2022-01-31,1 wk ahead inc case,2022-02-05,ES,quantile,0.8,1478009
2022-01-31,2 wk ahead inc case,2022-02-12,ES,quantile,0.8,1825344
2022-01-31,3 wk ahead inc case,2022-02-19,ES,quantile,0.8,2214046
2022-01-31,1 wk ahead inc case,2022-02-05,ES,quantile,0.85,1718236
2022-01-31,2 wk ahead inc case,2022-02-12,ES,quantile,0.85,2247950
2022-01-31,3 wk ahead inc case,2022-02-19,ES,quantile,0.85,2897752
2022-01-31,1 wk ahead inc case,2022-02-05,ES,quantile,0.9,2084530
2022-01-31,2 wk ahead inc case,2022-02-12,ES,quantile,0.9,2936935
2022-01-31,3 wk ahead inc case,2022-02-19,ES,quantile,0.9,4096614
2022-01-31,1 wk ahead inc case,2022-02-05,ES,quantile,0.95,2798216
2022-01-31,2 wk ahead inc case,2022-02-12,ES,quantile,0.95,4415290
2022-01-31,3 wk ahead inc case,2022-02-19,ES,quantile,0.95,6957570
2022-01-31,1 wk ahead inc case,2022-02-05,ES,quantile,0.975,3641723
2022-01-31,2 wk ahead inc case,2022-02-12,ES,quantile,0.975,6361925
2022-01-31,3 wk ahead inc case,2022-02-19,ES,quantile,0.975,11201381
2022-01-31,1 wk ahead inc case,2022-02-05,ES,quantile,0.99,4995997
2022-01-31,2 wk ahead inc case,2022-02-12,ES,quantile,0.99,9866896
2022-01-31,3 wk ahead inc case,2022-02-19,ES,quantile,0.99,19886718
2022-01-31,1 wk ahead inc case,2022-02-05,ES,point,NA,793159
2022-01-31,2 wk ahead inc case,2022-02-12,ES,point,NA,772273
2022-01-31,3 wk ahead inc case,2022-02-19,ES,point,NA,731913
2022-01-31,1 wk ahead inc death,2022-02-05,ES,quantile,0.01,263
2022-01-31,2 wk ahead inc death,2022-02-12,ES,quantile,0.01,191
2022-01-31,3 wk ahead inc death,2022-02-19,ES,quantile,0.01,146
2022-01-31,1 wk ahead inc death,2022-02-05,ES,quantile,0.025,328
2022-01-31,2 wk ahead inc death,2022-02-12,ES,quantile,0.025,243
2022-01-31,3 wk ahead inc death,2022-02-19,ES,quantile,0.025,188
2022-01-31,1 wk ahead inc death,2022-02-05,ES,quantile,0.05,397
2022-01-31,2 wk ahead inc death,2022-02-12,ES,quantile,0.05,301
2022-01-31,3 wk ahead inc death,2022-02-19,ES,quantile,0.05,234
2022-01-31,1 wk ahead inc death,2022-02-05,ES,quantile,0.1,498
2022-01-31,2 wk ahead inc death,2022-02-12,ES,quantile,0.1,388
2022-01-31,3 wk ahead inc death,2022-02-19,ES,quantile,0.1,307
2022-01-31,1 wk ahead inc death,2022-02-05,ES,quantile,0.15,585
2022-01-31,2 wk ahead inc death,2022-02-12,ES,quantile,0.15,459
2022-01-31,3 wk ahead inc death,2022-02-19,ES,quantile,0.15,369
2022-01-31,1 wk ahead inc death,2022-02-05,ES,quantile,0.2,668
2022-01-31,2 wk ahead inc death,2022-02-12,ES,quantile,0.2,524
2022-01-31,3 wk ahead inc death,2022-02-19,ES,quantile,0.2,429
2022-01-31,1 wk ahead inc death,2022-02-05,ES,quantile,0.25,750
2022-01-31,2 wk ahead inc death,2022-02-12,ES,quantile,0.25,592
2022-01-31,3 wk ahead inc death,2022-02-19,ES,quantile,0.25,487
2022-01-31,1 wk ahead inc death,2022-02-05,ES,quantile,0.3,831
2022-01-31,2 wk ahead inc death,2022-02-12,ES,quantile,0.3,664
2022-01-31,3 wk ahead inc death,2022-02-19,ES,quantile,0.3,546
2022-01-31,1 wk ahead inc death,2022-02-05,ES,quantile,0.35,913
2022-01-31,2 wk ahead inc death,2022-02-12,ES,quantile,0.35,740
2022-01-31,3 wk ahead inc death,2022-02-19,ES,quantile,0.35,609
2022-01-31,1 wk ahead inc death,2022-02-05,ES,quantile,0.4,995
2022-01-31,2 wk ahead inc death,2022-02-12,ES,quantile,0.4,821
2022-01-31,3 wk ahead inc death,2022-02-19,ES,quantile,0.4,678
2022-01-31,1 wk ahead inc death,2022-02-05,ES,quantile,0.45,1080
2022-01-31,2 wk ahead inc death,2022-02-12,ES,quantile,0.45,907
2022-01-31,3 wk ahead inc death,2022-02-19,ES,quantile,0.45,755
2022-01-31,1 wk ahead inc death,2022-02-05,ES,quantile,0.5,1171
2022-01-31,2 wk ahead inc death,2022-02-12,ES,quantile,0.5,999
2022-01-31,3 wk ahead inc death,2022-02-19,ES,quantile,0.5,842
2022-01-31,1 wk ahead inc death,2022-02-05,ES,quantile,0.55,1268
2022-01-31,2 wk ahead inc death,2022-02-12,ES,quantile,0.55,1099
2022-01-31,3 wk ahead inc death,2022-02-19,ES,quantile,0.55,939
2022-01-31,1 wk ahead inc death,2022-02-05,ES,quantile,0.6,1371
2022-01-31,2 wk ahead inc death,2022-02-12,ES,quantile,0.6,1209
2022-01-31,3 wk ahead inc death,2022-02-19,ES,quantile,0.6,1051
2022-01-31,1 wk ahead inc death,2022-02-05,ES,quantile,0.65,1481
2022-01-31,2 wk ahead inc death,2022-02-12,ES,quantile,0.65,1332
2022-01-31,3 wk ahead inc death,2022-02-19,ES,quantile,0.65,1178
2022-01-31,1 wk ahead inc death,2022-02-05,ES,quantile,0.7,1603
2022-01-31,2 wk ahead inc death,2022-02-12,ES,quantile,0.7,1467
2022-01-31,3 wk ahead inc death,2022-02-19,ES,quantile,0.7,1322
2022-01-31,1 wk ahead inc death,2022-02-05,ES,quantile,0.75,1740
2022-01-31,2 wk ahead inc death,2022-02-12,ES,quantile,0.75,1621
2022-01-31,3 wk ahead inc death,2022-02-19,ES,quantile,0.75,1490
2022-01-31,1 wk ahead inc death,2022-02-05,ES,quantile,0.8,1901
2022-01-31,2 wk ahead inc death,2022-02-12,ES,quantile,0.8,1802
2022-01-31,3 wk ahead inc death,2022-02-19,ES,quantile,0.8,1690
2022-01-31,1 wk ahead inc death,2022-02-05,ES,quantile,0.85,2099
2022-01-31,2 wk ahead inc death,2022-02-12,ES,quantile,0.85,2031
2022-01-31,3 wk ahead inc death,2022-02-19,ES,quantile,0.85,1943
2022-01-31,1 wk ahead inc death,2022-02-05,ES,quantile,0.9,2364
2022-01-31,2 wk ahead inc death,2022-02-12,ES,quantile,0.9,2343
2022-01-31,3 wk ahead inc death,2022-02-19,ES,quantile,0.9,2297
2022-01-31,1 wk ahead inc death,2022-02-05,ES,quantile,0.95,2799
2022-01-31,2 wk ahead inc death,2022-02-12,ES,quantile,0.95,2862
2022-01-31,3 wk ahead inc death,2022-02-19,ES,quantile,0.95,2901
2022-01-31,1 wk ahead inc death,2022-02-05,ES,quantile,0.975,3218
2022-01-31,2 wk ahead inc death,2022-02-12,ES,quantile,0.975,3378
2022-01-31,3 wk ahead inc death,2022-02-19,ES,quantile,0.975,3515
2022-01-31,1 wk ahead inc death,2022-02-05,ES,quantile,0.99,3765
2022-01-31,2 wk ahead inc death,2022-02-12,ES,quantile,0.99,4068
