forecast_date,target,target_end_date,location,type,quantile,value
2021-07-19,1 wk ahead inc case,2021-07-24,ES,quantile,0.01,57043
2021-07-19,2 wk ahead inc case,2021-07-31,ES,quantile,0.01,24936
2021-07-19,3 wk ahead inc case,2021-08-07,ES,quantile,0.01,0
2021-07-19,1 wk ahead inc case,2021-07-24,ES,quantile,0.025,67358
2021-07-19,2 wk ahead inc case,2021-07-31,ES,quantile,0.025,37046
2021-07-19,3 wk ahead inc case,2021-08-07,ES,quantile,0.025,8921
2021-07-19,1 wk ahead inc case,2021-07-24,ES,quantile,0.05,77908
2021-07-19,2 wk ahead inc case,2021-07-31,ES,quantile,0.05,50061
2021-07-19,3 wk ahead inc case,2021-08-07,ES,quantile,0.05,23498
2021-07-19,1 wk ahead inc case,2021-07-24,ES,quantile,0.1,92498
2021-07-19,2 wk ahead inc case,2021-07-31,ES,quantile,0.1,69210
2021-07-19,3 wk ahead inc case,2021-08-07,ES,quantile,0.1,45953
2021-07-19,1 wk ahead inc case,2021-07-24,ES,quantile,0.15,104148
2021-07-19,2 wk ahead inc case,2021-07-31,ES,quantile,0.15,85490
2021-07-19,3 wk ahead inc case,2021-08-07,ES,quantile,0.15,66131
2021-07-19,1 wk ahead inc case,2021-07-24,ES,quantile,0.2,114653
2021-07-19,2 wk ahead inc case,2021-07-31,ES,quantile,0.2,100925
2021-07-19,3 wk ahead inc case,2021-08-07,ES,quantile,0.2,86214
2021-07-19,1 wk ahead inc case,2021-07-24,ES,quantile,0.25,124675
2021-07-19,2 wk ahead inc case,2021-07-31,ES,quantile,0.25,116310
2021-07-19,3 wk ahead inc case,2021-08-07,ES,quantile,0.25,107147
2021-07-19,1 wk ahead inc case,2021-07-24,ES,quantile,0.3,134571
2021-07-19,2 wk ahead inc case,2021-07-31,ES,quantile,0.3,132123
2021-07-19,3 wk ahead inc case,2021-08-07,ES,quantile,0.3,129587
2021-07-19,1 wk ahead inc case,2021-07-24,ES,quantile,0.35,144583
2021-07-19,2 wk ahead inc case,2021-07-31,ES,quantile,0.35,148738
2021-07-19,3 wk ahead inc case,2021-08-07,ES,quantile,0.35,154136
2021-07-19,1 wk ahead inc case,2021-07-24,ES,quantile,0.4,154911
2021-07-19,2 wk ahead inc case,2021-07-31,ES,quantile,0.4,166512
2021-07-19,3 wk ahead inc case,2021-08-07,ES,quantile,0.4,181457
2021-07-19,1 wk ahead inc case,2021-07-24,ES,quantile,0.45,165747
2021-07-19,2 wk ahead inc case,2021-07-31,ES,quantile,0.45,185837
2021-07-19,3 wk ahead inc case,2021-08-07,ES,quantile,0.45,212348
2021-07-19,1 wk ahead inc case,2021-07-24,ES,quantile,0.5,177300
2021-07-19,2 wk ahead inc case,2021-07-31,ES,quantile,0.5,207183
2021-07-19,3 wk ahead inc case,2021-08-07,ES,quantile,0.5,247838
2021-07-19,1 wk ahead inc case,2021-07-24,ES,quantile,0.55,189819
2021-07-19,2 wk ahead inc case,2021-07-31,ES,quantile,0.55,231158
2021-07-19,3 wk ahead inc case,2021-08-07,ES,quantile,0.55,289321
2021-07-19,1 wk ahead inc case,2021-07-24,ES,quantile,0.6,203625
2021-07-19,2 wk ahead inc case,2021-07-31,ES,quantile,0.6,258584
2021-07-19,3 wk ahead inc case,2021-08-07,ES,quantile,0.6,338771
2021-07-19,1 wk ahead inc case,2021-07-24,ES,quantile,0.65,219158
2021-07-19,2 wk ahead inc case,2021-07-31,ES,quantile,0.65,290641
2021-07-19,3 wk ahead inc case,2021-08-07,ES,quantile,0.65,399110
2021-07-19,1 wk ahead inc case,2021-07-24,ES,quantile,0.7,237062
2021-07-19,2 wk ahead inc case,2021-07-31,ES,quantile,0.7,329114
2021-07-19,3 wk ahead inc case,2021-08-07,ES,quantile,0.7,474909
2021-07-19,1 wk ahead inc case,2021-07-24,ES,quantile,0.75,258345
2021-07-19,2 wk ahead inc case,2021-07-31,ES,quantile,0.75,376888
2021-07-19,3 wk ahead inc case,2021-08-07,ES,quantile,0.75,573823
2021-07-19,1 wk ahead inc case,2021-07-24,ES,quantile,0.8,284731
2021-07-19,2 wk ahead inc case,2021-07-31,ES,quantile,0.8,439070
2021-07-19,3 wk ahead inc case,2021-08-07,ES,quantile,0.8,709892
2021-07-19,1 wk ahead inc case,2021-07-24,ES,quantile,0.85,319558
2021-07-19,2 wk ahead inc case,2021-07-31,ES,quantile,0.85,525895
2021-07-19,3 wk ahead inc case,2021-08-07,ES,quantile,0.85,912500
2021-07-19,1 wk ahead inc case,2021-07-24,ES,quantile,0.9,370654
2021-07-19,2 wk ahead inc case,2021-07-31,ES,quantile,0.9,662468
2021-07-19,3 wk ahead inc case,2021-08-07,ES,quantile,0.9,1257675
2021-07-19,1 wk ahead inc case,2021-07-24,ES,quantile,0.95,464792
2021-07-19,2 wk ahead inc case,2021-07-31,ES,quantile,0.95,940282
2021-07-19,3 wk ahead inc case,2021-08-07,ES,quantile,0.95,2044659
2021-07-19,1 wk ahead inc case,2021-07-24,ES,quantile,0.975,569169
2021-07-19,2 wk ahead inc case,2021-07-31,ES,quantile,0.975,1284033
2021-07-19,3 wk ahead inc case,2021-08-07,ES,quantile,0.975,3148457
2021-07-19,1 wk ahead inc case,2021-07-24,ES,quantile,0.99,725648
2021-07-19,2 wk ahead inc case,2021-07-31,ES,quantile,0.99,1861558
2021-07-19,3 wk ahead inc case,2021-08-07,ES,quantile,0.99,5262099
2021-07-19,1 wk ahead inc case,2021-07-24,ES,point,NA,177300
2021-07-19,2 wk ahead inc case,2021-07-31,ES,point,NA,207183
2021-07-19,3 wk ahead inc case,2021-08-07,ES,point,NA,247838
2021-07-19,1 wk ahead inc death,2021-07-24,ES,quantile,0.01,0
2021-07-19,2 wk ahead inc death,2021-07-31,ES,quantile,0.01,0
2021-07-19,3 wk ahead inc death,2021-08-07,ES,quantile,0.01,0
2021-07-19,1 wk ahead inc death,2021-07-24,ES,quantile,0.025,0
2021-07-19,2 wk ahead inc death,2021-07-31,ES,quantile,0.025,0
2021-07-19,3 wk ahead inc death,2021-08-07,ES,quantile,0.025,0
2021-07-19,1 wk ahead inc death,2021-07-24,ES,quantile,0.05,0
2021-07-19,2 wk ahead inc death,2021-07-31,ES,quantile,0.05,0
2021-07-19,3 wk ahead inc death,2021-08-07,ES,quantile,0.05,0
2021-07-19,1 wk ahead inc death,2021-07-24,ES,quantile,0.1,0
2021-07-19,2 wk ahead inc death,2021-07-31,ES,quantile,0.1,0
2021-07-19,3 wk ahead inc death,2021-08-07,ES,quantile,0.1,0
2021-07-19,1 wk ahead inc death,2021-07-24,ES,quantile,0.15,0
2021-07-19,2 wk ahead inc death,2021-07-31,ES,quantile,0.15,0
2021-07-19,3 wk ahead inc death,2021-08-07,ES,quantile,0.15,0
2021-07-19,1 wk ahead inc death,2021-07-24,ES,quantile,0.2,0
2021-07-19,2 wk ahead inc death,2021-07-31,ES,quantile,0.2,0
2021-07-19,3 wk ahead inc death,2021-08-07,ES,quantile,0.2,0
2021-07-19,1 wk ahead inc death,2021-07-24,ES,quantile,0.25,0
2021-07-19,2 wk ahead inc death,2021-07-31,ES,quantile,0.25,0
2021-07-19,3 wk ahead inc death,2021-08-07,ES,quantile,0.25,0
2021-07-19,1 wk ahead inc death,2021-07-24,ES,quantile,0.3,0
2021-07-19,2 wk ahead inc death,2021-07-31,ES,quantile,0.3,0
2021-07-19,3 wk ahead inc death,2021-08-07,ES,quantile,0.3,0
2021-07-19,1 wk ahead inc death,2021-07-24,ES,quantile,0.35,0
2021-07-19,2 wk ahead inc death,2021-07-31,ES,quantile,0.35,0
2021-07-19,3 wk ahead inc death,2021-08-07,ES,quantile,0.35,0
2021-07-19,1 wk ahead inc death,2021-07-24,ES,quantile,0.4,49
2021-07-19,2 wk ahead inc death,2021-07-31,ES,quantile,0.4,0
2021-07-19,3 wk ahead inc death,2021-08-07,ES,quantile,0.4,0
2021-07-19,1 wk ahead inc death,2021-07-24,ES,quantile,0.45,131
2021-07-19,2 wk ahead inc death,2021-07-31,ES,quantile,0.45,50
2021-07-19,3 wk ahead inc death,2021-08-07,ES,quantile,0.45,0
2021-07-19,1 wk ahead inc death,2021-07-24,ES,quantile,0.5,212
2021-07-19,2 wk ahead inc death,2021-07-31,ES,quantile,0.5,143
2021-07-19,3 wk ahead inc death,2021-08-07,ES,quantile,0.5,17
2021-07-19,1 wk ahead inc death,2021-07-24,ES,quantile,0.55,293
2021-07-19,2 wk ahead inc death,2021-07-31,ES,quantile,0.55,238
2021-07-19,3 wk ahead inc death,2021-08-07,ES,quantile,0.55,123
2021-07-19,1 wk ahead inc death,2021-07-24,ES,quantile,0.6,377
2021-07-19,2 wk ahead inc death,2021-07-31,ES,quantile,0.6,336
2021-07-19,3 wk ahead inc death,2021-08-07,ES,quantile,0.6,233
2021-07-19,1 wk ahead inc death,2021-07-24,ES,quantile,0.65,464
2021-07-19,2 wk ahead inc death,2021-07-31,ES,quantile,0.65,437
2021-07-19,3 wk ahead inc death,2021-08-07,ES,quantile,0.65,348
2021-07-19,1 wk ahead inc death,2021-07-24,ES,quantile,0.7,557
2021-07-19,2 wk ahead inc death,2021-07-31,ES,quantile,0.7,546
2021-07-19,3 wk ahead inc death,2021-08-07,ES,quantile,0.7,470
2021-07-19,1 wk ahead inc death,2021-07-24,ES,quantile,0.75,659
2021-07-19,2 wk ahead inc death,2021-07-31,ES,quantile,0.75,665
2021-07-19,3 wk ahead inc death,2021-08-07,ES,quantile,0.75,604
2021-07-19,1 wk ahead inc death,2021-07-24,ES,quantile,0.8,774
2021-07-19,2 wk ahead inc death,2021-07-31,ES,quantile,0.8,799
2021-07-19,3 wk ahead inc death,2021-08-07,ES,quantile,0.8,756
2021-07-19,1 wk ahead inc death,2021-07-24,ES,quantile,0.85,911
2021-07-19,2 wk ahead inc death,2021-07-31,ES,quantile,0.85,959
2021-07-19,3 wk ahead inc death,2021-08-07,ES,quantile,0.85,937
2021-07-19,1 wk ahead inc death,2021-07-24,ES,quantile,0.9,1087
2021-07-19,2 wk ahead inc death,2021-07-31,ES,quantile,0.9,1166
2021-07-19,3 wk ahead inc death,2021-08-07,ES,quantile,0.9,1172
2021-07-19,1 wk ahead inc death,2021-07-24,ES,quantile,0.95,1358
2021-07-19,2 wk ahead inc death,2021-07-31,ES,quantile,0.95,1488
2021-07-19,3 wk ahead inc death,2021-08-07,ES,quantile,0.95,1539
2021-07-19,1 wk ahead inc death,2021-07-24,ES,quantile,0.975,1606
2021-07-19,2 wk ahead inc death,2021-07-31,ES,quantile,0.975,1783
2021-07-19,3 wk ahead inc death,2021-08-07,ES,quantile,0.975,1879
2021-07-19,1 wk ahead inc death,2021-07-24,ES,quantile,0.99,1912
2021-07-19,2 wk ahead inc death,2021-07-31,ES,quantile,0.99,2153
2021-07-19,3 wk ahead inc death,2021-08-07,ES,quantile,0.99,2308
2021-07-19,1 wk ahead inc death,2021-07-24,ES,point,NA,212
2021-07-19,2 wk ahead inc death,2021-07-31,ES,point,NA,143
2021-07-19,3 wk ahead inc death,2021-08-07,ES,point,NA,17
