forecast_date,target,target_end_date,location,type,quantile,value
2021-10-25,1 wk ahead inc case,2021-10-30,ES,quantile,0.01,2136
2021-10-25,2 wk ahead inc case,2021-11-06,ES,quantile,0.01,955
2021-10-25,3 wk ahead inc case,2021-11-13,ES,quantile,0.01,541
2021-10-25,1 wk ahead inc case,2021-10-30,ES,quantile,0.025,2711
2021-10-25,2 wk ahead inc case,2021-11-06,ES,quantile,0.025,1338
2021-10-25,3 wk ahead inc case,2021-11-13,ES,quantile,0.025,827
2021-10-25,1 wk ahead inc case,2021-10-30,ES,quantile,0.05,3331
2021-10-25,2 wk ahead inc case,2021-11-06,ES,quantile,0.05,1790
2021-10-25,3 wk ahead inc case,2021-11-13,ES,quantile,0.05,1193
2021-10-25,1 wk ahead inc case,2021-10-30,ES,quantile,0.1,4230
2021-10-25,2 wk ahead inc case,2021-11-06,ES,quantile,0.1,2508
2021-10-25,3 wk ahead inc case,2021-11-13,ES,quantile,0.1,1826
2021-10-25,1 wk ahead inc case,2021-10-30,ES,quantile,0.15,4975
2021-10-25,2 wk ahead inc case,2021-11-06,ES,quantile,0.15,3152
2021-10-25,3 wk ahead inc case,2021-11-13,ES,quantile,0.15,2437
2021-10-25,1 wk ahead inc case,2021-10-30,ES,quantile,0.2,5662
2021-10-25,2 wk ahead inc case,2021-11-06,ES,quantile,0.2,3781
2021-10-25,3 wk ahead inc case,2021-11-13,ES,quantile,0.2,3068
2021-10-25,1 wk ahead inc case,2021-10-30,ES,quantile,0.25,6331
2021-10-25,2 wk ahead inc case,2021-11-06,ES,quantile,0.25,4423
2021-10-25,3 wk ahead inc case,2021-11-13,ES,quantile,0.25,3740
2021-10-25,1 wk ahead inc case,2021-10-30,ES,quantile,0.3,7017
2021-10-25,2 wk ahead inc case,2021-11-06,ES,quantile,0.3,5093
2021-10-25,3 wk ahead inc case,2021-11-13,ES,quantile,0.3,4471
2021-10-25,1 wk ahead inc case,2021-10-30,ES,quantile,0.35,7759
2021-10-25,2 wk ahead inc case,2021-11-06,ES,quantile,0.35,5806
2021-10-25,3 wk ahead inc case,2021-11-13,ES,quantile,0.35,5278
2021-10-25,1 wk ahead inc case,2021-10-30,ES,quantile,0.4,8538
2021-10-25,2 wk ahead inc case,2021-11-06,ES,quantile,0.4,6614
2021-10-25,3 wk ahead inc case,2021-11-13,ES,quantile,0.4,6179
2021-10-25,1 wk ahead inc case,2021-10-30,ES,quantile,0.45,9364
2021-10-25,2 wk ahead inc case,2021-11-06,ES,quantile,0.45,7551
2021-10-25,3 wk ahead inc case,2021-11-13,ES,quantile,0.45,7260
2021-10-25,1 wk ahead inc case,2021-10-30,ES,quantile,0.5,10260
2021-10-25,2 wk ahead inc case,2021-11-06,ES,quantile,0.5,8589
2021-10-25,3 wk ahead inc case,2021-11-13,ES,quantile,0.5,8559
2021-10-25,1 wk ahead inc case,2021-10-30,ES,quantile,0.55,11240
2021-10-25,2 wk ahead inc case,2021-11-06,ES,quantile,0.55,9778
2021-10-25,3 wk ahead inc case,2021-11-13,ES,quantile,0.55,10085
2021-10-25,1 wk ahead inc case,2021-10-30,ES,quantile,0.6,12318
2021-10-25,2 wk ahead inc case,2021-11-06,ES,quantile,0.6,11132
2021-10-25,3 wk ahead inc case,2021-11-13,ES,quantile,0.6,11897
2021-10-25,1 wk ahead inc case,2021-10-30,ES,quantile,0.65,13531
2021-10-25,2 wk ahead inc case,2021-11-06,ES,quantile,0.65,12703
