forecast_date,target,target_end_date,location,type,quantile,value
2021-09-13,1 wk ahead inc case,2021-09-18,ES,quantile,0.01,4663
2021-09-13,2 wk ahead inc case,2021-09-25,ES,quantile,0.01,2121
2021-09-13,3 wk ahead inc case,2021-10-02,ES,quantile,0.01,1017
2021-09-13,1 wk ahead inc case,2021-09-18,ES,quantile,0.025,5830
2021-09-13,2 wk ahead inc case,2021-09-25,ES,quantile,0.025,2924
2021-09-13,3 wk ahead inc case,2021-10-02,ES,quantile,0.025,1530
2021-09-13,1 wk ahead inc case,2021-09-18,ES,quantile,0.05,7082
2021-09-13,2 wk ahead inc case,2021-09-25,ES,quantile,0.05,3861
2021-09-13,3 wk ahead inc case,2021-10-02,ES,quantile,0.05,2181
2021-09-13,1 wk ahead inc case,2021-09-18,ES,quantile,0.1,8883
2021-09-13,2 wk ahead inc case,2021-09-25,ES,quantile,0.1,5332
2021-09-13,3 wk ahead inc case,2021-10-02,ES,quantile,0.1,3291
2021-09-13,1 wk ahead inc case,2021-09-18,ES,quantile,0.15,10374
2021-09-13,2 wk ahead inc case,2021-09-25,ES,quantile,0.15,6642
2021-09-13,3 wk ahead inc case,2021-10-02,ES,quantile,0.15,4354
2021-09-13,1 wk ahead inc case,2021-09-18,ES,quantile,0.2,11745
2021-09-13,2 wk ahead inc case,2021-09-25,ES,quantile,0.2,7929
2021-09-13,3 wk ahead inc case,2021-10-02,ES,quantile,0.2,5450
2021-09-13,1 wk ahead inc case,2021-09-18,ES,quantile,0.25,13096
2021-09-13,2 wk ahead inc case,2021-09-25,ES,quantile,0.25,9236
2021-09-13,3 wk ahead inc case,2021-10-02,ES,quantile,0.25,6625
2021-09-13,1 wk ahead inc case,2021-09-18,ES,quantile,0.3,14462
2021-09-13,2 wk ahead inc case,2021-09-25,ES,quantile,0.3,10593
2021-09-13,3 wk ahead inc case,2021-10-02,ES,quantile,0.3,7902
2021-09-13,1 wk ahead inc case,2021-09-18,ES,quantile,0.35,15874
2021-09-13,2 wk ahead inc case,2021-09-25,ES,quantile,0.35,12034
2021-09-13,3 wk ahead inc case,2021-10-02,ES,quantile,0.35,9305
2021-09-13,1 wk ahead inc case,2021-09-18,ES,quantile,0.4,17339
2021-09-13,2 wk ahead inc case,2021-09-25,ES,quantile,0.4,13583
2021-09-13,3 wk ahead inc case,2021-10-02,ES,quantile,0.4,10872
2021-09-13,1 wk ahead inc case,2021-09-18,ES,quantile,0.45,18878
2021-09-13,2 wk ahead inc case,2021-09-25,ES,quantile,0.45,15277
2021-09-13,3 wk ahead inc case,2021-10-02,ES,quantile,0.45,12637
2021-09-13,1 wk ahead inc case,2021-09-18,ES,quantile,0.5,20518
2021-09-13,2 wk ahead inc case,2021-09-25,ES,quantile,0.5,17192
2021-09-13,3 wk ahead inc case,2021-10-02,ES,quantile,0.5,14655
2021-09-13,1 wk ahead inc case,2021-09-18,ES,quantile,0.55,22300
2021-09-13,2 wk ahead inc case,2021-09-25,ES,quantile,0.55,19364
2021-09-13,3 wk ahead inc case,2021-10-02,ES,quantile,0.55,16996
2021-09-13,1 wk ahead inc case,2021-09-18,ES,quantile,0.6,24267
2021-09-13,2 wk ahead inc case,2021-09-25,ES,quantile,0.6,21857
2021-09-13,3 wk ahead inc case,2021-10-02,ES,quantile,0.6,19774
2021-09-13,1 wk ahead inc case,2021-09-18,ES,quantile,0.65,26476
2021-09-13,2 wk ahead inc case,2021-09-25,ES,quantile,0.65,24760
2021-09-13,3 wk ahead inc case,2021-10-02,ES,quantile,0.65,23194
2021-09-13,1 wk ahead inc case,2021-09-18,ES,quantile,0.7,29018
2021-09-13,2 wk ahead inc case,2021-09-25,ES,quantile,0.7,28220
2021-09-13,3 wk ahead inc case,2021-10-02,ES,quantile,0.7,27459
2021-09-13,1 wk ahead inc case,2021-09-18,ES,quantile,0.75,32031
2021-09-13,2 wk ahead inc case,2021-09-25,ES,quantile,0.75,32493
2021-09-13,3 wk ahead inc case,2021-10-02,ES,quantile,0.75,32930
2021-09-13,1 wk ahead inc case,2021-09-18,ES,quantile,0.8,35756
2021-09-13,2 wk ahead inc case,2021-09-25,ES,quantile,0.8,37996
2021-09-13,3 wk ahead inc case,2021-10-02,ES,quantile,0.8,40295
2021-09-13,1 wk ahead inc case,2021-09-18,ES,quantile,0.85,40652
2021-09-13,2 wk ahead inc case,2021-09-25,ES,quantile,0.85,45580
2021-09-13,3 wk ahead inc case,2021-10-02,ES,quantile,0.85,50950
2021-09-13,1 wk ahead inc case,2021-09-18,ES,quantile,0.9,47792
2021-09-13,2 wk ahead inc case,2021-09-25,ES,quantile,0.9,57305
2021-09-13,3 wk ahead inc case,2021-10-02,ES,quantile,0.9,68429
2021-09-13,1 wk ahead inc case,2021-09-18,ES,quantile,0.95,60821
2021-09-13,2 wk ahead inc case,2021-09-25,ES,quantile,0.95,80531
2021-09-13,3 wk ahead inc case,2021-10-02,ES,quantile,0.95,106105
2021-09-13,1 wk ahead inc case,2021-09-18,ES,quantile,0.975,75082
2021-09-13,2 wk ahead inc case,2021-09-25,ES,quantile,0.975,108370
2021-09-13,3 wk ahead inc case,2021-10-02,ES,quantile,0.975,155661
2021-09-13,1 wk ahead inc case,2021-09-18,ES,quantile,0.99,96133
2021-09-13,2 wk ahead inc case,2021-09-25,ES,quantile,0.99,153475
2021-09-13,3 wk ahead inc case,2021-10-02,ES,quantile,0.99,244082
2021-09-13,1 wk ahead inc case,2021-09-18,ES,point,NA,20518
2021-09-13,2 wk ahead inc case,2021-09-25,ES,point,NA,17192
2021-09-13,3 wk ahead inc case,2021-10-02,ES,point,NA,14655
2021-09-13,1 wk ahead inc death,2021-09-18,ES,quantile,0.01,123
2021-09-13,2 wk ahead inc death,2021-09-25,ES,quantile,0.01,88
2021-09-13,3 wk ahead inc death,2021-10-02,ES,quantile,0.01,67
2021-09-13,1 wk ahead inc death,2021-09-18,ES,quantile,0.025,154
2021-09-13,2 wk ahead inc death,2021-09-25,ES,quantile,0.025,111
2021-09-13,3 wk ahead inc death,2021-10-02,ES,quantile,0.025,87
2021-09-13,1 wk ahead inc death,2021-09-18,ES,quantile,0.05,189
2021-09-13,2 wk ahead inc death,2021-09-25,ES,quantile,0.05,135
2021-09-13,3 wk ahead inc death,2021-10-02,ES,quantile,0.05,107
2021-09-13,1 wk ahead inc death,2021-09-18,ES,quantile,0.1,238
2021-09-13,2 wk ahead inc death,2021-09-25,ES,quantile,0.1,169
2021-09-13,3 wk ahead inc death,2021-10-02,ES,quantile,0.1,135
2021-09-13,1 wk ahead inc death,2021-09-18,ES,quantile,0.15,276
2021-09-13,2 wk ahead inc death,2021-09-25,ES,quantile,0.15,199
2021-09-13,3 wk ahead inc death,2021-10-02,ES,quantile,0.15,158
2021-09-13,1 wk ahead inc death,2021-09-18,ES,quantile,0.2,310
