forecast_date,target,target_end_date,location,type,quantile,value
2021-09-06,1 wk ahead inc case,2021-09-11,ES,quantile,0.01,7468
2021-09-06,2 wk ahead inc case,2021-09-18,ES,quantile,0.01,3445
2021-09-06,3 wk ahead inc case,2021-09-25,ES,quantile,0.01,1674
2021-09-06,1 wk ahead inc case,2021-09-11,ES,quantile,0.025,9316
2021-09-06,2 wk ahead inc case,2021-09-18,ES,quantile,0.025,4757
2021-09-06,3 wk ahead inc case,2021-09-25,ES,quantile,0.025,2533
2021-09-06,1 wk ahead inc case,2021-09-11,ES,quantile,0.05,11294
2021-09-06,2 wk ahead inc case,2021-09-18,ES,quantile,0.05,6290
2021-09-06,3 wk ahead inc case,2021-09-25,ES,quantile,0.05,3627
2021-09-06,1 wk ahead inc case,2021-09-11,ES,quantile,0.1,14141
2021-09-06,2 wk ahead inc case,2021-09-18,ES,quantile,0.1,8709
2021-09-06,3 wk ahead inc case,2021-09-25,ES,quantile,0.1,5505
2021-09-06,1 wk ahead inc case,2021-09-11,ES,quantile,0.15,16474
2021-09-06,2 wk ahead inc case,2021-09-18,ES,quantile,0.15,10876
2021-09-06,3 wk ahead inc case,2021-09-25,ES,quantile,0.15,7319
2021-09-06,1 wk ahead inc case,2021-09-11,ES,quantile,0.2,18617
2021-09-06,2 wk ahead inc case,2021-09-18,ES,quantile,0.2,12979
2021-09-06,3 wk ahead inc case,2021-09-25,ES,quantile,0.2,9202
2021-09-06,1 wk ahead inc case,2021-09-11,ES,quantile,0.25,20702
2021-09-06,2 wk ahead inc case,2021-09-18,ES,quantile,0.25,15115
2021-09-06,3 wk ahead inc case,2021-09-25,ES,quantile,0.25,11202
2021-09-06,1 wk ahead inc case,2021-09-11,ES,quantile,0.3,22788
2021-09-06,2 wk ahead inc case,2021-09-18,ES,quantile,0.3,17333
2021-09-06,3 wk ahead inc case,2021-09-25,ES,quantile,0.3,13373
2021-09-06,1 wk ahead inc case,2021-09-11,ES,quantile,0.35,24926
2021-09-06,2 wk ahead inc case,2021-09-18,ES,quantile,0.35,19680
2021-09-06,3 wk ahead inc case,2021-09-25,ES,quantile,0.35,15760
2021-09-06,1 wk ahead inc case,2021-09-11,ES,quantile,0.4,27158
2021-09-06,2 wk ahead inc case,2021-09-18,ES,quantile,0.4,22201
2021-09-06,3 wk ahead inc case,2021-09-25,ES,quantile,0.4,18419
2021-09-06,1 wk ahead inc case,2021-09-11,ES,quantile,0.45,29513
2021-09-06,2 wk ahead inc case,2021-09-18,ES,quantile,0.45,24950
2021-09-06,3 wk ahead inc case,2021-09-25,ES,quantile,0.45,21417
2021-09-06,1 wk ahead inc case,2021-09-11,ES,quantile,0.5,32027
2021-09-06,2 wk ahead inc case,2021-09-18,ES,quantile,0.5,27991
2021-09-06,3 wk ahead inc case,2021-09-25,ES,quantile,0.5,24848
2021-09-06,1 wk ahead inc case,2021-09-11,ES,quantile,0.55,34754
2021-09-06,2 wk ahead inc case,2021-09-18,ES,quantile,0.55,31430
2021-09-06,3 wk ahead inc case,2021-09-25,ES,quantile,0.55,28835
2021-09-06,1 wk ahead inc case,2021-09-11,ES,quantile,0.6,37763
2021-09-06,2 wk ahead inc case,2021-09-18,ES,quantile,0.6,35382
2021-09-06,3 wk ahead inc case,2021-09-25,ES,quantile,0.6,33552
2021-09-06,1 wk ahead inc case,2021-09-11,ES,quantile,0.65,41158
2021-09-06,2 wk ahead inc case,2021-09-18,ES,quantile,0.65,40017
2021-09-06,3 wk ahead inc case,2021-09-25,ES,quantile,0.65,39255
2021-09-06,1 wk ahead inc case,2021-09-11,ES,quantile,0.7,45070
2021-09-06,2 wk ahead inc case,2021-09-18,ES,quantile,0.7,45587
2021-09-06,3 wk ahead inc case,2021-09-25,ES,quantile,0.7,46359
2021-09-06,1 wk ahead inc case,2021-09-11,ES,quantile,0.75,49717
2021-09-06,2 wk ahead inc case,2021-09-18,ES,quantile,0.75,52462
2021-09-06,3 wk ahead inc case,2021-09-25,ES,quantile,0.75,55565
2021-09-06,1 wk ahead inc case,2021-09-11,ES,quantile,0.8,55471
2021-09-06,2 wk ahead inc case,2021-09-18,ES,quantile,0.8,61345
2021-09-06,3 wk ahead inc case,2021-09-25,ES,quantile,0.8,68059
2021-09-06,1 wk ahead inc case,2021-09-11,ES,quantile,0.85,63049
2021-09-06,2 wk ahead inc case,2021-09-18,ES,quantile,0.85,73643
2021-09-06,3 wk ahead inc case,2021-09-25,ES,quantile,0.85,86245
2021-09-06,1 wk ahead inc case,2021-09-11,ES,quantile,0.9,74128
2021-09-06,2 wk ahead inc case,2021-09-18,ES,quantile,0.9,92715
2021-09-06,3 wk ahead inc case,2021-09-25,ES,quantile,0.9,116291
2021-09-06,1 wk ahead inc case,2021-09-11,ES,quantile,0.95,94411
2021-09-06,2 wk ahead inc case,2021-09-18,ES,quantile,0.95,130653
2021-09-06,3 wk ahead inc case,2021-09-25,ES,quantile,0.95,181528
2021-09-06,1 wk ahead inc case,2021-09-11,ES,quantile,0.975,116704
2021-09-06,2 wk ahead inc case,2021-09-18,ES,quantile,0.975,176325
2021-09-06,3 wk ahead inc case,2021-09-25,ES,quantile,0.975,267972
2021-09-06,1 wk ahead inc case,2021-09-11,ES,quantile,0.99,149758
2021-09-06,2 wk ahead inc case,2021-09-18,ES,quantile,0.99,250679
2021-09-06,3 wk ahead inc case,2021-09-25,ES,quantile,0.99,423429
2021-09-06,1 wk ahead inc case,2021-09-11,ES,point,NA,32027
2021-09-06,2 wk ahead inc case,2021-09-18,ES,point,NA,27991
2021-09-06,3 wk ahead inc case,2021-09-25,ES,point,NA,24848
2021-09-06,1 wk ahead inc death,2021-09-11,ES,quantile,0.01,111
2021-09-06,2 wk ahead inc death,2021-09-18,ES,quantile,0.01,75
2021-09-06,3 wk ahead inc death,2021-09-25,ES,quantile,0.01,55
2021-09-06,1 wk ahead inc death,2021-09-11,ES,quantile,0.025,138
2021-09-06,2 wk ahead inc death,2021-09-18,ES,quantile,0.025,96
2021-09-06,3 wk ahead inc death,2021-09-25,ES,quantile,0.025,71
2021-09-06,1 wk ahead inc death,2021-09-11,ES,quantile,0.05,167
2021-09-06,2 wk ahead inc death,2021-09-18,ES,quantile,0.05,120
2021-09-06,3 wk ahead inc death,2021-09-25,ES,quantile,0.05,90
2021-09-06,1 wk ahead inc death,2021-09-11,ES,quantile,0.1,211
2021-09-06,2 wk ahead inc death,2021-09-18,ES,quantile,0.1,156
2021-09-06,3 wk ahead inc death,2021-09-25,ES,quantile,0.1,120
2021-09-06,1 wk ahead inc death,2021-09-11,ES,quantile,0.15,250
2021-09-06,2 wk ahead inc death,2021-09-18,ES,quantile,0.15,186
2021-09-06,3 wk ahead inc death,2021-09-25,ES,quantile,0.15,146
2021-09-06,1 wk ahead inc death,2021-09-11,ES,quantile,0.2,290
2021-09-06,2 wk ahead inc death,2021-09-18,ES,quantile,0.2,216
2021-09-06,3 wk ahead inc death,2021-09-25,ES,quantile,0.2,172
2021-09-06,1 wk ahead inc death,2021-09-11,ES,quantile,0.25,333
2021-09-06,2 wk ahead inc death,2021-09-18,ES,quantile,0.25,249
2021-09-06,3 wk ahead inc death,2021-09-25,ES,quantile,0.25,199
2021-09-06,1 wk ahead inc death,2021-09-11,ES,quantile,0.3,380
2021-09-06,2 wk ahead inc death,2021-09-18,ES,quantile,0.3,286
2021-09-06,3 wk ahead inc death,2021-09-25,ES,quantile,0.3,228
2021-09-06,1 wk ahead inc death,2021-09-11,ES,quantile,0.35,432
2021-09-06,2 wk ahead inc death,2021-09-18,ES,quantile,0.35,330
2021-09-06,3 wk ahead inc death,2021-09-25,ES,quantile,0.35,263
2021-09-06,1 wk ahead inc death,2021-09-11,ES,quantile,0.4,489
2021-09-06,2 wk ahead inc death,2021-09-18,ES,quantile,0.4,382
2021-09-06,3 wk ahead inc death,2021-09-25,ES,quantile,0.4,306
2021-09-06,1 wk ahead inc death,2021-09-11,ES,quantile,0.45,551
2021-09-06,2 wk ahead inc death,2021-09-18,ES,quantile,0.45,442
2021-09-06,3 wk ahead inc death,2021-09-25,ES,quantile,0.45,361
2021-09-06,1 wk ahead inc death,2021-09-11,ES,quantile,0.5,620
2021-09-06,2 wk ahead inc death,2021-09-18,ES,quantile,0.5,509
2021-09-06,3 wk ahead inc death,2021-09-25,ES,quantile,0.5,425
2021-09-06,1 wk ahead inc death,2021-09-11,ES,quantile,0.55,696
2021-09-06,2 wk ahead inc death,2021-09-18,ES,quantile,0.55,584
2021-09-06,3 wk ahead inc death,2021-09-25,ES,quantile,0.55,499
2021-09-06,1 wk ahead inc death,2021-09-11,ES,quantile,0.6,776
2021-09-06,2 wk ahead inc death,2021-09-18,ES,quantile,0.6,667
2021-09-06,3 wk ahead inc death,2021-09-25,ES,quantile,0.6,583
2021-09-06,1 wk ahead inc death,2021-09-11,ES,quantile,0.65,865
2021-09-06,2 wk ahead inc death,2021-09-18,ES,quantile,0.65,759
2021-09-06,3 wk ahead inc death,2021-09-25,ES,quantile,0.65,678
2021-09-06,1 wk ahead inc death,2021-09-11,ES,quantile,0.7,970
2021-09-06,2 wk ahead inc death,2021-09-18,ES,quantile,0.7,870
2021-09-06,3 wk ahead inc death,2021-09-25,ES,quantile,0.7,793
2021-09-06,1 wk ahead inc death,2021-09-11,ES,quantile,0.75,1087
2021-09-06,2 wk ahead inc death,2021-09-18,ES,quantile,0.75,998
2021-09-06,3 wk ahead inc death,2021-09-25,ES,quantile,0.75,930
2021-09-06,1 wk ahead inc death,2021-09-11,ES,quantile,0.8,1222
2021-09-06,2 wk ahead inc death,2021-09-18,ES,quantile,0.8,1147
2021-09-06,3 wk ahead inc death,2021-09-25,ES,quantile,0.8,1093
2021-09-06,1 wk ahead inc death,2021-09-11,ES,quantile,0.85,1389
2021-09-06,2 wk ahead inc death,2021-09-18,ES,quantile,0.85,1330
2021-09-06,3 wk ahead inc death,2021-09-25,ES,quantile,0.85,1292
2021-09-06,1 wk ahead inc death,2021-09-11,ES,quantile,0.9,1610
2021-09-06,2 wk ahead inc death,2021-09-18,ES,quantile,0.9,1577
2021-09-06,3 wk ahead inc death,2021-09-25,ES,quantile,0.9,1565
2021-09-06,1 wk ahead inc death,2021-09-11,ES,quantile,0.95,1961
2021-09-06,2 wk ahead inc death,2021-09-18,ES,quantile,0.95,1971
2021-09-06,3 wk ahead inc death,2021-09-25,ES,quantile,0.95,2004
2021-09-06,1 wk ahead inc death,2021-09-11,ES,quantile,0.975,2294
2021-09-06,2 wk ahead inc death,2021-09-18,ES,quantile,0.975,2348
2021-09-06,3 wk ahead inc death,2021-09-25,ES,quantile,0.975,2426
2021-09-06,1 wk ahead inc death,2021-09-11,ES,quantile,0.99,2722
2021-09-06,2 wk ahead inc death,2021-09-18,ES,quantile,0.99,2836
2021-09-06,3 wk ahead inc death,2021-09-25,ES,quantile,0.99,2980
2021-09-06,1 wk ahead inc death,2021-09-11,ES,point,NA,620
2021-09-06,2 wk ahead inc death,2021-09-18,ES,point,NA,509
2021-09-06,3 wk ahead inc death,2021-09-25,ES,point,NA,425
