forecast_date,target,target_end_date,location,type,quantile,value
2021-10-04,1 wk ahead inc case,2021-10-09,ES,quantile,0.01,2307
2021-10-04,2 wk ahead inc case,2021-10-16,ES,quantile,0.01,966
2021-10-04,3 wk ahead inc case,2021-10-23,ES,quantile,0.01,496
2021-10-04,1 wk ahead inc case,2021-10-09,ES,quantile,0.025,2863
2021-10-04,2 wk ahead inc case,2021-10-16,ES,quantile,0.025,1323
2021-10-04,3 wk ahead inc case,2021-10-23,ES,quantile,0.025,740
2021-10-04,1 wk ahead inc case,2021-10-09,ES,quantile,0.05,3454
2021-10-04,2 wk ahead inc case,2021-10-16,ES,quantile,0.05,1738
2021-10-04,3 wk ahead inc case,2021-10-23,ES,quantile,0.05,1046
2021-10-04,1 wk ahead inc case,2021-10-09,ES,quantile,0.1,4298
2021-10-04,2 wk ahead inc case,2021-10-16,ES,quantile,0.1,2383
2021-10-04,3 wk ahead inc case,2021-10-23,ES,quantile,0.1,1564
2021-10-04,1 wk ahead inc case,2021-10-09,ES,quantile,0.15,4987
2021-10-04,2 wk ahead inc case,2021-10-16,ES,quantile,0.15,2953
2021-10-04,3 wk ahead inc case,2021-10-23,ES,quantile,0.15,2054
2021-10-04,1 wk ahead inc case,2021-10-09,ES,quantile,0.2,5617
2021-10-04,2 wk ahead inc case,2021-10-16,ES,quantile,0.2,3504
2021-10-04,3 wk ahead inc case,2021-10-23,ES,quantile,0.2,2554
2021-10-04,1 wk ahead inc case,2021-10-09,ES,quantile,0.25,6227
2021-10-04,2 wk ahead inc case,2021-10-16,ES,quantile,0.25,4059
2021-10-04,3 wk ahead inc case,2021-10-23,ES,quantile,0.25,3081
2021-10-04,1 wk ahead inc case,2021-10-09,ES,quantile,0.3,6835
2021-10-04,2 wk ahead inc case,2021-10-16,ES,quantile,0.3,4635
2021-10-04,3 wk ahead inc case,2021-10-23,ES,quantile,0.3,3647
2021-10-04,1 wk ahead inc case,2021-10-09,ES,quantile,0.35,7462
2021-10-04,2 wk ahead inc case,2021-10-16,ES,quantile,0.35,5243
2021-10-04,3 wk ahead inc case,2021-10-23,ES,quantile,0.35,4267
2021-10-04,1 wk ahead inc case,2021-10-09,ES,quantile,0.4,8114
2021-10-04,2 wk ahead inc case,2021-10-16,ES,quantile,0.4,5904
2021-10-04,3 wk ahead inc case,2021-10-23,ES,quantile,0.4,4959
2021-10-04,1 wk ahead inc case,2021-10-09,ES,quantile,0.45,8809
2021-10-04,2 wk ahead inc case,2021-10-16,ES,quantile,0.45,6630
2021-10-04,3 wk ahead inc case,2021-10-23,ES,quantile,0.45,5749
2021-10-04,1 wk ahead inc case,2021-10-09,ES,quantile,0.5,9596
2021-10-04,2 wk ahead inc case,2021-10-16,ES,quantile,0.5,7433
2021-10-04,3 wk ahead inc case,2021-10-23,ES,quantile,0.5,6651
2021-10-04,1 wk ahead inc case,2021-10-09,ES,quantile,0.55,10453
2021-10-04,2 wk ahead inc case,2021-10-16,ES,quantile,0.55,8333
2021-10-04,3 wk ahead inc case,2021-10-23,ES,quantile,0.55,7695
2021-10-04,1 wk ahead inc case,2021-10-09,ES,quantile,0.6,11396
2021-10-04,2 wk ahead inc case,2021-10-16,ES,quantile,0.6,9414
2021-10-04,3 wk ahead inc case,2021-10-23,ES,quantile,0.6,8925
2021-10-04,1 wk ahead inc case,2021-10-09,ES,quantile,0.65,12469
2021-10-04,2 wk ahead inc case,2021-10-16,ES,quantile,0.65,10700
2021-10-04,3 wk ahead inc case,2021-10-23,ES,quantile,0.65,10451
2021-10-04,1 wk ahead inc case,2021-10-09,ES,quantile,0.7,13699
2021-10-04,2 wk ahead inc case,2021-10-16,ES,quantile,0.7,12230
2021-10-04,3 wk ahead inc case,2021-10-23,ES,quantile,0.7,12394
2021-10-04,1 wk ahead inc case,2021-10-09,ES,quantile,0.75,15150
2021-10-04,2 wk ahead inc case,2021-10-16,ES,quantile,0.75,14120
2021-10-04,3 wk ahead inc case,2021-10-23,ES,quantile,0.75,14875
2021-10-04,1 wk ahead inc case,2021-10-09,ES,quantile,0.8,16932
2021-10-04,2 wk ahead inc case,2021-10-16,ES,quantile,0.8,16528
2021-10-04,3 wk ahead inc case,2021-10-23,ES,quantile,0.8,18171
2021-10-04,1 wk ahead inc case,2021-10-09,ES,quantile,0.85,19260
2021-10-04,2 wk ahead inc case,2021-10-16,ES,quantile,0.85,19806
2021-10-04,3 wk ahead inc case,2021-10-23,ES,quantile,0.85,22851
2021-10-04,1 wk ahead inc case,2021-10-09,ES,quantile,0.9,22632
2021-10-04,2 wk ahead inc case,2021-10-16,ES,quantile,0.9,24805
2021-10-04,3 wk ahead inc case,2021-10-23,ES,quantile,0.9,30376
2021-10-04,1 wk ahead inc case,2021-10-09,ES,quantile,0.95,28730
2021-10-04,2 wk ahead inc case,2021-10-16,ES,quantile,0.95,34536
2021-10-04,3 wk ahead inc case,2021-10-23,ES,quantile,0.95,46173
2021-10-04,1 wk ahead inc case,2021-10-09,ES,quantile,0.975,35348
2021-10-04,2 wk ahead inc case,2021-10-16,ES,quantile,0.975,45995
2021-10-04,3 wk ahead inc case,2021-10-23,ES,quantile,0.975,66392
2021-10-04,1 wk ahead inc case,2021-10-09,ES,quantile,0.99,45042
2021-10-04,2 wk ahead inc case,2021-10-16,ES,quantile,0.99,64248
2021-10-04,3 wk ahead inc case,2021-10-23,ES,quantile,0.99,101494
2021-10-04,1 wk ahead inc case,2021-10-09,ES,point,NA,9596
2021-10-04,2 wk ahead inc case,2021-10-16,ES,point,NA,7433
2021-10-04,3 wk ahead inc case,2021-10-23,ES,point,NA,6651
2021-10-04,1 wk ahead inc death,2021-10-09,ES,quantile,0.01,61
2021-10-04,2 wk ahead inc death,2021-10-16,ES,quantile,0.01,45
2021-10-04,3 wk ahead inc death,2021-10-23,ES,quantile,0.01,34
2021-10-04,1 wk ahead inc death,2021-10-09,ES,quantile,0.025,79
2021-10-04,2 wk ahead inc death,2021-10-16,ES,quantile,0.025,61
2021-10-04,3 wk ahead inc death,2021-10-23,ES,quantile,0.025,48
2021-10-04,1 wk ahead inc death,2021-10-09,ES,quantile,0.05,97
2021-10-04,2 wk ahead inc death,2021-10-16,ES,quantile,0.05,76
2021-10-04,3 wk ahead inc death,2021-10-23,ES,quantile,0.05,62
2021-10-04,1 wk ahead inc death,2021-10-09,ES,quantile,0.1,120
2021-10-04,2 wk ahead inc death,2021-10-16,ES,quantile,0.1,97
2021-10-04,3 wk ahead inc death,2021-10-23,ES,quantile,0.1,81
2021-10-04,1 wk ahead inc death,2021-10-09,ES,quantile,0.15,140
2021-10-04,2 wk ahead inc death,2021-10-16,ES,quantile,0.15,113
2021-10-04,3 wk ahead inc death,2021-10-23,ES,quantile,0.15,95
2021-10-04,1 wk ahead inc death,2021-10-09,ES,quantile,0.2,157
2021-10-04,2 wk ahead inc death,2021-10-16,ES,quantile,0.2,127
2021-10-04,3 wk ahead inc death,2021-10-23,ES,quantile,0.2,108
2021-10-04,1 wk ahead inc death,2021-10-09,ES,quantile,0.25,175
2021-10-04,2 wk ahead inc death,2021-10-16,ES,quantile,0.25,141
2021-10-04,3 wk ahead inc death,2021-10-23,ES,quantile,0.25,120
2021-10-04,1 wk ahead inc death,2021-10-09,ES,quantile,0.3,197
2021-10-04,2 wk ahead inc death,2021-10-16,ES,quantile,0.3,155
2021-10-04,3 wk ahead inc death,2021-10-23,ES,quantile,0.3,132
2021-10-04,1 wk ahead inc death,2021-10-09,ES,quantile,0.35,220
2021-10-04,2 wk ahead inc death,2021-10-16,ES,quantile,0.35,170
2021-10-04,3 wk ahead inc death,2021-10-23,ES,quantile,0.35,144
2021-10-04,1 wk ahead inc death,2021-10-09,ES,quantile,0.4,246
2021-10-04,2 wk ahead inc death,2021-10-16,ES,quantile,0.4,189
2021-10-04,3 wk ahead inc death,2021-10-23,ES,quantile,0.4,157
2021-10-04,1 wk ahead inc death,2021-10-09,ES,quantile,0.45,278
2021-10-04,2 wk ahead inc death,2021-10-16,ES,quantile,0.45,211
2021-10-04,3 wk ahead inc death,2021-10-23,ES,quantile,0.45,172
2021-10-04,1 wk ahead inc death,2021-10-09,ES,quantile,0.5,315
2021-10-04,2 wk ahead inc death,2021-10-16,ES,quantile,0.5,238
2021-10-04,3 wk ahead inc death,2021-10-23,ES,quantile,0.5,190
2021-10-04,1 wk ahead inc death,2021-10-09,ES,quantile,0.55,362
2021-10-04,2 wk ahead inc death,2021-10-16,ES,quantile,0.55,277
2021-10-04,3 wk ahead inc death,2021-10-23,ES,quantile,0.55,217
2021-10-04,1 wk ahead inc death,2021-10-09,ES,quantile,0.6,417
2021-10-04,2 wk ahead inc death,2021-10-16,ES,quantile,0.6,328
2021-10-04,3 wk ahead inc death,2021-10-23,ES,quantile,0.6,257
2021-10-04,1 wk ahead inc death,2021-10-09,ES,quantile,0.65,485
2021-10-04,2 wk ahead inc death,2021-10-16,ES,quantile,0.65,389
2021-10-04,3 wk ahead inc death,2021-10-23,ES,quantile,0.65,314
2021-10-04,1 wk ahead inc death,2021-10-09,ES,quantile,0.7,562
2021-10-04,2 wk ahead inc death,2021-10-16,ES,quantile,0.7,463
2021-10-04,3 wk ahead inc death,2021-10-23,ES,quantile,0.7,386
2021-10-04,1 wk ahead inc death,2021-10-09,ES,quantile,0.75,652
2021-10-04,2 wk ahead inc death,2021-10-16,ES,quantile,0.75,555
2021-10-04,3 wk ahead inc death,2021-10-23,ES,quantile,0.75,475
2021-10-04,1 wk ahead inc death,2021-10-09,ES,quantile,0.8,759
2021-10-04,2 wk ahead inc death,2021-10-16,ES,quantile,0.8,668
2021-10-04,3 wk ahead inc death,2021-10-23,ES,quantile,0.8,588
2021-10-04,1 wk ahead inc death,2021-10-09,ES,quantile,0.85,898
2021-10-04,2 wk ahead inc death,2021-10-16,ES,quantile,0.85,816
2021-10-04,3 wk ahead inc death,2021-10-23,ES,quantile,0.85,743
2021-10-04,1 wk ahead inc death,2021-10-09,ES,quantile,0.9,1090
2021-10-04,2 wk ahead inc death,2021-10-16,ES,quantile,0.9,1026
2021-10-04,3 wk ahead inc death,2021-10-23,ES,quantile,0.9,970
2021-10-04,1 wk ahead inc death,2021-10-09,ES,quantile,0.95,1402
2021-10-04,2 wk ahead inc death,2021-10-16,ES,quantile,0.95,1365
2021-10-04,3 wk ahead inc death,2021-10-23,ES,quantile,0.95,1336
2021-10-04,1 wk ahead inc death,2021-10-09,ES,quantile,0.975,1695
2021-10-04,2 wk ahead inc death,2021-10-16,ES,quantile,0.975,1687
2021-10-04,3 wk ahead inc death,2021-10-23,ES,quantile,0.975,1687
2021-10-04,1 wk ahead inc death,2021-10-09,ES,quantile,0.99,2067
2021-10-04,2 wk ahead inc death,2021-10-16,ES,quantile,0.99,2096
2021-10-04,3 wk ahead inc death,2021-10-23,ES,quantile,0.99,2134
2021-10-04,1 wk ahead inc death,2021-10-09,ES,point,NA,315
2021-10-04,2 wk ahead inc death,2021-10-16,ES,point,NA,238
2021-10-04,3 wk ahead inc death,2021-10-23,ES,point,NA,190
