forecast_date,target,target_end_date,location,type,quantile,value
2021-08-16,1 wk ahead inc case,2021-08-21,AT,point,NA,7232
2021-08-16,2 wk ahead inc case,2021-08-28,AT,point,NA,9421
2021-08-16,3 wk ahead inc case,2021-09-04,AT,point,NA,10921
2021-08-16,4 wk ahead inc case,2021-09-11,AT,point,NA,11947
2021-08-16,1 wk ahead inc case,2021-08-21,BE,point,NA,13141
2021-08-16,2 wk ahead inc case,2021-08-28,BE,point,NA,13073
2021-08-16,3 wk ahead inc case,2021-09-04,BE,point,NA,13017
2021-08-16,4 wk ahead inc case,2021-09-11,BE,point,NA,12980
2021-08-16,1 wk ahead inc case,2021-08-21,BG,point,NA,8100
2021-08-16,2 wk ahead inc case,2021-08-28,BG,point,NA,13513
2021-08-16,3 wk ahead inc case,2021-09-04,BG,point,NA,15398
2021-08-16,4 wk ahead inc case,2021-09-11,BG,point,NA,16339
2021-08-16,1 wk ahead inc case,2021-08-21,CH,point,NA,15979
2021-08-16,2 wk ahead inc case,2021-08-28,CH,point,NA,20489
2021-08-16,3 wk ahead inc case,2021-09-04,CH,point,NA,25929
2021-08-16,4 wk ahead inc case,2021-09-11,CH,point,NA,30630
2021-08-16,1 wk ahead inc case,2021-08-21,CY,point,NA,2105
2021-08-16,2 wk ahead inc case,2021-08-28,CY,point,NA,1813
2021-08-16,3 wk ahead inc case,2021-09-04,CY,point,NA,1642
2021-08-16,4 wk ahead inc case,2021-09-11,CY,point,NA,1676
2021-08-16,1 wk ahead inc case,2021-08-21,CZ,point,NA,1395
2021-08-16,2 wk ahead inc case,2021-08-28,CZ,point,NA,1386
2021-08-16,3 wk ahead inc case,2021-09-04,CZ,point,NA,1409
2021-08-16,4 wk ahead inc case,2021-09-11,CZ,point,NA,1388
2021-08-16,1 wk ahead inc case,2021-08-21,DE,point,NA,39413
2021-08-16,2 wk ahead inc case,2021-08-28,DE,point,NA,52876
2021-08-16,3 wk ahead inc case,2021-09-04,DE,point,NA,71884
2021-08-16,4 wk ahead inc case,2021-09-11,DE,point,NA,80555
2021-08-16,1 wk ahead inc case,2021-08-21,DK,point,NA,6822
2021-08-16,2 wk ahead inc case,2021-08-28,DK,point,NA,6857
2021-08-16,3 wk ahead inc case,2021-09-04,DK,point,NA,6664
2021-08-16,4 wk ahead inc case,2021-09-11,DK,point,NA,6581
2021-08-16,1 wk ahead inc case,2021-08-21,EE,point,NA,2154
2021-08-16,2 wk ahead inc case,2021-08-28,EE,point,NA,2530
2021-08-16,3 wk ahead inc case,2021-09-04,EE,point,NA,2561
2021-08-16,4 wk ahead inc case,2021-09-11,EE,point,NA,2707
2021-08-16,1 wk ahead inc case,2021-08-21,ES,point,NA,84510
2021-08-16,2 wk ahead inc case,2021-08-28,ES,point,NA,65053
2021-08-16,3 wk ahead inc case,2021-09-04,ES,point,NA,60422
2021-08-16,4 wk ahead inc case,2021-09-11,ES,point,NA,61298
2021-08-16,1 wk ahead inc case,2021-08-21,FI,point,NA,6421
2021-08-16,2 wk ahead inc case,2021-08-28,FI,point,NA,7175
2021-08-16,3 wk ahead inc case,2021-09-04,FI,point,NA,8284
2021-08-16,4 wk ahead inc case,2021-09-11,FI,point,NA,9037
2021-08-16,1 wk ahead inc case,2021-08-21,FR,point,NA,118909
2021-08-16,2 wk ahead inc case,2021-08-28,FR,point,NA,141406
2021-08-16,3 wk ahead inc case,2021-09-04,FR,point,NA,140210
2021-08-16,4 wk ahead inc case,2021-09-11,FR,point,NA,132757
2021-08-16,1 wk ahead inc case,2021-08-21,GB,point,NA,207424
2021-08-16,2 wk ahead inc case,2021-08-28,GB,point,NA,214321
