forecast_date,target,target_end_date,location,type,quantile,value
2021-07-05,1 wk ahead inc case,2021-07-10,AT,point,NA,383
2021-07-05,2 wk ahead inc case,2021-07-17,AT,point,NA,287
2021-07-05,3 wk ahead inc case,2021-07-24,AT,point,NA,206
2021-07-05,4 wk ahead inc case,2021-07-31,AT,point,NA,142
2021-07-05,1 wk ahead inc case,2021-07-10,BE,point,NA,2671
2021-07-05,2 wk ahead inc case,2021-07-17,BE,point,NA,2195
2021-07-05,3 wk ahead inc case,2021-07-24,BE,point,NA,1878
2021-07-05,4 wk ahead inc case,2021-07-31,BE,point,NA,1624
2021-07-05,1 wk ahead inc case,2021-07-10,BG,point,NA,405
2021-07-05,2 wk ahead inc case,2021-07-17,BG,point,NA,360
2021-07-05,3 wk ahead inc case,2021-07-24,BG,point,NA,309
2021-07-05,4 wk ahead inc case,2021-07-31,BG,point,NA,259
2021-07-05,1 wk ahead inc case,2021-07-10,CH,point,NA,503
2021-07-05,2 wk ahead inc case,2021-07-17,CH,point,NA,312
2021-07-05,3 wk ahead inc case,2021-07-24,CH,point,NA,190
2021-07-05,4 wk ahead inc case,2021-07-31,CH,point,NA,112
2021-07-05,1 wk ahead inc case,2021-07-10,CY,point,NA,4837
2021-07-05,2 wk ahead inc case,2021-07-17,CY,point,NA,4858
2021-07-05,3 wk ahead inc case,2021-07-24,CY,point,NA,5850
2021-07-05,4 wk ahead inc case,2021-07-31,CY,point,NA,7138
2021-07-05,1 wk ahead inc case,2021-07-10,CZ,point,NA,928
2021-07-05,2 wk ahead inc case,2021-07-17,CZ,point,NA,1241
2021-07-05,3 wk ahead inc case,2021-07-24,CZ,point,NA,1460
2021-07-05,4 wk ahead inc case,2021-07-31,CZ,point,NA,1673
2021-07-05,1 wk ahead inc case,2021-07-10,DE,point,NA,3210
2021-07-05,2 wk ahead inc case,2021-07-17,DE,point,NA,2389
2021-07-05,3 wk ahead inc case,2021-07-24,DE,point,NA,1826
2021-07-05,4 wk ahead inc case,2021-07-31,DE,point,NA,1630
2021-07-05,1 wk ahead inc case,2021-07-10,DK,point,NA,2039
2021-07-05,2 wk ahead inc case,2021-07-17,DK,point,NA,1964
2021-07-05,3 wk ahead inc case,2021-07-24,DK,point,NA,2341
2021-07-05,4 wk ahead inc case,2021-07-31,DK,point,NA,2704
2021-07-05,1 wk ahead inc case,2021-07-10,EE,point,NA,204
2021-07-05,2 wk ahead inc case,2021-07-17,EE,point,NA,199
2021-07-05,3 wk ahead inc case,2021-07-24,EE,point,NA,182
2021-07-05,4 wk ahead inc case,2021-07-31,EE,point,NA,202
2021-07-05,4 wk ahead inc case,2021-07-31,ES,point,NA,78451
2021-07-05,1 wk ahead inc case,2021-07-10,FI,point,NA,1311
2021-07-05,2 wk ahead inc case,2021-07-17,FI,point,NA,1433
2021-07-05,3 wk ahead inc case,2021-07-24,FI,point,NA,1472
2021-07-05,4 wk ahead inc case,2021-07-31,FI,point,NA,1539
2021-07-05,1 wk ahead inc case,2021-07-10,FR,point,NA,12134
2021-07-05,2 wk ahead inc case,2021-07-17,FR,point,NA,10844
2021-07-05,1 wk ahead inc case,2021-07-10,GB,point,NA,221256
2021-07-05,2 wk ahead inc case,2021-07-17,GB,point,NA,350499
2021-07-05,3 wk ahead inc case,2021-07-24,GB,point,NA,470829
2021-07-05,4 wk ahead inc case,2021-07-31,GB,point,NA,514837
2021-07-05,1 wk ahead inc case,2021-07-10,GR,point,NA,4361
2021-07-05,2 wk ahead inc case,2021-07-17,GR,point,NA,3824
2021-07-05,3 wk ahead inc case,2021-07-24,GR,point,NA,3906
2021-07-05,4 wk ahead inc case,2021-07-31,GR,point,NA,3954
2021-07-05,1 wk ahead inc case,2021-07-10,HR,point,NA,594
2021-07-05,2 wk ahead inc case,2021-07-17,HR,point,NA,569
2021-07-05,3 wk ahead inc case,2021-07-24,HR,point,NA,525
2021-07-05,4 wk ahead inc case,2021-07-31,HR,point,NA,482
2021-07-05,1 wk ahead inc case,2021-07-10,HU,point,NA,170
2021-07-05,2 wk ahead inc case,2021-07-17,HU,point,NA,112
2021-07-05,3 wk ahead inc case,2021-07-24,HU,point,NA,62
2021-07-05,4 wk ahead inc case,2021-07-31,HU,point,NA,37
2021-07-05,1 wk ahead inc case,2021-07-10,IS,point,NA,0
2021-07-05,2 wk ahead inc case,2021-07-17,IS,point,NA,0
2021-07-05,3 wk ahead inc case,2021-07-24,IS,point,NA,0
2021-07-05,4 wk ahead inc case,2021-07-31,IS,point,NA,0
2021-07-05,1 wk ahead inc case,2021-07-10,IT,point,NA,4754
2021-07-05,2 wk ahead inc case,2021-07-17,IT,point,NA,4276
2021-07-05,3 wk ahead inc case,2021-07-24,IT,point,NA,3691
2021-07-05,4 wk ahead inc case,2021-07-31,IT,point,NA,3268
2021-07-05,1 wk ahead inc case,2021-07-10,LI,point,NA,9
2021-07-05,2 wk ahead inc case,2021-07-17,LI,point,NA,10
2021-07-05,3 wk ahead inc case,2021-07-24,LI,point,NA,11
2021-07-05,4 wk ahead inc case,2021-07-31,LI,point,NA,11
2021-07-05,1 wk ahead inc case,2021-07-10,LT,point,NA,143
2021-07-05,2 wk ahead inc case,2021-07-17,LT,point,NA,92
2021-07-05,3 wk ahead inc case,2021-07-24,LT,point,NA,42
2021-07-05,4 wk ahead inc case,2021-07-31,LT,point,NA,19
2021-07-05,1 wk ahead inc case,2021-07-10,LU,point,NA,322
