forecast_date,target,target_end_date,location,type,quantile,value
2021-08-23,1 wk ahead inc case,2021-08-28,AT,point,NA,9424
2021-08-23,2 wk ahead inc case,2021-09-04,AT,point,NA,11465
2021-08-23,3 wk ahead inc case,2021-09-11,AT,point,NA,12953
2021-08-23,4 wk ahead inc case,2021-09-18,AT,point,NA,14337
2021-08-23,1 wk ahead inc case,2021-08-28,BE,point,NA,13185
2021-08-23,2 wk ahead inc case,2021-09-04,BE,point,NA,13263
2021-08-23,3 wk ahead inc case,2021-09-11,BE,point,NA,12630
2021-08-23,4 wk ahead inc case,2021-09-18,BE,point,NA,12656
2021-08-23,1 wk ahead inc case,2021-08-28,BG,point,NA,10793
2021-08-23,2 wk ahead inc case,2021-09-04,BG,point,NA,14046
2021-08-23,3 wk ahead inc case,2021-09-11,BG,point,NA,18476
2021-08-23,4 wk ahead inc case,2021-09-18,BG,point,NA,19147
2021-08-23,1 wk ahead inc case,2021-08-28,CH,point,NA,22910
2021-08-23,2 wk ahead inc case,2021-09-04,CH,point,NA,27079
2021-08-23,3 wk ahead inc case,2021-09-11,CH,point,NA,31755
2021-08-23,4 wk ahead inc case,2021-09-18,CH,point,NA,32569
2021-08-23,1 wk ahead inc case,2021-08-28,CY,point,NA,1930
2021-08-23,2 wk ahead inc case,2021-09-04,CY,point,NA,1564
2021-08-23,3 wk ahead inc case,2021-09-11,CY,point,NA,1459
2021-08-23,4 wk ahead inc case,2021-09-18,CY,point,NA,1395
2021-08-23,1 wk ahead inc case,2021-08-28,CZ,point,NA,1341
2021-08-23,2 wk ahead inc case,2021-09-04,CZ,point,NA,1394
2021-08-23,3 wk ahead inc case,2021-09-11,CZ,point,NA,1415
2021-08-23,4 wk ahead inc case,2021-09-18,CZ,point,NA,1383
2021-08-23,1 wk ahead inc case,2021-08-28,DE,point,NA,67895
2021-08-23,2 wk ahead inc case,2021-09-04,DE,point,NA,93053
2021-08-23,3 wk ahead inc case,2021-09-11,DE,point,NA,126493
2021-08-23,4 wk ahead inc case,2021-09-18,DE,point,NA,163578
2021-08-23,1 wk ahead inc case,2021-08-28,DK,point,NA,6583
2021-08-23,2 wk ahead inc case,2021-09-04,DK,point,NA,6493
2021-08-23,3 wk ahead inc case,2021-09-11,DK,point,NA,6240
2021-08-23,4 wk ahead inc case,2021-09-18,DK,point,NA,5996
2021-08-23,1 wk ahead inc case,2021-08-28,EE,point,NA,1841
2021-08-23,2 wk ahead inc case,2021-09-04,EE,point,NA,1924
2021-08-23,3 wk ahead inc case,2021-09-11,EE,point,NA,1999
2021-08-23,4 wk ahead inc case,2021-09-18,EE,point,NA,1769
2021-08-23,1 wk ahead inc case,2021-08-28,ES,point,NA,57165
2021-08-23,2 wk ahead inc case,2021-09-04,ES,point,NA,41990
2021-08-23,3 wk ahead inc case,2021-09-11,ES,point,NA,34050
2021-08-23,4 wk ahead inc case,2021-09-18,ES,point,NA,31020
2021-08-23,1 wk ahead inc case,2021-08-28,FI,point,NA,4649
2021-08-23,2 wk ahead inc case,2021-09-04,FI,point,NA,4440
2021-08-23,3 wk ahead inc case,2021-09-11,FI,point,NA,4588
2021-08-23,4 wk ahead inc case,2021-09-18,FI,point,NA,4527
2021-08-23,1 wk ahead inc case,2021-08-28,FR,point,NA,127765
2021-08-23,2 wk ahead inc case,2021-09-04,FR,point,NA,116714
2021-08-23,3 wk ahead inc case,2021-09-11,FR,point,NA,108531
2021-08-23,4 wk ahead inc case,2021-09-18,FR,point,NA,105550
2021-08-23,1 wk ahead inc case,2021-08-28,GB,point,NA,231253
2021-08-23,2 wk ahead inc case,2021-09-04,GB,point,NA,235816
2021-08-23,3 wk ahead inc case,2021-09-11,GB,point,NA,228882
2021-08-23,4 wk ahead inc case,2021-09-18,GB,point,NA,233784
2021-08-23,1 wk ahead inc case,2021-08-28,GR,point,NA,21827
2021-08-23,2 wk ahead inc case,2021-09-04,GR,point,NA,21810
2021-08-23,3 wk ahead inc case,2021-09-11,GR,point,NA,21813
2021-08-23,4 wk ahead inc case,2021-09-18,GR,point,NA,21989
2021-08-23,1 wk ahead inc case,2021-08-28,HR,point,NA,3314
2021-08-23,2 wk ahead inc case,2021-09-04,HR,point,NA,4344
2021-08-23,3 wk ahead inc case,2021-09-11,HR,point,NA,6097
2021-08-23,4 wk ahead inc case,2021-09-18,HR,point,NA,5657
2021-08-23,1 wk ahead inc case,2021-08-28,HU,point,NA,416
2021-08-23,2 wk ahead inc case,2021-09-04,HU,point,NA,430
2021-08-23,3 wk ahead inc case,2021-09-11,HU,point,NA,403
2021-08-23,4 wk ahead inc case,2021-09-18,HU,point,NA,383
2021-08-23,1 wk ahead inc case,2021-08-28,IE,point,NA,13147
2021-08-23,2 wk ahead inc case,2021-09-04,IE,point,NA,13660
2021-08-23,3 wk ahead inc case,2021-09-11,IE,point,NA,13463
2021-08-23,4 wk ahead inc case,2021-09-18,IE,point,NA,13110
2021-08-23,1 wk ahead inc case,2021-08-28,IS,point,NA,543
2021-08-23,2 wk ahead inc case,2021-09-04,IS,point,NA,488
2021-08-23,3 wk ahead inc case,2021-09-11,IS,point,NA,442
2021-08-23,4 wk ahead inc case,2021-09-18,IS,point,NA,423
2021-08-23,1 wk ahead inc case,2021-08-28,IT,point,NA,45816
2021-08-23,2 wk ahead inc case,2021-09-04,IT,point,NA,48142
2021-08-23,3 wk ahead inc case,2021-09-11,IT,point,NA,48594
2021-08-23,4 wk ahead inc case,2021-09-18,IT,point,NA,50510
2021-08-23,1 wk ahead inc case,2021-08-28,LI,point,NA,93
2021-08-23,2 wk ahead inc case,2021-09-04,LI,point,NA,105
2021-08-23,3 wk ahead inc case,2021-09-11,LI,point,NA,105
2021-08-23,4 wk ahead inc case,2021-09-18,LI,point,NA,90
2021-08-23,1 wk ahead inc case,2021-08-28,LT,point,NA,4208
2021-08-23,2 wk ahead inc case,2021-09-04,LT,point,NA,4404
2021-08-23,3 wk ahead inc case,2021-09-11,LT,point,NA,4604
2021-08-23,4 wk ahead inc case,2021-09-18,LT,point,NA,4650
2021-08-23,1 wk ahead inc case,2021-08-28,LU,point,NA,402
2021-08-23,2 wk ahead inc case,2021-09-04,LU,point,NA,415
2021-08-23,3 wk ahead inc case,2021-09-11,LU,point,NA,407
2021-08-23,4 wk ahead inc case,2021-09-18,LU,point,NA,402
2021-08-23,1 wk ahead inc case,2021-08-28,LV,point,NA,1083
2021-08-23,2 wk ahead inc case,2021-09-04,LV,point,NA,1289
2021-08-23,3 wk ahead inc case,2021-09-11,LV,point,NA,1429
2021-08-23,4 wk ahead inc case,2021-09-18,LV,point,NA,1526
2021-08-23,1 wk ahead inc case,2021-08-28,MT,point,NA,382
2021-08-23,2 wk ahead inc case,2021-09-04,MT,point,NA,350
2021-08-23,3 wk ahead inc case,2021-09-11,MT,point,NA,337
2021-08-23,4 wk ahead inc case,2021-09-18,MT,point,NA,303
2021-08-23,1 wk ahead inc case,2021-08-28,NL,point,NA,16574
2021-08-23,2 wk ahead inc case,2021-09-04,NL,point,NA,16712
2021-08-23,3 wk ahead inc case,2021-09-11,NL,point,NA,14424
2021-08-23,4 wk ahead inc case,2021-09-18,NL,point,NA,12922
2021-08-23,1 wk ahead inc case,2021-08-28,NO,point,NA,4734
2021-08-23,2 wk ahead inc case,2021-09-04,NO,point,NA,5190
2021-08-23,3 wk ahead inc case,2021-09-11,NO,point,NA,5193
2021-08-23,4 wk ahead inc case,2021-09-18,NO,point,NA,4639
2021-08-23,1 wk ahead inc case,2021-08-28,PL,point,NA,1535
2021-08-23,2 wk ahead inc case,2021-09-04,PL,point,NA,1792
2021-08-23,3 wk ahead inc case,2021-09-11,PL,point,NA,1907
2021-08-23,4 wk ahead inc case,2021-09-18,PL,point,NA,2167
2021-08-23,1 wk ahead inc case,2021-08-28,PT,point,NA,15649
2021-08-23,2 wk ahead inc case,2021-09-04,PT,point,NA,15184
2021-08-23,3 wk ahead inc case,2021-09-11,PT,point,NA,15588
2021-08-23,4 wk ahead inc case,2021-09-18,PT,point,NA,16109
2021-08-23,1 wk ahead inc case,2021-08-28,RO,point,NA,4980
2021-08-23,2 wk ahead inc case,2021-09-04,RO,point,NA,6681
2021-08-23,3 wk ahead inc case,2021-09-11,RO,point,NA,8544
2021-08-23,4 wk ahead inc case,2021-09-18,RO,point,NA,11226
2021-08-23,1 wk ahead inc case,2021-08-28,SE,point,NA,7730
2021-08-23,2 wk ahead inc case,2021-09-04,SE,point,NA,8459
2021-08-23,3 wk ahead inc case,2021-09-11,SE,point,NA,9357
2021-08-23,4 wk ahead inc case,2021-09-18,SE,point,NA,10287
2021-08-23,1 wk ahead inc case,2021-08-28,SI,point,NA,2602
2021-08-23,2 wk ahead inc case,2021-09-04,SI,point,NA,3427
2021-08-23,3 wk ahead inc case,2021-09-11,SI,point,NA,4400
2021-08-23,4 wk ahead inc case,2021-09-18,SI,point,NA,5681
2021-08-23,1 wk ahead inc case,2021-08-28,SK,point,NA,605
2021-08-23,2 wk ahead inc case,2021-09-04,SK,point,NA,698
2021-08-23,3 wk ahead inc case,2021-09-11,SK,point,NA,808
2021-08-23,4 wk ahead inc case,2021-09-18,SK,point,NA,967
2021-08-23,1 wk ahead inc death,2021-08-28,AT,point,NA,11
2021-08-23,2 wk ahead inc death,2021-09-04,AT,point,NA,17
2021-08-23,3 wk ahead inc death,2021-09-11,AT,point,NA,22
2021-08-23,4 wk ahead inc death,2021-09-18,AT,point,NA,24
2021-08-23,1 wk ahead inc death,2021-08-28,BE,point,NA,31
2021-08-23,2 wk ahead inc death,2021-09-04,BE,point,NA,34
2021-08-23,3 wk ahead inc death,2021-09-11,BE,point,NA,36
2021-08-23,4 wk ahead inc death,2021-09-18,BE,point,NA,34
