forecast_date,target,target_end_date,location,type,quantile,value
2021-05-03,1 wk ahead inc case,2021-05-08,AT,quantile,0.01,8263.454387876802
2021-05-03,2 wk ahead inc case,2021-05-15,AT,quantile,0.01,5964.326192916926
2021-05-03,3 wk ahead inc case,2021-05-22,AT,quantile,0.01,4627.054481840243
2021-05-03,4 wk ahead inc case,2021-05-29,AT,quantile,0.01,3539.2597583769557
2021-05-03,1 wk ahead inc case,2021-05-08,BE,quantile,0.01,11924.15358022225
2021-05-03,2 wk ahead inc case,2021-05-15,BE,quantile,0.01,8214.91053008784
2021-05-03,3 wk ahead inc case,2021-05-22,BE,quantile,0.01,5449.409057197452
2021-05-03,4 wk ahead inc case,2021-05-29,BE,quantile,0.01,4406.715607039523
2021-05-03,1 wk ahead inc case,2021-05-08,BG,quantile,0.01,3152.998978893399
2021-05-03,2 wk ahead inc case,2021-05-15,BG,quantile,0.01,1602.7956357023695
2021-05-03,3 wk ahead inc case,2021-05-22,BG,quantile,0.01,1060.7946137544834
2021-05-03,4 wk ahead inc case,2021-05-29,BG,quantile,0.01,839.0720064637076
2021-05-03,1 wk ahead inc case,2021-05-08,CH,quantile,0.01,7741.5393182518465
2021-05-03,2 wk ahead inc case,2021-05-15,CH,quantile,0.01,5350.364541073584
2021-05-03,3 wk ahead inc case,2021-05-22,CH,quantile,0.01,3588.0251716452135
2021-05-03,4 wk ahead inc case,2021-05-29,CH,quantile,0.01,2271.356710064235
2021-05-03,1 wk ahead inc case,2021-05-08,CY,quantile,0.01,2046.8088241637201
2021-05-03,2 wk ahead inc case,2021-05-15,CY,quantile,0.01,1304.3350373941641
2021-05-03,3 wk ahead inc case,2021-05-22,CY,quantile,0.01,983.1175058157623
2021-05-03,4 wk ahead inc case,2021-05-29,CY,quantile,0.01,732.6259987396957
2021-05-03,1 wk ahead inc case,2021-05-08,CZ,quantile,0.01,6859.672939942568
2021-05-03,2 wk ahead inc case,2021-05-15,CZ,quantile,0.01,3852.52798496654
2021-05-03,3 wk ahead inc case,2021-05-22,CZ,quantile,0.01,2715.439585661649
2021-05-03,4 wk ahead inc case,2021-05-29,CZ,quantile,0.01,1687.20978037348
2021-05-03,1 wk ahead inc case,2021-05-08,DE,quantile,0.01,92401.86336352515
2021-05-03,2 wk ahead inc case,2021-05-15,DE,quantile,0.01,70323.87576854236
2021-05-03,3 wk ahead inc case,2021-05-22,DE,quantile,0.01,52545.75941244268
2021-05-03,4 wk ahead inc case,2021-05-29,DE,quantile,0.01,40434.964649535905
2021-05-03,1 wk ahead inc case,2021-05-08,DK,quantile,0.01,2779.6719701194825
2021-05-03,2 wk ahead inc case,2021-05-15,DK,quantile,0.01,2212.27998533288
2021-05-03,3 wk ahead inc case,2021-05-22,DK,quantile,0.01,1815.2361441908847
2021-05-03,4 wk ahead inc case,2021-05-29,DK,quantile,0.01,1446.7620908517692
2021-05-03,1 wk ahead inc case,2021-05-08,EE,quantile,0.01,1205.3764255455314
2021-05-03,2 wk ahead inc case,2021-05-15,EE,quantile,0.01,976.3257184606812
2021-05-03,3 wk ahead inc case,2021-05-22,EE,quantile,0.01,828.1129112403978
2021-05-03,4 wk ahead inc case,2021-05-29,EE,quantile,0.01,662.4378500518102
2021-05-03,1 wk ahead inc case,2021-05-08,ES,quantile,0.01,30609.206099120336
2021-05-03,2 wk ahead inc case,2021-05-15,ES,quantile,0.01,18008.79534207799
2021-05-03,3 wk ahead inc case,2021-05-22,ES,quantile,0.01,6864.055959927759
2021-05-03,4 wk ahead inc case,2021-05-29,ES,quantile,0.01,3332.5259049196907
2021-05-03,1 wk ahead inc case,2021-05-08,FI,quantile,0.01,763.9851597005331
2021-05-03,2 wk ahead inc case,2021-05-15,FI,quantile,0.01,563.2222999011947
2021-05-03,3 wk ahead inc case,2021-05-22,FI,quantile,0.01,381.4833144968636
2021-05-03,4 wk ahead inc case,2021-05-29,FI,quantile,0.01,283.32943286196223
2021-05-03,1 wk ahead inc case,2021-05-08,FR,quantile,0.01,73729.52999180737
2021-05-03,2 wk ahead inc case,2021-05-15,FR,quantile,0.01,42584.93368244638
2021-05-03,3 wk ahead inc case,2021-05-22,FR,quantile,0.01,22268.22607995568
2021-05-03,4 wk ahead inc case,2021-05-29,FR,quantile,0.01,14296.931052943686
2021-05-03,1 wk ahead inc case,2021-05-08,GB,quantile,0.01,9121.506296716969
2021-05-03,2 wk ahead inc case,2021-05-15,GB,quantile,0.01,7797.701096970455
2021-05-03,3 wk ahead inc case,2021-05-22,GB,quantile,0.01,6652.606861778519
2021-05-03,4 wk ahead inc case,2021-05-29,GB,quantile,0.01,5478.442744859859
2021-05-03,1 wk ahead inc case,2021-05-08,GR,quantile,0.01,8313.5002829337
2021-05-03,2 wk ahead inc case,2021-05-15,GR,quantile,0.01,4893.6329537252
