forecast_date,target,target_end_date,location,type,quantile,value
2021-04-19,1 wk ahead inc case,2021-04-24,AT,quantile,0.01,9995.921661294471
2021-04-19,2 wk ahead inc case,2021-05-01,AT,quantile,0.01,7315.825665864986
2021-04-19,3 wk ahead inc case,2021-05-08,AT,quantile,0.01,5413.169079016572
2021-04-19,4 wk ahead inc case,2021-05-15,AT,quantile,0.01,3976.394194477158
2021-04-19,1 wk ahead inc case,2021-04-24,BE,quantile,0.01,13947.087891270887
2021-04-19,2 wk ahead inc case,2021-05-01,BE,quantile,0.01,9110.363103679176
2021-04-19,3 wk ahead inc case,2021-05-08,BE,quantile,0.01,5775.574290656936
2021-04-19,4 wk ahead inc case,2021-05-15,BE,quantile,0.01,3568.290361523518
2021-04-19,1 wk ahead inc case,2021-04-24,BG,quantile,0.01,6260.273412747957
2021-04-19,2 wk ahead inc case,2021-05-01,BG,quantile,0.01,2997.4739623527385
2021-04-19,3 wk ahead inc case,2021-05-08,BG,quantile,0.01,1318.333083323427
2021-04-19,4 wk ahead inc case,2021-05-15,BG,quantile,0.01,650.585294221424
2021-04-19,1 wk ahead inc case,2021-04-24,CH,quantile,0.01,8078.889464631253
2021-04-19,2 wk ahead inc case,2021-05-01,CH,quantile,0.01,6413.841117099183
2021-04-19,3 wk ahead inc case,2021-05-08,CH,quantile,0.01,4838.095066105783
2021-04-19,4 wk ahead inc case,2021-05-15,CH,quantile,0.01,3562.284877311282
2021-04-19,1 wk ahead inc case,2021-04-24,CY,quantile,0.01,3976.2964102221936
2021-04-19,2 wk ahead inc case,2021-05-01,CY,quantile,0.01,3310.494660117559
2021-04-19,3 wk ahead inc case,2021-05-08,CY,quantile,0.01,2854.6551041231137
2021-04-19,4 wk ahead inc case,2021-05-15,CY,quantile,0.01,2550.7326595231466
2021-04-19,1 wk ahead inc case,2021-04-24,CZ,quantile,0.01,10345.656996789818
2021-04-19,2 wk ahead inc case,2021-05-01,CZ,quantile,0.01,5284.450982894457
2021-04-19,3 wk ahead inc case,2021-05-08,CZ,quantile,0.01,3215.9459242786315
2021-04-19,4 wk ahead inc case,2021-05-15,CZ,quantile,0.01,1897.6093644175905
2021-04-19,1 wk ahead inc case,2021-04-24,DE,quantile,0.01,108661.37571144963
2021-04-19,2 wk ahead inc case,2021-05-01,DE,quantile,0.01,93751.90944969747
2021-04-19,3 wk ahead inc case,2021-05-08,DE,quantile,0.01,76544.00911146155
2021-04-19,4 wk ahead inc case,2021-05-15,DE,quantile,0.01,57950.40525232523
2021-04-19,1 wk ahead inc case,2021-04-24,DK,quantile,0.01,2854.351672672712
2021-04-19,2 wk ahead inc case,2021-05-01,DK,quantile,0.01,2274.4944969773487
2021-04-19,3 wk ahead inc case,2021-05-08,DK,quantile,0.01,1808.5756996152622
2021-04-19,4 wk ahead inc case,2021-05-15,DK,quantile,0.01,1521.5368864168845
2021-04-19,1 wk ahead inc case,2021-04-24,EE,quantile,0.01,1539.155678252392
2021-04-19,2 wk ahead inc case,2021-05-01,EE,quantile,0.01,829.2632096620941
2021-04-19,3 wk ahead inc case,2021-05-08,EE,quantile,0.01,437.27878731717817
2021-04-19,4 wk ahead inc case,2021-05-15,EE,quantile,0.01,242.4622240269921
2021-04-19,1 wk ahead inc case,2021-04-24,ES,quantile,0.01,37674.41357715185
2021-04-19,2 wk ahead inc case,2021-05-01,ES,quantile,0.01,26119.33635918086
2021-04-19,3 wk ahead inc case,2021-05-08,ES,quantile,0.01,11790.387168598765
2021-04-19,4 wk ahead inc case,2021-05-15,ES,quantile,0.01,5927.082293907664
2021-04-19,1 wk ahead inc case,2021-04-24,FI,quantile,0.01,1098.7502086620143
2021-04-19,2 wk ahead inc case,2021-05-01,FI,quantile,0.01,661.4102739567619
2021-04-19,3 wk ahead inc case,2021-05-08,FI,quantile,0.01,523.0717694631408
2021-04-19,4 wk ahead inc case,2021-05-15,FI,quantile,0.01,429.30177204768574
2021-04-19,1 wk ahead inc case,2021-04-24,FR,quantile,0.01,126278.62536939843
2021-04-19,2 wk ahead inc case,2021-05-01,FR,quantile,0.01,82195.13586121213
2021-04-19,3 wk ahead inc case,2021-05-08,FR,quantile,0.01,64465.45899036504
2021-04-19,4 wk ahead inc case,2021-05-15,FR,quantile,0.01,44826.406281394404
2021-04-19,1 wk ahead inc case,2021-04-24,GB,quantile,0.01,10080.9971331255
2021-04-19,2 wk ahead inc case,2021-05-01,GB,quantile,0.01,8464.902051090983
2021-04-19,3 wk ahead inc case,2021-05-08,GB,quantile,0.01,7253.282252732895
2021-04-19,4 wk ahead inc case,2021-05-15,GB,quantile,0.01,6127.851212664139
