forecast_date,target,target_end_date,location,type,quantile,value
2022-01-24,1 wk ahead inc case,2022-01-29,AT,point,NA,189828
2022-01-24,1 wk ahead inc case,2022-01-29,BE,point,NA,342156
2022-01-24,1 wk ahead inc case,2022-01-29,BG,point,NA,82170
2022-01-24,1 wk ahead inc case,2022-01-29,CH,point,NA,242039
2022-01-24,1 wk ahead inc case,2022-01-29,CY,point,NA,13958
2022-01-24,1 wk ahead inc case,2022-01-29,CZ,point,NA,205320
2022-01-24,1 wk ahead inc case,2022-01-29,DE,point,NA,991917
2022-01-24,1 wk ahead inc case,2022-01-29,DK,point,NA,311488
2022-01-24,1 wk ahead inc case,2022-01-29,EE,point,NA,30521
2022-01-24,1 wk ahead inc case,2022-01-29,ES,point,NA,969822
2022-01-24,1 wk ahead inc case,2022-01-29,FI,point,NA,40020
2022-01-24,1 wk ahead inc case,2022-01-29,FR,point,NA,2610444
2022-01-24,1 wk ahead inc case,2022-01-29,GB,point,NA,597302
2022-01-24,1 wk ahead inc case,2022-01-29,GR,point,NA,126432
2022-01-24,1 wk ahead inc case,2022-01-29,HR,point,NA,66183
2022-01-24,1 wk ahead inc case,2022-01-29,HU,point,NA,114762
2022-01-24,1 wk ahead inc case,2022-01-29,IE,point,NA,41752
2022-01-24,1 wk ahead inc case,2022-01-29,IS,point,NA,12099
2022-01-24,1 wk ahead inc case,2022-01-29,IT,point,NA,1230983
2022-01-24,1 wk ahead inc case,2022-01-29,LI,point,NA,911
2022-01-24,1 wk ahead inc case,2022-01-29,LT,point,NA,48822
2022-01-24,1 wk ahead inc case,2022-01-29,LU,point,NA,18017
2022-01-24,1 wk ahead inc case,2022-01-29,LV,point,NA,43813
2022-01-24,1 wk ahead inc case,2022-01-29,MT,point,NA,1676
2022-01-24,1 wk ahead inc case,2022-01-29,NL,point,NA,332899
2022-01-24,1 wk ahead inc case,2022-01-29,NO,point,NA,140604
2022-01-24,1 wk ahead inc case,2022-01-29,PL,point,NA,316117
2022-01-24,1 wk ahead inc case,2022-01-29,PT,point,NA,371006
2022-01-24,1 wk ahead inc case,2022-01-29,RO,point,NA,173763
2022-01-24,1 wk ahead inc case,2022-01-29,SE,point,NA,270141
2022-01-24,1 wk ahead inc case,2022-01-29,SI,point,NA,79796
2022-01-24,1 wk ahead inc case,2022-01-29,SK,point,NA,43289
2022-01-24,2 wk ahead inc case,2022-02-05,AT,point,NA,214334
2022-01-24,2 wk ahead inc case,2022-02-05,BE,point,NA,404641
2022-01-24,2 wk ahead inc case,2022-02-05,BG,point,NA,103553
2022-01-24,2 wk ahead inc case,2022-02-05,CH,point,NA,212316
2022-01-24,2 wk ahead inc case,2022-02-05,CY,point,NA,8367
2022-01-24,2 wk ahead inc case,2022-02-05,CZ,point,NA,268024
2022-01-24,2 wk ahead inc case,2022-02-05,DE,point,NA,1245735
2022-01-24,2 wk ahead inc case,2022-02-05,DK,point,NA,311485
2022-01-24,2 wk ahead inc case,2022-02-05,EE,point,NA,31830
2022-01-24,2 wk ahead inc case,2022-02-05,ES,point,NA,798763
2022-01-24,2 wk ahead inc case,2022-02-05,FI,point,NA,46913
2022-01-24,2 wk ahead inc case,2022-02-05,FR,point,NA,2534013
2022-01-24,2 wk ahead inc case,2022-02-05,GB,point,NA,506234
2022-01-24,2 wk ahead inc case,2022-02-05,GR,point,NA,90650
2022-01-24,2 wk ahead inc case,2022-02-05,HR,point,NA,61569
2022-01-24,2 wk ahead inc case,2022-02-05,HU,point,NA,152352
2022-01-24,2 wk ahead inc case,2022-02-05,IE,point,NA,29232
2022-01-24,2 wk ahead inc case,2022-02-05,IS,point,NA,11020
2022-01-24,2 wk ahead inc case,2022-02-05,IT,point,NA,1122333
2022-01-24,2 wk ahead inc case,2022-02-05,LI,point,NA,783
2022-01-24,2 wk ahead inc case,2022-02-05,LT,point,NA,56113
2022-01-24,2 wk ahead inc case,2022-02-05,LU,point,NA,19452
2022-01-24,2 wk ahead inc case,2022-02-05,LV,point,NA,55354
2022-01-24,2 wk ahead inc case,2022-02-05,MT,point,NA,1141
2022-01-24,2 wk ahead inc case,2022-02-05,NL,point,NA,292494
2022-01-24,2 wk ahead inc case,2022-02-05,NO,point,NA,137524
2022-01-24,2 wk ahead inc case,2022-02-05,PL,point,NA,461744
2022-01-24,2 wk ahead inc case,2022-02-05,PT,point,NA,366749
2022-01-24,2 wk ahead inc case,2022-02-05,RO,point,NA,270024
2022-01-24,2 wk ahead inc case,2022-02-05,SE,point,NA,280311
2022-01-24,2 wk ahead inc case,2022-02-05,SI,point,NA,89229
2022-01-24,2 wk ahead inc case,2022-02-05,SK,point,NA,39892
2022-01-24,3 wk ahead inc case,2022-02-12,AT,point,NA,269215
2022-01-24,3 wk ahead inc case,2022-02-12,BE,point,NA,479570
2022-01-24,3 wk ahead inc case,2022-02-12,BG,point,NA,119944
2022-01-24,3 wk ahead inc case,2022-02-12,CH,point,NA,185449
2022-01-24,3 wk ahead inc case,2022-02-12,CY,point,NA,5668
2022-01-24,3 wk ahead inc case,2022-02-12,CZ,point,NA,403182
2022-01-24,3 wk ahead inc case,2022-02-12,DE,point,NA,1443980
2022-01-24,3 wk ahead inc case,2022-02-12,DK,point,NA,306914
2022-01-24,3 wk ahead inc case,2022-02-12,EE,point,NA,34157
2022-01-24,3 wk ahead inc case,2022-02-12,ES,point,NA,702430
2022-01-24,3 wk ahead inc case,2022-02-12,FI,point,NA,54903
2022-01-24,3 wk ahead inc case,2022-02-12,FR,point,NA,2504943
2022-01-24,3 wk ahead inc case,2022-02-12,GB,point,NA,398182
2022-01-24,3 wk ahead inc case,2022-02-12,GR,point,NA,67992
2022-01-24,3 wk ahead inc case,2022-02-12,HR,point,NA,62165
2022-01-24,3 wk ahead inc case,2022-02-12,HU,point,NA,185518
2022-01-24,3 wk ahead inc case,2022-02-12,IE,point,NA,23425
2022-01-24,3 wk ahead inc case,2022-02-12,IS,point,NA,12349
2022-01-24,3 wk ahead inc case,2022-02-12,IT,point,NA,981261
2022-01-24,3 wk ahead inc case,2022-02-12,LI,point,NA,799
2022-01-24,3 wk ahead inc case,2022-02-12,LT,point,NA,63544
2022-01-24,3 wk ahead inc case,2022-02-12,LU,point,NA,22033
2022-01-24,3 wk ahead inc case,2022-02-12,LV,point,NA,69997
2022-01-24,3 wk ahead inc case,2022-02-12,MT,point,NA,780
2022-01-24,3 wk ahead inc case,2022-02-12,NL,point,NA,275533
2022-01-24,3 wk ahead inc case,2022-02-12,NO,point,NA,139093
2022-01-24,3 wk ahead inc case,2022-02-12,PL,point,NA,604281
