forecast_date,target,target_end_date,location,type,quantile,value
2022-01-31,1 wk ahead inc case,2022-02-05,AT,point,NA,284288
2022-01-31,1 wk ahead inc case,2022-02-05,BE,point,NA,381883
2022-01-31,1 wk ahead inc case,2022-02-05,BG,point,NA,70860
2022-01-31,1 wk ahead inc case,2022-02-05,CH,point,NA,265581
2022-01-31,1 wk ahead inc case,2022-02-05,CY,point,NA,10458
2022-01-31,1 wk ahead inc case,2022-02-05,CZ,point,NA,317360
2022-01-31,1 wk ahead inc case,2022-02-05,DE,point,NA,1348235
2022-01-31,1 wk ahead inc case,2022-02-05,DK,point,NA,295934
2022-01-31,1 wk ahead inc case,2022-02-05,EE,point,NA,50533
2022-01-31,1 wk ahead inc case,2022-02-05,ES,point,NA,747968
2022-01-31,1 wk ahead inc case,2022-02-05,FI,point,NA,25630
2022-01-31,1 wk ahead inc case,2022-02-05,FR,point,NA,2207783
2022-01-31,1 wk ahead inc case,2022-02-05,GB,point,NA,506785
2022-01-31,1 wk ahead inc case,2022-02-05,GR,point,NA,109926
2022-01-31,1 wk ahead inc case,2022-02-05,HR,point,NA,61189
2022-01-31,1 wk ahead inc case,2022-02-05,HU,point,NA,143252
2022-01-31,1 wk ahead inc case,2022-02-05,IE,point,NA,14662
2022-01-31,1 wk ahead inc case,2022-02-05,IS,point,NA,8151
2022-01-31,1 wk ahead inc case,2022-02-05,IT,point,NA,869260
2022-01-31,1 wk ahead inc case,2022-02-05,LI,point,NA,1014
2022-01-31,1 wk ahead inc case,2022-02-05,LT,point,NA,85252
2022-01-31,1 wk ahead inc case,2022-02-05,LU,point,NA,17135
2022-01-31,1 wk ahead inc case,2022-02-05,LV,point,NA,71608
2022-01-31,1 wk ahead inc case,2022-02-05,MT,point,NA,1062
2022-01-31,1 wk ahead inc case,2022-02-05,NL,point,NA,459739
2022-01-31,1 wk ahead inc case,2022-02-05,NO,point,NA,167839
2022-01-31,1 wk ahead inc case,2022-02-05,PL,point,NA,453201
2022-01-31,1 wk ahead inc case,2022-02-05,PT,point,NA,410708
2022-01-31,1 wk ahead inc case,2022-02-05,RO,point,NA,262385
2022-01-31,1 wk ahead inc case,2022-02-05,SE,point,NA,308197
2022-01-31,1 wk ahead inc case,2022-02-05,SI,point,NA,114947
2022-01-31,1 wk ahead inc case,2022-02-05,SK,point,NA,158623
2022-01-31,2 wk ahead inc case,2022-02-12,AT,point,NA,313203
2022-01-31,2 wk ahead inc case,2022-02-12,BE,point,NA,367959
2022-01-31,2 wk ahead inc case,2022-02-12,BG,point,NA,74074
2022-01-31,2 wk ahead inc case,2022-02-12,CH,point,NA,232709
2022-01-31,2 wk ahead inc case,2022-02-12,CY,point,NA,7727
2022-01-31,2 wk ahead inc case,2022-02-12,CZ,point,NA,346088
2022-01-31,2 wk ahead inc case,2022-02-12,DE,point,NA,1530126
2022-01-31,2 wk ahead inc case,2022-02-12,DK,point,NA,257152
2022-01-31,2 wk ahead inc case,2022-02-12,EE,point,NA,57347
2022-01-31,2 wk ahead inc case,2022-02-12,ES,point,NA,613716
2022-01-31,2 wk ahead inc case,2022-02-12,FI,point,NA,19704
2022-01-31,2 wk ahead inc case,2022-02-12,FR,point,NA,1867240
2022-01-31,2 wk ahead inc case,2022-02-12,GB,point,NA,411255
2022-01-31,2 wk ahead inc case,2022-02-12,GR,point,NA,83171
2022-01-31,2 wk ahead inc case,2022-02-12,HR,point,NA,56025
2022-01-31,2 wk ahead inc case,2022-02-12,HU,point,NA,168833
2022-01-31,2 wk ahead inc case,2022-02-12,IE,point,NA,7696
2022-01-31,2 wk ahead inc case,2022-02-12,IS,point,NA,6214
2022-01-31,2 wk ahead inc case,2022-02-12,IT,point,NA,675149
2022-01-31,2 wk ahead inc case,2022-02-12,LI,point,NA,912
2022-01-31,2 wk ahead inc case,2022-02-12,LT,point,NA,100801
