forecast_date,target,target_end_date,location,type,quantile,value
2021-08-16,1 wk ahead inc case,2021-08-21,AT,point,NA,7212
2021-08-16,1 wk ahead inc case,2021-08-21,BE,point,NA,13479
2021-08-16,1 wk ahead inc case,2021-08-21,BG,point,NA,7917
2021-08-16,1 wk ahead inc case,2021-08-21,CH,point,NA,15424
2021-08-16,1 wk ahead inc case,2021-08-21,CY,point,NA,2312
2021-08-16,1 wk ahead inc case,2021-08-21,CZ,point,NA,1262
2021-08-16,1 wk ahead inc case,2021-08-21,DE,point,NA,39483
2021-08-16,1 wk ahead inc case,2021-08-21,DK,point,NA,6983
2021-08-16,1 wk ahead inc case,2021-08-21,EE,point,NA,2178
2021-08-16,1 wk ahead inc case,2021-08-21,ES,point,NA,88666
2021-08-16,1 wk ahead inc case,2021-08-21,FI,point,NA,6460
2021-08-16,1 wk ahead inc case,2021-08-21,FR,point,NA,124942
2021-08-16,1 wk ahead inc case,2021-08-21,GB,point,NA,228943
2021-08-16,1 wk ahead inc case,2021-08-21,GR,point,NA,23879
2021-08-16,1 wk ahead inc case,2021-08-21,HR,point,NA,2265
2021-08-16,1 wk ahead inc case,2021-08-21,HU,point,NA,413
2021-08-16,1 wk ahead inc case,2021-08-21,IE,point,NA,13414
2021-08-16,1 wk ahead inc case,2021-08-21,IS,point,NA,906
2021-08-16,1 wk ahead inc case,2021-08-21,IT,point,NA,49214
2021-08-16,1 wk ahead inc case,2021-08-21,LI,point,NA,65
2021-08-16,1 wk ahead inc case,2021-08-21,LT,point,NA,4571
2021-08-16,1 wk ahead inc case,2021-08-21,LU,point,NA,301
2021-08-16,1 wk ahead inc case,2021-08-21,LV,point,NA,770
2021-08-16,1 wk ahead inc case,2021-08-21,MT,point,NA,679
2021-08-16,1 wk ahead inc case,2021-08-21,NL,point,NA,14012
2021-08-16,1 wk ahead inc case,2021-08-21,NO,point,NA,4334
2021-08-16,1 wk ahead inc case,2021-08-21,PL,point,NA,1586
2021-08-16,1 wk ahead inc case,2021-08-21,PT,point,NA,15501
2021-08-16,1 wk ahead inc case,2021-08-21,RO,point,NA,3082
2021-08-16,1 wk ahead inc case,2021-08-21,SE,point,NA,6222
2021-08-16,1 wk ahead inc case,2021-08-21,SI,point,NA,1528
2021-08-16,1 wk ahead inc case,2021-08-21,SK,point,NA,520
2021-08-16,2 wk ahead inc case,2021-08-28,AT,point,NA,10036
2021-08-16,2 wk ahead inc case,2021-08-28,BE,point,NA,16944
2021-08-16,2 wk ahead inc case,2021-08-28,BG,point,NA,12744
2021-08-16,2 wk ahead inc case,2021-08-28,CH,point,NA,23877
2021-08-16,2 wk ahead inc case,2021-08-28,CY,point,NA,1926
2021-08-16,2 wk ahead inc case,2021-08-28,CZ,point,NA,1304
2021-08-16,2 wk ahead inc case,2021-08-28,DE,point,NA,52854
2021-08-16,2 wk ahead inc case,2021-08-28,DK,point,NA,7122
2021-08-16,2 wk ahead inc case,2021-08-28,EE,point,NA,2602
2021-08-16,2 wk ahead inc case,2021-08-28,ES,point,NA,81168
2021-08-16,2 wk ahead inc case,2021-08-28,FI,point,NA,7372
2021-08-16,2 wk ahead inc case,2021-08-28,FR,point,NA,130650
2021-08-16,2 wk ahead inc case,2021-08-28,GB,point,NA,322641
2021-08-16,2 wk ahead inc case,2021-08-28,GR,point,NA,25621
2021-08-16,2 wk ahead inc case,2021-08-28,HR,point,NA,2922
2021-08-16,2 wk ahead inc case,2021-08-28,HU,point,NA,433
2021-08-16,2 wk ahead inc case,2021-08-28,IE,point,NA,14243
2021-08-16,2 wk ahead inc case,2021-08-28,IS,point,NA,1113
2021-08-16,2 wk ahead inc case,2021-08-28,IT,point,NA,54680
2021-08-16,2 wk ahead inc case,2021-08-28,LI,point,NA,113
2021-08-16,2 wk ahead inc case,2021-08-28,LT,point,NA,5761
2021-08-16,2 wk ahead inc case,2021-08-28,LU,point,NA,276
2021-08-16,2 wk ahead inc case,2021-08-28,LV,point,NA,947
2021-08-16,2 wk ahead inc case,2021-08-28,MT,point,NA,1209
2021-08-16,2 wk ahead inc case,2021-08-28,NL,point,NA,12377
2021-08-16,2 wk ahead inc case,2021-08-28,NO,point,NA,5236
2021-08-16,2 wk ahead inc case,2021-08-28,PL,point,NA,1794
2021-08-16,2 wk ahead inc case,2021-08-28,PT,point,NA,15193
2021-08-16,2 wk ahead inc case,2021-08-28,RO,point,NA,4523
2021-08-16,2 wk ahead inc case,2021-08-28,SE,point,NA,7231
2021-08-16,2 wk ahead inc case,2021-08-28,SI,point,NA,2010
2021-08-16,2 wk ahead inc case,2021-08-28,SK,point,NA,615
2021-08-16,3 wk ahead inc case,2021-09-04,AT,point,NA,13591
2021-08-16,3 wk ahead inc case,2021-09-04,BE,point,NA,24209
2021-08-16,3 wk ahead inc case,2021-09-04,BG,point,NA,20184
2021-08-16,3 wk ahead inc case,2021-09-04,CH,point,NA,37761
2021-08-16,3 wk ahead inc case,2021-09-04,CY,point,NA,1627
2021-08-16,3 wk ahead inc case,2021-09-04,CZ,point,NA,1358
2021-08-16,3 wk ahead inc case,2021-09-04,DE,point,NA,70466
2021-08-16,3 wk ahead inc case,2021-09-04,DK,point,NA,7157
2021-08-16,3 wk ahead inc case,2021-09-04,EE,point,NA,3106
