forecast_date,target,target_end_date,location,type,quantile,value
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.01,10258.659036312847
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.025,10747.35028865569
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.05,11216.319418074516
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.1,11805.443765507174
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.15,12264.662788210586
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.2,12635.376466508933
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.25,12963.126100104655
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.3,13246.718267757671
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.35,13624.235904832194
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.4,13863.47416488102
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.45,14099.59837106714
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.5,14343.543393824864
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.55,14600.456123311524
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.6,14878.087525102836
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.65,15170.622063995197
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.7,15585.523549001402
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.75,15915.318618815909
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.8,16268.627758848317
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.85,16695.41784356607
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.9,17185.26208898351
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.95,18031.93029773924
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.975,18825.987364294226
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.99,19906.033770861734
2021-04-26,1 wk ahead inc case,2021-05-01,BE,quantile,0.01,12460.680089940568
2021-04-26,1 wk ahead inc case,2021-05-01,BE,quantile,0.025,13529.270605468751
2021-04-26,1 wk ahead inc case,2021-05-01,BE,quantile,0.05,14471.79750941667
