forecast_date,target,target_end_date,location,type,quantile,value
2022-02-21,1 wk ahead inc case,2022-02-26,AT,point,NA,155326
2022-02-21,1 wk ahead inc case,2022-02-26,BE,point,NA,36851
2022-02-21,1 wk ahead inc case,2022-02-26,BG,point,NA,23595
2022-02-21,1 wk ahead inc case,2022-02-26,CH,point,NA,107779
2022-02-21,1 wk ahead inc case,2022-02-26,CY,point,NA,16539
2022-02-21,1 wk ahead inc case,2022-02-26,CZ,point,NA,84041
2022-02-21,1 wk ahead inc case,2022-02-26,DE,point,NA,1120146
2022-02-21,1 wk ahead inc case,2022-02-26,DK,point,NA,239580
2022-02-21,1 wk ahead inc case,2022-02-26,EE,point,NA,34562
2022-02-21,1 wk ahead inc case,2022-02-26,ES,point,NA,141935
2022-02-21,1 wk ahead inc case,2022-02-26,FI,point,NA,32890
2022-02-21,1 wk ahead inc case,2022-02-26,FR,point,NA,318754
2022-02-21,1 wk ahead inc case,2022-02-26,GB,point,NA,233672
2022-02-21,1 wk ahead inc case,2022-02-26,GR,point,NA,115452
2022-02-21,1 wk ahead inc case,2022-02-26,HR,point,NA,17536
2022-02-21,1 wk ahead inc case,2022-02-26,HU,point,NA,34148
2022-02-21,1 wk ahead inc case,2022-02-26,IE,point,NA,17859
2022-02-21,1 wk ahead inc case,2022-02-26,IS,point,NA,17097
2022-02-21,1 wk ahead inc case,2022-02-26,IT,point,NA,285247
2022-02-21,1 wk ahead inc case,2022-02-26,LI,point,NA,744
2022-02-21,1 wk ahead inc case,2022-02-26,LT,point,NA,39708
2022-02-21,1 wk ahead inc case,2022-02-26,LU,point,NA,2068
2022-02-21,1 wk ahead inc case,2022-02-26,LV,point,NA,67645
2022-02-21,1 wk ahead inc case,2022-02-26,MT,point,NA,438
2022-02-21,1 wk ahead inc case,2022-02-26,NL,point,NA,378849
2022-02-21,1 wk ahead inc case,2022-02-26,NO,point,NA,91979
2022-02-21,1 wk ahead inc case,2022-02-26,PL,point,NA,105753
2022-02-21,1 wk ahead inc case,2022-02-26,PT,point,NA,69672
2022-02-21,1 wk ahead inc case,2022-02-26,RO,point,NA,76611
2022-02-21,1 wk ahead inc case,2022-02-26,SE,point,NA,14295
2022-02-21,1 wk ahead inc case,2022-02-26,SI,point,NA,20600
2022-02-21,1 wk ahead inc case,2022-02-26,SK,point,NA,140421
2022-02-21,2 wk ahead inc case,2022-03-05,AT,point,NA,128430
2022-02-21,2 wk ahead inc case,2022-03-05,BE,point,NA,23622
2022-02-21,2 wk ahead inc case,2022-03-05,BG,point,NA,17628
2022-02-21,2 wk ahead inc case,2022-03-05,CH,point,NA,84125
2022-02-21,2 wk ahead inc case,2022-03-05,CY,point,NA,15923
2022-02-21,2 wk ahead inc case,2022-03-05,CZ,point,NA,58983
2022-02-21,2 wk ahead inc case,2022-03-05,DE,point,NA,995816
2022-02-21,2 wk ahead inc case,2022-03-05,DK,point,NA,171791
2022-02-21,2 wk ahead inc case,2022-03-05,EE,point,NA,30899
2022-02-21,2 wk ahead inc case,2022-03-05,ES,point,NA,91238
2022-02-21,2 wk ahead inc case,2022-03-05,FI,point,NA,29914
2022-02-21,2 wk ahead inc case,2022-03-05,FR,point,NA,151902
2022-02-21,2 wk ahead inc case,2022-03-05,GB,point,NA,162645
2022-02-21,2 wk ahead inc case,2022-03-05,GR,point,NA,105501
2022-02-21,2 wk ahead inc case,2022-03-05,HR,point,NA,12313
2022-02-21,2 wk ahead inc case,2022-03-05,HU,point,NA,22439
2022-02-21,2 wk ahead inc case,2022-03-05,IE,point,NA,14437
2022-02-21,2 wk ahead inc case,2022-03-05,IS,point,NA,18328
2022-02-21,2 wk ahead inc case,2022-03-05,IT,point,NA,218798
2022-02-21,2 wk ahead inc case,2022-03-05,LI,point,NA,699
2022-02-21,2 wk ahead inc case,2022-03-05,LT,point,NA,30737
2022-02-21,2 wk ahead inc case,2022-03-05,LU,point,NA,1152
2022-02-21,2 wk ahead inc case,2022-03-05,LV,point,NA,62335
2022-02-21,2 wk ahead inc case,2022-03-05,MT,point,NA,319
2022-02-21,2 wk ahead inc case,2022-03-05,NL,point,NA,264767
2022-02-21,2 wk ahead inc case,2022-03-05,NO,point,NA,79886
2022-02-21,2 wk ahead inc case,2022-03-05,PL,point,NA,75403
2022-02-21,2 wk ahead inc case,2022-03-05,PT,point,NA,40665
2022-02-21,2 wk ahead inc case,2022-03-05,RO,point,NA,51817
2022-02-21,2 wk ahead inc case,2022-03-05,SE,point,NA,6232
2022-02-21,2 wk ahead inc case,2022-03-05,SI,point,NA,12074
2022-02-21,2 wk ahead inc case,2022-03-05,SK,point,NA,128808
