forecast_date,target,target_end_date,location,type,quantile,value
2021-12-06,1 wk ahead inc case,2021-12-11,AT,point,NA,63286
2021-12-06,1 wk ahead inc case,2021-12-11,BE,point,NA,128416
2021-12-06,1 wk ahead inc case,2021-12-11,BG,point,NA,11406
2021-12-06,1 wk ahead inc case,2021-12-11,CH,point,NA,68229
2021-12-06,1 wk ahead inc case,2021-12-11,CY,point,NA,4824
2021-12-06,1 wk ahead inc case,2021-12-11,CZ,point,NA,120725
2021-12-06,1 wk ahead inc case,2021-12-11,DE,point,NA,406059
2021-12-06,1 wk ahead inc case,2021-12-11,DK,point,NA,32882
2021-12-06,1 wk ahead inc case,2021-12-11,EE,point,NA,2746
2021-12-06,1 wk ahead inc case,2021-12-11,ES,point,NA,91160
2021-12-06,1 wk ahead inc case,2021-12-11,FI,point,NA,9225
2021-12-06,1 wk ahead inc case,2021-12-11,FR,point,NA,361430
2021-12-06,1 wk ahead inc case,2021-12-11,GB,point,NA,329816
2021-12-06,1 wk ahead inc case,2021-12-11,GR,point,NA,39310
2021-12-06,1 wk ahead inc case,2021-12-11,HR,point,NA,26498
2021-12-06,1 wk ahead inc case,2021-12-11,HU,point,NA,62396
2021-12-06,1 wk ahead inc case,2021-12-11,IE,point,NA,33454
2021-12-06,1 wk ahead inc case,2021-12-11,IS,point,NA,878
2021-12-06,1 wk ahead inc case,2021-12-11,IT,point,NA,117366
2021-12-06,1 wk ahead inc case,2021-12-11,LI,point,NA,442
2021-12-06,1 wk ahead inc case,2021-12-11,LT,point,NA,11017
2021-12-06,1 wk ahead inc case,2021-12-11,LU,point,NA,2978
2021-12-06,1 wk ahead inc case,2021-12-11,LV,point,NA,4126
2021-12-06,1 wk ahead inc case,2021-12-11,MT,point,NA,810
2021-12-06,1 wk ahead inc case,2021-12-11,NL,point,NA,148948
2021-12-06,1 wk ahead inc case,2021-12-11,NO,point,NA,29546
2021-12-06,1 wk ahead inc case,2021-12-11,PL,point,NA,170617
2021-12-06,1 wk ahead inc case,2021-12-11,PT,point,NA,27226
2021-12-06,1 wk ahead inc case,2021-12-11,RO,point,NA,6355
2021-12-06,1 wk ahead inc case,2021-12-11,SE,point,NA,15476
2021-12-06,1 wk ahead inc case,2021-12-11,SI,point,NA,10119
2021-12-06,1 wk ahead inc case,2021-12-11,SK,point,NA,80787
2021-12-06,2 wk ahead inc case,2021-12-18,AT,point,NA,55256
2021-12-06,2 wk ahead inc case,2021-12-18,BE,point,NA,124853
2021-12-06,2 wk ahead inc case,2021-12-18,BG,point,NA,9431
2021-12-06,2 wk ahead inc case,2021-12-18,CH,point,NA,75186
2021-12-06,2 wk ahead inc case,2021-12-18,CY,point,NA,5589
2021-12-06,2 wk ahead inc case,2021-12-18,CZ,point,NA,103845
2021-12-06,2 wk ahead inc case,2021-12-18,DE,point,NA,397148
2021-12-06,2 wk ahead inc case,2021-12-18,DK,point,NA,33268
2021-12-06,2 wk ahead inc case,2021-12-18,EE,point,NA,2193
2021-12-06,2 wk ahead inc case,2021-12-18,ES,point,NA,111808
2021-12-06,2 wk ahead inc case,2021-12-18,FI,point,NA,10029
2021-12-06,2 wk ahead inc case,2021-12-18,FR,point,NA,456771
2021-12-06,2 wk ahead inc case,2021-12-18,GB,point,NA,335953
2021-12-06,2 wk ahead inc case,2021-12-18,GR,point,NA,36094
2021-12-06,2 wk ahead inc case,2021-12-18,HR,point,NA,23273
2021-12-06,2 wk ahead inc case,2021-12-18,HU,point,NA,54197
2021-12-06,2 wk ahead inc case,2021-12-18,IE,point,NA,33031
2021-12-06,2 wk ahead inc case,2021-12-18,IS,point,NA,865
2021-12-06,2 wk ahead inc case,2021-12-18,IT,point,NA,134001
2021-12-06,2 wk ahead inc case,2021-12-18,LI,point,NA,487
2021-12-06,2 wk ahead inc case,2021-12-18,LT,point,NA,10331
2021-12-06,2 wk ahead inc case,2021-12-18,LU,point,NA,3317
2021-12-06,2 wk ahead inc case,2021-12-18,LV,point,NA,3585
2021-12-06,2 wk ahead inc case,2021-12-18,MT,point,NA,922
2021-12-06,2 wk ahead inc case,2021-12-18,NL,point,NA,138116
2021-12-06,2 wk ahead inc case,2021-12-18,NO,point,NA,35800
2021-12-06,2 wk ahead inc case,2021-12-18,PL,point,NA,166170
2021-12-06,2 wk ahead inc case,2021-12-18,PT,point,NA,30395
2021-12-06,2 wk ahead inc case,2021-12-18,RO,point,NA,5089
2021-12-06,2 wk ahead inc case,2021-12-18,SE,point,NA,18641
2021-12-06,2 wk ahead inc case,2021-12-18,SI,point,NA,7562
2021-12-06,2 wk ahead inc case,2021-12-18,SK,point,NA,74832
2021-12-06,3 wk ahead inc case,2021-12-25,AT,point,NA,49102
2021-12-06,3 wk ahead inc case,2021-12-25,BE,point,NA,117792
2021-12-06,3 wk ahead inc case,2021-12-25,BG,point,NA,7882
2021-12-06,3 wk ahead inc case,2021-12-25,CH,point,NA,76773
2021-12-06,3 wk ahead inc case,2021-12-25,CY,point,NA,6204
2021-12-06,3 wk ahead inc case,2021-12-25,CZ,point,NA,86324
2021-12-06,3 wk ahead inc case,2021-12-25,DE,point,NA,379938
2021-12-06,3 wk ahead inc case,2021-12-25,DK,point,NA,33089
2021-12-06,3 wk ahead inc case,2021-12-25,EE,point,NA,1814
2021-12-06,3 wk ahead inc case,2021-12-25,ES,point,NA,132305
2021-12-06,3 wk ahead inc case,2021-12-25,FI,point,NA,10629
2021-12-06,3 wk ahead inc case,2021-12-25,FR,point,NA,559610
2021-12-06,3 wk ahead inc case,2021-12-25,GB,point,NA,329601
2021-12-06,3 wk ahead inc case,2021-12-25,GR,point,NA,33183
2021-12-06,3 wk ahead inc case,2021-12-25,HR,point,NA,19938
2021-12-06,3 wk ahead inc case,2021-12-25,HU,point,NA,46249
2021-12-06,3 wk ahead inc case,2021-12-25,IE,point,NA,31568
2021-12-06,3 wk ahead inc case,2021-12-25,IS,point,NA,856
2021-12-06,3 wk ahead inc case,2021-12-25,IT,point,NA,148424
2021-12-06,3 wk ahead inc case,2021-12-25,LI,point,NA,518
2021-12-06,3 wk ahead inc case,2021-12-25,LT,point,NA,9383
2021-12-06,3 wk ahead inc case,2021-12-25,LU,point,NA,3597
2021-12-06,3 wk ahead inc case,2021-12-25,LV,point,NA,3095
2021-12-06,3 wk ahead inc case,2021-12-25,MT,point,NA,1044
2021-12-06,3 wk ahead inc case,2021-12-25,NL,point,NA,126934
2021-12-06,3 wk ahead inc case,2021-12-25,NO,point,NA,40949
2021-12-06,3 wk ahead inc case,2021-12-25,PL,point,NA,156032
2021-12-06,3 wk ahead inc case,2021-12-25,PT,point,NA,33354
2021-12-06,3 wk ahead inc case,2021-12-25,RO,point,NA,4450
2021-12-06,3 wk ahead inc case,2021-12-25,SE,point,NA,22138
2021-12-06,3 wk ahead inc case,2021-12-25,SI,point,NA,5700
2021-12-06,3 wk ahead inc case,2021-12-25,SK,point,NA,68286
2021-12-06,4 wk ahead inc case,2022-01-01,AT,point,NA,45083
2021-12-06,4 wk ahead inc case,2022-01-01,BE,point,NA,111885
2021-12-06,4 wk ahead inc case,2022-01-01,BG,point,NA,6675
2021-12-06,4 wk ahead inc case,2022-01-01,CH,point,NA,73900
2021-12-06,4 wk ahead inc case,2022-01-01,CY,point,NA,6702
2021-12-06,4 wk ahead inc case,2022-01-01,CZ,point,NA,77753
2021-12-06,4 wk ahead inc case,2022-01-01,DE,point,NA,361579
2021-12-06,4 wk ahead inc case,2022-01-01,DK,point,NA,32852
2021-12-06,4 wk ahead inc case,2022-01-01,EE,point,NA,1508
2021-12-06,4 wk ahead inc case,2022-01-01,ES,point,NA,155242
2021-12-06,4 wk ahead inc case,2022-01-01,FI,point,NA,11209
2021-12-06,4 wk ahead inc case,2022-01-01,FR,point,NA,677934
2021-12-06,4 wk ahead inc case,2022-01-01,GB,point,NA,314910
2021-12-06,4 wk ahead inc case,2022-01-01,GR,point,NA,30506
2021-12-06,4 wk ahead inc case,2022-01-01,HR,point,NA,17040
2021-12-06,4 wk ahead inc case,2022-01-01,HU,point,NA,42126
2021-12-06,4 wk ahead inc case,2022-01-01,IE,point,NA,29664
2021-12-06,4 wk ahead inc case,2022-01-01,IS,point,NA,851
2021-12-06,4 wk ahead inc case,2022-01-01,IT,point,NA,160611
2021-12-06,4 wk ahead inc case,2022-01-01,LI,point,NA,586
2021-12-06,4 wk ahead inc case,2022-01-01,LT,point,NA,8209
2021-12-06,4 wk ahead inc case,2022-01-01,LU,point,NA,3825
2021-12-06,4 wk ahead inc case,2022-01-01,LV,point,NA,2642
2021-12-06,4 wk ahead inc case,2022-01-01,MT,point,NA,1176
2021-12-06,4 wk ahead inc case,2022-01-01,NL,point,NA,120245
2021-12-06,4 wk ahead inc case,2022-01-01,NO,point,NA,44579
2021-12-06,4 wk ahead inc case,2022-01-01,PL,point,NA,143986
2021-12-06,4 wk ahead inc case,2022-01-01,PT,point,NA,36604
2021-12-06,4 wk ahead inc case,2022-01-01,RO,point,NA,4208
2021-12-06,4 wk ahead inc case,2022-01-01,SE,point,NA,25888
2021-12-06,4 wk ahead inc case,2022-01-01,SI,point,NA,4590
