forecast_date,target,target_end_date,location,type,quantile,value
2022-02-07,1 wk ahead inc case,2022-02-12,AT,point,NA,237158
2022-02-07,1 wk ahead inc case,2022-02-12,BE,point,NA,196058
2022-02-07,1 wk ahead inc case,2022-02-12,BG,point,NA,52084
2022-02-07,1 wk ahead inc case,2022-02-12,CH,point,NA,231273
2022-02-07,1 wk ahead inc case,2022-02-12,CY,point,NA,18400
2022-02-07,1 wk ahead inc case,2022-02-12,CZ,point,NA,263604
2022-02-07,1 wk ahead inc case,2022-02-12,DE,point,NA,1427710
2022-02-07,1 wk ahead inc case,2022-02-12,DK,point,NA,314677
2022-02-07,1 wk ahead inc case,2022-02-12,EE,point,NA,50691
2022-02-07,1 wk ahead inc case,2022-02-12,ES,point,NA,375462
2022-02-07,1 wk ahead inc case,2022-02-12,FI,point,NA,31316
2022-02-07,1 wk ahead inc case,2022-02-12,FR,point,NA,1341017
2022-02-07,1 wk ahead inc case,2022-02-12,GB,point,NA,715053
2022-02-07,1 wk ahead inc case,2022-02-12,GR,point,NA,105092
2022-02-07,1 wk ahead inc case,2022-02-12,HR,point,NA,45864
2022-02-07,1 wk ahead inc case,2022-02-12,HU,point,NA,116431
2022-02-07,1 wk ahead inc case,2022-02-12,IE,point,NA,24652
2022-02-07,1 wk ahead inc case,2022-02-12,IS,point,NA,8928
2022-02-07,1 wk ahead inc case,2022-02-12,IT,point,NA,538464
2022-02-07,1 wk ahead inc case,2022-02-12,LI,point,NA,1056
2022-02-07,1 wk ahead inc case,2022-02-12,LT,point,NA,90546
2022-02-07,1 wk ahead inc case,2022-02-12,LU,point,NA,11134
2022-02-07,1 wk ahead inc case,2022-02-12,LV,point,NA,72163
2022-02-07,1 wk ahead inc case,2022-02-12,MT,point,NA,1000
2022-02-07,1 wk ahead inc case,2022-02-12,NL,point,NA,562117
2022-02-07,1 wk ahead inc case,2022-02-12,NO,point,NA,139617
2022-02-07,1 wk ahead inc case,2022-02-12,PL,point,NA,326962
2022-02-07,1 wk ahead inc case,2022-02-12,PT,point,NA,283919
2022-02-07,1 wk ahead inc case,2022-02-12,RO,point,NA,246095
2022-02-07,1 wk ahead inc case,2022-02-12,SE,point,NA,246277
2022-02-07,1 wk ahead inc case,2022-02-12,SI,point,NA,88342
2022-02-07,1 wk ahead inc case,2022-02-12,SK,point,NA,194360
2022-02-07,2 wk ahead inc case,2022-02-19,AT,point,NA,207356
2022-02-07,2 wk ahead inc case,2022-02-19,BE,point,NA,131344
2022-02-07,2 wk ahead inc case,2022-02-19,BG,point,NA,47107
2022-02-07,2 wk ahead inc case,2022-02-19,CH,point,NA,171208
2022-02-07,2 wk ahead inc case,2022-02-19,CY,point,NA,16771
2022-02-07,2 wk ahead inc case,2022-02-19,CZ,point,NA,203783
2022-02-07,2 wk ahead inc case,2022-02-19,DE,point,NA,1430966
2022-02-07,2 wk ahead inc case,2022-02-19,DK,point,NA,241308
2022-02-07,2 wk ahead inc case,2022-02-19,EE,point,NA,48090
2022-02-07,2 wk ahead inc case,2022-02-19,ES,point,NA,232907
2022-02-07,2 wk ahead inc case,2022-02-19,FI,point,NA,26904
2022-02-07,2 wk ahead inc case,2022-02-19,FR,point,NA,948107
2022-02-07,2 wk ahead inc case,2022-02-19,GB,point,NA,540296
2022-02-07,2 wk ahead inc case,2022-02-19,GR,point,NA,83969
2022-02-07,2 wk ahead inc case,2022-02-19,HR,point,NA,37353
2022-02-07,2 wk ahead inc case,2022-02-19,HU,point,NA,110956
2022-02-07,2 wk ahead inc case,2022-02-19,IE,point,NA,23886
2022-02-07,2 wk ahead inc case,2022-02-19,IS,point,NA,6498
2022-02-07,2 wk ahead inc case,2022-02-19,IT,point,NA,346627
2022-02-07,2 wk ahead inc case,2022-02-19,LI,point,NA,914
2022-02-07,2 wk ahead inc case,2022-02-19,LT,point,NA,90791
2022-02-07,2 wk ahead inc case,2022-02-19,LU,point,NA,8825
2022-02-07,2 wk ahead inc case,2022-02-19,LV,point,NA,67116
2022-02-07,2 wk ahead inc case,2022-02-19,MT,point,NA,760
2022-02-07,2 wk ahead inc case,2022-02-19,NL,point,NA,442026
2022-02-07,2 wk ahead inc case,2022-02-19,NO,point,NA,112683
2022-02-07,2 wk ahead inc case,2022-02-19,PL,point,NA,301007
2022-02-07,2 wk ahead inc case,2022-02-19,PT,point,NA,238070
2022-02-07,2 wk ahead inc case,2022-02-19,RO,point,NA,268070
2022-02-07,2 wk ahead inc case,2022-02-19,SE,point,NA,193739
2022-02-07,2 wk ahead inc case,2022-02-19,SI,point,NA,73926
2022-02-07,2 wk ahead inc case,2022-02-19,SK,point,NA,205578
2022-02-07,3 wk ahead inc case,2022-02-26,AT,point,NA,197114
2022-02-07,3 wk ahead inc case,2022-02-26,BE,point,NA,102144
2022-02-07,3 wk ahead inc case,2022-02-26,BG,point,NA,42150
2022-02-07,3 wk ahead inc case,2022-02-26,CH,point,NA,137879
2022-02-07,3 wk ahead inc case,2022-02-26,CY,point,NA,17460
2022-02-07,3 wk ahead inc case,2022-02-26,CZ,point,NA,178088
2022-02-07,3 wk ahead inc case,2022-02-26,DE,point,NA,1418608
2022-02-07,3 wk ahead inc case,2022-02-26,DK,point,NA,202481
2022-02-07,3 wk ahead inc case,2022-02-26,EE,point,NA,50795
2022-02-07,3 wk ahead inc case,2022-02-26,ES,point,NA,149184
2022-02-07,3 wk ahead inc case,2022-02-26,FI,point,NA,22690
2022-02-07,3 wk ahead inc case,2022-02-26,FR,point,NA,728125
2022-02-07,3 wk ahead inc case,2022-02-26,GB,point,NA,461654
2022-02-07,3 wk ahead inc case,2022-02-26,GR,point,NA,74349
2022-02-07,3 wk ahead inc case,2022-02-26,HR,point,NA,32779
2022-02-07,3 wk ahead inc case,2022-02-26,HU,point,NA,103624
2022-02-07,3 wk ahead inc case,2022-02-26,IE,point,NA,23365
2022-02-07,3 wk ahead inc case,2022-02-26,IS,point,NA,5626
2022-02-07,3 wk ahead inc case,2022-02-26,IT,point,NA,240992
2022-02-07,3 wk ahead inc case,2022-02-26,LI,point,NA,916
2022-02-07,3 wk ahead inc case,2022-02-26,LT,point,NA,100627
2022-02-07,3 wk ahead inc case,2022-02-26,LU,point,NA,7689
2022-02-07,3 wk ahead inc case,2022-02-26,LV,point,NA,70019
2022-02-07,3 wk ahead inc case,2022-02-26,MT,point,NA,575
2022-02-07,3 wk ahead inc case,2022-02-26,NL,point,NA,394297
2022-02-07,3 wk ahead inc case,2022-02-26,NO,point,NA,103663
2022-02-07,3 wk ahead inc case,2022-02-26,PL,point,NA,283025
2022-02-07,3 wk ahead inc case,2022-02-26,PT,point,NA,217406
2022-02-07,3 wk ahead inc case,2022-02-26,RO,point,NA,276257
2022-02-07,3 wk ahead inc case,2022-02-26,SE,point,NA,169814
2022-02-07,3 wk ahead inc case,2022-02-26,SI,point,NA,65953
2022-02-07,3 wk ahead inc case,2022-02-26,SK,point,NA,252676
2022-02-07,4 wk ahead inc case,2022-03-05,AT,point,NA,192716
2022-02-07,4 wk ahead inc case,2022-03-05,BE,point,NA,85897
2022-02-07,4 wk ahead inc case,2022-03-05,BG,point,NA,37212
2022-02-07,4 wk ahead inc case,2022-03-05,CH,point,NA,119313
2022-02-07,4 wk ahead inc case,2022-03-05,CY,point,NA,19349
2022-02-07,4 wk ahead inc case,2022-03-05,CZ,point,NA,166485
2022-02-07,4 wk ahead inc case,2022-03-05,DE,point,NA,1433151
2022-02-07,4 wk ahead inc case,2022-03-05,DK,point,NA,182171
2022-02-07,4 wk ahead inc case,2022-03-05,EE,point,NA,56781
2022-02-07,4 wk ahead inc case,2022-03-05,ES,point,NA,102100
2022-02-07,4 wk ahead inc case,2022-03-05,FI,point,NA,19267
2022-02-07,4 wk ahead inc case,2022-03-05,FR,point,NA,592886
2022-02-07,4 wk ahead inc case,2022-03-05,GB,point,NA,424546
2022-02-07,4 wk ahead inc case,2022-03-05,GR,point,NA,69036
2022-02-07,4 wk ahead inc case,2022-03-05,HR,point,NA,29942
2022-02-07,4 wk ahead inc case,2022-03-05,HU,point,NA,98965
2022-02-07,4 wk ahead inc case,2022-03-05,IE,point,NA,20198
2022-02-07,4 wk ahead inc case,2022-03-05,IS,point,NA,5336
2022-02-07,4 wk ahead inc case,2022-03-05,IT,point,NA,182209
2022-02-07,4 wk ahead inc case,2022-03-05,LI,point,NA,976
2022-02-07,4 wk ahead inc case,2022-03-05,LT,point,NA,115821
2022-02-07,4 wk ahead inc case,2022-03-05,LU,point,NA,6881
2022-02-07,4 wk ahead inc case,2022-03-05,LV,point,NA,75990
2022-02-07,4 wk ahead inc case,2022-03-05,MT,point,NA,431
2022-02-07,4 wk ahead inc case,2022-03-05,NL,point,NA,371663
2022-02-07,4 wk ahead inc case,2022-03-05,NO,point,NA,99272
2022-02-07,4 wk ahead inc case,2022-03-05,PL,point,NA,268790
2022-02-07,4 wk ahead inc case,2022-03-05,PT,point,NA,200766
2022-02-07,4 wk ahead inc case,2022-03-05,RO,point,NA,281344
2022-02-07,4 wk ahead inc case,2022-03-05,SE,point,NA,155879
2022-02-07,4 wk ahead inc case,2022-03-05,SI,point,NA,60517
2022-02-07,4 wk ahead inc case,2022-03-05,SK,point,NA,332431
2022-02-07,1 wk ahead inc death,2022-02-12,AT,point,NA,170
2022-02-07,1 wk ahead inc death,2022-02-12,BE,point,NA,296
2022-02-07,1 wk ahead inc death,2022-02-12,BG,point,NA,589
2022-02-07,1 wk ahead inc death,2022-02-12,CH,point,NA,100
2022-02-07,1 wk ahead inc death,2022-02-12,CY,point,NA,14
2022-02-07,1 wk ahead inc death,2022-02-12,CZ,point,NA,296
2022-02-07,1 wk ahead inc death,2022-02-12,DE,point,NA,1076
2022-02-07,1 wk ahead inc death,2022-02-12,DK,point,NA,161
