forecast_date,target,target_end_date,location,type,quantile,value
2021-05-17,1 wk ahead inc case,2021-05-22,AT,quantile,0.01,2994.9725877362484
2021-05-17,1 wk ahead inc case,2021-05-22,AT,quantile,0.025,3234.0487353515628
2021-05-17,1 wk ahead inc case,2021-05-22,AT,quantile,0.05,3458.354306640625
2021-05-17,1 wk ahead inc case,2021-05-22,AT,quantile,0.1,3739.957759879139
2021-05-17,1 wk ahead inc case,2021-05-22,AT,quantile,0.15,3926.328278526443
2021-05-17,1 wk ahead inc case,2021-05-22,AT,quantile,0.2,4082.541645507813
2021-05-17,1 wk ahead inc case,2021-05-22,AT,quantile,0.25,4222.428532662848
2021-05-17,1 wk ahead inc case,2021-05-22,AT,quantile,0.3,4348.8750889791145
2021-05-17,1 wk ahead inc case,2021-05-22,AT,quantile,0.35,4533.377377018891
2021-05-17,1 wk ahead inc case,2021-05-22,AT,quantile,0.4,4650.065126940647
2021-05-17,1 wk ahead inc case,2021-05-22,AT,quantile,0.45,4759.731563698888
2021-05-17,1 wk ahead inc case,2021-05-22,AT,quantile,0.5,4871.548898793228
2021-05-17,1 wk ahead inc case,2021-05-22,AT,quantile,0.55,4984.355345440983
2021-05-17,1 wk ahead inc case,2021-05-22,AT,quantile,0.6,5105.9183349609375
2021-05-17,1 wk ahead inc case,2021-05-22,AT,quantile,0.65,5231.64841284547
2021-05-17,1 wk ahead inc case,2021-05-22,AT,quantile,0.7,5534.332626923756
2021-05-17,1 wk ahead inc case,2021-05-22,AT,quantile,0.75,5677.697666015625
2021-05-17,1 wk ahead inc case,2021-05-22,AT,quantile,0.8,5856.295869138873
2021-05-17,1 wk ahead inc case,2021-05-22,AT,quantile,0.85,6061.733559306467
2021-05-17,1 wk ahead inc case,2021-05-22,AT,quantile,0.9,6325.090205899086
2021-05-17,1 wk ahead inc case,2021-05-22,AT,quantile,0.95,6740.716301198336
2021-05-17,1 wk ahead inc case,2021-05-22,AT,quantile,0.975,7095.093724032427
2021-05-17,1 wk ahead inc case,2021-05-22,AT,quantile,0.99,7550.346630859375
2021-05-17,1 wk ahead inc case,2021-05-22,BE,quantile,0.01,8264.177275390626
2021-05-17,1 wk ahead inc case,2021-05-22,BE,quantile,0.025,9011.308227958658
2021-05-17,1 wk ahead inc case,2021-05-22,BE,quantile,0.05,9785.303507032788
2021-05-17,1 wk ahead inc case,2021-05-22,BE,quantile,0.1,10679.809169088401
2021-05-17,1 wk ahead inc case,2021-05-22,BE,quantile,0.15,11317.829941406251
2021-05-17,1 wk ahead inc case,2021-05-22,BE,quantile,0.2,11849.079994030646
2021-05-17,1 wk ahead inc case,2021-05-22,BE,quantile,0.25,12320.905031024073
2021-05-17,1 wk ahead inc case,2021-05-22,BE,quantile,0.3,12759.405903375085
2021-05-17,1 wk ahead inc case,2021-05-22,BE,quantile,0.35,13171.690717734393
2021-05-17,1 wk ahead inc case,2021-05-22,BE,quantile,0.4,13541.242304687503
2021-05-17,1 wk ahead inc case,2021-05-22,BE,quantile,0.45,13914.846720248872
2021-05-17,1 wk ahead inc case,2021-05-22,BE,quantile,0.5,14318.07047781451
2021-05-17,1 wk ahead inc case,2021-05-22,BE,quantile,0.55,14727.525638266201
2021-05-17,1 wk ahead inc case,2021-05-22,BE,quantile,0.6,15157.835214843752
2021-05-17,1 wk ahead inc case,2021-05-22,BE,quantile,0.65,15641.044173232662
2021-05-17,1 wk ahead inc case,2021-05-22,BE,quantile,0.7,16114.267851562501
2021-05-17,1 wk ahead inc case,2021-05-22,BE,quantile,0.75,16684.249384654962
2021-05-17,1 wk ahead inc case,2021-05-22,BE,quantile,0.8,17334.273466183382
2021-05-17,1 wk ahead inc case,2021-05-22,BE,quantile,0.85,18084.380358072816
2021-05-17,1 wk ahead inc case,2021-05-22,BE,quantile,0.9,19051.8355859375
2021-05-17,1 wk ahead inc case,2021-05-22,BE,quantile,0.95,20566.998309800136
2021-05-17,1 wk ahead inc case,2021-05-22,BE,quantile,0.975,21985.117260596762
2021-05-17,1 wk ahead inc case,2021-05-22,BE,quantile,0.99,23656.373195715576
