forecast_date,target,target_end_date,location,type,quantile,value
2021-04-05,1 wk ahead inc case,2021-04-10,AT,point,NA,22301
2021-04-05,1 wk ahead inc case,2021-04-10,BE,point,NA,32644
2021-04-05,1 wk ahead inc case,2021-04-10,BG,point,NA,23235
2021-04-05,1 wk ahead inc case,2021-04-10,CH,point,NA,14383
2021-04-05,1 wk ahead inc case,2021-04-10,CY,point,NA,3248
2021-04-05,1 wk ahead inc case,2021-04-10,CZ,point,NA,30414
2021-04-05,1 wk ahead inc case,2021-04-10,DE,point,NA,109963
2021-04-05,1 wk ahead inc case,2021-04-10,DK,point,NA,5140
2021-04-05,1 wk ahead inc case,2021-04-10,EE,point,NA,4961
2021-04-05,1 wk ahead inc case,2021-04-10,ES,point,NA,44761
2021-04-05,1 wk ahead inc case,2021-04-10,FI,point,NA,3225
2021-04-05,1 wk ahead inc case,2021-04-10,FR,point,NA,285999
2021-04-05,1 wk ahead inc case,2021-04-10,GB,point,NA,22980
2021-04-05,1 wk ahead inc case,2021-04-10,GR,point,NA,22260
2021-04-05,1 wk ahead inc case,2021-04-10,HR,point,NA,16048
2021-04-05,1 wk ahead inc case,2021-04-10,HU,point,NA,52116
2021-04-05,1 wk ahead inc case,2021-04-10,IE,point,NA,3693
2021-04-05,1 wk ahead inc case,2021-04-10,IS,point,NA,73
2021-04-05,1 wk ahead inc case,2021-04-10,IT,point,NA,131459
2021-04-05,1 wk ahead inc case,2021-04-10,LI,point,NA,25
2021-04-05,1 wk ahead inc case,2021-04-10,LT,point,NA,6322
2021-04-05,1 wk ahead inc case,2021-04-10,LU,point,NA,1504
2021-04-05,1 wk ahead inc case,2021-04-10,LV,point,NA,2961
2021-04-05,1 wk ahead inc case,2021-04-10,MT,point,NA,324
2021-04-05,1 wk ahead inc case,2021-04-10,NL,point,NA,52482
2021-04-05,1 wk ahead inc case,2021-04-10,NO,point,NA,5508
2021-04-05,1 wk ahead inc case,2021-04-10,PL,point,NA,199811
2021-04-05,1 wk ahead inc case,2021-04-10,PT,point,NA,2438
2021-04-05,1 wk ahead inc case,2021-04-10,RO,point,NA,38046
2021-04-05,1 wk ahead inc case,2021-04-10,SE,point,NA,28542
2021-04-05,1 wk ahead inc case,2021-04-10,SI,point,NA,7853
2021-04-05,1 wk ahead inc case,2021-04-10,SK,point,NA,6096
2021-04-05,2 wk ahead inc case,2021-04-17,AT,point,NA,22076
2021-04-05,2 wk ahead inc case,2021-04-17,BE,point,NA,33274
2021-04-05,2 wk ahead inc case,2021-04-17,BG,point,NA,22566
2021-04-05,2 wk ahead inc case,2021-04-17,CH,point,NA,14440
2021-04-05,2 wk ahead inc case,2021-04-17,CY,point,NA,3628
