location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,point,,20626,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
AT,quantile,0.01,18603,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
AT,quantile,0.025,18759,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
AT,quantile,0.05,18923,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
AT,quantile,0.1,19218,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
AT,quantile,0.15,19428,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
AT,quantile,0.2,19662,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
AT,quantile,0.25,19819,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
AT,quantile,0.3,19960,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
AT,quantile,0.35,20132,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
AT,quantile,0.4,20287,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
AT,quantile,0.45,20465,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
AT,quantile,0.5,20626,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
AT,quantile,0.55,20750,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
AT,quantile,0.6,20919,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
AT,quantile,0.65,21054,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
AT,quantile,0.7,21206,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
AT,quantile,0.75,21400,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
AT,quantile,0.8,21592,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
AT,quantile,0.85,21811,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
AT,quantile,0.9,22057,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
AT,quantile,0.95,22384,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
AT,quantile,0.975,22616,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
AT,quantile,0.99,22792,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
AT,point,,23220,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
AT,quantile,0.01,19098,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
AT,quantile,0.025,19376,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
AT,quantile,0.05,19759,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
AT,quantile,0.1,20332,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
AT,quantile,0.15,20773,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
AT,quantile,0.2,21172,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
AT,quantile,0.25,21603,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
AT,quantile,0.3,21903,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
AT,quantile,0.35,22227,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
AT,quantile,0.4,22547,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
AT,quantile,0.45,22867,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
AT,quantile,0.5,23220,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
AT,quantile,0.55,23575,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
AT,quantile,0.6,23966,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
AT,quantile,0.65,24288,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
AT,quantile,0.7,24681,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
AT,quantile,0.75,25060,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
AT,quantile,0.8,25509,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
AT,quantile,0.85,26045,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
AT,quantile,0.9,26634,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
AT,quantile,0.95,27350,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
AT,quantile,0.975,27906.5,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
AT,quantile,0.99,28371,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
AT,point,,25896,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
AT,quantile,0.01,18226,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
AT,quantile,0.025,18666,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
AT,quantile,0.05,19242,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
AT,quantile,0.1,20304,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
AT,quantile,0.15,21176,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
AT,quantile,0.2,21926,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
AT,quantile,0.25,22668,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
AT,quantile,0.3,23326,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
AT,quantile,0.35,24001,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
AT,quantile,0.4,24599,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
AT,quantile,0.45,25274,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
AT,quantile,0.5,25896,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
AT,quantile,0.55,26646,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
AT,quantile,0.6,27216,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
AT,quantile,0.65,27888,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
AT,quantile,0.7,28717,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
AT,quantile,0.75,29558,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
AT,quantile,0.8,30531,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
AT,quantile,0.85,31813,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
AT,quantile,0.9,33249,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
AT,quantile,0.95,34925,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
AT,quantile,0.975,36164.5,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
AT,quantile,0.99,37168,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
AT,point,,27910,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
AT,quantile,0.01,16760,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
AT,quantile,0.025,17328,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
AT,quantile,0.05,18374,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
AT,quantile,0.1,19820,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
AT,quantile,0.15,20957,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
AT,quantile,0.2,22028,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
AT,quantile,0.25,23126,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
AT,quantile,0.3,24053,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
AT,quantile,0.35,24972,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
AT,quantile,0.4,25849,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
AT,quantile,0.45,26921,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
AT,quantile,0.5,27910,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
AT,quantile,0.55,28920,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
AT,quantile,0.6,30128,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
AT,quantile,0.65,31360,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
AT,quantile,0.7,32631,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
AT,quantile,0.75,34159,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
AT,quantile,0.8,36047,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
AT,quantile,0.85,37729,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
AT,quantile,0.9,40365,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
AT,quantile,0.95,43994,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
AT,quantile,0.975,45873,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
AT,quantile,0.99,47523,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BE,point,,20637,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BE,quantile,0.01,14946,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BE,quantile,0.025,15285.5,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BE,quantile,0.05,15784,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BE,quantile,0.1,16537,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BE,quantile,0.15,17171,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BE,quantile,0.2,17741,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BE,quantile,0.25,18258,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BE,quantile,0.3,18817,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BE,quantile,0.35,19233,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BE,quantile,0.4,19674,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BE,quantile,0.45,20144,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BE,quantile,0.5,20637,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BE,quantile,0.55,21211,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BE,quantile,0.6,21773,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BE,quantile,0.65,22267,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BE,quantile,0.7,22972,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BE,quantile,0.75,23564,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BE,quantile,0.8,24346,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BE,quantile,0.85,25164,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BE,quantile,0.9,26149,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BE,quantile,0.95,27427,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BE,quantile,0.975,28361,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BE,quantile,0.99,28929,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BE,point,,22316,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BE,quantile,0.01,15101,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BE,quantile,0.025,15527.5,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BE,quantile,0.05,16028,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BE,quantile,0.1,17134,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BE,quantile,0.15,17766,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BE,quantile,0.2,18536,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BE,quantile,0.25,19280,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BE,quantile,0.3,19949,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BE,quantile,0.35,20534,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BE,quantile,0.4,21021,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BE,quantile,0.45,21650,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BE,quantile,0.5,22316,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BE,quantile,0.55,22922,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BE,quantile,0.6,23726,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BE,quantile,0.65,24401,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BE,quantile,0.7,25245,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BE,quantile,0.75,26013,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BE,quantile,0.8,27033,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BE,quantile,0.85,28102,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BE,quantile,0.9,29559,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BE,quantile,0.95,31258,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BE,quantile,0.975,32650.5,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BE,quantile,0.99,33717,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BE,point,,23636,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BE,quantile,0.01,14757,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BE,quantile,0.025,15309.5,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BE,quantile,0.05,16090,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BE,quantile,0.1,17239,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BE,quantile,0.15,18092,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BE,quantile,0.2,18993,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BE,quantile,0.25,19781,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BE,quantile,0.3,20551,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BE,quantile,0.35,21234,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BE,quantile,0.4,22075,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BE,quantile,0.45,22804,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BE,quantile,0.5,23636,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BE,quantile,0.55,24531,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BE,quantile,0.6,25578,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BE,quantile,0.65,26477,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BE,quantile,0.7,27665,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BE,quantile,0.75,28887,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BE,quantile,0.8,30353,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BE,quantile,0.85,32196,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BE,quantile,0.9,34312,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BE,quantile,0.95,37439,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BE,quantile,0.975,39269.5,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BE,quantile,0.99,41176,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BE,point,,24714,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BE,quantile,0.01,14065,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BE,quantile,0.025,14668,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BE,quantile,0.05,15504,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BE,quantile,0.1,17051,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BE,quantile,0.15,18211,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BE,quantile,0.2,19214,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BE,quantile,0.25,20162,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BE,quantile,0.3,21089,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BE,quantile,0.35,22001,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BE,quantile,0.4,22815,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BE,quantile,0.45,23660,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BE,quantile,0.5,24714,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BE,quantile,0.55,25779,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BE,quantile,0.6,27052,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BE,quantile,0.65,28351,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BE,quantile,0.7,29853,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BE,quantile,0.75,31924,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BE,quantile,0.8,33867,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BE,quantile,0.85,36246,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BE,quantile,0.9,40191,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BE,quantile,0.95,45253,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BE,quantile,0.975,49629,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BE,quantile,0.99,52912,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BG,point,,24983,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BG,quantile,0.01,20223,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BG,quantile,0.025,20526.5,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BG,quantile,0.05,20928,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BG,quantile,0.1,21597,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BG,quantile,0.15,22196,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BG,quantile,0.2,22665,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BG,quantile,0.25,23069,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BG,quantile,0.3,23487,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BG,quantile,0.35,23882,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BG,quantile,0.4,24267,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BG,quantile,0.45,24643,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BG,quantile,0.5,24983,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BG,quantile,0.55,25274,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BG,quantile,0.6,25684,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BG,quantile,0.65,26104,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BG,quantile,0.7,26554,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BG,quantile,0.75,27035,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BG,quantile,0.8,27524,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BG,quantile,0.85,28074,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BG,quantile,0.9,28864,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BG,quantile,0.95,29868,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BG,quantile,0.975,30317.5,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BG,quantile,0.99,30753,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
BG,point,,33637,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BG,quantile,0.01,22245,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BG,quantile,0.025,22911,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BG,quantile,0.05,23828,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BG,quantile,0.1,25336,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BG,quantile,0.15,26793,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BG,quantile,0.2,27920,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BG,quantile,0.25,28766,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BG,quantile,0.3,29744,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BG,quantile,0.35,30815,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BG,quantile,0.4,31730,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BG,quantile,0.45,32569,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BG,quantile,0.5,33637,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BG,quantile,0.55,34578,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BG,quantile,0.6,35738,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BG,quantile,0.65,36774,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BG,quantile,0.7,38138,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BG,quantile,0.75,39470,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BG,quantile,0.8,41132,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BG,quantile,0.85,43008,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BG,quantile,0.9,45506,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BG,quantile,0.95,48637,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BG,quantile,0.975,50770,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BG,quantile,0.99,52078,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
BG,point,,44126,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BG,quantile,0.01,19674,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BG,quantile,0.025,21134,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BG,quantile,0.05,22971,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BG,quantile,0.1,25877,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BG,quantile,0.15,28464,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BG,quantile,0.2,30461,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BG,quantile,0.25,32774,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BG,quantile,0.3,35141,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BG,quantile,0.35,37687,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BG,quantile,0.4,39709,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BG,quantile,0.45,41915,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BG,quantile,0.5,44126,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BG,quantile,0.55,46772,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BG,quantile,0.6,49293,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BG,quantile,0.65,52285,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BG,quantile,0.7,56007,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BG,quantile,0.75,59127,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BG,quantile,0.8,63184,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BG,quantile,0.85,67990,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BG,quantile,0.9,75859,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BG,quantile,0.95,86189,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BG,quantile,0.975,93064.5,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BG,quantile,0.99,98541,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
BG,point,,54398,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BG,quantile,0.01,16365,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BG,quantile,0.025,17878,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BG,quantile,0.05,20593,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BG,quantile,0.1,24731,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BG,quantile,0.15,28538,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BG,quantile,0.2,32025,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BG,quantile,0.25,35731,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BG,quantile,0.3,39394,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BG,quantile,0.35,43048,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BG,quantile,0.4,46568,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BG,quantile,0.45,50529,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BG,quantile,0.5,54398,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BG,quantile,0.55,58781,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BG,quantile,0.6,63719.0000000001,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BG,quantile,0.65,69491,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BG,quantile,0.7,75079,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BG,quantile,0.75,81487,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BG,quantile,0.8,88975,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BG,quantile,0.85,98988,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BG,quantile,0.9,114458,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BG,quantile,0.95,137023,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BG,quantile,0.975,153375,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
BG,quantile,0.99,163746,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
CH,point,,9337,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
CH,quantile,0.01,5835,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
CH,quantile,0.025,6034,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
CH,quantile,0.05,6303,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
CH,quantile,0.1,6802,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
CH,quantile,0.15,7182,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
CH,quantile,0.2,7526,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
CH,quantile,0.25,7824,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
CH,quantile,0.3,8144,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
CH,quantile,0.35,8410,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
CH,quantile,0.4,8715,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
CH,quantile,0.45,9017,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
CH,quantile,0.5,9337,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
CH,quantile,0.55,9654,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
CH,quantile,0.6,10043,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
CH,quantile,0.65,10394,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
CH,quantile,0.7,10780,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
CH,quantile,0.75,11232,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
CH,quantile,0.8,11727,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
CH,quantile,0.85,12269,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
CH,quantile,0.9,12905,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
CH,quantile,0.95,14011,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
CH,quantile,0.975,14705.5,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
CH,quantile,0.99,15168,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
CH,point,,10792,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
CH,quantile,0.01,5615,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
CH,quantile,0.025,5894,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
CH,quantile,0.05,6261,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
CH,quantile,0.1,6899,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
CH,quantile,0.15,7506,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
CH,quantile,0.2,8011,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
CH,quantile,0.25,8426,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
CH,quantile,0.3,8901,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
CH,quantile,0.35,9314,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
CH,quantile,0.4,9811,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
CH,quantile,0.45,10308,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
CH,quantile,0.5,10792,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
