forecast_date,target,target_end_date,location,type,quantile,value
2022-01-10,1 wk ahead inc case,2022-01-15,AT,point,NA,113500
2022-01-10,1 wk ahead inc case,2022-01-15,BE,point,NA,75952
2022-01-10,1 wk ahead inc case,2022-01-15,CH,point,NA,228600
2022-01-10,1 wk ahead inc case,2022-01-15,CY,point,NA,51060
2022-01-10,1 wk ahead inc case,2022-01-15,DE,point,NA,377607
2022-01-10,1 wk ahead inc case,2022-01-15,EE,point,NA,15352
2022-01-10,1 wk ahead inc case,2022-01-15,ES,point,NA,1112150
2022-01-10,1 wk ahead inc case,2022-01-15,HU,point,NA,40365
2022-01-10,1 wk ahead inc case,2022-01-15,IT,point,NA,1689578
2022-01-10,1 wk ahead inc case,2022-01-15,PL,point,NA,88791
2022-01-10,1 wk ahead inc case,2022-01-15,RO,point,NA,143013
2022-01-10,1 wk ahead inc case,2022-01-15,SE,point,NA,134916
2022-01-10,1 wk ahead inc case,2022-01-15,SI,point,NA,41198
2022-01-10,1 wk ahead inc case,2022-01-15,SK,point,NA,19550
2022-01-10,2 wk ahead inc case,2022-01-22,AT,point,NA,183992
2022-01-10,2 wk ahead inc case,2022-01-22,BE,point,NA,44727
2022-01-10,2 wk ahead inc case,2022-01-22,CH,point,NA,346581
2022-01-10,2 wk ahead inc case,2022-01-22,CY,point,NA,49367
2022-01-10,2 wk ahead inc case,2022-01-22,DE,point,NA,429686
2022-01-10,2 wk ahead inc case,2022-01-22,EE,point,NA,17505
2022-01-10,2 wk ahead inc case,2022-01-22,ES,point,NA,1124520
2022-01-10,2 wk ahead inc case,2022-01-22,HU,point,NA,60510
2022-01-10,2 wk ahead inc case,2022-01-22,IT,point,NA,2631084
2022-01-10,2 wk ahead inc case,2022-01-22,PL,point,NA,101348
2022-01-10,2 wk ahead inc case,2022-01-22,RO,point,NA,524220
2022-01-10,2 wk ahead inc case,2022-01-22,SE,point,NA,188937
2022-01-10,2 wk ahead inc case,2022-01-22,SI,point,NA,54234
2022-01-10,2 wk ahead inc case,2022-01-22,SK,point,NA,17056
2022-01-10,3 wk ahead inc case,2022-01-29,AT,point,NA,255090
2022-01-10,3 wk ahead inc case,2022-01-29,BE,point,NA,19228
2022-01-10,3 wk ahead inc case,2022-01-29,CH,point,NA,525614
2022-01-10,3 wk ahead inc case,2022-01-29,CY,point,NA,56210
2022-01-10,3 wk ahead inc case,2022-01-29,DE,point,NA,455111
2022-01-10,3 wk ahead inc case,2022-01-29,EE,point,NA,11629
2022-01-10,3 wk ahead inc case,2022-01-29,ES,point,NA,899269
2022-01-10,3 wk ahead inc case,2022-01-29,HU,point,NA,70319
2022-01-10,3 wk ahead inc case,2022-01-29,IT,point,NA,3774986
2022-01-10,3 wk ahead inc case,2022-01-29,PL,point,NA,119916
2022-01-10,3 wk ahead inc case,2022-01-29,RO,point,NA,1093149
2022-01-10,3 wk ahead inc case,2022-01-29,SE,point,NA,245691
2022-01-10,3 wk ahead inc case,2022-01-29,SI,point,NA,43137
2022-01-10,3 wk ahead inc case,2022-01-29,SK,point,NA,16806
2022-01-10,4 wk ahead inc case,2022-02-05,AT,point,NA,292664
2022-01-10,4 wk ahead inc case,2022-02-05,BE,point,NA,7225
2022-01-10,4 wk ahead inc case,2022-02-05,CH,point,NA,798281
2022-01-10,4 wk ahead inc case,2022-02-05,CY,point,NA,63951
