forecast_date,target,target_end_date,location,type,quantile,value
2022-06-27,1 wk ahead inc case,2022-07-02,SI,point,NA,4077
2022-06-27,1 wk ahead inc case,2022-07-02,SI,quantile,0.01,1216
2022-06-27,1 wk ahead inc case,2022-07-02,SI,quantile,0.025,1351
2022-06-27,1 wk ahead inc case,2022-07-02,SI,quantile,0.05,1653
2022-06-27,1 wk ahead inc case,2022-07-02,SI,quantile,0.1,1955
2022-06-27,1 wk ahead inc case,2022-07-02,SI,quantile,0.15,2258
2022-06-27,1 wk ahead inc case,2022-07-02,SI,quantile,0.2,2560
2022-06-27,1 wk ahead inc case,2022-07-02,SI,quantile,0.25,2862
2022-06-27,1 wk ahead inc case,2022-07-02,SI,quantile,0.3,3105
2022-06-27,1 wk ahead inc case,2022-07-02,SI,quantile,0.35,3348
2022-06-27,1 wk ahead inc case,2022-07-02,SI,quantile,0.4,3591
2022-06-27,1 wk ahead inc case,2022-07-02,SI,quantile,0.45,3834
2022-06-27,1 wk ahead inc case,2022-07-02,SI,quantile,0.5,4077
2022-06-27,1 wk ahead inc case,2022-07-02,SI,quantile,0.55,4133
2022-06-27,1 wk ahead inc case,2022-07-02,SI,quantile,0.6,4190
2022-06-27,1 wk ahead inc case,2022-07-02,SI,quantile,0.65,4246
2022-06-27,1 wk ahead inc case,2022-07-02,SI,quantile,0.7,4303
2022-06-27,1 wk ahead inc case,2022-07-02,SI,quantile,0.75,4359
2022-06-27,1 wk ahead inc case,2022-07-02,SI,quantile,0.8,4767
2022-06-27,1 wk ahead inc case,2022-07-02,SI,quantile,0.85,5175
2022-06-27,1 wk ahead inc case,2022-07-02,SI,quantile,0.9,5582
2022-06-27,1 wk ahead inc case,2022-07-02,SI,quantile,0.95,5990
2022-06-27,1 wk ahead inc case,2022-07-02,SI,quantile,0.975,6398
2022-06-27,1 wk ahead inc case,2022-07-02,SI,quantile,0.99,7038
2022-06-27,2 wk ahead inc case,2022-07-09,SI,point,NA,4676
2022-06-27,2 wk ahead inc case,2022-07-09,SI,quantile,0.01,1264
2022-06-27,2 wk ahead inc case,2022-07-09,SI,quantile,0.025,1405
2022-06-27,2 wk ahead inc case,2022-07-09,SI,quantile,0.05,1754
2022-06-27,2 wk ahead inc case,2022-07-09,SI,quantile,0.1,2102
2022-06-27,2 wk ahead inc case,2022-07-09,SI,quantile,0.15,2451
2022-06-27,2 wk ahead inc case,2022-07-09,SI,quantile,0.2,2799
2022-06-27,2 wk ahead inc case,2022-07-09,SI,quantile,0.25,3148
2022-06-27,2 wk ahead inc case,2022-07-09,SI,quantile,0.3,3454
2022-06-27,2 wk ahead inc case,2022-07-09,SI,quantile,0.35,3759
2022-06-27,2 wk ahead inc case,2022-07-09,SI,quantile,0.4,4065
2022-06-27,2 wk ahead inc case,2022-07-09,SI,quantile,0.45,4370
2022-06-27,2 wk ahead inc case,2022-07-09,SI,quantile,0.5,4676
2022-06-27,2 wk ahead inc case,2022-07-09,SI,quantile,0.55,4797
2022-06-27,2 wk ahead inc case,2022-07-09,SI,quantile,0.6,4918
2022-06-27,2 wk ahead inc case,2022-07-09,SI,quantile,0.65,5040
2022-06-27,2 wk ahead inc case,2022-07-09,SI,quantile,0.7,5161
2022-06-27,2 wk ahead inc case,2022-07-09,SI,quantile,0.75,5282
2022-06-27,2 wk ahead inc case,2022-07-09,SI,quantile,0.8,5830
2022-06-27,2 wk ahead inc case,2022-07-09,SI,quantile,0.85,6379
2022-06-27,2 wk ahead inc case,2022-07-09,SI,quantile,0.9,6927
2022-06-27,2 wk ahead inc case,2022-07-09,SI,quantile,0.95,7476
2022-06-27,2 wk ahead inc case,2022-07-09,SI,quantile,0.975,8024
2022-06-27,2 wk ahead inc case,2022-07-09,SI,quantile,0.99,8826
2022-06-27,3 wk ahead inc case,2022-07-16,SI,point,NA,5710
2022-06-27,3 wk ahead inc case,2022-07-16,SI,quantile,0.01,1374
2022-06-27,3 wk ahead inc case,2022-07-16,SI,quantile,0.025,1527
2022-06-27,3 wk ahead inc case,2022-07-16,SI,quantile,0.05,1940
2022-06-27,3 wk ahead inc case,2022-07-16,SI,quantile,0.1,2353
2022-06-27,3 wk ahead inc case,2022-07-16,SI,quantile,0.15,2765
2022-06-27,3 wk ahead inc case,2022-07-16,SI,quantile,0.2,3178
2022-06-27,3 wk ahead inc case,2022-07-16,SI,quantile,0.25,3591
2022-06-27,3 wk ahead inc case,2022-07-16,SI,quantile,0.3,4015
2022-06-27,3 wk ahead inc case,2022-07-16,SI,quantile,0.35,4439
2022-06-27,3 wk ahead inc case,2022-07-16,SI,quantile,0.4,4862
2022-06-27,3 wk ahead inc case,2022-07-16,SI,quantile,0.45,5286
2022-06-27,3 wk ahead inc case,2022-07-16,SI,quantile,0.5,5710
2022-06-27,3 wk ahead inc case,2022-07-16,SI,quantile,0.55,5884
2022-06-27,3 wk ahead inc case,2022-07-16,SI,quantile,0.6,6059
