forecast_date,target,target_end_date,location,type,quantile,value
2021-12-20,1 wk ahead inc case,2021-12-25,SI,point,NA,7616
2021-12-20,1 wk ahead inc case,2021-12-25,SI,quantile,0.01,5620
2021-12-20,1 wk ahead inc case,2021-12-25,SI,quantile,0.025,5879
2021-12-20,1 wk ahead inc case,2021-12-25,SI,quantile,0.05,5983
2021-12-20,1 wk ahead inc case,2021-12-25,SI,quantile,0.1,6242
2021-12-20,1 wk ahead inc case,2021-12-25,SI,quantile,0.15,6397
2021-12-20,1 wk ahead inc case,2021-12-25,SI,quantile,0.2,6552
2021-12-20,1 wk ahead inc case,2021-12-25,SI,quantile,0.25,6656
2021-12-20,1 wk ahead inc case,2021-12-25,SI,quantile,0.3,6839
2021-12-20,1 wk ahead inc case,2021-12-25,SI,quantile,0.35,7022
2021-12-20,1 wk ahead inc case,2021-12-25,SI,quantile,0.4,7205
2021-12-20,1 wk ahead inc case,2021-12-25,SI,quantile,0.45,7387
2021-12-20,1 wk ahead inc case,2021-12-25,SI,quantile,0.5,7570
2021-12-20,1 wk ahead inc case,2021-12-25,SI,quantile,0.55,7753
2021-12-20,1 wk ahead inc case,2021-12-25,SI,quantile,0.6,7936
2021-12-20,1 wk ahead inc case,2021-12-25,SI,quantile,0.65,8118
2021-12-20,1 wk ahead inc case,2021-12-25,SI,quantile,0.7,8301
2021-12-20,1 wk ahead inc case,2021-12-25,SI,quantile,0.75,8484
2021-12-20,1 wk ahead inc case,2021-12-25,SI,quantile,0.8,8624
2021-12-20,1 wk ahead inc case,2021-12-25,SI,quantile,0.85,8834
2021-12-20,1 wk ahead inc case,2021-12-25,SI,quantile,0.9,9044
2021-12-20,1 wk ahead inc case,2021-12-25,SI,quantile,0.95,9255
2021-12-20,1 wk ahead inc case,2021-12-25,SI,quantile,0.975,9535
2021-12-20,1 wk ahead inc case,2021-12-25,SI,quantile,0.99,9885
2021-12-20,2 wk ahead inc case,2022-01-01,SI,point,NA,7408
2021-12-20,2 wk ahead inc case,2022-01-01,SI,quantile,0.01,5467
2021-12-20,2 wk ahead inc case,2022-01-01,SI,quantile,0.025,5719
2021-12-20,2 wk ahead inc case,2022-01-01,SI,quantile,0.05,5820
2021-12-20,2 wk ahead inc case,2022-01-01,SI,quantile,0.1,6072
2021-12-20,2 wk ahead inc case,2022-01-01,SI,quantile,0.15,6223
2021-12-20,2 wk ahead inc case,2022-01-01,SI,quantile,0.2,6374
2021-12-20,2 wk ahead inc case,2022-01-01,SI,quantile,0.25,6475
2021-12-20,2 wk ahead inc case,2022-01-01,SI,quantile,0.3,6653
2021-12-20,2 wk ahead inc case,2022-01-01,SI,quantile,0.35,6830
2021-12-20,2 wk ahead inc case,2022-01-01,SI,quantile,0.4,7008
2021-12-20,2 wk ahead inc case,2022-01-01,SI,quantile,0.45,7186
2021-12-20,2 wk ahead inc case,2022-01-01,SI,quantile,0.5,7364
2021-12-20,2 wk ahead inc case,2022-01-01,SI,quantile,0.55,7541
2021-12-20,2 wk ahead inc case,2022-01-01,SI,quantile,0.6,7719
