forecast_date,target,target_end_date,location,type,quantile,value
2022-06-06,1 wk ahead inc case,2022-06-11,SI,point,NA,2872
2022-06-06,1 wk ahead inc case,2022-06-11,SI,quantile,0.01,1052
2022-06-06,1 wk ahead inc case,2022-06-11,SI,quantile,0.025,1169
2022-06-06,1 wk ahead inc case,2022-06-11,SI,quantile,0.05,1347
2022-06-06,1 wk ahead inc case,2022-06-11,SI,quantile,0.1,1526
2022-06-06,1 wk ahead inc case,2022-06-11,SI,quantile,0.15,1704
2022-06-06,1 wk ahead inc case,2022-06-11,SI,quantile,0.2,1883
2022-06-06,1 wk ahead inc case,2022-06-11,SI,quantile,0.25,2061
2022-06-06,1 wk ahead inc case,2022-06-11,SI,quantile,0.3,2223
2022-06-06,1 wk ahead inc case,2022-06-11,SI,quantile,0.35,2385
2022-06-06,1 wk ahead inc case,2022-06-11,SI,quantile,0.4,2548
2022-06-06,1 wk ahead inc case,2022-06-11,SI,quantile,0.45,2710
2022-06-06,1 wk ahead inc case,2022-06-11,SI,quantile,0.5,2872
2022-06-06,1 wk ahead inc case,2022-06-11,SI,quantile,0.55,3002
2022-06-06,1 wk ahead inc case,2022-06-11,SI,quantile,0.6,3132
2022-06-06,1 wk ahead inc case,2022-06-11,SI,quantile,0.65,3263
2022-06-06,1 wk ahead inc case,2022-06-11,SI,quantile,0.7,3393
2022-06-06,1 wk ahead inc case,2022-06-11,SI,quantile,0.75,3523
2022-06-06,1 wk ahead inc case,2022-06-11,SI,quantile,0.8,3831
2022-06-06,1 wk ahead inc case,2022-06-11,SI,quantile,0.85,4139
2022-06-06,1 wk ahead inc case,2022-06-11,SI,quantile,0.9,4448
2022-06-06,1 wk ahead inc case,2022-06-11,SI,quantile,0.95,4756
2022-06-06,1 wk ahead inc case,2022-06-11,SI,quantile,0.975,5064
2022-06-06,1 wk ahead inc case,2022-06-11,SI,quantile,0.99,5570
2022-06-06,2 wk ahead inc case,2022-06-18,SI,point,NA,3240
2022-06-06,2 wk ahead inc case,2022-06-18,SI,quantile,0.01,1101
2022-06-06,2 wk ahead inc case,2022-06-18,SI,quantile,0.025,1223
2022-06-06,2 wk ahead inc case,2022-06-18,SI,quantile,0.05,1434
2022-06-06,2 wk ahead inc case,2022-06-18,SI,quantile,0.1,1645
2022-06-06,2 wk ahead inc case,2022-06-18,SI,quantile,0.15,1857
2022-06-06,2 wk ahead inc case,2022-06-18,SI,quantile,0.2,2068
2022-06-06,2 wk ahead inc case,2022-06-18,SI,quantile,0.25,2279
2022-06-06,2 wk ahead inc case,2022-06-18,SI,quantile,0.3,2471
2022-06-06,2 wk ahead inc case,2022-06-18,SI,quantile,0.35,2663
2022-06-06,2 wk ahead inc case,2022-06-18,SI,quantile,0.4,2856
2022-06-06,2 wk ahead inc case,2022-06-18,SI,quantile,0.45,3048
2022-06-06,2 wk ahead inc case,2022-06-18,SI,quantile,0.5,3240
2022-06-06,2 wk ahead inc case,2022-06-18,SI,quantile,0.55,3426
2022-06-06,2 wk ahead inc case,2022-06-18,SI,quantile,0.6,3611
2022-06-06,2 wk ahead inc case,2022-06-18,SI,quantile,0.65,3797
2022-06-06,2 wk ahead inc case,2022-06-18,SI,quantile,0.7,3982
2022-06-06,2 wk ahead inc case,2022-06-18,SI,quantile,0.75,4168
2022-06-06,2 wk ahead inc case,2022-06-18,SI,quantile,0.8,4571
2022-06-06,2 wk ahead inc case,2022-06-18,SI,quantile,0.85,4974
2022-06-06,2 wk ahead inc case,2022-06-18,SI,quantile,0.9,5376
2022-06-06,2 wk ahead inc case,2022-06-18,SI,quantile,0.95,5779
2022-06-06,2 wk ahead inc case,2022-06-18,SI,quantile,0.975,6182
2022-06-06,2 wk ahead inc case,2022-06-18,SI,quantile,0.99,6800
