forecast_date,target,target_end_date,location,type,quantile,value
2021-11-15,1 wk ahead inc case,2021-11-20,SI,point,NA,22112
2021-11-15,1 wk ahead inc case,2021-11-20,SI,quantile,0.025,14096
2021-11-15,1 wk ahead inc case,2021-11-20,SI,quantile,0.25,16584
2021-11-15,1 wk ahead inc case,2021-11-20,SI,quantile,0.5,22112
2021-11-15,1 wk ahead inc case,2021-11-20,SI,quantile,0.75,27639
2021-11-15,1 wk ahead inc case,2021-11-20,SI,quantile,0.975,31785
2021-11-15,2 wk ahead inc case,2021-11-27,SI,point,NA,21430
2021-11-15,2 wk ahead inc case,2021-11-27,SI,quantile,0.025,13661
2021-11-15,2 wk ahead inc case,2021-11-27,SI,quantile,0.25,16072
2021-11-15,2 wk ahead inc case,2021-11-27,SI,quantile,0.5,21430
2021-11-15,2 wk ahead inc case,2021-11-27,SI,quantile,0.75,26787
2021-11-15,2 wk ahead inc case,2021-11-27,SI,quantile,0.975,30805
2021-11-15,3 wk ahead inc case,2021-12-04,SI,point,NA,19052
2021-11-15,3 wk ahead inc case,2021-12-04,SI,quantile,0.025,12146
2021-11-15,3 wk ahead inc case,2021-12-04,SI,quantile,0.25,14289
2021-11-15,3 wk ahead inc case,2021-12-04,SI,quantile,0.5,19052
2021-11-15,3 wk ahead inc case,2021-12-04,SI,quantile,0.75,23816
2021-11-15,3 wk ahead inc case,2021-12-04,SI,quantile,0.975,27388
2021-11-15,4 wk ahead inc case,2021-12-11,SI,point,NA,14824
2021-11-15,4 wk ahead inc case,2021-12-11,SI,quantile,0.025,9450
2021-11-15,4 wk ahead inc case,2021-12-11,SI,quantile,0.25,11118
2021-11-15,4 wk ahead inc case,2021-12-11,SI,quantile,0.5,14824
2021-11-15,4 wk ahead inc case,2021-12-11,SI,quantile,0.75,18530
2021-11-15,4 wk ahead inc case,2021-12-11,SI,quantile,0.975,21310
2021-11-15,1 wk ahead inc death,2021-11-20,SI,point,NA,116
2021-11-15,1 wk ahead inc death,2021-11-20,SI,quantile,0.025,71
2021-11-15,1 wk ahead inc death,2021-11-20,SI,quantile,0.25,83
2021-11-15,1 wk ahead inc death,2021-11-20,SI,quantile,0.5,116
2021-11-15,1 wk ahead inc death,2021-11-20,SI,quantile,0.75,152
2021-11-15,1 wk ahead inc death,2021-11-20,SI,quantile,0.975,175
2021-11-15,2 wk ahead inc death,2021-11-27,SI,point,NA,139
2021-11-15,2 wk ahead inc death,2021-11-27,SI,quantile,0.025,76
2021-11-15,2 wk ahead inc death,2021-11-27,SI,quantile,0.25,89
2021-11-15,2 wk ahead inc death,2021-11-27,SI,quantile,0.5,139
2021-11-15,2 wk ahead inc death,2021-11-27,SI,quantile,0.75,198
2021-11-15,2 wk ahead inc death,2021-11-27,SI,quantile,0.975,228
2021-11-15,3 wk ahead inc death,2021-12-04,SI,point,NA,157
2021-11-15,3 wk ahead inc death,2021-12-04,SI,quantile,0.025,82
2021-11-15,3 wk ahead inc death,2021-12-04,SI,quantile,0.25,96
2021-11-15,3 wk ahead inc death,2021-12-04,SI,quantile,0.5,157
2021-11-15,3 wk ahead inc death,2021-12-04,SI,quantile,0.75,233
2021-11-15,3 wk ahead inc death,2021-12-04,SI,quantile,0.975,268
2021-11-15,4 wk ahead inc death,2021-12-11,SI,point,NA,167
2021-11-15,4 wk ahead inc death,2021-12-11,SI,quantile,0.025,84
2021-11-15,4 wk ahead inc death,2021-12-11,SI,quantile,0.25,99
2021-11-15,4 wk ahead inc death,2021-12-11,SI,quantile,0.5,167
2021-11-15,4 wk ahead inc death,2021-12-11,SI,quantile,0.75,252
2021-11-15,4 wk ahead inc death,2021-12-11,SI,quantile,0.975,290
2021-11-15,1 wk ahead inc hosp,2021-11-20,SI,point,NA,825
2021-11-15,1 wk ahead inc hosp,2021-11-20,SI,quantile,0.025,526
2021-11-15,1 wk ahead inc hosp,2021-11-20,SI,quantile,0.25,619
2021-11-15,1 wk ahead inc hosp,2021-11-20,SI,quantile,0.5,825
2021-11-15,1 wk ahead inc hosp,2021-11-20,SI,quantile,0.75,1032
2021-11-15,1 wk ahead inc hosp,2021-11-20,SI,quantile,0.975,1187
2021-11-15,2 wk ahead inc hosp,2021-11-27,SI,point,NA,859
2021-11-15,2 wk ahead inc hosp,2021-11-27,SI,quantile,0.025,547
2021-11-15,2 wk ahead inc hosp,2021-11-27,SI,quantile,0.25,644
2021-11-15,2 wk ahead inc hosp,2021-11-27,SI,quantile,0.5,859
2021-11-15,2 wk ahead inc hosp,2021-11-27,SI,quantile,0.75,1074
2021-11-15,2 wk ahead inc hosp,2021-11-27,SI,quantile,0.975,1235
2021-11-15,3 wk ahead inc hosp,2021-12-04,SI,point,NA,817
2021-11-15,3 wk ahead inc hosp,2021-12-04,SI,quantile,0.025,520
2021-11-15,3 wk ahead inc hosp,2021-12-04,SI,quantile,0.25,612
2021-11-15,3 wk ahead inc hosp,2021-12-04,SI,quantile,0.5,817
2021-11-15,3 wk ahead inc hosp,2021-12-04,SI,quantile,0.75,1021
2021-11-15,3 wk ahead inc hosp,2021-12-04,SI,quantile,0.975,1174
2021-11-15,4 wk ahead inc hosp,2021-12-11,SI,point,NA,705
2021-11-15,4 wk ahead inc hosp,2021-12-11,SI,quantile,0.025,450
2021-11-15,4 wk ahead inc hosp,2021-12-11,SI,quantile,0.25,529
2021-11-15,4 wk ahead inc hosp,2021-12-11,SI,quantile,0.5,705
2021-11-15,4 wk ahead inc hosp,2021-12-11,SI,quantile,0.75,881
2021-11-15,4 wk ahead inc hosp,2021-12-11,SI,quantile,0.975,1013
