forecast_date,target,target_end_date,location,type,quantile,value
2022-04-18,1 wk ahead inc case,2022-04-23,SI,point,NA,7284
2022-04-18,1 wk ahead inc case,2022-04-23,SI,quantile,0.01,4976
2022-04-18,1 wk ahead inc case,2022-04-23,SI,quantile,0.025,5529
2022-04-18,1 wk ahead inc case,2022-04-23,SI,quantile,0.05,5696
2022-04-18,1 wk ahead inc case,2022-04-23,SI,quantile,0.1,5864
2022-04-18,1 wk ahead inc case,2022-04-23,SI,quantile,0.15,6031
2022-04-18,1 wk ahead inc case,2022-04-23,SI,quantile,0.2,6199
2022-04-18,1 wk ahead inc case,2022-04-23,SI,quantile,0.25,6366
2022-04-18,1 wk ahead inc case,2022-04-23,SI,quantile,0.3,6550
2022-04-18,1 wk ahead inc case,2022-04-23,SI,quantile,0.35,6733
2022-04-18,1 wk ahead inc case,2022-04-23,SI,quantile,0.4,6917
2022-04-18,1 wk ahead inc case,2022-04-23,SI,quantile,0.45,7100
2022-04-18,1 wk ahead inc case,2022-04-23,SI,quantile,0.5,7284
2022-04-18,1 wk ahead inc case,2022-04-23,SI,quantile,0.55,7414
2022-04-18,1 wk ahead inc case,2022-04-23,SI,quantile,0.6,7543
2022-04-18,1 wk ahead inc case,2022-04-23,SI,quantile,0.65,7673
2022-04-18,1 wk ahead inc case,2022-04-23,SI,quantile,0.7,7802
2022-04-18,1 wk ahead inc case,2022-04-23,SI,quantile,0.75,7932
2022-04-18,1 wk ahead inc case,2022-04-23,SI,quantile,0.8,8297
2022-04-18,1 wk ahead inc case,2022-04-23,SI,quantile,0.85,8662
2022-04-18,1 wk ahead inc case,2022-04-23,SI,quantile,0.9,9027
2022-04-18,1 wk ahead inc case,2022-04-23,SI,quantile,0.95,9392
2022-04-18,1 wk ahead inc case,2022-04-23,SI,quantile,0.975,9757
2022-04-18,1 wk ahead inc case,2022-04-23,SI,quantile,0.99,10733
2022-04-18,2 wk ahead inc case,2022-04-30,SI,point,NA,6243
2022-04-18,2 wk ahead inc case,2022-04-30,SI,quantile,0.01,3855
2022-04-18,2 wk ahead inc case,2022-04-30,SI,quantile,0.025,4283
2022-04-18,2 wk ahead inc case,2022-04-30,SI,quantile,0.05,4484
2022-04-18,2 wk ahead inc case,2022-04-30,SI,quantile,0.1,4686
2022-04-18,2 wk ahead inc case,2022-04-30,SI,quantile,0.15,4887
2022-04-18,2 wk ahead inc case,2022-04-30,SI,quantile,0.2,5089
2022-04-18,2 wk ahead inc case,2022-04-30,SI,quantile,0.25,5290
2022-04-18,2 wk ahead inc case,2022-04-30,SI,quantile,0.3,5481
2022-04-18,2 wk ahead inc case,2022-04-30,SI,quantile,0.35,5671
2022-04-18,2 wk ahead inc case,2022-04-30,SI,quantile,0.4,5862
2022-04-18,2 wk ahead inc case,2022-04-30,SI,quantile,0.45,6052
2022-04-18,2 wk ahead inc case,2022-04-30,SI,quantile,0.5,6243
2022-04-18,2 wk ahead inc case,2022-04-30,SI,quantile,0.55,6383
2022-04-18,2 wk ahead inc case,2022-04-30,SI,quantile,0.6,6523
2022-04-18,2 wk ahead inc case,2022-04-30,SI,quantile,0.65,6663
2022-04-18,2 wk ahead inc case,2022-04-30,SI,quantile,0.7,6803
2022-04-18,2 wk ahead inc case,2022-04-30,SI,quantile,0.75,6943
