forecast_date,target,target_end_date,location,type,quantile,value
2022-05-09,1 wk ahead inc case,2022-05-14,SI,point,NA,5363
2022-05-09,1 wk ahead inc case,2022-05-14,SI,quantile,0.01,3480
2022-05-09,1 wk ahead inc case,2022-05-14,SI,quantile,0.025,3867
2022-05-09,1 wk ahead inc case,2022-05-14,SI,quantile,0.05,3951
2022-05-09,1 wk ahead inc case,2022-05-14,SI,quantile,0.1,4034
2022-05-09,1 wk ahead inc case,2022-05-14,SI,quantile,0.15,4118
2022-05-09,1 wk ahead inc case,2022-05-14,SI,quantile,0.2,4201
2022-05-09,1 wk ahead inc case,2022-05-14,SI,quantile,0.25,4285
2022-05-09,1 wk ahead inc case,2022-05-14,SI,quantile,0.3,4501
2022-05-09,1 wk ahead inc case,2022-05-14,SI,quantile,0.35,4716
2022-05-09,1 wk ahead inc case,2022-05-14,SI,quantile,0.4,4932
2022-05-09,1 wk ahead inc case,2022-05-14,SI,quantile,0.45,5147
2022-05-09,1 wk ahead inc case,2022-05-14,SI,quantile,0.5,5363
2022-05-09,1 wk ahead inc case,2022-05-14,SI,quantile,0.55,5583
2022-05-09,1 wk ahead inc case,2022-05-14,SI,quantile,0.6,5803
2022-05-09,1 wk ahead inc case,2022-05-14,SI,quantile,0.65,6022
2022-05-09,1 wk ahead inc case,2022-05-14,SI,quantile,0.7,6242
2022-05-09,1 wk ahead inc case,2022-05-14,SI,quantile,0.75,6462
2022-05-09,1 wk ahead inc case,2022-05-14,SI,quantile,0.8,6839
2022-05-09,1 wk ahead inc case,2022-05-14,SI,quantile,0.85,7216
2022-05-09,1 wk ahead inc case,2022-05-14,SI,quantile,0.9,7594
2022-05-09,1 wk ahead inc case,2022-05-14,SI,quantile,0.95,7971
2022-05-09,1 wk ahead inc case,2022-05-14,SI,quantile,0.975,8348
2022-05-09,1 wk ahead inc case,2022-05-14,SI,quantile,0.99,9183
2022-05-09,2 wk ahead inc case,2022-05-21,SI,point,NA,5526
2022-05-09,2 wk ahead inc case,2022-05-21,SI,quantile,0.01,3220
2022-05-09,2 wk ahead inc case,2022-05-21,SI,quantile,0.025,3578
2022-05-09,2 wk ahead inc case,2022-05-21,SI,quantile,0.05,3700
2022-05-09,2 wk ahead inc case,2022-05-21,SI,quantile,0.1,3823
2022-05-09,2 wk ahead inc case,2022-05-21,SI,quantile,0.15,3945
2022-05-09,2 wk ahead inc case,2022-05-21,SI,quantile,0.2,4068
2022-05-09,2 wk ahead inc case,2022-05-21,SI,quantile,0.25,4190
2022-05-09,2 wk ahead inc case,2022-05-21,SI,quantile,0.3,4457
2022-05-09,2 wk ahead inc case,2022-05-21,SI,quantile,0.35,4724
2022-05-09,2 wk ahead inc case,2022-05-21,SI,quantile,0.4,4992
2022-05-09,2 wk ahead inc case,2022-05-21,SI,quantile,0.45,5259
2022-05-09,2 wk ahead inc case,2022-05-21,SI,quantile,0.5,5526
2022-05-09,2 wk ahead inc case,2022-05-21,SI,quantile,0.55,5738
2022-05-09,2 wk ahead inc case,2022-05-21,SI,quantile,0.6,5951
2022-05-09,2 wk ahead inc case,2022-05-21,SI,quantile,0.65,6163
2022-05-09,2 wk ahead inc case,2022-05-21,SI,quantile,0.7,6376
2022-05-09,2 wk ahead inc case,2022-05-21,SI,quantile,0.75,6588
2022-05-09,2 wk ahead inc case,2022-05-21,SI,quantile,0.8,7091
2022-05-09,2 wk ahead inc case,2022-05-21,SI,quantile,0.85,7593
2022-05-09,2 wk ahead inc case,2022-05-21,SI,quantile,0.9,8096
2022-05-09,2 wk ahead inc case,2022-05-21,SI,quantile,0.95,8598
2022-05-09,2 wk ahead inc case,2022-05-21,SI,quantile,0.975,9101
2022-05-09,2 wk ahead inc case,2022-05-21,SI,quantile,0.99,10011
2022-05-09,3 wk ahead inc case,2022-05-28,SI,point,NA,5898
2022-05-09,3 wk ahead inc case,2022-05-28,SI,quantile,0.01,3157
2022-05-09,3 wk ahead inc case,2022-05-28,SI,quantile,0.025,3508
2022-05-09,3 wk ahead inc case,2022-05-28,SI,quantile,0.05,3680
2022-05-09,3 wk ahead inc case,2022-05-28,SI,quantile,0.1,3853
2022-05-09,3 wk ahead inc case,2022-05-28,SI,quantile,0.15,4025
2022-05-09,3 wk ahead inc case,2022-05-28,SI,quantile,0.2,4198
2022-05-09,3 wk ahead inc case,2022-05-28,SI,quantile,0.25,4370
2022-05-09,3 wk ahead inc case,2022-05-28,SI,quantile,0.3,4676
2022-05-09,3 wk ahead inc case,2022-05-28,SI,quantile,0.35,4981
2022-05-09,3 wk ahead inc case,2022-05-28,SI,quantile,0.4,5287
2022-05-09,3 wk ahead inc case,2022-05-28,SI,quantile,0.45,5592
2022-05-09,3 wk ahead inc case,2022-05-28,SI,quantile,0.5,5898
2022-05-09,3 wk ahead inc case,2022-05-28,SI,quantile,0.55,6138
2022-05-09,3 wk ahead inc case,2022-05-28,SI,quantile,0.6,6377
2022-05-09,3 wk ahead inc case,2022-05-28,SI,quantile,0.65,6617
2022-05-09,3 wk ahead inc case,2022-05-28,SI,quantile,0.7,6856
2022-05-09,3 wk ahead inc case,2022-05-28,SI,quantile,0.75,7096
2022-05-09,3 wk ahead inc case,2022-05-28,SI,quantile,0.8,7688
2022-05-09,3 wk ahead inc case,2022-05-28,SI,quantile,0.85,8280
2022-05-09,3 wk ahead inc case,2022-05-28,SI,quantile,0.9,8872
2022-05-09,3 wk ahead inc case,2022-05-28,SI,quantile,0.95,9464
2022-05-09,3 wk ahead inc case,2022-05-28,SI,quantile,0.975,10056
2022-05-09,3 wk ahead inc case,2022-05-28,SI,quantile,0.99,11062
2022-05-09,4 wk ahead inc case,2022-06-04,SI,point,NA,6402
2022-05-09,4 wk ahead inc case,2022-06-04,SI,quantile,0.01,3276
2022-05-09,4 wk ahead inc case,2022-06-04,SI,quantile,0.025,3640
2022-05-09,4 wk ahead inc case,2022-06-04,SI,quantile,0.05,3866
2022-05-09,4 wk ahead inc case,2022-06-04,SI,quantile,0.1,4092
2022-05-09,4 wk ahead inc case,2022-06-04,SI,quantile,0.15,4319
2022-05-09,4 wk ahead inc case,2022-06-04,SI,quantile,0.2,4545
2022-05-09,4 wk ahead inc case,2022-06-04,SI,quantile,0.25,4771
2022-05-09,4 wk ahead inc case,2022-06-04,SI,quantile,0.3,5097
