forecast_date,target,target_end_date,location,type,quantile,value
2022-04-11,1 wk ahead inc case,2022-04-16,SI,point,NA,10181
2022-04-11,1 wk ahead inc case,2022-04-16,SI,quantile,0.01,7831
2022-04-11,1 wk ahead inc case,2022-04-16,SI,quantile,0.025,8701
2022-04-11,1 wk ahead inc case,2022-04-16,SI,quantile,0.05,8867
2022-04-11,1 wk ahead inc case,2022-04-16,SI,quantile,0.1,9033
2022-04-11,1 wk ahead inc case,2022-04-16,SI,quantile,0.15,9199
2022-04-11,1 wk ahead inc case,2022-04-16,SI,quantile,0.2,9365
2022-04-11,1 wk ahead inc case,2022-04-16,SI,quantile,0.25,9531
2022-04-11,1 wk ahead inc case,2022-04-16,SI,quantile,0.3,9661
2022-04-11,1 wk ahead inc case,2022-04-16,SI,quantile,0.35,9791
2022-04-11,1 wk ahead inc case,2022-04-16,SI,quantile,0.4,9921
2022-04-11,1 wk ahead inc case,2022-04-16,SI,quantile,0.45,10051
2022-04-11,1 wk ahead inc case,2022-04-16,SI,quantile,0.5,10181
2022-04-11,1 wk ahead inc case,2022-04-16,SI,quantile,0.55,10367
2022-04-11,1 wk ahead inc case,2022-04-16,SI,quantile,0.6,10553
2022-04-11,1 wk ahead inc case,2022-04-16,SI,quantile,0.65,10738
2022-04-11,1 wk ahead inc case,2022-04-16,SI,quantile,0.7,10924
2022-04-11,1 wk ahead inc case,2022-04-16,SI,quantile,0.75,11110
2022-04-11,1 wk ahead inc case,2022-04-16,SI,quantile,0.8,11821
2022-04-11,1 wk ahead inc case,2022-04-16,SI,quantile,0.85,12531
2022-04-11,1 wk ahead inc case,2022-04-16,SI,quantile,0.9,13242
2022-04-11,1 wk ahead inc case,2022-04-16,SI,quantile,0.95,13952
2022-04-11,1 wk ahead inc case,2022-04-16,SI,quantile,0.975,14663
2022-04-11,1 wk ahead inc case,2022-04-16,SI,quantile,0.99,16129
2022-04-11,2 wk ahead inc case,2022-04-23,SI,point,NA,7493
2022-04-11,2 wk ahead inc case,2022-04-23,SI,quantile,0.01,5011
2022-04-11,2 wk ahead inc case,2022-04-23,SI,quantile,0.025,5568
2022-04-11,2 wk ahead inc case,2022-04-23,SI,quantile,0.05,5773
2022-04-11,2 wk ahead inc case,2022-04-23,SI,quantile,0.1,5978
2022-04-11,2 wk ahead inc case,2022-04-23,SI,quantile,0.15,6182
2022-04-11,2 wk ahead inc case,2022-04-23,SI,quantile,0.2,6387
2022-04-11,2 wk ahead inc case,2022-04-23,SI,quantile,0.25,6592
2022-04-11,2 wk ahead inc case,2022-04-23,SI,quantile,0.3,6772
2022-04-11,2 wk ahead inc case,2022-04-23,SI,quantile,0.35,6952
2022-04-11,2 wk ahead inc case,2022-04-23,SI,quantile,0.4,7133
2022-04-11,2 wk ahead inc case,2022-04-23,SI,quantile,0.45,7313
2022-04-11,2 wk ahead inc case,2022-04-23,SI,quantile,0.5,7493
2022-04-11,2 wk ahead inc case,2022-04-23,SI,quantile,0.55,7630
2022-04-11,2 wk ahead inc case,2022-04-23,SI,quantile,0.6,7767
2022-04-11,2 wk ahead inc case,2022-04-23,SI,quantile,0.65,7903
2022-04-11,2 wk ahead inc case,2022-04-23,SI,quantile,0.7,8040
2022-04-11,2 wk ahead inc case,2022-04-23,SI,quantile,0.75,8177
2022-04-11,2 wk ahead inc case,2022-04-23,SI,quantile,0.8,8578
2022-04-11,2 wk ahead inc case,2022-04-23,SI,quantile,0.85,8980
2022-04-11,2 wk ahead inc case,2022-04-23,SI,quantile,0.9,9381
2022-04-11,2 wk ahead inc case,2022-04-23,SI,quantile,0.95,9783
2022-04-11,2 wk ahead inc case,2022-04-23,SI,quantile,0.975,10184
2022-04-11,2 wk ahead inc case,2022-04-23,SI,quantile,0.99,11202
2022-04-11,3 wk ahead inc case,2022-04-30,SI,point,NA,6326
2022-04-11,3 wk ahead inc case,2022-04-30,SI,quantile,0.01,3823
2022-04-11,3 wk ahead inc case,2022-04-30,SI,quantile,0.025,4248
2022-04-11,3 wk ahead inc case,2022-04-30,SI,quantile,0.05,4470
2022-04-11,3 wk ahead inc case,2022-04-30,SI,quantile,0.1,4692
2022-04-11,3 wk ahead inc case,2022-04-30,SI,quantile,0.15,4915
2022-04-11,3 wk ahead inc case,2022-04-30,SI,quantile,0.2,5137
