forecast_date,target,target_end_date,location,type,quantile,value
2022-07-25,1 wk ahead inc case,2022-07-30,SI,point,NA,11714
2022-07-25,1 wk ahead inc case,2022-07-30,SI,quantile,0.01,8030
2022-07-25,1 wk ahead inc case,2022-07-30,SI,quantile,0.025,8922
2022-07-25,1 wk ahead inc case,2022-07-30,SI,quantile,0.05,9224
2022-07-25,1 wk ahead inc case,2022-07-30,SI,quantile,0.1,9526
2022-07-25,1 wk ahead inc case,2022-07-30,SI,quantile,0.15,9827
2022-07-25,1 wk ahead inc case,2022-07-30,SI,quantile,0.2,10129
2022-07-25,1 wk ahead inc case,2022-07-30,SI,quantile,0.25,10431
2022-07-25,1 wk ahead inc case,2022-07-30,SI,quantile,0.3,10688
2022-07-25,1 wk ahead inc case,2022-07-30,SI,quantile,0.35,10944
2022-07-25,1 wk ahead inc case,2022-07-30,SI,quantile,0.4,11201
2022-07-25,1 wk ahead inc case,2022-07-30,SI,quantile,0.45,11457
2022-07-25,1 wk ahead inc case,2022-07-30,SI,quantile,0.5,11714
2022-07-25,1 wk ahead inc case,2022-07-30,SI,quantile,0.55,11905
2022-07-25,1 wk ahead inc case,2022-07-30,SI,quantile,0.6,12096
2022-07-25,1 wk ahead inc case,2022-07-30,SI,quantile,0.65,12288
2022-07-25,1 wk ahead inc case,2022-07-30,SI,quantile,0.7,12479
2022-07-25,1 wk ahead inc case,2022-07-30,SI,quantile,0.75,12670
2022-07-25,1 wk ahead inc case,2022-07-30,SI,quantile,0.8,13014
2022-07-25,1 wk ahead inc case,2022-07-30,SI,quantile,0.85,13358
2022-07-25,1 wk ahead inc case,2022-07-30,SI,quantile,0.9,13701
2022-07-25,1 wk ahead inc case,2022-07-30,SI,quantile,0.95,14045
2022-07-25,1 wk ahead inc case,2022-07-30,SI,quantile,0.975,14389
2022-07-25,1 wk ahead inc case,2022-07-30,SI,quantile,0.99,15828
2022-07-25,2 wk ahead inc case,2022-08-06,SI,point,NA,12305
2022-07-25,2 wk ahead inc case,2022-08-06,SI,quantile,0.01,6519
2022-07-25,2 wk ahead inc case,2022-08-06,SI,quantile,0.025,7243
2022-07-25,2 wk ahead inc case,2022-08-06,SI,quantile,0.05,7766
2022-07-25,2 wk ahead inc case,2022-08-06,SI,quantile,0.1,8289
2022-07-25,2 wk ahead inc case,2022-08-06,SI,quantile,0.15,8811
2022-07-25,2 wk ahead inc case,2022-08-06,SI,quantile,0.2,9334
2022-07-25,2 wk ahead inc case,2022-08-06,SI,quantile,0.25,9857
2022-07-25,2 wk ahead inc case,2022-08-06,SI,quantile,0.3,10347
2022-07-25,2 wk ahead inc case,2022-08-06,SI,quantile,0.35,10836
2022-07-25,2 wk ahead inc case,2022-08-06,SI,quantile,0.4,11326
2022-07-25,2 wk ahead inc case,2022-08-06,SI,quantile,0.45,11815
2022-07-25,2 wk ahead inc case,2022-08-06,SI,quantile,0.5,12305
2022-07-25,2 wk ahead inc case,2022-08-06,SI,quantile,0.55,12628
2022-07-25,2 wk ahead inc case,2022-08-06,SI,quantile,0.6,12951
2022-07-25,2 wk ahead inc case,2022-08-06,SI,quantile,0.65,13274
2022-07-25,2 wk ahead inc case,2022-08-06,SI,quantile,0.7,13597
2022-07-25,2 wk ahead inc case,2022-08-06,SI,quantile,0.75,13920
2022-07-25,2 wk ahead inc case,2022-08-06,SI,quantile,0.8,14707
2022-07-25,2 wk ahead inc case,2022-08-06,SI,quantile,0.85,15493
2022-07-25,2 wk ahead inc case,2022-08-06,SI,quantile,0.9,16280
2022-07-25,2 wk ahead inc case,2022-08-06,SI,quantile,0.95,17066
2022-07-25,2 wk ahead inc case,2022-08-06,SI,quantile,0.975,17853
2022-07-25,2 wk ahead inc case,2022-08-06,SI,quantile,0.99,19638
2022-07-25,3 wk ahead inc case,2022-08-13,SI,point,NA,11965
2022-07-25,3 wk ahead inc case,2022-08-13,SI,quantile,0.01,5267
2022-07-25,3 wk ahead inc case,2022-08-13,SI,quantile,0.025,5852
2022-07-25,3 wk ahead inc case,2022-08-13,SI,quantile,0.05,6459
2022-07-25,3 wk ahead inc case,2022-08-13,SI,quantile,0.1,7066
2022-07-25,3 wk ahead inc case,2022-08-13,SI,quantile,0.15,7672
2022-07-25,3 wk ahead inc case,2022-08-13,SI,quantile,0.2,8279
2022-07-25,3 wk ahead inc case,2022-08-13,SI,quantile,0.25,8886
2022-07-25,3 wk ahead inc case,2022-08-13,SI,quantile,0.3,9502
2022-07-25,3 wk ahead inc case,2022-08-13,SI,quantile,0.35,10118
2022-07-25,3 wk ahead inc case,2022-08-13,SI,quantile,0.4,10733
2022-07-25,3 wk ahead inc case,2022-08-13,SI,quantile,0.45,11349
2022-07-25,3 wk ahead inc case,2022-08-13,SI,quantile,0.5,11965
2022-07-25,3 wk ahead inc case,2022-08-13,SI,quantile,0.55,12366
2022-07-25,3 wk ahead inc case,2022-08-13,SI,quantile,0.6,12767
2022-07-25,3 wk ahead inc case,2022-08-13,SI,quantile,0.65,13167
2022-07-25,3 wk ahead inc case,2022-08-13,SI,quantile,0.7,13568
2022-07-25,3 wk ahead inc case,2022-08-13,SI,quantile,0.75,13969
2022-07-25,3 wk ahead inc case,2022-08-13,SI,quantile,0.8,15054
2022-07-25,3 wk ahead inc case,2022-08-13,SI,quantile,0.85,16140
2022-07-25,3 wk ahead inc case,2022-08-13,SI,quantile,0.9,17225
2022-07-25,3 wk ahead inc case,2022-08-13,SI,quantile,0.95,18311
2022-07-25,3 wk ahead inc case,2022-08-13,SI,quantile,0.975,19396
2022-07-25,3 wk ahead inc case,2022-08-13,SI,quantile,0.99,21336
2022-07-25,4 wk ahead inc case,2022-08-20,SI,point,NA,10895
2022-07-25,4 wk ahead inc case,2022-08-20,SI,quantile,0.01,4255
2022-07-25,4 wk ahead inc case,2022-08-20,SI,quantile,0.025,4728
2022-07-25,4 wk ahead inc case,2022-08-20,SI,quantile,0.05,5285
2022-07-25,4 wk ahead inc case,2022-08-20,SI,quantile,0.1,5842
2022-07-25,4 wk ahead inc case,2022-08-20,SI,quantile,0.15,6400
2022-07-25,4 wk ahead inc case,2022-08-20,SI,quantile,0.2,6957
2022-07-25,4 wk ahead inc case,2022-08-20,SI,quantile,0.25,7514
2022-07-25,4 wk ahead inc case,2022-08-20,SI,quantile,0.3,8190
2022-07-25,4 wk ahead inc case,2022-08-20,SI,quantile,0.35,8866
2022-07-25,4 wk ahead inc case,2022-08-20,SI,quantile,0.4,9543
2022-07-25,4 wk ahead inc case,2022-08-20,SI,quantile,0.45,10219
2022-07-25,4 wk ahead inc case,2022-08-20,SI,quantile,0.5,10895
2022-07-25,4 wk ahead inc case,2022-08-20,SI,quantile,0.55,11398
2022-07-25,4 wk ahead inc case,2022-08-20,SI,quantile,0.6,11902
2022-07-25,4 wk ahead inc case,2022-08-20,SI,quantile,0.65,12405
2022-07-25,4 wk ahead inc case,2022-08-20,SI,quantile,0.7,12909
2022-07-25,4 wk ahead inc case,2022-08-20,SI,quantile,0.75,13412
2022-07-25,4 wk ahead inc case,2022-08-20,SI,quantile,0.8,14789
2022-07-25,4 wk ahead inc case,2022-08-20,SI,quantile,0.85,16165
2022-07-25,4 wk ahead inc case,2022-08-20,SI,quantile,0.9,17542
2022-07-25,4 wk ahead inc case,2022-08-20,SI,quantile,0.95,18918
2022-07-25,4 wk ahead inc case,2022-08-20,SI,quantile,0.975,20295
2022-07-25,4 wk ahead inc case,2022-08-20,SI,quantile,0.99,22324
2022-07-25,1 wk ahead inc death,2022-07-30,SI,point,NA,14
2022-07-25,1 wk ahead inc death,2022-07-30,SI,quantile,0.01,10
2022-07-25,1 wk ahead inc death,2022-07-30,SI,quantile,0.025,11
2022-07-25,1 wk ahead inc death,2022-07-30,SI,quantile,0.05,11
2022-07-25,1 wk ahead inc death,2022-07-30,SI,quantile,0.1,12
2022-07-25,1 wk ahead inc death,2022-07-30,SI,quantile,0.15,12
2022-07-25,1 wk ahead inc death,2022-07-30,SI,quantile,0.2,13
2022-07-25,1 wk ahead inc death,2022-07-30,SI,quantile,0.25,13
2022-07-25,1 wk ahead inc death,2022-07-30,SI,quantile,0.3,13
2022-07-25,1 wk ahead inc death,2022-07-30,SI,quantile,0.35,13
2022-07-25,1 wk ahead inc death,2022-07-30,SI,quantile,0.4,14
2022-07-25,1 wk ahead inc death,2022-07-30,SI,quantile,0.45,14
2022-07-25,1 wk ahead inc death,2022-07-30,SI,quantile,0.5,14
2022-07-25,1 wk ahead inc death,2022-07-30,SI,quantile,0.55,14
2022-07-25,1 wk ahead inc death,2022-07-30,SI,quantile,0.6,15
2022-07-25,1 wk ahead inc death,2022-07-30,SI,quantile,0.65,15
2022-07-25,1 wk ahead inc death,2022-07-30,SI,quantile,0.7,16
2022-07-25,1 wk ahead inc death,2022-07-30,SI,quantile,0.75,16
2022-07-25,1 wk ahead inc death,2022-07-30,SI,quantile,0.8,16
2022-07-25,1 wk ahead inc death,2022-07-30,SI,quantile,0.85,16
2022-07-25,1 wk ahead inc death,2022-07-30,SI,quantile,0.9,17
