forecast_date,target,target_end_date,location,type,quantile,value
2022-03-14,1 wk ahead inc case,2022-03-19,SI,point,NA,12527
2022-03-14,1 wk ahead inc case,2022-03-19,SI,quantile,0.01,8686
2022-03-14,1 wk ahead inc case,2022-03-19,SI,quantile,0.025,9651
2022-03-14,1 wk ahead inc case,2022-03-19,SI,quantile,0.05,10047
2022-03-14,1 wk ahead inc case,2022-03-19,SI,quantile,0.1,10443
2022-03-14,1 wk ahead inc case,2022-03-19,SI,quantile,0.15,10838
2022-03-14,1 wk ahead inc case,2022-03-19,SI,quantile,0.2,11234
2022-03-14,1 wk ahead inc case,2022-03-19,SI,quantile,0.25,11630
2022-03-14,1 wk ahead inc case,2022-03-19,SI,quantile,0.3,11809
2022-03-14,1 wk ahead inc case,2022-03-19,SI,quantile,0.35,11989
2022-03-14,1 wk ahead inc case,2022-03-19,SI,quantile,0.4,12168
2022-03-14,1 wk ahead inc case,2022-03-19,SI,quantile,0.45,12348
2022-03-14,1 wk ahead inc case,2022-03-19,SI,quantile,0.5,12527
2022-03-14,1 wk ahead inc case,2022-03-19,SI,quantile,0.55,12772
2022-03-14,1 wk ahead inc case,2022-03-19,SI,quantile,0.6,13016
2022-03-14,1 wk ahead inc case,2022-03-19,SI,quantile,0.65,13261
2022-03-14,1 wk ahead inc case,2022-03-19,SI,quantile,0.7,13505
2022-03-14,1 wk ahead inc case,2022-03-19,SI,quantile,0.75,13750
2022-03-14,1 wk ahead inc case,2022-03-19,SI,quantile,0.8,14035
2022-03-14,1 wk ahead inc case,2022-03-19,SI,quantile,0.85,14320
2022-03-14,1 wk ahead inc case,2022-03-19,SI,quantile,0.9,14605
2022-03-14,1 wk ahead inc case,2022-03-19,SI,quantile,0.95,14890
2022-03-14,1 wk ahead inc case,2022-03-19,SI,quantile,0.975,15175
2022-03-14,1 wk ahead inc case,2022-03-19,SI,quantile,0.99,16692
2022-03-14,2 wk ahead inc case,2022-03-26,SI,point,NA,11952
2022-03-14,2 wk ahead inc case,2022-03-26,SI,quantile,0.01,7662
2022-03-14,2 wk ahead inc case,2022-03-26,SI,quantile,0.025,8513
2022-03-14,2 wk ahead inc case,2022-03-26,SI,quantile,0.05,8903
2022-03-14,2 wk ahead inc case,2022-03-26,SI,quantile,0.1,9293
2022-03-14,2 wk ahead inc case,2022-03-26,SI,quantile,0.15,9684
2022-03-14,2 wk ahead inc case,2022-03-26,SI,quantile,0.2,10074
2022-03-14,2 wk ahead inc case,2022-03-26,SI,quantile,0.25,10464
2022-03-14,2 wk ahead inc case,2022-03-26,SI,quantile,0.3,10762
2022-03-14,2 wk ahead inc case,2022-03-26,SI,quantile,0.35,11059
2022-03-14,2 wk ahead inc case,2022-03-26,SI,quantile,0.4,11357
2022-03-14,2 wk ahead inc case,2022-03-26,SI,quantile,0.45,11654
2022-03-14,2 wk ahead inc case,2022-03-26,SI,quantile,0.5,11952
2022-03-14,2 wk ahead inc case,2022-03-26,SI,quantile,0.55,12260
2022-03-14,2 wk ahead inc case,2022-03-26,SI,quantile,0.6,12568
2022-03-14,2 wk ahead inc case,2022-03-26,SI,quantile,0.65,12877
2022-03-14,2 wk ahead inc case,2022-03-26,SI,quantile,0.7,13185
2022-03-14,2 wk ahead inc case,2022-03-26,SI,quantile,0.75,13493
2022-03-14,2 wk ahead inc case,2022-03-26,SI,quantile,0.8,14070
2022-03-14,2 wk ahead inc case,2022-03-26,SI,quantile,0.85,14647
2022-03-14,2 wk ahead inc case,2022-03-26,SI,quantile,0.9,15223
2022-03-14,2 wk ahead inc case,2022-03-26,SI,quantile,0.95,15800
2022-03-14,2 wk ahead inc case,2022-03-26,SI,quantile,0.975,16377
2022-03-14,2 wk ahead inc case,2022-03-26,SI,quantile,0.99,18015
2022-03-14,3 wk ahead inc case,2022-04-02,SI,point,NA,12166
