forecast_date,target,target_end_date,location,type,quantile,value
2022-03-07,1 wk ahead inc case,2022-03-12,SI,point,NA,8655
2022-03-07,1 wk ahead inc case,2022-03-12,SI,quantile,0.01,6650
2022-03-07,1 wk ahead inc case,2022-03-12,SI,quantile,0.025,7389
2022-03-07,1 wk ahead inc case,2022-03-12,SI,quantile,0.05,7496
2022-03-07,1 wk ahead inc case,2022-03-12,SI,quantile,0.1,7603
2022-03-07,1 wk ahead inc case,2022-03-12,SI,quantile,0.15,7710
2022-03-07,1 wk ahead inc case,2022-03-12,SI,quantile,0.2,7817
2022-03-07,1 wk ahead inc case,2022-03-12,SI,quantile,0.25,7924
2022-03-07,1 wk ahead inc case,2022-03-12,SI,quantile,0.3,8070
2022-03-07,1 wk ahead inc case,2022-03-12,SI,quantile,0.35,8216
2022-03-07,1 wk ahead inc case,2022-03-12,SI,quantile,0.4,8363
2022-03-07,1 wk ahead inc case,2022-03-12,SI,quantile,0.45,8509
2022-03-07,1 wk ahead inc case,2022-03-12,SI,quantile,0.5,8655
2022-03-07,1 wk ahead inc case,2022-03-12,SI,quantile,0.55,8922
2022-03-07,1 wk ahead inc case,2022-03-12,SI,quantile,0.6,9189
2022-03-07,1 wk ahead inc case,2022-03-12,SI,quantile,0.65,9456
2022-03-07,1 wk ahead inc case,2022-03-12,SI,quantile,0.7,9723
2022-03-07,1 wk ahead inc case,2022-03-12,SI,quantile,0.75,9990
2022-03-07,1 wk ahead inc case,2022-03-12,SI,quantile,0.8,11036
2022-03-07,1 wk ahead inc case,2022-03-12,SI,quantile,0.85,12082
2022-03-07,1 wk ahead inc case,2022-03-12,SI,quantile,0.9,13128
2022-03-07,1 wk ahead inc case,2022-03-12,SI,quantile,0.95,14174
2022-03-07,1 wk ahead inc case,2022-03-12,SI,quantile,0.975,15220
2022-03-07,1 wk ahead inc case,2022-03-12,SI,quantile,0.99,16742
2022-03-07,2 wk ahead inc case,2022-03-19,SI,point,NA,5626
2022-03-07,2 wk ahead inc case,2022-03-19,SI,quantile,0.01,3967
2022-03-07,2 wk ahead inc case,2022-03-19,SI,quantile,0.025,4408
2022-03-07,2 wk ahead inc case,2022-03-19,SI,quantile,0.05,4515
2022-03-07,2 wk ahead inc case,2022-03-19,SI,quantile,0.1,4622
2022-03-07,2 wk ahead inc case,2022-03-19,SI,quantile,0.15,4728
2022-03-07,2 wk ahead inc case,2022-03-19,SI,quantile,0.2,4835
2022-03-07,2 wk ahead inc case,2022-03-19,SI,quantile,0.25,4942
2022-03-07,2 wk ahead inc case,2022-03-19,SI,quantile,0.3,5079
2022-03-07,2 wk ahead inc case,2022-03-19,SI,quantile,0.35,5216
2022-03-07,2 wk ahead inc case,2022-03-19,SI,quantile,0.4,5352
2022-03-07,2 wk ahead inc case,2022-03-19,SI,quantile,0.45,5489
2022-03-07,2 wk ahead inc case,2022-03-19,SI,quantile,0.5,5626
2022-03-07,2 wk ahead inc case,2022-03-19,SI,quantile,0.55,5786
2022-03-07,2 wk ahead inc case,2022-03-19,SI,quantile,0.6,5947
2022-03-07,2 wk ahead inc case,2022-03-19,SI,quantile,0.65,6107
2022-03-07,2 wk ahead inc case,2022-03-19,SI,quantile,0.7,6268
2022-03-07,2 wk ahead inc case,2022-03-19,SI,quantile,0.75,6428
2022-03-07,2 wk ahead inc case,2022-03-19,SI,quantile,0.8,7199
2022-03-07,2 wk ahead inc case,2022-03-19,SI,quantile,0.85,7970
2022-03-07,2 wk ahead inc case,2022-03-19,SI,quantile,0.9,8740
2022-03-07,2 wk ahead inc case,2022-03-19,SI,quantile,0.95,9511
2022-03-07,2 wk ahead inc case,2022-03-19,SI,quantile,0.975,10282
