forecast_date,target,target_end_date,location,type,quantile,value
2022-07-18,1 wk ahead inc case,2022-07-23,SI,point,NA,12556
2022-07-18,1 wk ahead inc case,2022-07-23,SI,quantile,0.01,5654
2022-07-18,1 wk ahead inc case,2022-07-23,SI,quantile,0.025,6282
2022-07-18,1 wk ahead inc case,2022-07-23,SI,quantile,0.05,7076
2022-07-18,1 wk ahead inc case,2022-07-23,SI,quantile,0.1,7870
2022-07-18,1 wk ahead inc case,2022-07-23,SI,quantile,0.15,8665
2022-07-18,1 wk ahead inc case,2022-07-23,SI,quantile,0.2,9459
2022-07-18,1 wk ahead inc case,2022-07-23,SI,quantile,0.25,10253
2022-07-18,1 wk ahead inc case,2022-07-23,SI,quantile,0.3,10714
2022-07-18,1 wk ahead inc case,2022-07-23,SI,quantile,0.35,11174
2022-07-18,1 wk ahead inc case,2022-07-23,SI,quantile,0.4,11635
2022-07-18,1 wk ahead inc case,2022-07-23,SI,quantile,0.45,12095
2022-07-18,1 wk ahead inc case,2022-07-23,SI,quantile,0.5,12556
2022-07-18,1 wk ahead inc case,2022-07-23,SI,quantile,0.55,12966
2022-07-18,1 wk ahead inc case,2022-07-23,SI,quantile,0.6,13376
2022-07-18,1 wk ahead inc case,2022-07-23,SI,quantile,0.65,13785
2022-07-18,1 wk ahead inc case,2022-07-23,SI,quantile,0.7,14195
2022-07-18,1 wk ahead inc case,2022-07-23,SI,quantile,0.75,14605
2022-07-18,1 wk ahead inc case,2022-07-23,SI,quantile,0.8,15383
2022-07-18,1 wk ahead inc case,2022-07-23,SI,quantile,0.85,16161
2022-07-18,1 wk ahead inc case,2022-07-23,SI,quantile,0.9,16940
2022-07-18,1 wk ahead inc case,2022-07-23,SI,quantile,0.95,17718
2022-07-18,1 wk ahead inc case,2022-07-23,SI,quantile,0.975,18496
2022-07-18,1 wk ahead inc case,2022-07-23,SI,quantile,0.99,20346
2022-07-18,2 wk ahead inc case,2022-07-30,SI,point,NA,15658
2022-07-18,2 wk ahead inc case,2022-07-30,SI,quantile,0.01,6692
2022-07-18,2 wk ahead inc case,2022-07-30,SI,quantile,0.025,7436
2022-07-18,2 wk ahead inc case,2022-07-30,SI,quantile,0.05,8703
2022-07-18,2 wk ahead inc case,2022-07-30,SI,quantile,0.1,9970
2022-07-18,2 wk ahead inc case,2022-07-30,SI,quantile,0.15,11238
2022-07-18,2 wk ahead inc case,2022-07-30,SI,quantile,0.2,12505
2022-07-18,2 wk ahead inc case,2022-07-30,SI,quantile,0.25,13772
2022-07-18,2 wk ahead inc case,2022-07-30,SI,quantile,0.3,14149
2022-07-18,2 wk ahead inc case,2022-07-30,SI,quantile,0.35,14526
2022-07-18,2 wk ahead inc case,2022-07-30,SI,quantile,0.4,14904
2022-07-18,2 wk ahead inc case,2022-07-30,SI,quantile,0.45,15281
2022-07-18,2 wk ahead inc case,2022-07-30,SI,quantile,0.5,15658
2022-07-18,2 wk ahead inc case,2022-07-30,SI,quantile,0.55,15987
2022-07-18,2 wk ahead inc case,2022-07-30,SI,quantile,0.6,16316
2022-07-18,2 wk ahead inc case,2022-07-30,SI,quantile,0.65,16644
2022-07-18,2 wk ahead inc case,2022-07-30,SI,quantile,0.7,16973
2022-07-18,2 wk ahead inc case,2022-07-30,SI,quantile,0.75,17302
2022-07-18,2 wk ahead inc case,2022-07-30,SI,quantile,0.8,18047
2022-07-18,2 wk ahead inc case,2022-07-30,SI,quantile,0.85,18792
2022-07-18,2 wk ahead inc case,2022-07-30,SI,quantile,0.9,19538
2022-07-18,2 wk ahead inc case,2022-07-30,SI,quantile,0.95,20283
2022-07-18,2 wk ahead inc case,2022-07-30,SI,quantile,0.975,21028
2022-07-18,2 wk ahead inc case,2022-07-30,SI,quantile,0.99,23131
2022-07-18,3 wk ahead inc case,2022-08-06,SI,point,NA,18393
2022-07-18,3 wk ahead inc case,2022-08-06,SI,quantile,0.01,7655
2022-07-18,3 wk ahead inc case,2022-08-06,SI,quantile,0.025,8506
2022-07-18,3 wk ahead inc case,2022-08-06,SI,quantile,0.05,9987
2022-07-18,3 wk ahead inc case,2022-08-06,SI,quantile,0.1,11468
2022-07-18,3 wk ahead inc case,2022-08-06,SI,quantile,0.15,12948
2022-07-18,3 wk ahead inc case,2022-08-06,SI,quantile,0.2,14429
2022-07-18,3 wk ahead inc case,2022-08-06,SI,quantile,0.25,15910
2022-07-18,3 wk ahead inc case,2022-08-06,SI,quantile,0.3,16407
2022-07-18,3 wk ahead inc case,2022-08-06,SI,quantile,0.35,16903
2022-07-18,3 wk ahead inc case,2022-08-06,SI,quantile,0.4,17400
2022-07-18,3 wk ahead inc case,2022-08-06,SI,quantile,0.45,17896
2022-07-18,3 wk ahead inc case,2022-08-06,SI,quantile,0.5,18393
2022-07-18,3 wk ahead inc case,2022-08-06,SI,quantile,0.55,18680
2022-07-18,3 wk ahead inc case,2022-08-06,SI,quantile,0.6,18967
2022-07-18,3 wk ahead inc case,2022-08-06,SI,quantile,0.65,19254
2022-07-18,3 wk ahead inc case,2022-08-06,SI,quantile,0.7,19541
2022-07-18,3 wk ahead inc case,2022-08-06,SI,quantile,0.75,19828
2022-07-18,3 wk ahead inc case,2022-08-06,SI,quantile,0.8,20418
2022-07-18,3 wk ahead inc case,2022-08-06,SI,quantile,0.85,21009
2022-07-18,3 wk ahead inc case,2022-08-06,SI,quantile,0.9,21599
2022-07-18,3 wk ahead inc case,2022-08-06,SI,quantile,0.95,22190
2022-07-18,3 wk ahead inc case,2022-08-06,SI,quantile,0.975,22780
