forecast_date,target,target_end_date,location,type,quantile,value
2021-05-24,1 wk ahead inc case,2021-05-29,AT,quantile,0.01,1951.4484622512502
2021-05-24,2 wk ahead inc case,2021-06-05,AT,quantile,0.01,1097.3500815461616
2021-05-24,3 wk ahead inc case,2021-06-12,AT,quantile,0.01,728.5817649312495
2021-05-24,4 wk ahead inc case,2021-06-19,AT,quantile,0.01,503.53060806006886
2021-05-24,1 wk ahead inc case,2021-05-29,BE,quantile,0.01,8172.607458862929
2021-05-24,2 wk ahead inc case,2021-06-05,BE,quantile,0.01,5712.076855429117
2021-05-24,3 wk ahead inc case,2021-06-12,BE,quantile,0.01,3908.8207498921165
2021-05-24,4 wk ahead inc case,2021-06-19,BE,quantile,0.01,2788.914005772517
2021-05-24,1 wk ahead inc case,2021-05-29,BG,quantile,0.01,774.9056450490996
2021-05-24,2 wk ahead inc case,2021-06-05,BG,quantile,0.01,494.08193333407934
2021-05-24,3 wk ahead inc case,2021-06-12,BG,quantile,0.01,328.7746474295118
2021-05-24,4 wk ahead inc case,2021-06-19,BG,quantile,0.01,242.62524681897023
2021-05-24,1 wk ahead inc case,2021-05-29,CH,quantile,0.01,2908.7983059350736
2021-05-24,2 wk ahead inc case,2021-06-05,CH,quantile,0.01,1918.7111780090647
2021-05-24,3 wk ahead inc case,2021-06-12,CH,quantile,0.01,1438.3983843121978
2021-05-24,4 wk ahead inc case,2021-06-19,CH,quantile,0.01,1159.9453803488568
2021-05-24,1 wk ahead inc case,2021-05-29,CY,quantile,0.01,300.93742791043474
2021-05-24,2 wk ahead inc case,2021-06-05,CY,quantile,0.01,154.11770172983935
2021-05-24,3 wk ahead inc case,2021-06-12,CY,quantile,0.01,92.71839193939358
2021-05-24,4 wk ahead inc case,2021-06-19,CY,quantile,0.01,59.37685042521543
2021-05-24,1 wk ahead inc case,2021-05-29,CZ,quantile,0.01,1720.8655848464762
2021-05-24,2 wk ahead inc case,2021-06-05,CZ,quantile,0.01,1068.0001864349592
2021-05-24,3 wk ahead inc case,2021-06-12,CZ,quantile,0.01,694.3018455466844
2021-05-24,4 wk ahead inc case,2021-06-19,CZ,quantile,0.01,461.99516380718075
2021-05-24,1 wk ahead inc case,2021-05-29,DE,quantile,0.01,24882.937347738367
2021-05-24,2 wk ahead inc case,2021-06-05,DE,quantile,0.01,14178.79940318367
2021-05-24,3 wk ahead inc case,2021-06-12,DE,quantile,0.01,9454.223774976079
2021-05-24,4 wk ahead inc case,2021-06-19,DE,quantile,0.01,6779.290344753158
2021-05-24,1 wk ahead inc case,2021-05-29,DK,quantile,0.01,4241.114541524005
2021-05-24,2 wk ahead inc case,2021-06-05,DK,quantile,0.01,3762.1746135843923
