forecast_date,target,target_end_date,location,type,quantile,value
2021-06-07,1 wk ahead inc case,2021-06-12,AT,quantile,0.01,886.8692368476118
2021-06-07,2 wk ahead inc case,2021-06-19,AT,quantile,0.01,418.2247751937758
2021-06-07,3 wk ahead inc case,2021-06-26,AT,quantile,0.01,237.54187383696745
2021-06-07,4 wk ahead inc case,2021-07-03,AT,quantile,0.01,137.48553379864023
2021-06-07,1 wk ahead inc case,2021-06-12,BE,quantile,0.01,4452.935294649349
2021-06-07,2 wk ahead inc case,2021-06-19,BE,quantile,0.01,2519.05575066347
2021-06-07,3 wk ahead inc case,2021-06-26,BE,quantile,0.01,1450.5237290388377
2021-06-07,4 wk ahead inc case,2021-07-03,BE,quantile,0.01,882.3033598366932
2021-06-07,1 wk ahead inc case,2021-06-12,BG,quantile,0.01,333.87317134646383
2021-06-07,2 wk ahead inc case,2021-06-19,BG,quantile,0.01,195.2889534024334
2021-06-07,3 wk ahead inc case,2021-06-26,BG,quantile,0.01,114.81475928435188
2021-06-07,4 wk ahead inc case,2021-07-03,BG,quantile,0.01,73.10807153561807
2021-06-07,1 wk ahead inc case,2021-06-12,CH,quantile,0.01,1357.7874724053652
2021-06-07,2 wk ahead inc case,2021-06-19,CH,quantile,0.01,642.9921189208592
2021-06-07,3 wk ahead inc case,2021-06-26,CH,quantile,0.01,302.79052069629654
2021-06-07,4 wk ahead inc case,2021-07-03,CH,quantile,0.01,112.41679045525002
2021-06-07,1 wk ahead inc case,2021-06-12,CY,quantile,0.01,113.63788998110205
2021-06-07,2 wk ahead inc case,2021-06-19,CY,quantile,0.01,59.633952470618915
2021-06-07,3 wk ahead inc case,2021-06-26,CY,quantile,0.01,32.60499017273647
2021-06-07,4 wk ahead inc case,2021-07-03,CY,quantile,0.01,18.341188699066727
2021-06-07,1 wk ahead inc case,2021-06-12,CZ,quantile,0.01,671.4288345261058
2021-06-07,2 wk ahead inc case,2021-06-19,CZ,quantile,0.01,378.01498138316083
2021-06-07,3 wk ahead inc case,2021-06-26,CZ,quantile,0.01,209.38952048844783
2021-06-07,4 wk ahead inc case,2021-07-03,CZ,quantile,0.01,115.28816280937819
2021-06-07,1 wk ahead inc case,2021-06-12,DE,quantile,0.01,7927.439874963116
2021-06-07,2 wk ahead inc case,2021-06-19,DE,quantile,0.01,3717.5450326763535
2021-06-07,3 wk ahead inc case,2021-06-26,DE,quantile,0.01,2415.7973945304043
2021-06-07,4 wk ahead inc case,2021-07-03,DE,quantile,0.01,1723.4782772208396
2021-06-07,1 wk ahead inc case,2021-06-12,DK,quantile,0.01,4059.448843645134
2021-06-07,2 wk ahead inc case,2021-06-19,DK,quantile,0.01,3136.033602871494
2021-06-07,3 wk ahead inc case,2021-06-26,DK,quantile,0.01,2431.9449600648722
2021-06-07,4 wk ahead inc case,2021-07-03,DK,quantile,0.01,1852.8482773876274
2021-06-07,1 wk ahead inc case,2021-06-12,EE,quantile,0.01,263.5930255769934
2021-06-07,2 wk ahead inc case,2021-06-19,EE,quantile,0.01,113.33408994668743
2021-06-07,3 wk ahead inc case,2021-06-26,EE,quantile,0.01,54.01252469572943
2021-06-07,4 wk ahead inc case,2021-07-03,EE,quantile,0.01,34.69952941481757
2021-06-07,1 wk ahead inc case,2021-06-12,ES,quantile,0.01,11468.215411191608
2021-06-07,2 wk ahead inc case,2021-06-19,ES,quantile,0.01,6800.275572328169
2021-06-07,3 wk ahead inc case,2021-06-26,ES,quantile,0.01,4732.556153649416
2021-06-07,4 wk ahead inc case,2021-07-03,ES,quantile,0.01,3433.289668902261
2021-06-07,1 wk ahead inc case,2021-06-12,FI,quantile,0.01,308.21138228104576
2021-06-07,2 wk ahead inc case,2021-06-19,FI,quantile,0.01,182.19808110272598
2021-06-07,3 wk ahead inc case,2021-06-26,FI,quantile,0.01,102.67125982389665
2021-06-07,4 wk ahead inc case,2021-07-03,FI,quantile,0.01,59.4095582826001
2021-06-07,1 wk ahead inc case,2021-06-12,FR,quantile,0.01,21992.793986103105
2021-06-07,2 wk ahead inc case,2021-06-19,FR,quantile,0.01,14371.309170273224
2021-06-07,3 wk ahead inc case,2021-06-26,FR,quantile,0.01,10055.056011635636
2021-06-07,4 wk ahead inc case,2021-07-03,FR,quantile,0.01,6987.068875244555
2021-06-07,1 wk ahead inc case,2021-06-12,GB,quantile,0.01,23791.064761299156
2021-06-07,2 wk ahead inc case,2021-06-19,GB,quantile,0.01,25271.56871938199
2021-06-07,3 wk ahead inc case,2021-06-26,GB,quantile,0.01,27182.11662266587
2021-06-07,4 wk ahead inc case,2021-07-03,GB,quantile,0.01,28713.590532231385
2021-06-07,1 wk ahead inc case,2021-06-12,GR,quantile,0.01,4756.770327969317
2021-06-07,2 wk ahead inc case,2021-06-19,GR,quantile,0.01,3224.4631663363175
2021-06-07,3 wk ahead inc case,2021-06-26,GR,quantile,0.01,2100.048373577081
2021-06-07,4 wk ahead inc case,2021-07-03,GR,quantile,0.01,1273.0037725938184
2021-06-07,1 wk ahead inc case,2021-06-12,HR,quantile,0.01,454.0510416652831
2021-06-07,2 wk ahead inc case,2021-06-19,HR,quantile,0.01,201.42885768445544
2021-06-07,3 wk ahead inc case,2021-06-26,HR,quantile,0.01,115.36063027984945
2021-06-07,4 wk ahead inc case,2021-07-03,HR,quantile,0.01,68.6670343104671
2021-06-07,1 wk ahead inc case,2021-06-12,HU,quantile,0.01,556.3592482098716
2021-06-07,2 wk ahead inc case,2021-06-19,HU,quantile,0.01,293.1504953201548
2021-06-07,3 wk ahead inc case,2021-06-26,HU,quantile,0.01,172.96718004208802
2021-06-07,4 wk ahead inc case,2021-07-03,HU,quantile,0.01,116.10538837119601
2021-06-07,1 wk ahead inc case,2021-06-12,IE,quantile,0.01,2665.5602494552127
2021-06-07,2 wk ahead inc case,2021-06-19,IE,quantile,0.01,6129.100427903113
2021-06-07,3 wk ahead inc case,2021-06-26,IE,quantile,0.01,10519.651055664164
2021-06-07,4 wk ahead inc case,2021-07-03,IE,quantile,0.01,23631.955100770738
2021-06-07,1 wk ahead inc case,2021-06-12,IS,quantile,0.01,0.15476269831290052
2021-06-07,2 wk ahead inc case,2021-06-19,IS,quantile,0.01,0.15476269831290052
2021-06-07,3 wk ahead inc case,2021-06-26,IS,quantile,0.01,0.15476269831290052
2021-06-07,4 wk ahead inc case,2021-07-03,IS,quantile,0.01,0.15476269831290052
2021-06-07,1 wk ahead inc case,2021-06-12,IT,quantile,0.01,7010.834679748617
2021-06-07,2 wk ahead inc case,2021-06-19,IT,quantile,0.01,3206.5795452384896
2021-06-07,3 wk ahead inc case,2021-06-26,IT,quantile,0.01,1812.0076814341655
2021-06-07,4 wk ahead inc case,2021-07-03,IT,quantile,0.01,1003.2242539800724
2021-06-07,1 wk ahead inc case,2021-06-12,LI,quantile,0.01,3.365043811302672
2021-06-07,2 wk ahead inc case,2021-06-19,LI,quantile,0.01,2.8485838687894813
2021-06-07,3 wk ahead inc case,2021-06-26,LI,quantile,0.01,2.164920421616774
2021-06-07,4 wk ahead inc case,2021-07-03,LI,quantile,0.01,1.9061850841903925
