location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,point,NA,13550,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
AT,quantile,0.01,10829,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
AT,quantile,0.025,11221,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
AT,quantile,0.05,11496,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
AT,quantile,0.1,11934,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
AT,quantile,0.15,12264,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
AT,quantile,0.2,12472,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
AT,quantile,0.25,12709,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
AT,quantile,0.3,12950,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
AT,quantile,0.35,13092,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
AT,quantile,0.4,13255,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
AT,quantile,0.45,13397,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
AT,quantile,0.5,13550,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
AT,quantile,0.55,13714,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
AT,quantile,0.6,13891,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
AT,quantile,0.65,14091,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
AT,quantile,0.7,14302,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
AT,quantile,0.75,14574,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
AT,quantile,0.8,14854,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
AT,quantile,0.85,15192,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
AT,quantile,0.9,15652,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
AT,quantile,0.95,16551,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
AT,quantile,0.975,17232,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
AT,quantile,0.99,18085,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
AT,point,NA,11196,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
AT,quantile,0.01,7724,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
AT,quantile,0.025,8282,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
AT,quantile,0.05,8666,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
AT,quantile,0.1,9165,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
AT,quantile,0.15,9518,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
AT,quantile,0.2,9780,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
AT,quantile,0.25,10037,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
AT,quantile,0.3,10302,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
AT,quantile,0.35,10524,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
AT,quantile,0.4,10759,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
AT,quantile,0.45,10958,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
AT,quantile,0.5,11196,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
AT,quantile,0.55,11441,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
AT,quantile,0.6,11736,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
AT,quantile,0.65,12012,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
AT,quantile,0.7,12293,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
AT,quantile,0.75,12746,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
AT,quantile,0.8,13220,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
AT,quantile,0.85,13856,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
AT,quantile,0.9,14644,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
AT,quantile,0.95,15926,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
AT,quantile,0.975,17211,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
AT,quantile,0.99,18713,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
AT,point,NA,9352,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
AT,quantile,0.01,5393,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
AT,quantile,0.025,5804,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
AT,quantile,0.05,6301,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
AT,quantile,0.1,6850,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
AT,quantile,0.15,7215,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
AT,quantile,0.2,7543,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
AT,quantile,0.25,7877,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
AT,quantile,0.3,8130,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
AT,quantile,0.35,8446,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
AT,quantile,0.4,8721,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
AT,quantile,0.45,9013,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
AT,quantile,0.5,9352,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
AT,quantile,0.55,9697,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
AT,quantile,0.6,10080,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
AT,quantile,0.65,10472,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
AT,quantile,0.7,10939,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
AT,quantile,0.75,11477,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
AT,quantile,0.8,12134,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
AT,quantile,0.85,12998,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
AT,quantile,0.9,14210,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
AT,quantile,0.95,16144,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
AT,quantile,0.975,17691,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
AT,quantile,0.99,20136,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
AT,point,NA,7800,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
AT,quantile,0.01,3458,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
AT,quantile,0.025,3899,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
AT,quantile,0.05,4380,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
AT,quantile,0.1,4941,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
AT,quantile,0.15,5315,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
AT,quantile,0.2,5713,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
AT,quantile,0.25,6084,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
AT,quantile,0.3,6422,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
AT,quantile,0.35,6771,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
AT,quantile,0.4,7099,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
AT,quantile,0.45,7392,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
AT,quantile,0.5,7800,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
AT,quantile,0.55,8232,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
AT,quantile,0.6,8740,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
AT,quantile,0.65,9262,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
AT,quantile,0.7,9800,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
AT,quantile,0.75,10563,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
AT,quantile,0.8,11426,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
AT,quantile,0.85,12664,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
AT,quantile,0.9,14230,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
AT,quantile,0.95,16643,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
AT,quantile,0.975,19123,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
AT,quantile,0.99,21947,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BE,point,NA,24640,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BE,quantile,0.01,15201,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BE,quantile,0.025,16516,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BE,quantile,0.05,17520,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BE,quantile,0.1,18792,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BE,quantile,0.15,19750,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BE,quantile,0.2,20499,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BE,quantile,0.25,21283,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BE,quantile,0.3,22005,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BE,quantile,0.35,22691,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BE,quantile,0.4,23342,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BE,quantile,0.45,24072,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BE,quantile,0.5,24640,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BE,quantile,0.55,25191,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BE,quantile,0.6,25952,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BE,quantile,0.65,26584,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BE,quantile,0.7,27469,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BE,quantile,0.75,28311,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BE,quantile,0.8,29456,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BE,quantile,0.85,30706,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BE,quantile,0.9,32228,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BE,quantile,0.95,34757,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BE,quantile,0.975,37067,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BE,quantile,0.99,39494,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BE,point,NA,22658,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BE,quantile,0.01,13511,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BE,quantile,0.025,14464,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BE,quantile,0.05,15782,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BE,quantile,0.1,17069,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BE,quantile,0.15,18234,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BE,quantile,0.2,19025,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BE,quantile,0.25,19580,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BE,quantile,0.3,20312,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BE,quantile,0.35,20937,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BE,quantile,0.4,21506,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BE,quantile,0.45,22075,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BE,quantile,0.5,22658,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BE,quantile,0.55,23316,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BE,quantile,0.6,23974,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BE,quantile,0.65,24648,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BE,quantile,0.7,25525,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BE,quantile,0.75,26370,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BE,quantile,0.8,27179,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BE,quantile,0.85,28266,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BE,quantile,0.9,29631,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BE,quantile,0.95,32134,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BE,quantile,0.975,35482,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BE,quantile,0.99,39266,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BE,point,NA,20792,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BE,quantile,0.01,11561,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BE,quantile,0.025,12728,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BE,quantile,0.05,13700,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BE,quantile,0.1,15140,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BE,quantile,0.15,16149,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BE,quantile,0.2,16988,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BE,quantile,0.25,17681,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BE,quantile,0.3,18298,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BE,quantile,0.35,19011,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BE,quantile,0.4,19542,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BE,quantile,0.45,20030,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BE,quantile,0.5,20792,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BE,quantile,0.55,21417,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BE,quantile,0.6,22229,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BE,quantile,0.65,22835,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BE,quantile,0.7,23612,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BE,quantile,0.75,24559,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BE,quantile,0.8,25529,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BE,quantile,0.85,26820,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BE,quantile,0.9,28686,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BE,quantile,0.95,31423,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BE,quantile,0.975,34237,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BE,quantile,0.99,38701,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BE,point,NA,18988,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BE,quantile,0.01,9794,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BE,quantile,0.025,10710,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BE,quantile,0.05,11630,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BE,quantile,0.1,13112,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BE,quantile,0.15,14068,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BE,quantile,0.2,14948,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BE,quantile,0.25,15610,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BE,quantile,0.3,16392,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BE,quantile,0.35,17077,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BE,quantile,0.4,17704,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BE,quantile,0.45,18315,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BE,quantile,0.5,18988,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BE,quantile,0.55,19747,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BE,quantile,0.6,20563,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BE,quantile,0.65,21316,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BE,quantile,0.7,22132,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BE,quantile,0.75,22922,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BE,quantile,0.8,24313,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BE,quantile,0.85,26027,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BE,quantile,0.9,28304,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BE,quantile,0.95,31924,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BE,quantile,0.975,34825,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BE,quantile,0.99,38915,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BG,point,NA,10598,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BG,quantile,0.01,6143,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BG,quantile,0.025,6670,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BG,quantile,0.05,7267,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BG,quantile,0.1,8042,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BG,quantile,0.15,8511,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BG,quantile,0.2,8900,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BG,quantile,0.25,9258,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BG,quantile,0.3,9544,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BG,quantile,0.35,9767,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BG,quantile,0.4,10045,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BG,quantile,0.45,10302,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BG,quantile,0.5,10598,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BG,quantile,0.55,10892,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BG,quantile,0.6,11213,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BG,quantile,0.65,11454,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BG,quantile,0.7,11773,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BG,quantile,0.75,12212,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BG,quantile,0.8,12580,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BG,quantile,0.85,13244,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BG,quantile,0.9,13876,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BG,quantile,0.95,14833,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BG,quantile,0.975,15599,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BG,quantile,0.99,16537,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
BG,point,NA,7737,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BG,quantile,0.01,4302,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BG,quantile,0.025,4782,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BG,quantile,0.05,5154,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BG,quantile,0.1,5607,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BG,quantile,0.15,6040,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BG,quantile,0.2,6315,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BG,quantile,0.25,6574,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BG,quantile,0.3,6811,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BG,quantile,0.35,7015,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BG,quantile,0.4,7229,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BG,quantile,0.45,7458,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BG,quantile,0.5,7737,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BG,quantile,0.55,8044,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BG,quantile,0.6,8298,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BG,quantile,0.65,8576,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BG,quantile,0.7,8911,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BG,quantile,0.75,9192,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BG,quantile,0.8,9493,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BG,quantile,0.85,9899,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BG,quantile,0.9,10530,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BG,quantile,0.95,11545,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BG,quantile,0.975,12398,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BG,quantile,0.99,13429,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
BG,point,NA,6359,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BG,quantile,0.01,3159,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BG,quantile,0.025,3515,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BG,quantile,0.05,3764,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BG,quantile,0.1,4351,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BG,quantile,0.15,4673,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BG,quantile,0.2,4986,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BG,quantile,0.25,5215,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BG,quantile,0.3,5526,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BG,quantile,0.35,5779,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BG,quantile,0.4,5990,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BG,quantile,0.45,6155,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BG,quantile,0.5,6359,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BG,quantile,0.55,6565,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BG,quantile,0.6,6786,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BG,quantile,0.65,6999,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BG,quantile,0.7,7313,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BG,quantile,0.75,7607,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BG,quantile,0.8,7964,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BG,quantile,0.85,8398,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BG,quantile,0.9,8930,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BG,quantile,0.95,9855,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BG,quantile,0.975,10613,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BG,quantile,0.99,11720,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
BG,point,NA,5460,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BG,quantile,0.01,2371,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BG,quantile,0.025,2748,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BG,quantile,0.05,2996,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BG,quantile,0.1,3442,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BG,quantile,0.15,3761,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BG,quantile,0.2,4002,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BG,quantile,0.25,4202,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BG,quantile,0.3,4514,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BG,quantile,0.35,4726,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BG,quantile,0.4,4923,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BG,quantile,0.45,5156,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BG,quantile,0.5,5460,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BG,quantile,0.55,5726,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BG,quantile,0.6,5992,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BG,quantile,0.65,6237,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BG,quantile,0.7,6544,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BG,quantile,0.75,6849,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BG,quantile,0.8,7125,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BG,quantile,0.85,7705,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BG,quantile,0.9,8420,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BG,quantile,0.95,9195,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BG,quantile,0.975,10153,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
BG,quantile,0.99,11082,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
CH,point,NA,16058,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
CH,quantile,0.01,8347,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
CH,quantile,0.025,9033,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
CH,quantile,0.05,9762,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
CH,quantile,0.1,10981,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
CH,quantile,0.15,11731,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
CH,quantile,0.2,12500,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
CH,quantile,0.25,13046,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
CH,quantile,0.3,13676,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
CH,quantile,0.35,14179,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
CH,quantile,0.4,14853,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
CH,quantile,0.45,15399,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
CH,quantile,0.5,16058,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
CH,quantile,0.55,16619,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
CH,quantile,0.6,17245,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
CH,quantile,0.65,17872,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
CH,quantile,0.7,18574,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
CH,quantile,0.75,19326,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
CH,quantile,0.8,20281,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
CH,quantile,0.85,21614,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
CH,quantile,0.9,23354,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
CH,quantile,0.95,25481,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
CH,quantile,0.975,28693,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
CH,quantile,0.99,31036,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
CH,point,NA,17197,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
CH,quantile,0.01,8159,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
CH,quantile,0.025,9172,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
CH,quantile,0.05,9989,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
CH,quantile,0.1,11423,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
CH,quantile,0.15,12356,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
CH,quantile,0.2,13232,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
CH,quantile,0.25,13853,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
CH,quantile,0.3,14534,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
CH,quantile,0.35,15260,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
CH,quantile,0.4,15876,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
CH,quantile,0.45,16552,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
CH,quantile,0.5,17197,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
