forecast_date,target,target_end_date,location,type,quantile,value
2021-07-19,1 wk ahead inc case,2021-07-24,AT,point,NA,2988
2021-07-19,2 wk ahead inc case,2021-07-31,AT,point,NA,3996
2021-07-19,3 wk ahead inc case,2021-08-07,AT,point,NA,3904
2021-07-19,4 wk ahead inc case,2021-08-14,AT,point,NA,4038
2021-07-19,1 wk ahead inc case,2021-07-24,BG,point,NA,490
2021-07-19,2 wk ahead inc case,2021-07-31,BG,point,NA,521
2021-07-19,3 wk ahead inc case,2021-08-07,BG,point,NA,561
2021-07-19,4 wk ahead inc case,2021-08-14,BG,point,NA,603
2021-07-19,1 wk ahead inc case,2021-07-24,CY,point,NA,6369
2021-07-19,2 wk ahead inc case,2021-07-31,CY,point,NA,6575
2021-07-19,3 wk ahead inc case,2021-08-07,CY,point,NA,6699
2021-07-19,4 wk ahead inc case,2021-08-14,CY,point,NA,6798
2021-07-19,1 wk ahead inc case,2021-07-24,CZ,point,NA,1789
2021-07-19,2 wk ahead inc case,2021-07-31,CZ,point,NA,1998
2021-07-19,3 wk ahead inc case,2021-08-07,CZ,point,NA,2193
2021-07-19,4 wk ahead inc case,2021-08-14,CZ,point,NA,2303
2021-07-19,1 wk ahead inc case,2021-07-24,DE,point,NA,12009
2021-07-19,2 wk ahead inc case,2021-07-31,DE,point,NA,16202
2021-07-19,3 wk ahead inc case,2021-08-07,DE,point,NA,20018
2021-07-19,4 wk ahead inc case,2021-08-14,DE,point,NA,25352
2021-07-19,1 wk ahead inc case,2021-07-24,EE,point,NA,416
2021-07-19,2 wk ahead inc case,2021-07-31,EE,point,NA,468
2021-07-19,3 wk ahead inc case,2021-08-07,EE,point,NA,516
2021-07-19,4 wk ahead inc case,2021-08-14,EE,point,NA,554
2021-07-19,1 wk ahead inc case,2021-07-24,ES,point,NA,251436
2021-07-19,2 wk ahead inc case,2021-07-31,ES,point,NA,320539
2021-07-19,3 wk ahead inc case,2021-08-07,ES,point,NA,363300
2021-07-19,4 wk ahead inc case,2021-08-14,ES,point,NA,374520
2021-07-19,1 wk ahead inc case,2021-07-24,FR,point,NA,79992
2021-07-19,2 wk ahead inc case,2021-07-31,FR,point,NA,137461
2021-07-19,3 wk ahead inc case,2021-08-07,FR,point,NA,192668
2021-07-19,4 wk ahead inc case,2021-08-14,FR,point,NA,250100
2021-07-19,1 wk ahead inc case,2021-07-24,GB,point,NA,389897
2021-07-19,2 wk ahead inc case,2021-07-31,GB,point,NA,504698
2021-07-19,3 wk ahead inc case,2021-08-07,GB,point,NA,584688
2021-07-19,4 wk ahead inc case,2021-08-14,GB,point,NA,559388
2021-07-19,1 wk ahead inc case,2021-07-24,HR,point,NA,871
2021-07-19,2 wk ahead inc case,2021-07-31,HR,point,NA,1020
2021-07-19,3 wk ahead inc case,2021-08-07,HR,point,NA,1115
2021-07-19,4 wk ahead inc case,2021-08-14,HR,point,NA,1134
2021-07-19,1 wk ahead inc case,2021-07-24,HU,point,NA,188
2021-07-19,2 wk ahead inc case,2021-07-31,HU,point,NA,174
2021-07-19,3 wk ahead inc case,2021-08-07,HU,point,NA,161
2021-07-19,4 wk ahead inc case,2021-08-14,HU,point,NA,146
2021-07-19,1 wk ahead inc case,2021-07-24,IE,point,NA,8870
2021-07-19,2 wk ahead inc case,2021-07-31,IE,point,NA,11016
2021-07-19,3 wk ahead inc case,2021-08-07,IE,point,NA,14269
2021-07-19,4 wk ahead inc case,2021-08-14,IE,point,NA,16508
2021-07-19,1 wk ahead inc case,2021-07-24,IT,point,NA,26176
2021-07-19,2 wk ahead inc case,2021-07-31,IT,point,NA,40420
2021-07-19,3 wk ahead inc case,2021-08-07,IT,point,NA,62605
2021-07-19,4 wk ahead inc case,2021-08-14,IT,point,NA,87791
2021-07-19,1 wk ahead inc case,2021-07-24,LI,point,NA,6
2021-07-19,2 wk ahead inc case,2021-07-31,LI,point,NA,7
2021-07-19,3 wk ahead inc case,2021-08-07,LI,point,NA,7
