forecast_date,target,target_end_date,location,type,quantile,value
2021-07-12,1 wk ahead inc case,2021-07-17,AT,point,NA,669
2021-07-12,2 wk ahead inc case,2021-07-24,AT,point,NA,661
2021-07-12,3 wk ahead inc case,2021-07-31,AT,point,NA,653
2021-07-12,4 wk ahead inc case,2021-08-07,AT,point,NA,670
2021-07-12,1 wk ahead inc case,2021-07-17,BG,point,NA,366
2021-07-12,2 wk ahead inc case,2021-07-24,BG,point,NA,320
2021-07-12,3 wk ahead inc case,2021-07-31,BG,point,NA,293
2021-07-12,4 wk ahead inc case,2021-08-07,BG,point,NA,273
2021-07-12,1 wk ahead inc case,2021-07-17,CH,point,NA,1079
2021-07-12,2 wk ahead inc case,2021-07-24,CH,point,NA,1014
2021-07-12,3 wk ahead inc case,2021-07-31,CH,point,NA,892
2021-07-12,4 wk ahead inc case,2021-08-07,CH,point,NA,812
2021-07-12,1 wk ahead inc case,2021-07-17,CY,point,NA,8472
2021-07-12,2 wk ahead inc case,2021-07-24,CY,point,NA,13478
2021-07-12,3 wk ahead inc case,2021-07-31,CY,point,NA,16879
2021-07-12,4 wk ahead inc case,2021-08-07,CY,point,NA,14552
2021-07-12,1 wk ahead inc case,2021-07-17,CZ,point,NA,1495
2021-07-12,2 wk ahead inc case,2021-07-24,CZ,point,NA,1725
2021-07-12,3 wk ahead inc case,2021-07-31,CZ,point,NA,1823
2021-07-12,4 wk ahead inc case,2021-08-07,CZ,point,NA,1813
2021-07-12,1 wk ahead inc case,2021-07-17,DE,point,NA,5368
2021-07-12,2 wk ahead inc case,2021-07-24,DE,point,NA,5666
2021-07-12,3 wk ahead inc case,2021-07-31,DE,point,NA,5564
2021-07-12,4 wk ahead inc case,2021-08-07,DE,point,NA,5200
2021-07-12,1 wk ahead inc case,2021-07-17,EE,point,NA,286
2021-07-12,2 wk ahead inc case,2021-07-24,EE,point,NA,324
2021-07-12,3 wk ahead inc case,2021-07-31,EE,point,NA,340
2021-07-12,4 wk ahead inc case,2021-08-07,EE,point,NA,353
2021-07-12,1 wk ahead inc case,2021-07-17,FR,point,NA,29000
2021-07-12,2 wk ahead inc case,2021-07-24,FR,point,NA,39540
2021-07-12,3 wk ahead inc case,2021-07-31,FR,point,NA,52755
2021-07-12,4 wk ahead inc case,2021-08-07,FR,point,NA,72547
2021-07-12,1 wk ahead inc case,2021-07-17,GB,point,NA,281811
2021-07-12,2 wk ahead inc case,2021-07-24,GB,point,NA,360785
2021-07-12,3 wk ahead inc case,2021-07-31,GB,point,NA,446239
2021-07-12,4 wk ahead inc case,2021-08-07,GB,point,NA,498960
2021-07-12,1 wk ahead inc case,2021-07-17,GR,point,NA,21963
2021-07-12,2 wk ahead inc case,2021-07-24,GR,point,NA,27144
2021-07-12,3 wk ahead inc case,2021-07-31,GR,point,NA,21117
2021-07-12,4 wk ahead inc case,2021-08-07,GR,point,NA,19075
2021-07-12,1 wk ahead inc case,2021-07-17,HR,point,NA,560
2021-07-12,2 wk ahead inc case,2021-07-24,HR,point,NA,543
2021-07-12,3 wk ahead inc case,2021-07-31,HR,point,NA,529
2021-07-12,4 wk ahead inc case,2021-08-07,HR,point,NA,502
2021-07-12,1 wk ahead inc case,2021-07-17,HU,point,NA,131
2021-07-12,2 wk ahead inc case,2021-07-24,HU,point,NA,92
2021-07-12,3 wk ahead inc case,2021-07-31,HU,point,NA,64
2021-07-12,4 wk ahead inc case,2021-08-07,HU,point,NA,45
2021-07-12,1 wk ahead inc case,2021-07-17,IT,point,NA,9160
2021-07-12,2 wk ahead inc case,2021-07-24,IT,point,NA,10590
2021-07-12,3 wk ahead inc case,2021-07-31,IT,point,NA,11378
2021-07-12,4 wk ahead inc case,2021-08-07,IT,point,NA,12107
2021-07-12,1 wk ahead inc case,2021-07-17,LT,point,NA,256
2021-07-12,2 wk ahead inc case,2021-07-24,LT,point,NA,287
2021-07-12,3 wk ahead inc case,2021-07-31,LT,point,NA,304
2021-07-12,4 wk ahead inc case,2021-08-07,LT,point,NA,308
2021-07-12,1 wk ahead inc case,2021-07-17,LV,point,NA,217
2021-07-12,2 wk ahead inc case,2021-07-24,LV,point,NA,149
2021-07-12,3 wk ahead inc case,2021-07-31,LV,point,NA,105
2021-07-12,4 wk ahead inc case,2021-08-07,LV,point,NA,75
2021-07-12,1 wk ahead inc case,2021-07-17,NL,point,NA,138354
2021-07-12,2 wk ahead inc case,2021-07-24,NL,point,NA,244594
2021-07-12,3 wk ahead inc case,2021-07-31,NL,point,NA,157580
2021-07-12,4 wk ahead inc case,2021-08-07,NL,point,NA,50331
2021-07-12,1 wk ahead inc case,2021-07-17,PL,point,NA,438
2021-07-12,2 wk ahead inc case,2021-07-24,PL,point,NA,375
2021-07-12,3 wk ahead inc case,2021-07-31,PL,point,NA,355
2021-07-12,4 wk ahead inc case,2021-08-07,PL,point,NA,361
2021-07-12,1 wk ahead inc case,2021-07-17,PT,point,NA,23629
2021-07-12,2 wk ahead inc case,2021-07-24,PT,point,NA,30736
2021-07-12,3 wk ahead inc case,2021-07-31,PT,point,NA,36246
2021-07-12,4 wk ahead inc case,2021-08-07,PT,point,NA,36365
2021-07-12,1 wk ahead inc case,2021-07-17,RO,point,NA,245
2021-07-12,2 wk ahead inc case,2021-07-24,RO,point,NA,220
2021-07-12,3 wk ahead inc case,2021-07-31,RO,point,NA,202
2021-07-12,4 wk ahead inc case,2021-08-07,RO,point,NA,188
2021-07-12,1 wk ahead inc case,2021-07-17,SE,point,NA,1267
2021-07-12,2 wk ahead inc case,2021-07-24,SE,point,NA,816
2021-07-12,3 wk ahead inc case,2021-07-31,SE,point,NA,655
2021-07-12,4 wk ahead inc case,2021-08-07,SE,point,NA,528
2021-07-12,1 wk ahead inc case,2021-07-17,SI,point,NA,618
2021-07-12,2 wk ahead inc case,2021-07-24,SI,point,NA,828
2021-07-12,3 wk ahead inc case,2021-07-31,SI,point,NA,830
2021-07-12,4 wk ahead inc case,2021-08-07,SI,point,NA,836
2021-07-12,1 wk ahead inc case,2021-07-17,SK,point,NA,116
2021-07-12,2 wk ahead inc case,2021-07-24,SK,point,NA,96
2021-07-12,3 wk ahead inc case,2021-07-31,SK,point,NA,88
2021-07-12,4 wk ahead inc case,2021-08-07,SK,point,NA,68
2021-07-12,1 wk ahead inc death,2021-07-17,AT,point,NA,10
2021-07-12,2 wk ahead inc death,2021-07-24,AT,point,NA,10
2021-07-12,3 wk ahead inc death,2021-07-31,AT,point,NA,11
2021-07-12,4 wk ahead inc death,2021-08-07,AT,point,NA,12
2021-07-12,1 wk ahead inc death,2021-07-17,BE,point,NA,15
