forecast_date,target,target_end_date,location,type,quantile,value
2021-06-21,1 wk ahead inc case,2021-06-26,AT,point,NA,747
2021-06-21,2 wk ahead inc case,2021-07-03,AT,point,NA,483
2021-06-21,3 wk ahead inc case,2021-07-10,AT,point,NA,324
2021-06-21,4 wk ahead inc case,2021-07-17,AT,point,NA,236
2021-06-21,1 wk ahead inc case,2021-06-26,BE,point,NA,1359
2021-06-21,2 wk ahead inc case,2021-07-03,BE,point,NA,706
2021-06-21,3 wk ahead inc case,2021-07-10,BE,point,NA,613
2021-06-21,4 wk ahead inc case,2021-07-17,BE,point,NA,817
2021-06-21,1 wk ahead inc case,2021-06-26,BG,point,NA,515
2021-06-21,2 wk ahead inc case,2021-07-03,BG,point,NA,397
2021-06-21,3 wk ahead inc case,2021-07-10,BG,point,NA,333
2021-06-21,4 wk ahead inc case,2021-07-17,BG,point,NA,289
2021-06-21,1 wk ahead inc case,2021-06-26,CH,point,NA,943
2021-06-21,2 wk ahead inc case,2021-07-03,CH,point,NA,599
2021-06-21,3 wk ahead inc case,2021-07-10,CH,point,NA,407
2021-06-21,4 wk ahead inc case,2021-07-17,CH,point,NA,307
2021-06-21,1 wk ahead inc case,2021-06-26,CY,point,NA,382
2021-06-21,2 wk ahead inc case,2021-07-03,CY,point,NA,362
2021-06-21,3 wk ahead inc case,2021-07-10,CY,point,NA,332
2021-06-21,4 wk ahead inc case,2021-07-17,CY,point,NA,299
2021-06-21,1 wk ahead inc case,2021-06-26,CZ,point,NA,602
2021-06-21,2 wk ahead inc case,2021-07-03,CZ,point,NA,384
2021-06-21,3 wk ahead inc case,2021-07-10,CZ,point,NA,243
2021-06-21,4 wk ahead inc case,2021-07-17,CZ,point,NA,161
2021-06-21,1 wk ahead inc case,2021-06-26,DE,point,NA,4565
2021-06-21,2 wk ahead inc case,2021-07-03,DE,point,NA,2333
2021-06-21,3 wk ahead inc case,2021-07-10,DE,point,NA,1332
2021-06-21,4 wk ahead inc case,2021-07-17,DE,point,NA,934
2021-06-21,1 wk ahead inc case,2021-06-26,DK,point,NA,916
2021-06-21,2 wk ahead inc case,2021-07-03,DK,point,NA,608
2021-06-21,3 wk ahead inc case,2021-07-10,DK,point,NA,633
2021-06-21,4 wk ahead inc case,2021-07-17,DK,point,NA,882
2021-06-21,1 wk ahead inc case,2021-06-26,EE,point,NA,229
2021-06-21,2 wk ahead inc case,2021-07-03,EE,point,NA,177
2021-06-21,3 wk ahead inc case,2021-07-10,EE,point,NA,143
2021-06-21,4 wk ahead inc case,2021-07-17,EE,point,NA,122
2021-06-21,1 wk ahead inc case,2021-06-26,FI,point,NA,367
2021-06-21,2 wk ahead inc case,2021-07-03,FI,point,NA,297
2021-06-21,3 wk ahead inc case,2021-07-10,FI,point,NA,293
2021-06-21,4 wk ahead inc case,2021-07-17,FI,point,NA,321
2021-06-21,1 wk ahead inc case,2021-06-26,GB,point,NA,76370
2021-06-21,2 wk ahead inc case,2021-07-03,GB,point,NA,89410
2021-06-21,3 wk ahead inc case,2021-07-10,GB,point,NA,100517
2021-06-21,4 wk ahead inc case,2021-07-17,GB,point,NA,109602
2021-06-21,1 wk ahead inc case,2021-06-26,GR,point,NA,2499
2021-06-21,2 wk ahead inc case,2021-07-03,GR,point,NA,1910
2021-06-21,3 wk ahead inc case,2021-07-10,GR,point,NA,1622
2021-06-21,4 wk ahead inc case,2021-07-17,GR,point,NA,1568
2021-06-21,1 wk ahead inc case,2021-06-26,HR,point,NA,371
2021-06-21,2 wk ahead inc case,2021-07-03,HR,point,NA,239
2021-06-21,3 wk ahead inc case,2021-07-10,HR,point,NA,168
2021-06-21,4 wk ahead inc case,2021-07-17,HR,point,NA,139
2021-06-21,1 wk ahead inc case,2021-06-26,HU,point,NA,310
2021-06-21,2 wk ahead inc case,2021-07-03,HU,point,NA,180
2021-06-21,3 wk ahead inc case,2021-07-10,HU,point,NA,129
2021-06-21,4 wk ahead inc case,2021-07-17,HU,point,NA,109
2021-06-21,1 wk ahead inc case,2021-06-26,IT,point,NA,5580
2021-06-21,2 wk ahead inc case,2021-07-03,IT,point,NA,3622
2021-06-21,3 wk ahead inc case,2021-07-10,IT,point,NA,2489
2021-06-21,4 wk ahead inc case,2021-07-17,IT,point,NA,1838
2021-06-21,1 wk ahead inc case,2021-06-26,LI,point,NA,2
2021-06-21,2 wk ahead inc case,2021-07-03,LI,point,NA,2
2021-06-21,3 wk ahead inc case,2021-07-10,LI,point,NA,2
2021-06-21,4 wk ahead inc case,2021-07-17,LI,point,NA,1
2021-06-21,1 wk ahead inc case,2021-06-26,LT,point,NA,395
2021-06-21,2 wk ahead inc case,2021-07-03,LT,point,NA,228
2021-06-21,3 wk ahead inc case,2021-07-10,LT,point,NA,171
2021-06-21,4 wk ahead inc case,2021-07-17,LT,point,NA,162
