forecast_date,target,target_end_date,location,type,quantile,value
2022-02-14,1 wk ahead inc case,2022-02-19,AT,point,NA,179484
2022-02-14,2 wk ahead inc case,2022-02-26,AT,point,NA,140888
2022-02-14,3 wk ahead inc case,2022-03-05,AT,point,NA,113126
2022-02-14,4 wk ahead inc case,2022-03-12,AT,point,NA,100766
2022-02-14,1 wk ahead inc case,2022-02-19,BE,point,NA,60061
2022-02-14,2 wk ahead inc case,2022-02-26,BE,point,NA,34551
2022-02-14,3 wk ahead inc case,2022-03-05,BE,point,NA,31735
2022-02-14,4 wk ahead inc case,2022-03-12,BE,point,NA,46286
2022-02-14,1 wk ahead inc case,2022-02-19,BG,point,NA,33579
2022-02-14,2 wk ahead inc case,2022-02-26,BG,point,NA,27048
2022-02-14,3 wk ahead inc case,2022-03-05,BG,point,NA,22484
2022-02-14,4 wk ahead inc case,2022-03-12,BG,point,NA,19649
2022-02-14,1 wk ahead inc case,2022-02-19,CH,point,NA,129501
2022-02-14,2 wk ahead inc case,2022-02-26,CH,point,NA,94790
2022-02-14,3 wk ahead inc case,2022-03-05,CH,point,NA,75557
2022-02-14,4 wk ahead inc case,2022-03-12,CH,point,NA,65816
2022-02-14,1 wk ahead inc case,2022-02-19,CZ,point,NA,94127
2022-02-14,2 wk ahead inc case,2022-02-26,CZ,point,NA,77391
2022-02-14,3 wk ahead inc case,2022-03-05,CZ,point,NA,64366
2022-02-14,4 wk ahead inc case,2022-03-12,CZ,point,NA,53654
2022-02-14,1 wk ahead inc case,2022-02-19,DE,point,NA,1259102
2022-02-14,2 wk ahead inc case,2022-02-26,DE,point,NA,1121832
2022-02-14,3 wk ahead inc case,2022-03-05,DE,point,NA,964048
2022-02-14,4 wk ahead inc case,2022-03-12,DE,point,NA,826241
2022-02-14,1 wk ahead inc case,2022-02-19,DK,point,NA,325209
2022-02-14,2 wk ahead inc case,2022-02-26,DK,point,NA,322851
2022-02-14,3 wk ahead inc case,2022-03-05,DK,point,NA,312460
2022-02-14,4 wk ahead inc case,2022-03-12,DK,point,NA,299150
2022-02-14,1 wk ahead inc case,2022-02-19,EE,point,NA,37301
2022-02-14,2 wk ahead inc case,2022-02-26,EE,point,NA,32503
2022-02-14,3 wk ahead inc case,2022-03-05,EE,point,NA,28285
2022-02-14,4 wk ahead inc case,2022-03-12,EE,point,NA,25209
2022-02-14,1 wk ahead inc case,2022-02-19,FR,point,NA,534117
2022-02-14,2 wk ahead inc case,2022-02-26,FR,point,NA,277167
2022-02-14,3 wk ahead inc case,2022-03-05,FR,point,NA,167153
2022-02-14,4 wk ahead inc case,2022-03-12,FR,point,NA,124962
2022-02-14,1 wk ahead inc case,2022-02-19,GB,point,NA,1240000
2022-02-14,2 wk ahead inc case,2022-02-26,GB,point,NA,1200000
2022-02-14,3 wk ahead inc case,2022-03-05,GB,point,NA,1160000
2022-02-14,4 wk ahead inc case,2022-03-12,GB,point,NA,1120000
2022-02-14,1 wk ahead inc case,2022-02-19,HR,point,NA,29983
2022-02-14,2 wk ahead inc case,2022-02-26,HR,point,NA,24164
