model,target_variable,location,weight
epiforecasts-EpiNow2,inc death,GB,0.08269353252583664
epiforecasts-EpiNow2,inc case,GR,0.08671304942152193
epiforecasts-EpiNow2,inc death,GR,0.1285538824215749
epiforecasts-EpiNow2,inc case,HR,0.12990914293559105
epiforecasts-EpiNow2,inc death,HR,0.16398026088470213
epiforecasts-EpiNow2,inc case,HU,0.18120538796103772
epiforecasts-EpiNow2,inc death,HU,0.14779848645810367
epiforecasts-EpiNow2,inc case,IE,0.05737059858020476
epiforecasts-EpiNow2,inc death,IE,0.06601237857101391
epiforecasts-EpiNow2,inc case,IS,0.030033289906061966
epiforecasts-EpiNow2,inc death,IS,0.03945860066725032
epiforecasts-EpiNow2,inc case,IT,0.14351218717848713
epiforecasts-EpiNow2,inc death,IT,0.1463279246751977
epiforecasts-EpiNow2,inc case,LI,0.05757463975673106
epiforecasts-EpiNow2,inc death,LI,0.09390887494487839
epiforecasts-EpiNow2,inc case,LT,0.11821264909848585
epiforecasts-EpiNow2,inc death,LT,0.08816659352249193
epiforecasts-EpiNow2,inc case,LU,0.14637799046313785
epiforecasts-EpiNow2,inc death,LU,0.11051588671033939
epiforecasts-EpiNow2,inc case,LV,0.1359642067432944
epiforecasts-EpiNow2,inc death,LV,0.12792932095862194
epiforecasts-EpiNow2,inc case,MT,0.12218669701812788
epiforecasts-EpiNow2,inc death,MT,0.13856041810353842
epiforecasts-EpiNow2,inc case,NL,0.13109693110352275
epiforecasts-EpiNow2,inc death,NL,0.05882466482812639
epiforecasts-EpiNow2,inc case,NO,0.14345542632548874
epiforecasts-EpiNow2,inc death,NO,0.11670419683457575
epiforecasts-EpiNow2,inc case,Overall,0.12286609848250238
epiforecasts-EpiNow2,inc death,Overall,0.10103560395746898
epiforecasts-EpiNow2,inc case,PL,0.08961889448479483
epiforecasts-EpiNow2,inc death,PL,0.059181413736798846
epiforecasts-EpiNow2,inc case,PT,0.09990190520321346
epiforecasts-EpiNow2,inc death,PT,0.0955425839866061
epiforecasts-EpiNow2,inc case,RO,0.1725467719856344
epiforecasts-EpiNow2,inc death,RO,0.1474178016427196
epiforecasts-EpiNow2,inc case,SE,0.15717520786866687
epiforecasts-EpiNow2,inc death,SE,0.09566539835726584
epiforecasts-EpiNow2,inc case,SI,0.16892380000550955
epiforecasts-EpiNow2,inc death,SI,0.1344420139084404
epiforecasts-EpiNow2,inc case,SK,0.17968678240435035
epiforecasts-EpiNow2,inc death,SK,0.1086732109482405
FIAS_FZJ-Epi1Ger,inc case,DE,0.046485696677381116
FIAS_FZJ-Epi1Ger,inc death,DE,0.030561494563460998
HZI-AgeExtendedSEIR,inc case,DE,0.047348140029466114
HZI-AgeExtendedSEIR,inc death,DE,0.08238962524650799
IEM_Health-CovidProject,inc case,AT,0.09668061318352676
IEM_Health-CovidProject,inc death,AT,0.09338375555601962
IEM_Health-CovidProject,inc case,BE,0.11408636270458752
IEM_Health-CovidProject,inc death,BE,0.10050471962992806
IEM_Health-CovidProject,inc case,BG,0.09808197872068186
IEM_Health-CovidProject,inc death,BG,0.07757349444824681
IEM_Health-CovidProject,inc case,CH,0.13841955058247318
IEM_Health-CovidProject,inc death,CH,0.1235731385408401
IEM_Health-CovidProject,inc case,CY,0.07471782946882398
IEM_Health-CovidProject,inc death,CY,0.12108164427724974
IEM_Health-CovidProject,inc case,CZ,0.06905379671337265
IEM_Health-CovidProject,inc death,CZ,0.08222596811621233
IEM_Health-CovidProject,inc case,DE,0.05083794317904828
IEM_Health-CovidProject,inc death,DE,0.05241816714599812
IEM_Health-CovidProject,inc case,DK,0.13556975706404456
IEM_Health-CovidProject,inc death,DK,0.12295417796277204
IEM_Health-CovidProject,inc case,EE,0.11609421218685334
IEM_Health-CovidProject,inc death,EE,0.08555502383564172
IEM_Health-CovidProject,inc case,ES,0.10600023025793343
IEM_Health-CovidProject,inc death,ES,0.14689459678834776
IEM_Health-CovidProject,inc case,FI,0.14091520537681598
IEM_Health-CovidProject,inc death,FI,0.09991646710089892
IEM_Health-CovidProject,inc case,FR,0.09646028016587868
IEM_Health-CovidProject,inc death,FR,0.10462628497063187
IEM_Health-CovidProject,inc case,GB,0.18975367988054842
IEM_Health-CovidProject,inc death,GB,0.12033760330252344
IEM_Health-CovidProject,inc case,GR,0.09438261516458074
IEM_Health-CovidProject,inc death,GR,0.09764063210319031
IEM_Health-CovidProject,inc case,HR,0.06684861557577584
IEM_Health-CovidProject,inc death,HR,0.0831686333439865
IEM_Health-CovidProject,inc case,HU,0.054739127613230146
IEM_Health-CovidProject,inc death,HU,0.08234487102665776
IEM_Health-CovidProject,inc case,IE,0.3147119666971726
IEM_Health-CovidProject,inc death,IE,0.103303581904113
IEM_Health-CovidProject,inc case,IS,0.10252592387522613
IEM_Health-CovidProject,inc death,IS,0.04372067948496725
IEM_Health-CovidProject,inc case,IT,0.07594057420891868
IEM_Health-CovidProject,inc death,IT,0.06607241988880085
IEM_Health-CovidProject,inc case,LI,0.11026819252059858
IEM_Health-CovidProject,inc death,LI,0.03700805383519189
IEM_Health-CovidProject,inc case,LT,0.12779745848484958
IEM_Health-CovidProject,inc death,LT,0.1475630354744865
IEM_Health-CovidProject,inc case,LU,0.11608411069772322
IEM_Health-CovidProject,inc death,LU,0.09878515013214693
IEM_Health-CovidProject,inc case,LV,0.13502164725113983
IEM_Health-CovidProject,inc death,LV,0.09395938827469409
IEM_Health-CovidProject,inc case,MT,0.1114506274056564
IEM_Health-CovidProject,inc death,MT,0.09858587252980805
IEM_Health-CovidProject,inc case,NL,0.11307418916273713
IEM_Health-CovidProject,inc death,NL,0.14511167318098583
IEM_Health-CovidProject,inc case,NO,0.15264325566802367
IEM_Health-CovidProject,inc death,NO,0.10566778385424366
IEM_Health-CovidProject,inc case,Overall,0.09123720184344238
IEM_Health-CovidProject,inc death,Overall,0.08780172132324131
IEM_Health-CovidProject,inc case,PL,0.03137437900507549
IEM_Health-CovidProject,inc death,PL,0.03773138168372329
IEM_Health-CovidProject,inc case,PT,0.15596196711580806
IEM_Health-CovidProject,inc death,PT,0.20328209358852364
IEM_Health-CovidProject,inc case,RO,0.08407151303244369
IEM_Health-CovidProject,inc death,RO,0.07460234204343688
IEM_Health-CovidProject,inc case,SE,0.14139700167335667
IEM_Health-CovidProject,inc death,SE,0.10755701559277012
IEM_Health-CovidProject,inc case,SI,0.12620368842110463
IEM_Health-CovidProject,inc death,SI,0.09721603794574477
IEM_Health-CovidProject,inc case,SK,0.08751315915370378
IEM_Health-CovidProject,inc death,SK,0.08933306323711296
ILM-EKF,inc case,AT,0.11266087982543203
ILM-EKF,inc death,AT,0.09002613737872453
ILM-EKF,inc case,BE,0.11485332984882002
ILM-EKF,inc death,BE,0.09914286706041683
ILM-EKF,inc case,BG,0.11896081577508445
ILM-EKF,inc death,BG,0.10521708777372704
ILM-EKF,inc case,CH,0.16124866226517753
ILM-EKF,inc death,CH,0.10245620980284842
ILM-EKF,inc case,CY,0.07358574114353876
ILM-EKF,inc death,CY,0.08202304934910465
ILM-EKF,inc case,CZ,0.14723539414173134
ILM-EKF,inc death,CZ,0.1258458414461542
ILM-EKF,inc case,DE,0.060619115144613385
ILM-EKF,inc death,DE,0.05533028754299801
ILM-EKF,inc case,DK,0.13853627253590547
ILM-EKF,inc death,DK,0.09791623626853482
ILM-EKF,inc case,EE,0.10691466982789284
ILM-EKF,inc death,EE,0.09326268364065447
ILM-EKF,inc case,ES,0.04912142301000009
ILM-EKF,inc death,ES,0.05337474479576612
ILM-EKF,inc case,FI,0.12318205593613803
ILM-EKF,inc death,FI,0.10106757847302911
ILM-EKF,inc case,FR,0.100952950748947
ILM-EKF,inc death,FR,0.11180886746289491
ILM-EKF,inc case,GB,0.1087413638283945
ILM-EKF,inc death,GB,0.13901067967705294
ILM-EKF,inc case,GR,0.09062039653583662
ILM-EKF,inc death,GR,0.08950391276125781
ILM-EKF,inc case,HR,0.0767179977966089
ILM-EKF,inc death,HR,0.10412114251547924
ILM-EKF,inc case,HU,0.09431972757971965
ILM-EKF,inc death,HU,0.1298229948618478
ILM-EKF,inc case,IE,0.2249264938453322
ILM-EKF,inc death,IE,0.13822310254775685
ILM-EKF,inc case,IS,0.12681325846411334
ILM-EKF,inc death,IS,0.06353334183385115
ILM-EKF,inc case,IT,0.100458531024941
ILM-EKF,inc death,IT,0.12761933156604002
ILM-EKF,inc case,LI,0.07839615331258995
ILM-EKF,inc death,LI,0.07133601748509251
ILM-EKF,inc case,LT,0.10957322198077121
ILM-EKF,inc death,LT,0.08265618142733618
ILM-EKF,inc case,LU,0.13677943371145665
ILM-EKF,inc death,LU,0.08739312293404103
ILM-EKF,inc case,LV,0.1406272391045265
ILM-EKF,inc death,LV,0.09431462225682903
ILM-EKF,inc case,MT,0.10894355807751281
ILM-EKF,inc death,MT,0.09400474462414782
ILM-EKF,inc case,NL,0.12405453397812691
ILM-EKF,inc death,NL,0.07793831704972828
ILM-EKF,inc case,NO,0.1087820712073986
ILM-EKF,inc death,NO,0.0992757818063499
ILM-EKF,inc case,Overall,0.10841126336691387
ILM-EKF,inc death,Overall,0.11065804242960887
ILM-EKF,inc case,PL,0.054857626320995626
ILM-EKF,inc death,PL,0.08429742834705008
ILM-EKF,inc case,PT,0.1521313223094549
ILM-EKF,inc death,PT,0.12571392629816594
ILM-EKF,inc case,RO,0.11466715859804817
ILM-EKF,inc death,RO,0.1431324004321754
ILM-EKF,inc case,SE,0.1844928132664956
ILM-EKF,inc death,SE,0.13266185676087666
ILM-EKF,inc case,SI,0.14242594902425315
ILM-EKF,inc death,SI,0.10563301092806031
ILM-EKF,inc case,SK,0.15183533113167605
ILM-EKF,inc death,SK,0.12700363207204007
itwm-dSEIR,inc case,DE,0.06680797768555559
itwm-dSEIR,inc death,DE,0.08864433501653085
ITWW-county_repro,inc case,DE,0.03559365059397801
ITWW-county_repro,inc death,DE,0.06449930662155197
ITWW-county_repro,inc case,PL,0.029774698496593022
ITWW-county_repro,inc death,PL,0.04245939265637657
Karlen-pypm,inc case,DE,0.05083794317904828
Karlen-pypm,inc death,DE,0.05542084447842027
MIMUW-StochSEIR,inc case,PL,0.03664578276503757
MIMUW-StochSEIR,inc death,PL,0.07353605451551176
MIT_CovidAnalytics-DELPHI,inc case,DE,0.08954613149432362
MIT_CovidAnalytics-DELPHI,inc death,DE,0.0857269265223159
MIT_CovidAnalytics-DELPHI,inc case,PL,0.03642458085699911
MIT_CovidAnalytics-DELPHI,inc death,PL,0.06448124183263158
MOCOS-agent1,inc case,PL,0.18103016685928555
MOCOS-agent1,inc death,PL,0.18581691194779856
MUNI_DMS-SEIAR,inc case,CZ,0.18699969766906027
MUNI_DMS-SEIAR,inc death,CZ,0.1086248315640489
MUNI-ARIMA,inc case,AT,0.2921135669759416
MUNI-ARIMA,inc death,AT,0.08487633714731445
MUNI-ARIMA,inc case,BE,0.13559073662707918
MUNI-ARIMA,inc death,BE,0.14070660748189928
MUNI-ARIMA,inc case,BG,0.1560395116010848
MUNI-ARIMA,inc death,BG,0.08138586703865211
MUNI-ARIMA,inc case,CH,0.038696447507525066
MUNI-ARIMA,inc death,CH,0.10202572152636588
MUNI-ARIMA,inc case,CY,0.19045721237151209
MUNI-ARIMA,inc death,CY,0.14126191832345802
MUNI-ARIMA,inc case,CZ,0.11437035080652345
MUNI-ARIMA,inc death,CZ,0.11726544316573462
MUNI-ARIMA,inc case,DE,0.0828592450515657
MUNI-ARIMA,inc death,DE,0.05497099996154997
MUNI-ARIMA,inc case,DK,0.10694438606234595
MUNI-ARIMA,inc death,DK,0.14959424985470599
MUNI-ARIMA,inc case,EE,0.19816081045687037
MUNI-ARIMA,inc death,EE,0.07611880797141651
MUNI-ARIMA,inc case,ES,0.14125878142423756
MUNI-ARIMA,inc death,ES,0.13640212558918008
MUNI-ARIMA,inc case,FI,0.19301413694218814
MUNI-ARIMA,inc death,FI,0.09535506316803181
MUNI-ARIMA,inc death,FR,0.10715016465194097
MUNI-ARIMA,inc case,GB,0.18603301949073373
MUNI-ARIMA,inc death,GB,0.09598356453891752
MUNI-ARIMA,inc case,GR,0.10893326833578694
MUNI-ARIMA,inc death,GR,0.1771034869531271
MUNI-ARIMA,inc case,HR,0.2706440477824814
MUNI-ARIMA,inc death,HR,0.10772107563436549
MUNI-ARIMA,inc case,HU,0.22990433597556661
MUNI-ARIMA,inc death,HU,0.08476677899803006
MUNI-ARIMA,inc case,IS,0.25408598525599524
MUNI-ARIMA,inc death,IS,0.10011570488445959
MUNI-ARIMA,inc case,IT,0.266367317111586
MUNI-ARIMA,inc death,IT,0.12939182228223498
MUNI-ARIMA,inc case,LI,0.2201122766084256
MUNI-ARIMA,inc death,LI,0.19955635925786658
MUNI-ARIMA,inc case,LT,0.2439308632190978
MUNI-ARIMA,inc death,LT,0.15645634341602918
MUNI-ARIMA,inc case,LU,0.09992270007663302
MUNI-ARIMA,inc death,LU,0.09405607379603352
MUNI-ARIMA,inc case,LV,0.18374408128280112
MUNI-ARIMA,inc death,LV,0.14014728981422067
MUNI-ARIMA,inc case,MT,0.22197249958293236
MUNI-ARIMA,inc death,MT,0.14048486835497645
MUNI-ARIMA,inc case,NL,0.1900075773589032
MUNI-ARIMA,inc death,NL,0.09248314382309308
MUNI-ARIMA,inc case,NO,0.1225069119672106
MUNI-ARIMA,inc death,NO,0.08005623258469374
MUNI-ARIMA,inc case,Overall,0.17452570807173634
MUNI-ARIMA,inc death,Overall,0.10892901051664625
MUNI-ARIMA,inc case,PL,0.16163407755293352
MUNI-ARIMA,inc death,PL,0.08640486405572632
MUNI-ARIMA,inc case,PT,0.1338192186981316
MUNI-ARIMA,inc death,PT,0.06369505599107074
MUNI-ARIMA,inc case,RO,0.3484117511248387
MUNI-ARIMA,inc death,RO,0.06411138769357858
MUNI-ARIMA,inc case,SE,0.09688313077618885
MUNI-ARIMA,inc death,SE,0.15926711924314035
MUNI-ARIMA,inc case,SI,0.18572020057423919
MUNI-ARIMA,inc death,SI,0.07093379512901725
MUNI-ARIMA,inc case,SK,0.148858167776153
MUNI-ARIMA,inc death,SK,0.07320348237485644
PL_GRedlarski-DistrictsSum,inc case,PL,0.1239932649721134
RobertWalraven-ESG,inc case,AT,0.10705732821107808
RobertWalraven-ESG,inc death,AT,0.14462682719686792
RobertWalraven-ESG,inc case,BE,0.19525066074299402
RobertWalraven-ESG,inc death,BE,0.15371310061047821
RobertWalraven-ESG,inc case,BG,0.16127573682259772
RobertWalraven-ESG,inc death,BG,0.1953260808927651
RobertWalraven-ESG,inc case,CH,0.1893090912377942
RobertWalraven-ESG,inc death,CH,0.24904740229000083
RobertWalraven-ESG,inc case,CY,0.3885327132378847
RobertWalraven-ESG,inc death,CY,0.12949009179650317
RobertWalraven-ESG,inc case,CZ,0.16214530747253958
RobertWalraven-ESG,inc death,CZ,0.09467301833563894
RobertWalraven-ESG,inc case,DE,0.1302073850810318
RobertWalraven-ESG,inc death,DE,0.05524002606250372
RobertWalraven-ESG,inc case,DK,0.26379615228712
RobertWalraven-ESG,inc death,DK,0.13396499986988597
RobertWalraven-ESG,inc case,EE,0.08609233712732944
RobertWalraven-ESG,inc death,EE,0.10783497795950674
RobertWalraven-ESG,inc case,ES,0.13775649758727299
RobertWalraven-ESG,inc death,ES,0.17559813868951918
RobertWalraven-ESG,inc case,FI,0.13176926656630147
RobertWalraven-ESG,inc death,FI,0.12532379730655607
RobertWalraven-ESG,inc case,FR,0.22745572236645464
RobertWalraven-ESG,inc death,FR,0.16072524697791146
RobertWalraven-ESG,inc case,GB,0.08286186894347093
RobertWalraven-ESG,inc death,GB,0.14930776706053833
RobertWalraven-ESG,inc case,GR,0.3961209757664979
RobertWalraven-ESG,inc death,GR,0.1364567850294586
RobertWalraven-ESG,inc case,HR,0.26332934378836026
RobertWalraven-ESG,inc death,HR,0.09830855446243066
RobertWalraven-ESG,inc case,HU,0.23886164776682245
RobertWalraven-ESG,inc death,HU,0.09639031725528502
RobertWalraven-ESG,inc death,IE,0.17524714787304882
RobertWalraven-ESG,inc case,IS,0.20996326925345715
RobertWalraven-ESG,inc death,IS,0.14231948974123557
RobertWalraven-ESG,inc case,IT,0.03772584319606154
RobertWalraven-ESG,inc death,IT,0.08469282913019019
RobertWalraven-ESG,inc case,LI,0.3215123141471386
RobertWalraven-ESG,inc death,LI,0.17339728594691028
RobertWalraven-ESG,inc case,LT,0.12294115506242531
RobertWalraven-ESG,inc death,LT,0.12168826710135604
RobertWalraven-ESG,inc case,LU,0.19070961043197385
RobertWalraven-ESG,inc death,LU,0.17921495142217198
RobertWalraven-ESG,inc case,LV,0.12211205401866408
RobertWalraven-ESG,inc death,LV,0.09503320985497629
RobertWalraven-ESG,inc case,MT,0.0781134895893017
RobertWalraven-ESG,inc death,MT,0.165276315711737
RobertWalraven-ESG,inc case,NL,0.06854154617056327
RobertWalraven-ESG,inc death,NL,0.28091136733431477
RobertWalraven-ESG,inc case,NO,0.08609681169452567
RobertWalraven-ESG,inc death,NO,0.09328044151964315
RobertWalraven-ESG,inc case,Overall,0.1339383341015651
RobertWalraven-ESG,inc death,Overall,0.10659719683586176
RobertWalraven-ESG,inc case,PL,0.0994671246479591
RobertWalraven-ESG,inc death,PL,0.04245939265637657
RobertWalraven-ESG,inc case,PT,0.09677997066561303
RobertWalraven-ESG,inc death,PT,0.16193658302814593
RobertWalraven-ESG,inc case,RO,0.08349037354143601
RobertWalraven-ESG,inc death,RO,0.07198471600682506
RobertWalraven-ESG,inc case,SE,0.16276365970399723
RobertWalraven-ESG,inc death,SE,0.22127187558970646
RobertWalraven-ESG,inc case,SI,0.10376747714624157
RobertWalraven-ESG,inc death,SI,0.12170187293956077
RobertWalraven-ESG,inc case,SK,0.1786298013313836
RobertWalraven-ESG,inc death,SK,0.09641434264005483
UB-BSLCoV,inc case,ES,0.13890446840050027
UB-BSLCoV,inc death,ES,0.08951389491789942
UMass-MechBayes,inc death,AT,0.21538511362114204
UMass-MechBayes,inc death,BE,0.17015682765252937
UMass-MechBayes,inc death,BG,0.19236659481863227
UMass-MechBayes,inc death,CH,0.09578746241923107
UMass-MechBayes,inc death,CY,0.16648726088121837
UMass-MechBayes,inc death,CZ,0.15064757662167366
UMass-MechBayes,inc death,DE,0.07986352824602543
UMass-MechBayes,inc death,DK,0.15933115369140283
UMass-MechBayes,inc death,EE,0.18376611628602332
UMass-MechBayes,inc death,ES,0.06446007622779819
UMass-MechBayes,inc death,FI,0.16428213130072897
UMass-MechBayes,inc death,FR,0.14328585067825533
UMass-MechBayes,inc death,GB,0.13004224873014633
UMass-MechBayes,inc death,GR,0.13931152948614184
UMass-MechBayes,inc death,HR,0.1522673851072234
UMass-MechBayes,inc death,HU,0.1824095244261406
UMass-MechBayes,inc death,IE,0.20880511235937735
UMass-MechBayes,inc death,IS,0.19403868575544747
UMass-MechBayes,inc death,IT,0.1615527954506518
UMass-MechBayes,inc death,LI,0.1488651940444535
UMass-MechBayes,inc death,LT,0.15645634341602918
UMass-MechBayes,inc death,LU,0.1236541389766035
UMass-MechBayes,inc death,LV,0.1568944502322722
UMass-MechBayes,inc death,MT,0.15187553335673132
UMass-MechBayes,inc death,NL,0.06674768194601889
UMass-MechBayes,inc death,NO,0.2012141324734065
UMass-MechBayes,inc death,Overall,0.1394291334613072
UMass-MechBayes,inc death,PL,0.09547498790687992
UMass-MechBayes,inc death,PT,0.12171029807210969
UMass-MechBayes,inc death,RO,0.1510354164069581
UMass-MechBayes,inc death,SE,0.03157583409831324
UMass-MechBayes,inc death,SI,0.17942077591457306
UMass-MechBayes,inc death,SK,0.1673222454282433
UMass-SemiMech,inc case,AT,0.12779968555197446
UMass-SemiMech,inc death,AT,0.14256808232573814
UMass-SemiMech,inc case,BE,0.13167192921011156
UMass-SemiMech,inc death,BE,0.12615075153549593
UMass-SemiMech,inc case,BG,0.13387233864382764
UMass-SemiMech,inc death,BG,0.1136972709674304
UMass-SemiMech,inc case,CH,0.13339915237481872
UMass-SemiMech,inc death,CH,0.10033934596394661
UMass-SemiMech,inc case,CY,0.09546258310513137
UMass-SemiMech,inc death,CY,0.12542538039481924
UMass-SemiMech,inc case,CZ,0.07858576251736582
UMass-SemiMech,inc death,CZ,0.07643969628581218
UMass-SemiMech,inc case,DE,0.08025360841472401
UMass-SemiMech,inc death,DE,0.0866039283281708
UMass-SemiMech,inc case,DK,0.09954571784419623
UMass-SemiMech,inc death,DK,0.11337669462672452
UMass-SemiMech,inc case,EE,0.12003474680416165
UMass-SemiMech,inc death,EE,0.17447457108055026
UMass-SemiMech,inc case,ES,0.08614230598480635
UMass-SemiMech,inc death,ES,0.0822820721686975
UMass-SemiMech,inc case,FI,0.1450159124115911
UMass-SemiMech,inc death,FI,0.13332318862399584
UMass-SemiMech,inc case,FR,0.10711577623071412
UMass-SemiMech,inc death,FR,0.07646396726335693
UMass-SemiMech,inc case,GB,0.07412253120333923
UMass-SemiMech,inc death,GB,0.06608704443663173
UMass-SemiMech,inc case,GR,0.12419945083415138
UMass-SemiMech,inc death,GR,0.14539500238946682
UMass-SemiMech,inc case,HR,0.11845818504765143
UMass-SemiMech,inc death,HR,0.16464684731106272
UMass-SemiMech,inc case,HU,0.08456251438181761
UMass-SemiMech,inc death,HU,0.153301621592182
UMass-SemiMech,inc case,IE,0.15866184213156212
UMass-SemiMech,inc death,IE,0.1887276977094372
UMass-SemiMech,inc case,IS,0.20809416003161624
UMass-SemiMech,inc death,IS,0.2029299462887159
UMass-SemiMech,inc case,IT,0.12424199950081043
UMass-SemiMech,inc death,IT,0.10960248475671672
UMass-SemiMech,inc case,LI,0.10057854467168835
UMass-SemiMech,inc death,LI,0.14838806201225974
UMass-SemiMech,inc case,LT,0.1665869309788961
UMass-SemiMech,inc death,LT,0.1436320529720924
UMass-SemiMech,inc case,LU,0.1353922183594135
UMass-SemiMech,inc death,LU,0.17507467201637922
UMass-SemiMech,inc case,LV,0.16863093174005991
UMass-SemiMech,inc death,LV,0.16042583657190532
UMass-SemiMech,inc case,MT,0.19878134291008867
UMass-SemiMech,inc death,MT,0.10054583023417799
UMass-SemiMech,inc case,NL,0.12008478889082684
UMass-SemiMech,inc death,NL,0.03991673684765719
UMass-SemiMech,inc case,NO,0.2060234118741302
UMass-SemiMech,inc death,NO,0.18362548452992689
UMass-SemiMech,inc case,Overall,0.10918195955198672
UMass-SemiMech,inc death,Overall,0.10995988443320756
UMass-SemiMech,inc case,PL,0.04571468860082969
UMass-SemiMech,inc death,PL,0.07082365906207076
UMass-SemiMech,inc case,PT,0.16870594108246942
UMass-SemiMech,inc death,PT,0.09900785905347782
UMass-SemiMech,inc case,RO,0.09387259615798763
UMass-SemiMech,inc death,RO,0.15386733046458856
UMass-SemiMech,inc case,SE,0.06504764375381772
UMass-SemiMech,inc death,SE,0.05939880266854826
UMass-SemiMech,inc case,SI,0.13206769818612563
UMass-SemiMech,inc death,SI,0.13670154355396041
UMass-SemiMech,inc case,SK,0.06733274107834858
UMass-SemiMech,inc death,SK,0.1317662682747416
UNIPV-BayesINGARCHX,inc case,DE,0.07354653451262892
UNIPV-BayesINGARCHX,inc case,ES,0.05921327249754896
UNIPV-BayesINGARCHX,inc case,FR,0.0669960491333921
UNIPV-BayesINGARCHX,inc case,IT,0.052793522310404434
USC-SIkJalpha,inc case,AT,0.10819020999108948
USC-SIkJalpha,inc death,AT,0.09146491126377265
USC-SIkJalpha,inc case,BE,0.17936412404212052
USC-SIkJalpha,inc death,BE,0.11839390920807062
USC-SIkJalpha,inc case,BG,0.14833385670720406
USC-SIkJalpha,inc death,BG,0.14265387930370482
USC-SIkJalpha,inc case,CH,0.19553951702536715
USC-SIkJalpha,inc death,CH,0.14671976872069534
USC-SIkJalpha,inc case,CY,0.07195050245146012
USC-SIkJalpha,inc death,CY,0.11393018259896003
USC-SIkJalpha,inc case,CZ,0.08539652860220417
USC-SIkJalpha,inc death,CZ,0.07370970713274747
USC-SIkJalpha,inc case,DE,0.05240379358497378
USC-SIkJalpha,inc death,DE,0.07297874132826462
USC-SIkJalpha,inc case,DK,0.13615285279335224
USC-SIkJalpha,inc death,DK,0.12047859048701154
USC-SIkJalpha,inc case,EE,0.15273524261127547
USC-SIkJalpha,inc death,EE,0.14512370865578478
USC-SIkJalpha,inc case,ES,0.1418598826217875
USC-SIkJalpha,inc death,ES,0.12556469643277945
USC-SIkJalpha,inc case,FI,0.1377286806321141
USC-SIkJalpha,inc death,FI,0.14103964327104382
USC-SIkJalpha,inc case,FR,0.1335066196498756
USC-SIkJalpha,inc death,FR,0.13423207439913482
USC-SIkJalpha,inc case,GB,0.13362935202855522
USC-SIkJalpha,inc death,GB,0.08103135096752835
USC-SIkJalpha,inc case,GR,0.09903024394162449
USC-SIkJalpha,inc death,GR,0.08603476885578268
USC-SIkJalpha,inc case,HR,0.07409266707353103
USC-SIkJalpha,inc death,HR,0.12578610074074978
USC-SIkJalpha,inc case,HU,0.11640725872180586
USC-SIkJalpha,inc death,HU,0.12316540538175308
USC-SIkJalpha,inc case,IE,0.24432909874572828
USC-SIkJalpha,inc death,IE,0.11968097903525286
USC-SIkJalpha,inc case,IS,0.06848411321352996
USC-SIkJalpha,inc death,IS,0.21388355134407278
USC-SIkJalpha,inc case,IT,0.10074637781870874
