forecast_date,target,target_end_date,location,type,quantile,value
2021-09-27,1 wk ahead inc case,2021-10-02,AT,point,NA,12335
2021-09-27,1 wk ahead inc case,2021-10-02,AT,quantile,0.025,7117
2021-09-27,1 wk ahead inc case,2021-10-02,AT,quantile,0.1,8923
2021-09-27,1 wk ahead inc case,2021-10-02,AT,quantile,0.25,10539
2021-09-27,1 wk ahead inc case,2021-10-02,AT,quantile,0.5,12335
2021-09-27,1 wk ahead inc case,2021-10-02,AT,quantile,0.75,14130
2021-09-27,1 wk ahead inc case,2021-10-02,AT,quantile,0.9,15746
2021-09-27,1 wk ahead inc case,2021-10-02,AT,quantile,0.975,17552
2021-09-27,2 wk ahead inc case,2021-10-09,AT,point,NA,12082
2021-09-27,2 wk ahead inc case,2021-10-09,AT,quantile,0.025,6868
2021-09-27,2 wk ahead inc case,2021-10-09,AT,quantile,0.1,8673
2021-09-27,2 wk ahead inc case,2021-10-09,AT,quantile,0.25,10288
2021-09-27,2 wk ahead inc case,2021-10-09,AT,quantile,0.5,12082
2021-09-27,2 wk ahead inc case,2021-10-09,AT,quantile,0.75,13877
2021-09-27,2 wk ahead inc case,2021-10-09,AT,quantile,0.9,15492
2021-09-27,2 wk ahead inc case,2021-10-09,AT,quantile,0.975,17297
2021-09-27,3 wk ahead inc case,2021-10-16,AT,point,NA,12442
2021-09-27,3 wk ahead inc case,2021-10-16,AT,quantile,0.025,2535
2021-09-27,3 wk ahead inc case,2021-10-16,AT,quantile,0.1,5964
2021-09-27,3 wk ahead inc case,2021-10-16,AT,quantile,0.25,9033
2021-09-27,3 wk ahead inc case,2021-10-16,AT,quantile,0.5,12442
2021-09-27,3 wk ahead inc case,2021-10-16,AT,quantile,0.75,15852
2021-09-27,3 wk ahead inc case,2021-10-16,AT,quantile,0.9,18920
2021-09-27,3 wk ahead inc case,2021-10-16,AT,quantile,0.975,22350
2021-09-27,4 wk ahead inc case,2021-10-23,AT,point,NA,12484
2021-09-27,4 wk ahead inc case,2021-10-23,AT,quantile,0.025,7407
