forecast_date,target,target_end_date,location,type,quantile,value
2021-06-07,1 wk ahead inc case,2021-06-12,AT,point,NA,2251
2021-06-07,1 wk ahead inc case,2021-06-12,AT,quantile,0.025,0
2021-06-07,1 wk ahead inc case,2021-06-12,AT,quantile,0.1,0
2021-06-07,1 wk ahead inc case,2021-06-12,AT,quantile,0.25,0
2021-06-07,1 wk ahead inc case,2021-06-12,AT,quantile,0.5,2251
2021-06-07,1 wk ahead inc case,2021-06-12,AT,quantile,0.75,4844
2021-06-07,1 wk ahead inc case,2021-06-12,AT,quantile,0.9,7179
2021-06-07,1 wk ahead inc case,2021-06-12,AT,quantile,0.975,9787
2021-06-07,2 wk ahead inc case,2021-06-19,AT,point,NA,0
2021-06-07,2 wk ahead inc case,2021-06-19,AT,quantile,0.025,0
2021-06-07,2 wk ahead inc case,2021-06-19,AT,quantile,0.1,0
2021-06-07,2 wk ahead inc case,2021-06-19,AT,quantile,0.25,0
2021-06-07,2 wk ahead inc case,2021-06-19,AT,quantile,0.5,0
2021-06-07,2 wk ahead inc case,2021-06-19,AT,quantile,0.75,4171
2021-06-07,2 wk ahead inc case,2021-06-19,AT,quantile,0.9,7924
2021-06-07,2 wk ahead inc case,2021-06-19,AT,quantile,0.975,12119
2021-06-07,3 wk ahead inc case,2021-06-26,AT,point,NA,0
2021-06-07,3 wk ahead inc case,2021-06-26,AT,quantile,0.025,0
2021-06-07,3 wk ahead inc case,2021-06-26,AT,quantile,0.1,0
2021-06-07,3 wk ahead inc case,2021-06-26,AT,quantile,0.25,0
2021-06-07,3 wk ahead inc case,2021-06-26,AT,quantile,0.5,0
2021-06-07,3 wk ahead inc case,2021-06-26,AT,quantile,0.75,4548
2021-06-07,3 wk ahead inc case,2021-06-26,AT,quantile,0.9,8641
2021-06-07,3 wk ahead inc case,2021-06-26,AT,quantile,0.975,13215
2021-06-07,4 wk ahead inc case,2021-07-03,AT,point,NA,0
2021-06-07,4 wk ahead inc case,2021-07-03,AT,quantile,0.025,0
2021-06-07,4 wk ahead inc case,2021-07-03,AT,quantile,0.1,0
2021-06-07,4 wk ahead inc case,2021-07-03,AT,quantile,0.25,0
2021-06-07,4 wk ahead inc case,2021-07-03,AT,quantile,0.5,0
2021-06-07,4 wk ahead inc case,2021-07-03,AT,quantile,0.75,4540
2021-06-07,4 wk ahead inc case,2021-07-03,AT,quantile,0.9,8626
2021-06-07,4 wk ahead inc case,2021-07-03,AT,quantile,0.975,13192
2021-06-07,1 wk ahead inc case,2021-06-12,BE,point,NA,13190
2021-06-07,1 wk ahead inc case,2021-06-12,BE,quantile,0.025,1039
2021-06-07,1 wk ahead inc case,2021-06-12,BE,quantile,0.1,5245
2021-06-07,1 wk ahead inc case,2021-06-12,BE,quantile,0.25,9008
2021-06-07,1 wk ahead inc case,2021-06-12,BE,quantile,0.5,13190
2021-06-07,1 wk ahead inc case,2021-06-12,BE,quantile,0.75,17371
2021-06-07,1 wk ahead inc case,2021-06-12,BE,quantile,0.9,21135
2021-06-07,1 wk ahead inc case,2021-06-12,BE,quantile,0.975,25340
2021-06-07,2 wk ahead inc case,2021-06-19,BE,point,NA,13309
2021-06-07,2 wk ahead inc case,2021-06-19,BE,quantile,0.025,194
2021-06-07,2 wk ahead inc case,2021-06-19,BE,quantile,0.1,4733
2021-06-07,2 wk ahead inc case,2021-06-19,BE,quantile,0.25,8796
2021-06-07,2 wk ahead inc case,2021-06-19,BE,quantile,0.5,13309
2021-06-07,2 wk ahead inc case,2021-06-19,BE,quantile,0.75,17823
2021-06-07,2 wk ahead inc case,2021-06-19,BE,quantile,0.9,21885
2021-06-07,2 wk ahead inc case,2021-06-19,BE,quantile,0.975,26425
2021-06-07,3 wk ahead inc case,2021-06-26,BE,point,NA,14245
2021-06-07,3 wk ahead inc case,2021-06-26,BE,quantile,0.025,1701
2021-06-07,3 wk ahead inc case,2021-06-26,BE,quantile,0.1,6043
2021-06-07,3 wk ahead inc case,2021-06-26,BE,quantile,0.25,9928
2021-06-07,3 wk ahead inc case,2021-06-26,BE,quantile,0.5,14245
2021-06-07,3 wk ahead inc case,2021-06-26,BE,quantile,0.75,18562
2021-06-07,3 wk ahead inc case,2021-06-26,BE,quantile,0.9,22448
2021-06-07,3 wk ahead inc case,2021-06-26,BE,quantile,0.975,26790
2021-06-07,4 wk ahead inc case,2021-07-03,BE,point,NA,15306
2021-06-07,4 wk ahead inc case,2021-07-03,BE,quantile,0.025,6865
2021-06-07,4 wk ahead inc case,2021-07-03,BE,quantile,0.1,9787
2021-06-07,4 wk ahead inc case,2021-07-03,BE,quantile,0.25,12401
2021-06-07,4 wk ahead inc case,2021-07-03,BE,quantile,0.5,15306
2021-06-07,4 wk ahead inc case,2021-07-03,BE,quantile,0.75,18211
2021-06-07,4 wk ahead inc case,2021-07-03,BE,quantile,0.9,20825
2021-06-07,4 wk ahead inc case,2021-07-03,BE,quantile,0.975,23747
2021-06-07,1 wk ahead inc case,2021-06-12,BG,point,NA,1813
2021-06-07,1 wk ahead inc case,2021-06-12,BG,quantile,0.025,0
2021-06-07,1 wk ahead inc case,2021-06-12,BG,quantile,0.1,95
2021-06-07,1 wk ahead inc case,2021-06-12,BG,quantile,0.25,909
2021-06-07,1 wk ahead inc case,2021-06-12,BG,quantile,0.5,1813
2021-06-07,1 wk ahead inc case,2021-06-12,BG,quantile,0.75,2717
2021-06-07,1 wk ahead inc case,2021-06-12,BG,quantile,0.9,3531
2021-06-07,1 wk ahead inc case,2021-06-12,BG,quantile,0.975,4440
