forecast_date,target,target_end_date,location,type,quantile,value
2022-02-14,1 wk ahead inc case,2022-02-19,AT,point,NA,227673
2022-02-14,1 wk ahead inc case,2022-02-19,AT,quantile,0.025,100687
2022-02-14,1 wk ahead inc case,2022-02-19,AT,quantile,0.1,144641
2022-02-14,1 wk ahead inc case,2022-02-19,AT,quantile,0.25,183973
2022-02-14,1 wk ahead inc case,2022-02-19,AT,quantile,0.5,227673
2022-02-14,1 wk ahead inc case,2022-02-19,AT,quantile,0.75,271374
2022-02-14,1 wk ahead inc case,2022-02-19,AT,quantile,0.9,310705
2022-02-14,1 wk ahead inc case,2022-02-19,AT,quantile,0.975,354660
2022-02-14,2 wk ahead inc case,2022-02-26,AT,point,NA,182069
2022-02-14,2 wk ahead inc case,2022-02-26,AT,quantile,0.025,0
2022-02-14,2 wk ahead inc case,2022-02-26,AT,quantile,0.1,21191
2022-02-14,2 wk ahead inc case,2022-02-26,AT,quantile,0.25,97398
2022-02-14,2 wk ahead inc case,2022-02-26,AT,quantile,0.5,182069
2022-02-14,2 wk ahead inc case,2022-02-26,AT,quantile,0.75,266740
2022-02-14,2 wk ahead inc case,2022-02-26,AT,quantile,0.9,342947
2022-02-14,2 wk ahead inc case,2022-02-26,AT,quantile,0.975,428111
2022-02-14,3 wk ahead inc case,2022-03-05,AT,point,NA,225477
2022-02-14,3 wk ahead inc case,2022-03-05,AT,quantile,0.025,0
2022-02-14,3 wk ahead inc case,2022-03-05,AT,quantile,0.1,43412
2022-02-14,3 wk ahead inc case,2022-03-05,AT,quantile,0.25,129655
2022-02-14,3 wk ahead inc case,2022-03-05,AT,quantile,0.5,225477
2022-02-14,3 wk ahead inc case,2022-03-05,AT,quantile,0.75,321300
2022-02-14,3 wk ahead inc case,2022-03-05,AT,quantile,0.9,407543
2022-02-14,3 wk ahead inc case,2022-03-05,AT,quantile,0.975,503922
2022-02-14,4 wk ahead inc case,2022-03-12,AT,point,NA,25582
2022-02-14,4 wk ahead inc case,2022-03-12,AT,quantile,0.025,0
2022-02-14,4 wk ahead inc case,2022-03-12,AT,quantile,0.1,0
2022-02-14,4 wk ahead inc case,2022-03-12,AT,quantile,0.25,0
2022-02-14,4 wk ahead inc case,2022-03-12,AT,quantile,0.5,25582
2022-02-14,4 wk ahead inc case,2022-03-12,AT,quantile,0.75,143184
2022-02-14,4 wk ahead inc case,2022-03-12,AT,quantile,0.9,249030
2022-02-14,4 wk ahead inc case,2022-03-12,AT,quantile,0.975,367316
2022-02-14,1 wk ahead inc case,2022-02-19,BE,point,NA,126981
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.025,0
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.1,0
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.25,19800
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.5,126981
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.75,234162
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.9,330629
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.975,438433
2022-02-14,2 wk ahead inc case,2022-02-26,BE,point,NA,107506
2022-02-14,2 wk ahead inc case,2022-02-26,BE,quantile,0.025,0
2022-02-14,2 wk ahead inc case,2022-02-26,BE,quantile,0.1,0
2022-02-14,2 wk ahead inc case,2022-02-26,BE,quantile,0.25,0
2022-02-14,2 wk ahead inc case,2022-02-26,BE,quantile,0.5,107506
2022-02-14,2 wk ahead inc case,2022-02-26,BE,quantile,0.75,229873
2022-02-14,2 wk ahead inc case,2022-02-26,BE,quantile,0.9,340008
2022-02-14,2 wk ahead inc case,2022-02-26,BE,quantile,0.975,463087
2022-02-14,3 wk ahead inc case,2022-03-05,BE,point,NA,92220
2022-02-14,3 wk ahead inc case,2022-03-05,BE,quantile,0.025,0
2022-02-14,3 wk ahead inc case,2022-03-05,BE,quantile,0.1,0
2022-02-14,3 wk ahead inc case,2022-03-05,BE,quantile,0.25,35895
2022-02-14,3 wk ahead inc case,2022-03-05,BE,quantile,0.5,92220
2022-02-14,3 wk ahead inc case,2022-03-05,BE,quantile,0.75,148545
2022-02-14,3 wk ahead inc case,2022-03-05,BE,quantile,0.9,199239
2022-02-14,3 wk ahead inc case,2022-03-05,BE,quantile,0.975,255892
2022-02-14,4 wk ahead inc case,2022-03-12,BE,point,NA,127488
2022-02-14,4 wk ahead inc case,2022-03-12,BE,quantile,0.025,59819
2022-02-14,4 wk ahead inc case,2022-03-12,BE,quantile,0.1,83241
2022-02-14,4 wk ahead inc case,2022-03-12,BE,quantile,0.25,104201
2022-02-14,4 wk ahead inc case,2022-03-12,BE,quantile,0.5,127488
2022-02-14,4 wk ahead inc case,2022-03-12,BE,quantile,0.75,150775
2022-02-14,4 wk ahead inc case,2022-03-12,BE,quantile,0.9,171734
2022-02-14,4 wk ahead inc case,2022-03-12,BE,quantile,0.975,195156
2022-02-14,1 wk ahead inc case,2022-02-19,BG,point,NA,42891
2022-02-14,1 wk ahead inc case,2022-02-19,BG,quantile,0.025,8280
2022-02-14,1 wk ahead inc case,2022-02-19,BG,quantile,0.1,20260
2022-02-14,1 wk ahead inc case,2022-02-19,BG,quantile,0.25,30980
2022-02-14,1 wk ahead inc case,2022-02-19,BG,quantile,0.5,42891
2022-02-14,1 wk ahead inc case,2022-02-19,BG,quantile,0.75,54802
2022-02-14,1 wk ahead inc case,2022-02-19,BG,quantile,0.9,65523
2022-02-14,1 wk ahead inc case,2022-02-19,BG,quantile,0.975,77503
2022-02-14,2 wk ahead inc case,2022-02-26,BG,point,NA,40484
2022-02-14,2 wk ahead inc case,2022-02-26,BG,quantile,0.025,3668
2022-02-14,2 wk ahead inc case,2022-02-26,BG,quantile,0.1,16411
2022-02-14,2 wk ahead inc case,2022-02-26,BG,quantile,0.25,27815
2022-02-14,2 wk ahead inc case,2022-02-26,BG,quantile,0.5,40484
2022-02-14,2 wk ahead inc case,2022-02-26,BG,quantile,0.75,53154
2022-02-14,2 wk ahead inc case,2022-02-26,BG,quantile,0.9,64557
2022-02-14,2 wk ahead inc case,2022-02-26,BG,quantile,0.975,77301
2022-02-14,3 wk ahead inc case,2022-03-05,BG,point,NA,43369
2022-02-14,3 wk ahead inc case,2022-03-05,BG,quantile,0.025,0
2022-02-14,3 wk ahead inc case,2022-03-05,BG,quantile,0.1,13681
2022-02-14,3 wk ahead inc case,2022-03-05,BG,quantile,0.25,27744
2022-02-14,3 wk ahead inc case,2022-03-05,BG,quantile,0.5,43369
2022-02-14,3 wk ahead inc case,2022-03-05,BG,quantile,0.75,58993
2022-02-14,3 wk ahead inc case,2022-03-05,BG,quantile,0.9,73056
2022-02-14,3 wk ahead inc case,2022-03-05,BG,quantile,0.975,88771
2022-02-14,4 wk ahead inc case,2022-03-12,BG,point,NA,43354
2022-02-14,4 wk ahead inc case,2022-03-12,BG,quantile,0.025,41947
2022-02-14,4 wk ahead inc case,2022-03-12,BG,quantile,0.1,42434
2022-02-14,4 wk ahead inc case,2022-03-12,BG,quantile,0.25,42870
2022-02-14,4 wk ahead inc case,2022-03-12,BG,quantile,0.5,43354
2022-02-14,4 wk ahead inc case,2022-03-12,BG,quantile,0.75,43838
2022-02-14,4 wk ahead inc case,2022-03-12,BG,quantile,0.9,44273
2022-02-14,4 wk ahead inc case,2022-03-12,BG,quantile,0.975,44760
2022-02-14,1 wk ahead inc case,2022-02-19,CH,point,NA,174683
2022-02-14,1 wk ahead inc case,2022-02-19,CH,quantile,0.025,66406
2022-02-14,1 wk ahead inc case,2022-02-19,CH,quantile,0.1,103884
2022-02-14,1 wk ahead inc case,2022-02-19,CH,quantile,0.25,137421
2022-02-14,1 wk ahead inc case,2022-02-19,CH,quantile,0.5,174683
2022-02-14,1 wk ahead inc case,2022-02-19,CH,quantile,0.75,211945
2022-02-14,1 wk ahead inc case,2022-02-19,CH,quantile,0.9,245482
2022-02-14,1 wk ahead inc case,2022-02-19,CH,quantile,0.975,282961
2022-02-14,2 wk ahead inc case,2022-02-26,CH,point,NA,175975
2022-02-14,2 wk ahead inc case,2022-02-26,CH,quantile,0.025,24532
2022-02-14,2 wk ahead inc case,2022-02-26,CH,quantile,0.1,76952
2022-02-14,2 wk ahead inc case,2022-02-26,CH,quantile,0.25,123858
2022-02-14,2 wk ahead inc case,2022-02-26,CH,quantile,0.5,175975
2022-02-14,2 wk ahead inc case,2022-02-26,CH,quantile,0.75,228092
2022-02-14,2 wk ahead inc case,2022-02-26,CH,quantile,0.9,274998
2022-02-14,2 wk ahead inc case,2022-02-26,CH,quantile,0.975,327418
2022-02-14,3 wk ahead inc case,2022-03-05,CH,point,NA,175592
2022-02-14,3 wk ahead inc case,2022-03-05,CH,quantile,0.025,49368
2022-02-14,3 wk ahead inc case,2022-03-05,CH,quantile,0.1,93058
2022-02-14,3 wk ahead inc case,2022-03-05,CH,quantile,0.25,132154
2022-02-14,3 wk ahead inc case,2022-03-05,CH,quantile,0.5,175592
2022-02-14,3 wk ahead inc case,2022-03-05,CH,quantile,0.75,219030
2022-02-14,3 wk ahead inc case,2022-03-05,CH,quantile,0.9,258125
2022-02-14,3 wk ahead inc case,2022-03-05,CH,quantile,0.975,301815
2022-02-14,4 wk ahead inc case,2022-03-12,CH,point,NA,177597
2022-02-14,4 wk ahead inc case,2022-03-12,CH,quantile,0.025,150685
2022-02-14,4 wk ahead inc case,2022-03-12,CH,quantile,0.1,160000
2022-02-14,4 wk ahead inc case,2022-03-12,CH,quantile,0.25,168336
2022-02-14,4 wk ahead inc case,2022-03-12,CH,quantile,0.5,177597
2022-02-14,4 wk ahead inc case,2022-03-12,CH,quantile,0.75,186858
2022-02-14,4 wk ahead inc case,2022-03-12,CH,quantile,0.9,195193
2022-02-14,4 wk ahead inc case,2022-03-12,CH,quantile,0.975,204508
2022-02-14,1 wk ahead inc case,2022-02-19,CY,point,NA,13633
2022-02-14,1 wk ahead inc case,2022-02-19,CY,quantile,0.025,1191
2022-02-14,1 wk ahead inc case,2022-02-19,CY,quantile,0.1,5497
2022-02-14,1 wk ahead inc case,2022-02-19,CY,quantile,0.25,9351
2022-02-14,1 wk ahead inc case,2022-02-19,CY,quantile,0.5,13633
2022-02-14,1 wk ahead inc case,2022-02-19,CY,quantile,0.75,17914
2022-02-14,1 wk ahead inc case,2022-02-19,CY,quantile,0.9,21768
2022-02-14,1 wk ahead inc case,2022-02-19,CY,quantile,0.975,26074
2022-02-14,2 wk ahead inc case,2022-02-26,CY,point,NA,17365
2022-02-14,2 wk ahead inc case,2022-02-26,CY,quantile,0.025,0
2022-02-14,2 wk ahead inc case,2022-02-26,CY,quantile,0.1,3106
2022-02-14,2 wk ahead inc case,2022-02-26,CY,quantile,0.25,9861
2022-02-14,2 wk ahead inc case,2022-02-26,CY,quantile,0.5,17365
2022-02-14,2 wk ahead inc case,2022-02-26,CY,quantile,0.75,24870
2022-02-14,2 wk ahead inc case,2022-02-26,CY,quantile,0.9,31625
2022-02-14,2 wk ahead inc case,2022-02-26,CY,quantile,0.975,39173
2022-02-14,3 wk ahead inc case,2022-03-05,CY,point,NA,16959
2022-02-14,3 wk ahead inc case,2022-03-05,CY,quantile,0.025,12843
2022-02-14,3 wk ahead inc case,2022-03-05,CY,quantile,0.1,14268
2022-02-14,3 wk ahead inc case,2022-03-05,CY,quantile,0.25,15543
2022-02-14,3 wk ahead inc case,2022-03-05,CY,quantile,0.5,16959
2022-02-14,3 wk ahead inc case,2022-03-05,CY,quantile,0.75,18376
2022-02-14,3 wk ahead inc case,2022-03-05,CY,quantile,0.9,19651
2022-02-14,3 wk ahead inc case,2022-03-05,CY,quantile,0.975,21076
2022-02-14,4 wk ahead inc case,2022-03-12,CY,point,NA,17001
2022-02-14,4 wk ahead inc case,2022-03-12,CY,quantile,0.025,11768
2022-02-14,4 wk ahead inc case,2022-03-12,CY,quantile,0.1,13580
2022-02-14,4 wk ahead inc case,2022-03-12,CY,quantile,0.25,15200
2022-02-14,4 wk ahead inc case,2022-03-12,CY,quantile,0.5,17001
2022-02-14,4 wk ahead inc case,2022-03-12,CY,quantile,0.75,18802
2022-02-14,4 wk ahead inc case,2022-03-12,CY,quantile,0.9,20423
2022-02-14,4 wk ahead inc case,2022-03-12,CY,quantile,0.975,22234
2022-02-14,1 wk ahead inc case,2022-02-19,CZ,point,NA,184899
2022-02-14,1 wk ahead inc case,2022-02-19,CZ,quantile,0.025,0
2022-02-14,1 wk ahead inc case,2022-02-19,CZ,quantile,0.1,57107
2022-02-14,1 wk ahead inc case,2022-02-19,CZ,quantile,0.25,117641
2022-02-14,1 wk ahead inc case,2022-02-19,CZ,quantile,0.5,184899
2022-02-14,1 wk ahead inc case,2022-02-19,CZ,quantile,0.75,252156
2022-02-14,1 wk ahead inc case,2022-02-19,CZ,quantile,0.9,312690
2022-02-14,1 wk ahead inc case,2022-02-19,CZ,quantile,0.975,380338
2022-02-14,2 wk ahead inc case,2022-02-26,CZ,point,NA,179110
2022-02-14,2 wk ahead inc case,2022-02-26,CZ,quantile,0.025,0
2022-02-14,2 wk ahead inc case,2022-02-26,CZ,quantile,0.1,0
2022-02-14,2 wk ahead inc case,2022-02-26,CZ,quantile,0.25,38449
2022-02-14,2 wk ahead inc case,2022-02-26,CZ,quantile,0.5,179110
2022-02-14,2 wk ahead inc case,2022-02-26,CZ,quantile,0.75,319770
2022-02-14,2 wk ahead inc case,2022-02-26,CZ,quantile,0.9,446369
2022-02-14,2 wk ahead inc case,2022-02-26,CZ,quantile,0.975,587848
2022-02-14,3 wk ahead inc case,2022-03-05,CZ,point,NA,182692
2022-02-14,3 wk ahead inc case,2022-03-05,CZ,quantile,0.025,0
2022-02-14,3 wk ahead inc case,2022-03-05,CZ,quantile,0.1,0
2022-02-14,3 wk ahead inc case,2022-03-05,CZ,quantile,0.25,63413
2022-02-14,3 wk ahead inc case,2022-03-05,CZ,quantile,0.5,182692
2022-02-14,3 wk ahead inc case,2022-03-05,CZ,quantile,0.75,301971
2022-02-14,3 wk ahead inc case,2022-03-05,CZ,quantile,0.9,409325
2022-02-14,3 wk ahead inc case,2022-03-05,CZ,quantile,0.975,529298
2022-02-14,4 wk ahead inc case,2022-03-12,CZ,point,NA,0
2022-02-14,4 wk ahead inc case,2022-03-12,CZ,quantile,0.025,0
2022-02-14,4 wk ahead inc case,2022-03-12,CZ,quantile,0.1,0
2022-02-14,4 wk ahead inc case,2022-03-12,CZ,quantile,0.25,0
2022-02-14,4 wk ahead inc case,2022-03-12,CZ,quantile,0.5,0
2022-02-14,4 wk ahead inc case,2022-03-12,CZ,quantile,0.75,0
2022-02-14,4 wk ahead inc case,2022-03-12,CZ,quantile,0.9,0
2022-02-14,4 wk ahead inc case,2022-03-12,CZ,quantile,0.975,0
2022-02-14,1 wk ahead inc case,2022-02-19,DE,point,NA,1356886
2022-02-14,1 wk ahead inc case,2022-02-19,DE,quantile,0.025,720189
2022-02-14,1 wk ahead inc case,2022-02-19,DE,quantile,0.1,940572
2022-02-14,1 wk ahead inc case,2022-02-19,DE,quantile,0.25,1137777
2022-02-14,1 wk ahead inc case,2022-02-19,DE,quantile,0.5,1356886
2022-02-14,1 wk ahead inc case,2022-02-19,DE,quantile,0.75,1575995
2022-02-14,1 wk ahead inc case,2022-02-19,DE,quantile,0.9,1773200
2022-02-14,1 wk ahead inc case,2022-02-19,DE,quantile,0.975,1993583
2022-02-14,2 wk ahead inc case,2022-02-26,DE,point,NA,1359030
2022-02-14,2 wk ahead inc case,2022-02-26,DE,quantile,0.025,200443
2022-02-14,2 wk ahead inc case,2022-02-26,DE,quantile,0.1,601471
2022-02-14,2 wk ahead inc case,2022-02-26,DE,quantile,0.25,960321
2022-02-14,2 wk ahead inc case,2022-02-26,DE,quantile,0.5,1359030
2022-02-14,2 wk ahead inc case,2022-02-26,DE,quantile,0.75,1757738
2022-02-14,2 wk ahead inc case,2022-02-26,DE,quantile,0.9,2116589
2022-02-14,2 wk ahead inc case,2022-02-26,DE,quantile,0.975,2517616
2022-02-14,3 wk ahead inc case,2022-03-05,DE,point,NA,1349247
2022-02-14,3 wk ahead inc case,2022-03-05,DE,quantile,0.025,0
2022-02-14,3 wk ahead inc case,2022-03-05,DE,quantile,0.1,55948
2022-02-14,3 wk ahead inc case,2022-03-05,DE,quantile,0.25,668575
2022-02-14,3 wk ahead inc case,2022-03-05,DE,quantile,0.5,1349247
2022-02-14,3 wk ahead inc case,2022-03-05,DE,quantile,0.75,2029920
2022-02-14,3 wk ahead inc case,2022-03-05,DE,quantile,0.9,2642546
