forecast_date,target,target_end_date,location,type,quantile,value
2021-11-29,1 wk ahead inc case,2021-12-04,AT,point,NA,92777
2021-11-29,1 wk ahead inc case,2021-12-04,AT,quantile,0.025,41972
2021-11-29,1 wk ahead inc case,2021-12-04,AT,quantile,0.1,59558
2021-11-29,1 wk ahead inc case,2021-12-04,AT,quantile,0.25,75294
2021-11-29,1 wk ahead inc case,2021-12-04,AT,quantile,0.5,92777
2021-11-29,1 wk ahead inc case,2021-12-04,AT,quantile,0.75,110261
2021-11-29,1 wk ahead inc case,2021-12-04,AT,quantile,0.9,125997
2021-11-29,1 wk ahead inc case,2021-12-04,AT,quantile,0.975,143583
2021-11-29,2 wk ahead inc case,2021-12-11,AT,point,NA,93612
2021-11-29,2 wk ahead inc case,2021-12-11,AT,quantile,0.025,0
2021-11-29,2 wk ahead inc case,2021-12-11,AT,quantile,0.1,13356
2021-11-29,2 wk ahead inc case,2021-12-11,AT,quantile,0.25,51373
2021-11-29,2 wk ahead inc case,2021-12-11,AT,quantile,0.5,93612
2021-11-29,2 wk ahead inc case,2021-12-11,AT,quantile,0.75,135852
2021-11-29,2 wk ahead inc case,2021-12-11,AT,quantile,0.9,173869
2021-11-29,2 wk ahead inc case,2021-12-11,AT,quantile,0.975,216354
2021-11-29,3 wk ahead inc case,2021-12-18,AT,point,NA,92350
2021-11-29,3 wk ahead inc case,2021-12-18,AT,quantile,0.025,0
2021-11-29,3 wk ahead inc case,2021-12-18,AT,quantile,0.1,0
2021-11-29,3 wk ahead inc case,2021-12-18,AT,quantile,0.25,41756
2021-11-29,3 wk ahead inc case,2021-12-18,AT,quantile,0.5,92350
2021-11-29,3 wk ahead inc case,2021-12-18,AT,quantile,0.75,142945
2021-11-29,3 wk ahead inc case,2021-12-18,AT,quantile,0.9,188481
2021-11-29,3 wk ahead inc case,2021-12-18,AT,quantile,0.975,239370
2021-11-29,4 wk ahead inc case,2021-12-25,AT,point,NA,0
2021-11-29,4 wk ahead inc case,2021-12-25,AT,quantile,0.025,0
2021-11-29,4 wk ahead inc case,2021-12-25,AT,quantile,0.1,0
2021-11-29,4 wk ahead inc case,2021-12-25,AT,quantile,0.25,0
2021-11-29,4 wk ahead inc case,2021-12-25,AT,quantile,0.5,0
2021-11-29,4 wk ahead inc case,2021-12-25,AT,quantile,0.75,0
2021-11-29,4 wk ahead inc case,2021-12-25,AT,quantile,0.9,0
2021-11-29,4 wk ahead inc case,2021-12-25,AT,quantile,0.975,0
2021-11-29,1 wk ahead inc case,2021-12-04,BE,point,NA,121125
2021-11-29,1 wk ahead inc case,2021-12-04,BE,quantile,0.025,71287
2021-11-29,1 wk ahead inc case,2021-12-04,BE,quantile,0.1,88538
2021-11-29,1 wk ahead inc case,2021-12-04,BE,quantile,0.25,103974
2021-11-29,1 wk ahead inc case,2021-12-04,BE,quantile,0.5,121125
2021-11-29,1 wk ahead inc case,2021-12-04,BE,quantile,0.75,138276
2021-11-29,1 wk ahead inc case,2021-12-04,BE,quantile,0.9,153712
2021-11-29,1 wk ahead inc case,2021-12-04,BE,quantile,0.975,170963
2021-11-29,2 wk ahead inc case,2021-12-11,BE,point,NA,121025
2021-11-29,2 wk ahead inc case,2021-12-11,BE,quantile,0.025,27931
2021-11-29,2 wk ahead inc case,2021-12-11,BE,quantile,0.1,60154
2021-11-29,2 wk ahead inc case,2021-12-11,BE,quantile,0.25,88988
2021-11-29,2 wk ahead inc case,2021-12-11,BE,quantile,0.5,121025
2021-11-29,2 wk ahead inc case,2021-12-11,BE,quantile,0.75,153062
2021-11-29,2 wk ahead inc case,2021-12-11,BE,quantile,0.9,181897
2021-11-29,2 wk ahead inc case,2021-12-11,BE,quantile,0.975,214120
2021-11-29,3 wk ahead inc case,2021-12-18,BE,point,NA,122269
2021-11-29,3 wk ahead inc case,2021-12-18,BE,quantile,0.025,0
2021-11-29,3 wk ahead inc case,2021-12-18,BE,quantile,0.1,18687
2021-11-29,3 wk ahead inc case,2021-12-18,BE,quantile,0.25,67753
2021-11-29,3 wk ahead inc case,2021-12-18,BE,quantile,0.5,122269
2021-11-29,3 wk ahead inc case,2021-12-18,BE,quantile,0.75,176785
2021-11-29,3 wk ahead inc case,2021-12-18,BE,quantile,0.9,225851
2021-11-29,3 wk ahead inc case,2021-12-18,BE,quantile,0.975,280684
2021-11-29,4 wk ahead inc case,2021-12-25,BE,point,NA,121417
2021-11-29,4 wk ahead inc case,2021-12-25,BE,quantile,0.025,0
2021-11-29,4 wk ahead inc case,2021-12-25,BE,quantile,0.1,31096
2021-11-29,4 wk ahead inc case,2021-12-25,BE,quantile,0.25,73881
2021-11-29,4 wk ahead inc case,2021-12-25,BE,quantile,0.5,121417
2021-11-29,4 wk ahead inc case,2021-12-25,BE,quantile,0.75,168953
2021-11-29,4 wk ahead inc case,2021-12-25,BE,quantile,0.9,211738
2021-11-29,4 wk ahead inc case,2021-12-25,BE,quantile,0.975,259551
2021-11-29,1 wk ahead inc case,2021-12-04,BG,point,NA,14601
2021-11-29,1 wk ahead inc case,2021-12-04,BG,quantile,0.025,8821
2021-11-29,1 wk ahead inc case,2021-12-04,BG,quantile,0.1,10822
2021-11-29,1 wk ahead inc case,2021-12-04,BG,quantile,0.25,12612
2021-11-29,1 wk ahead inc case,2021-12-04,BG,quantile,0.5,14601
2021-11-29,1 wk ahead inc case,2021-12-04,BG,quantile,0.75,16591
2021-11-29,1 wk ahead inc case,2021-12-04,BG,quantile,0.9,18381
2021-11-29,1 wk ahead inc case,2021-12-04,BG,quantile,0.975,20382
2021-11-29,2 wk ahead inc case,2021-12-11,BG,point,NA,13696
2021-11-29,2 wk ahead inc case,2021-12-11,BG,quantile,0.025,3800
2021-11-29,2 wk ahead inc case,2021-12-11,BG,quantile,0.1,7225
2021-11-29,2 wk ahead inc case,2021-12-11,BG,quantile,0.25,10290
2021-11-29,2 wk ahead inc case,2021-12-11,BG,quantile,0.5,13696
2021-11-29,2 wk ahead inc case,2021-12-11,BG,quantile,0.75,17102
2021-11-29,2 wk ahead inc case,2021-12-11,BG,quantile,0.9,20167
2021-11-29,2 wk ahead inc case,2021-12-11,BG,quantile,0.975,23592
2021-11-29,3 wk ahead inc case,2021-12-18,BG,point,NA,13577
2021-11-29,3 wk ahead inc case,2021-12-18,BG,quantile,0.025,8741
2021-11-29,3 wk ahead inc case,2021-12-18,BG,quantile,0.1,10415
2021-11-29,3 wk ahead inc case,2021-12-18,BG,quantile,0.25,11913
2021-11-29,3 wk ahead inc case,2021-12-18,BG,quantile,0.5,13577
2021-11-29,3 wk ahead inc case,2021-12-18,BG,quantile,0.75,15241
2021-11-29,3 wk ahead inc case,2021-12-18,BG,quantile,0.9,16739
2021-11-29,3 wk ahead inc case,2021-12-18,BG,quantile,0.975,18412
2021-11-29,4 wk ahead inc case,2021-12-25,BG,point,NA,11731
2021-11-29,4 wk ahead inc case,2021-12-25,BG,quantile,0.025,3314
2021-11-29,4 wk ahead inc case,2021-12-25,BG,quantile,0.1,6227
2021-11-29,4 wk ahead inc case,2021-12-25,BG,quantile,0.25,8834
2021-11-29,4 wk ahead inc case,2021-12-25,BG,quantile,0.5,11731
2021-11-29,4 wk ahead inc case,2021-12-25,BG,quantile,0.75,14628
2021-11-29,4 wk ahead inc case,2021-12-25,BG,quantile,0.9,17235
2021-11-29,4 wk ahead inc case,2021-12-25,BG,quantile,0.975,20148
2021-11-29,1 wk ahead inc case,2021-12-04,CH,point,NA,48185
2021-11-29,1 wk ahead inc case,2021-12-04,CH,quantile,0.025,22385
2021-11-29,1 wk ahead inc case,2021-12-04,CH,quantile,0.1,31315
2021-11-29,1 wk ahead inc case,2021-12-04,CH,quantile,0.25,39306
2021-11-29,1 wk ahead inc case,2021-12-04,CH,quantile,0.5,48185
2021-11-29,1 wk ahead inc case,2021-12-04,CH,quantile,0.75,57063
2021-11-29,1 wk ahead inc case,2021-12-04,CH,quantile,0.9,65054
2021-11-29,1 wk ahead inc case,2021-12-04,CH,quantile,0.975,73984
2021-11-29,2 wk ahead inc case,2021-12-11,CH,point,NA,46720
