forecast_date,target,target_end_date,location,type,quantile,value
2022-03-28,1 wk ahead inc case,2022-04-02,AT,point,NA,296458
2022-03-28,1 wk ahead inc case,2022-04-02,AT,quantile,0.025,185157
2022-03-28,1 wk ahead inc case,2022-04-02,AT,quantile,0.1,223682
2022-03-28,1 wk ahead inc case,2022-04-02,AT,quantile,0.25,258155
2022-03-28,1 wk ahead inc case,2022-04-02,AT,quantile,0.5,296458
2022-03-28,1 wk ahead inc case,2022-04-02,AT,quantile,0.75,334760
2022-03-28,1 wk ahead inc case,2022-04-02,AT,quantile,0.9,369233
2022-03-28,1 wk ahead inc case,2022-04-02,AT,quantile,0.975,407758
2022-03-28,2 wk ahead inc case,2022-04-09,AT,point,NA,306809
2022-03-28,2 wk ahead inc case,2022-04-09,AT,quantile,0.025,119142
2022-03-28,2 wk ahead inc case,2022-04-09,AT,quantile,0.1,184100
2022-03-28,2 wk ahead inc case,2022-04-09,AT,quantile,0.25,242226
2022-03-28,2 wk ahead inc case,2022-04-09,AT,quantile,0.5,306809
2022-03-28,2 wk ahead inc case,2022-04-09,AT,quantile,0.75,371391
2022-03-28,2 wk ahead inc case,2022-04-09,AT,quantile,0.9,429518
2022-03-28,2 wk ahead inc case,2022-04-09,AT,quantile,0.975,494476
2022-03-28,3 wk ahead inc case,2022-04-16,AT,point,NA,271620
2022-03-28,3 wk ahead inc case,2022-04-16,AT,quantile,0.025,47552
2022-03-28,3 wk ahead inc case,2022-04-16,AT,quantile,0.1,125110
2022-03-28,3 wk ahead inc case,2022-04-16,AT,quantile,0.25,194510
2022-03-28,3 wk ahead inc case,2022-04-16,AT,quantile,0.5,271620
2022-03-28,3 wk ahead inc case,2022-04-16,AT,quantile,0.75,348729
2022-03-28,3 wk ahead inc case,2022-04-16,AT,quantile,0.9,418130
2022-03-28,3 wk ahead inc case,2022-04-16,AT,quantile,0.975,495688
2022-03-28,4 wk ahead inc case,2022-04-23,AT,point,NA,276840
2022-03-28,4 wk ahead inc case,2022-04-23,AT,quantile,0.025,175269
2022-03-28,4 wk ahead inc case,2022-04-23,AT,quantile,0.1,210426
2022-03-28,4 wk ahead inc case,2022-04-23,AT,quantile,0.25,241886
2022-03-28,4 wk ahead inc case,2022-04-23,AT,quantile,0.5,276840
2022-03-28,4 wk ahead inc case,2022-04-23,AT,quantile,0.75,311794
2022-03-28,4 wk ahead inc case,2022-04-23,AT,quantile,0.9,343254
2022-03-28,4 wk ahead inc case,2022-04-23,AT,quantile,0.975,378411
2022-03-28,1 wk ahead inc case,2022-04-02,BE,point,NA,76668
2022-03-28,1 wk ahead inc case,2022-04-02,BE,quantile,0.025,49800
2022-03-28,1 wk ahead inc case,2022-04-02,BE,quantile,0.1,59100
2022-03-28,1 wk ahead inc case,2022-04-02,BE,quantile,0.25,67422
2022-03-28,1 wk ahead inc case,2022-04-02,BE,quantile,0.5,76668
2022-03-28,1 wk ahead inc case,2022-04-02,BE,quantile,0.75,85914
2022-03-28,1 wk ahead inc case,2022-04-02,BE,quantile,0.9,94236
2022-03-28,1 wk ahead inc case,2022-04-02,BE,quantile,0.975,103536
2022-03-28,2 wk ahead inc case,2022-04-09,BE,point,NA,76639
2022-03-28,2 wk ahead inc case,2022-04-09,BE,quantile,0.025,34929
2022-03-28,2 wk ahead inc case,2022-04-09,BE,quantile,0.1,49366
2022-03-28,2 wk ahead inc case,2022-04-09,BE,quantile,0.25,62285
2022-03-28,2 wk ahead inc case,2022-04-09,BE,quantile,0.5,76639
2022-03-28,2 wk ahead inc case,2022-04-09,BE,quantile,0.75,90993
2022-03-28,2 wk ahead inc case,2022-04-09,BE,quantile,0.9,103912
2022-03-28,2 wk ahead inc case,2022-04-09,BE,quantile,0.975,118350
2022-03-28,3 wk ahead inc case,2022-04-16,BE,point,NA,75712
2022-03-28,3 wk ahead inc case,2022-04-16,BE,quantile,0.025,6511
2022-03-28,3 wk ahead inc case,2022-04-16,BE,quantile,0.1,30464
2022-03-28,3 wk ahead inc case,2022-04-16,BE,quantile,0.25,51898
2022-03-28,3 wk ahead inc case,2022-04-16,BE,quantile,0.5,75712
2022-03-28,3 wk ahead inc case,2022-04-16,BE,quantile,0.75,99527
2022-03-28,3 wk ahead inc case,2022-04-16,BE,quantile,0.9,120961
2022-03-28,3 wk ahead inc case,2022-04-16,BE,quantile,0.975,144914
2022-03-28,4 wk ahead inc case,2022-04-23,BE,point,NA,76426
2022-03-28,4 wk ahead inc case,2022-04-23,BE,quantile,0.025,33279
2022-03-28,4 wk ahead inc case,2022-04-23,BE,quantile,0.1,48214
2022-03-28,4 wk ahead inc case,2022-04-23,BE,quantile,0.25,61578
2022-03-28,4 wk ahead inc case,2022-04-23,BE,quantile,0.5,76426
2022-03-28,4 wk ahead inc case,2022-04-23,BE,quantile,0.75,91274
2022-03-28,4 wk ahead inc case,2022-04-23,BE,quantile,0.9,104638
2022-03-28,4 wk ahead inc case,2022-04-23,BE,quantile,0.975,119573
2022-03-28,1 wk ahead inc case,2022-04-02,BG,point,NA,9878
2022-03-28,1 wk ahead inc case,2022-04-02,BG,quantile,0.025,0
2022-03-28,1 wk ahead inc case,2022-04-02,BG,quantile,0.1,1385
2022-03-28,1 wk ahead inc case,2022-04-02,BG,quantile,0.25,5408
2022-03-28,1 wk ahead inc case,2022-04-02,BG,quantile,0.5,9878
2022-03-28,1 wk ahead inc case,2022-04-02,BG,quantile,0.75,14347
2022-03-28,1 wk ahead inc case,2022-04-02,BG,quantile,0.9,18370
2022-03-28,1 wk ahead inc case,2022-04-02,BG,quantile,0.975,22866
2022-03-28,2 wk ahead inc case,2022-04-09,BG,point,NA,10869
2022-03-28,2 wk ahead inc case,2022-04-09,BG,quantile,0.025,0
2022-03-28,2 wk ahead inc case,2022-04-09,BG,quantile,0.1,3721
2022-03-28,2 wk ahead inc case,2022-04-09,BG,quantile,0.25,7107
2022-03-28,2 wk ahead inc case,2022-04-09,BG,quantile,0.5,10869
2022-03-28,2 wk ahead inc case,2022-04-09,BG,quantile,0.75,14631
2022-03-28,2 wk ahead inc case,2022-04-09,BG,quantile,0.9,18017
2022-03-28,2 wk ahead inc case,2022-04-09,BG,quantile,0.975,21802
2022-03-28,3 wk ahead inc case,2022-04-16,BG,point,NA,12261
2022-03-28,3 wk ahead inc case,2022-04-16,BG,quantile,0.025,0
2022-03-28,3 wk ahead inc case,2022-04-16,BG,quantile,0.1,3108
2022-03-28,3 wk ahead inc case,2022-04-16,BG,quantile,0.25,7444
2022-03-28,3 wk ahead inc case,2022-04-16,BG,quantile,0.5,12261
2022-03-28,3 wk ahead inc case,2022-04-16,BG,quantile,0.75,17078
2022-03-28,3 wk ahead inc case,2022-04-16,BG,quantile,0.9,21414
2022-03-28,3 wk ahead inc case,2022-04-16,BG,quantile,0.975,26259
2022-03-28,4 wk ahead inc case,2022-04-23,BG,point,NA,12794
2022-03-28,4 wk ahead inc case,2022-04-23,BG,quantile,0.025,1213
2022-03-28,4 wk ahead inc case,2022-04-23,BG,quantile,0.1,5221
2022-03-28,4 wk ahead inc case,2022-04-23,BG,quantile,0.25,8808
2022-03-28,4 wk ahead inc case,2022-04-23,BG,quantile,0.5,12794
2022-03-28,4 wk ahead inc case,2022-04-23,BG,quantile,0.75,16779
2022-03-28,4 wk ahead inc case,2022-04-23,BG,quantile,0.9,20366
2022-03-28,4 wk ahead inc case,2022-04-23,BG,quantile,0.975,24375
2022-03-28,1 wk ahead inc case,2022-04-02,CH,point,NA,177648
2022-03-28,1 wk ahead inc case,2022-04-02,CH,quantile,0.025,57871
2022-03-28,1 wk ahead inc case,2022-04-02,CH,quantile,0.1,99330
2022-03-28,1 wk ahead inc case,2022-04-02,CH,quantile,0.25,136429
2022-03-28,1 wk ahead inc case,2022-04-02,CH,quantile,0.5,177648
2022-03-28,1 wk ahead inc case,2022-04-02,CH,quantile,0.75,218868
2022-03-28,1 wk ahead inc case,2022-04-02,CH,quantile,0.9,255966
2022-03-28,1 wk ahead inc case,2022-04-02,CH,quantile,0.975,297426
2022-03-28,2 wk ahead inc case,2022-04-09,CH,point,NA,180015
2022-03-28,2 wk ahead inc case,2022-04-09,CH,quantile,0.025,19718
2022-03-28,2 wk ahead inc case,2022-04-09,CH,quantile,0.1,75203
2022-03-28,2 wk ahead inc case,2022-04-09,CH,quantile,0.25,124852
2022-03-28,2 wk ahead inc case,2022-04-09,CH,quantile,0.5,180015
2022-03-28,2 wk ahead inc case,2022-04-09,CH,quantile,0.75,235179
2022-03-28,2 wk ahead inc case,2022-04-09,CH,quantile,0.9,284828
2022-03-28,2 wk ahead inc case,2022-04-09,CH,quantile,0.975,340313
2022-03-28,3 wk ahead inc case,2022-04-16,CH,point,NA,153982
2022-03-28,3 wk ahead inc case,2022-04-16,CH,quantile,0.025,0
2022-03-28,3 wk ahead inc case,2022-04-16,CH,quantile,0.1,32598
2022-03-28,3 wk ahead inc case,2022-04-16,CH,quantile,0.25,90096
2022-03-28,3 wk ahead inc case,2022-04-16,CH,quantile,0.5,153982
2022-03-28,3 wk ahead inc case,2022-04-16,CH,quantile,0.75,217867
2022-03-28,3 wk ahead inc case,2022-04-16,CH,quantile,0.9,275366
2022-03-28,3 wk ahead inc case,2022-04-16,CH,quantile,0.975,339623
2022-03-28,4 wk ahead inc case,2022-04-23,CH,point,NA,154133
2022-03-28,4 wk ahead inc case,2022-04-23,CH,quantile,0.025,61333
2022-03-28,4 wk ahead inc case,2022-04-23,CH,quantile,0.1,93455
2022-03-28,4 wk ahead inc case,2022-04-23,CH,quantile,0.25,122197
2022-03-28,4 wk ahead inc case,2022-04-23,CH,quantile,0.5,154133
2022-03-28,4 wk ahead inc case,2022-04-23,CH,quantile,0.75,186068
2022-03-28,4 wk ahead inc case,2022-04-23,CH,quantile,0.9,214811
2022-03-28,4 wk ahead inc case,2022-04-23,CH,quantile,0.975,246932
2022-03-28,1 wk ahead inc case,2022-04-02,CY,point,NA,32849
2022-03-28,1 wk ahead inc case,2022-04-02,CY,quantile,0.025,10886
2022-03-28,1 wk ahead inc case,2022-04-02,CY,quantile,0.1,18488
2022-03-28,1 wk ahead inc case,2022-04-02,CY,quantile,0.25,25291
2022-03-28,1 wk ahead inc case,2022-04-02,CY,quantile,0.5,32849
2022-03-28,1 wk ahead inc case,2022-04-02,CY,quantile,0.75,40408
