forecast_date,target,target_end_date,location,type,quantile,value
2021-04-19,1 wk ahead inc case,2021-04-24,AT,point,NA,19398
2021-04-19,1 wk ahead inc case,2021-04-24,AT,quantile,0.025,13528
2021-04-19,1 wk ahead inc case,2021-04-24,AT,quantile,0.1,15559
2021-04-19,1 wk ahead inc case,2021-04-24,AT,quantile,0.25,17378
2021-04-19,1 wk ahead inc case,2021-04-24,AT,quantile,0.5,19398
2021-04-19,1 wk ahead inc case,2021-04-24,AT,quantile,0.75,21418
2021-04-19,1 wk ahead inc case,2021-04-24,AT,quantile,0.9,23236
2021-04-19,1 wk ahead inc case,2021-04-24,AT,quantile,0.975,25268
2021-04-19,2 wk ahead inc case,2021-05-01,AT,point,NA,16953
2021-04-19,2 wk ahead inc case,2021-05-01,AT,quantile,0.025,9259
2021-04-19,2 wk ahead inc case,2021-05-01,AT,quantile,0.1,11922
2021-04-19,2 wk ahead inc case,2021-05-01,AT,quantile,0.25,14305
2021-04-19,2 wk ahead inc case,2021-05-01,AT,quantile,0.5,16953
2021-04-19,2 wk ahead inc case,2021-05-01,AT,quantile,0.75,19601
2021-04-19,2 wk ahead inc case,2021-05-01,AT,quantile,0.9,21984
2021-04-19,2 wk ahead inc case,2021-05-01,AT,quantile,0.975,24647
2021-04-19,3 wk ahead inc case,2021-05-08,AT,point,NA,19275
2021-04-19,3 wk ahead inc case,2021-05-08,AT,quantile,0.025,11723
2021-04-19,3 wk ahead inc case,2021-05-08,AT,quantile,0.1,14337
2021-04-19,3 wk ahead inc case,2021-05-08,AT,quantile,0.25,16676
2021-04-19,3 wk ahead inc case,2021-05-08,AT,quantile,0.5,19275
2021-04-19,3 wk ahead inc case,2021-05-08,AT,quantile,0.75,21874
2021-04-19,3 wk ahead inc case,2021-05-08,AT,quantile,0.9,24213
2021-04-19,3 wk ahead inc case,2021-05-08,AT,quantile,0.975,26827
2021-04-19,4 wk ahead inc case,2021-05-15,AT,point,NA,33639
2021-04-19,4 wk ahead inc case,2021-05-15,AT,quantile,0.025,25891
2021-04-19,4 wk ahead inc case,2021-05-15,AT,quantile,0.1,28573
2021-04-19,4 wk ahead inc case,2021-05-15,AT,quantile,0.25,30972
2021-04-19,4 wk ahead inc case,2021-05-15,AT,quantile,0.5,33639
2021-04-19,4 wk ahead inc case,2021-05-15,AT,quantile,0.75,36305
2021-04-19,4 wk ahead inc case,2021-05-15,AT,quantile,0.9,38705
2021-04-19,4 wk ahead inc case,2021-05-15,AT,quantile,0.975,41387
2021-04-19,1 wk ahead inc case,2021-04-24,BE,point,NA,25456
2021-04-19,1 wk ahead inc case,2021-04-24,BE,quantile,0.025,17908
2021-04-19,1 wk ahead inc case,2021-04-24,BE,quantile,0.1,20521
2021-04-19,1 wk ahead inc case,2021-04-24,BE,quantile,0.25,22859
2021-04-19,1 wk ahead inc case,2021-04-24,BE,quantile,0.5,25456
