forecast_date,target,target_end_date,location,type,quantile,value
2022-03-14,1 wk ahead inc case,2022-03-19,AT,point,NA,291540
2022-03-14,1 wk ahead inc case,2022-03-19,AT,quantile,0.025,177974
2022-03-14,1 wk ahead inc case,2022-03-19,AT,quantile,0.1,217283
2022-03-14,1 wk ahead inc case,2022-03-19,AT,quantile,0.25,252458
2022-03-14,1 wk ahead inc case,2022-03-19,AT,quantile,0.5,291540
2022-03-14,1 wk ahead inc case,2022-03-19,AT,quantile,0.75,330622
2022-03-14,1 wk ahead inc case,2022-03-19,AT,quantile,0.9,365797
2022-03-14,1 wk ahead inc case,2022-03-19,AT,quantile,0.975,405107
2022-03-14,2 wk ahead inc case,2022-03-26,AT,point,NA,293848
2022-03-14,2 wk ahead inc case,2022-03-26,AT,quantile,0.025,188360
2022-03-14,2 wk ahead inc case,2022-03-26,AT,quantile,0.1,224873
2022-03-14,2 wk ahead inc case,2022-03-26,AT,quantile,0.25,257546
2022-03-14,2 wk ahead inc case,2022-03-26,AT,quantile,0.5,293848
2022-03-14,2 wk ahead inc case,2022-03-26,AT,quantile,0.75,330150
2022-03-14,2 wk ahead inc case,2022-03-26,AT,quantile,0.9,362823
2022-03-14,2 wk ahead inc case,2022-03-26,AT,quantile,0.975,399336
2022-03-14,3 wk ahead inc case,2022-04-02,AT,point,NA,283162
2022-03-14,3 wk ahead inc case,2022-04-02,AT,quantile,0.025,91564
2022-03-14,3 wk ahead inc case,2022-04-02,AT,quantile,0.1,157883
2022-03-14,3 wk ahead inc case,2022-04-02,AT,quantile,0.25,217226
2022-03-14,3 wk ahead inc case,2022-04-02,AT,quantile,0.5,283162
2022-03-14,3 wk ahead inc case,2022-04-02,AT,quantile,0.75,349097
2022-03-14,3 wk ahead inc case,2022-04-02,AT,quantile,0.9,408441
2022-03-14,3 wk ahead inc case,2022-04-02,AT,quantile,0.975,474759
2022-03-14,4 wk ahead inc case,2022-04-09,AT,point,NA,281004
2022-03-14,4 wk ahead inc case,2022-04-09,AT,quantile,0.025,184607
2022-03-14,4 wk ahead inc case,2022-04-09,AT,quantile,0.1,217973
2022-03-14,4 wk ahead inc case,2022-04-09,AT,quantile,0.25,247831
2022-03-14,4 wk ahead inc case,2022-04-09,AT,quantile,0.5,281004
2022-03-14,4 wk ahead inc case,2022-04-09,AT,quantile,0.75,314178
2022-03-14,4 wk ahead inc case,2022-04-09,AT,quantile,0.9,344035
2022-03-14,4 wk ahead inc case,2022-04-09,AT,quantile,0.975,377401
2022-03-14,1 wk ahead inc case,2022-03-19,BE,point,NA,35481
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.025,0
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.1,0
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.25,13093
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.5,35481
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.75,57869
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.9,78019
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.975,100537
2022-03-14,2 wk ahead inc case,2022-03-26,BE,point,NA,40207
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.025,11373
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.1,21353
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.25,30284
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.5,40207
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.75,50129
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.9,59060
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.975,69040
2022-03-14,3 wk ahead inc case,2022-04-02,BE,point,NA,31147
2022-03-14,3 wk ahead inc case,2022-04-02,BE,quantile,0.025,12691
2022-03-14,3 wk ahead inc case,2022-04-02,BE,quantile,0.1,19079
2022-03-14,3 wk ahead inc case,2022-04-02,BE,quantile,0.25,24796
2022-03-14,3 wk ahead inc case,2022-04-02,BE,quantile,0.5,31147
2022-03-14,3 wk ahead inc case,2022-04-02,BE,quantile,0.75,37498
2022-03-14,3 wk ahead inc case,2022-04-02,BE,quantile,0.9,43214
2022-03-14,3 wk ahead inc case,2022-04-02,BE,quantile,0.975,49602
2022-03-14,4 wk ahead inc case,2022-04-09,BE,point,NA,27967
2022-03-14,4 wk ahead inc case,2022-04-09,BE,quantile,0.025,0
2022-03-14,4 wk ahead inc case,2022-04-09,BE,quantile,0.1,7324
2022-03-14,4 wk ahead inc case,2022-04-09,BE,quantile,0.25,17102
2022-03-14,4 wk ahead inc case,2022-04-09,BE,quantile,0.5,27967
2022-03-14,4 wk ahead inc case,2022-04-09,BE,quantile,0.75,38832
2022-03-14,4 wk ahead inc case,2022-04-09,BE,quantile,0.9,48610
2022-03-14,4 wk ahead inc case,2022-04-09,BE,quantile,0.975,59538
2022-03-14,1 wk ahead inc case,2022-03-19,BG,point,NA,12687
2022-03-14,1 wk ahead inc case,2022-03-19,BG,quantile,0.025,0
2022-03-14,1 wk ahead inc case,2022-03-19,BG,quantile,0.1,0
2022-03-14,1 wk ahead inc case,2022-03-19,BG,quantile,0.25,5204
2022-03-14,1 wk ahead inc case,2022-03-19,BG,quantile,0.5,12687
2022-03-14,1 wk ahead inc case,2022-03-19,BG,quantile,0.75,20169
2022-03-14,1 wk ahead inc case,2022-03-19,BG,quantile,0.9,26903
2022-03-14,1 wk ahead inc case,2022-03-19,BG,quantile,0.975,34429
2022-03-14,2 wk ahead inc case,2022-03-26,BG,point,NA,12023
2022-03-14,2 wk ahead inc case,2022-03-26,BG,quantile,0.025,0
2022-03-14,2 wk ahead inc case,2022-03-26,BG,quantile,0.1,0
2022-03-14,2 wk ahead inc case,2022-03-26,BG,quantile,0.25,0
2022-03-14,2 wk ahead inc case,2022-03-26,BG,quantile,0.5,12023
2022-03-14,2 wk ahead inc case,2022-03-26,BG,quantile,0.75,24077
2022-03-14,2 wk ahead inc case,2022-03-26,BG,quantile,0.9,34925
2022-03-14,2 wk ahead inc case,2022-03-26,BG,quantile,0.975,47048
2022-03-14,3 wk ahead inc case,2022-04-02,BG,point,NA,789
2022-03-14,3 wk ahead inc case,2022-04-02,BG,quantile,0.025,0
2022-03-14,3 wk ahead inc case,2022-04-02,BG,quantile,0.1,0
2022-03-14,3 wk ahead inc case,2022-04-02,BG,quantile,0.25,0
2022-03-14,3 wk ahead inc case,2022-04-02,BG,quantile,0.5,789
2022-03-14,3 wk ahead inc case,2022-04-02,BG,quantile,0.75,9884
2022-03-14,3 wk ahead inc case,2022-04-02,BG,quantile,0.9,18069
2022-03-14,3 wk ahead inc case,2022-04-02,BG,quantile,0.975,27217
2022-03-14,4 wk ahead inc case,2022-04-09,BG,point,NA,781
2022-03-14,4 wk ahead inc case,2022-04-09,BG,quantile,0.025,0
2022-03-14,4 wk ahead inc case,2022-04-09,BG,quantile,0.1,0
