forecast_date,target,target_end_date,location,type,quantile,value
2021-12-27,1 wk ahead inc case,2022-01-01,AT,point,NA,18724
2021-12-27,1 wk ahead inc case,2022-01-01,AT,quantile,0.025,0
2021-12-27,1 wk ahead inc case,2022-01-01,AT,quantile,0.1,0
2021-12-27,1 wk ahead inc case,2022-01-01,AT,quantile,0.25,0
2021-12-27,1 wk ahead inc case,2022-01-01,AT,quantile,0.5,18724
2021-12-27,1 wk ahead inc case,2022-01-01,AT,quantile,0.75,37710
2021-12-27,1 wk ahead inc case,2022-01-01,AT,quantile,0.9,54798
2021-12-27,1 wk ahead inc case,2022-01-01,AT,quantile,0.975,73894
2021-12-27,2 wk ahead inc case,2022-01-08,AT,point,NA,16339
2021-12-27,2 wk ahead inc case,2022-01-08,AT,quantile,0.025,0
2021-12-27,2 wk ahead inc case,2022-01-08,AT,quantile,0.1,0
2021-12-27,2 wk ahead inc case,2022-01-08,AT,quantile,0.25,0
2021-12-27,2 wk ahead inc case,2022-01-08,AT,quantile,0.5,16339
2021-12-27,2 wk ahead inc case,2022-01-08,AT,quantile,0.75,38320
2021-12-27,2 wk ahead inc case,2022-01-08,AT,quantile,0.9,58103
2021-12-27,2 wk ahead inc case,2022-01-08,AT,quantile,0.975,80212
2021-12-27,3 wk ahead inc case,2022-01-15,AT,point,NA,1746
2021-12-27,3 wk ahead inc case,2022-01-15,AT,quantile,0.025,0
2021-12-27,3 wk ahead inc case,2022-01-15,AT,quantile,0.1,0
2021-12-27,3 wk ahead inc case,2022-01-15,AT,quantile,0.25,0
2021-12-27,3 wk ahead inc case,2022-01-15,AT,quantile,0.5,1746
2021-12-27,3 wk ahead inc case,2022-01-15,AT,quantile,0.75,14415
2021-12-27,3 wk ahead inc case,2022-01-15,AT,quantile,0.9,25818
2021-12-27,3 wk ahead inc case,2022-01-15,AT,quantile,0.975,38561
2021-12-27,4 wk ahead inc case,2022-01-22,AT,point,NA,1626
2021-12-27,4 wk ahead inc case,2022-01-22,AT,quantile,0.025,0
2021-12-27,4 wk ahead inc case,2022-01-22,AT,quantile,0.1,0
2021-12-27,4 wk ahead inc case,2022-01-22,AT,quantile,0.25,0
2021-12-27,4 wk ahead inc case,2022-01-22,AT,quantile,0.5,1626
2021-12-27,4 wk ahead inc case,2022-01-22,AT,quantile,0.75,5671
