forecast_date,target,target_end_date,location,type,quantile,value
2022-04-04,1 wk ahead inc case,2022-04-09,AT,point,NA,176035
2022-04-04,1 wk ahead inc case,2022-04-09,AT,quantile,0.025,0
2022-04-04,1 wk ahead inc case,2022-04-09,AT,quantile,0.1,51007
2022-04-04,1 wk ahead inc case,2022-04-09,AT,quantile,0.25,110232
2022-04-04,1 wk ahead inc case,2022-04-09,AT,quantile,0.5,176035
2022-04-04,1 wk ahead inc case,2022-04-09,AT,quantile,0.75,241838
2022-04-04,1 wk ahead inc case,2022-04-09,AT,quantile,0.9,301063
2022-04-04,1 wk ahead inc case,2022-04-09,AT,quantile,0.975,367249
2022-04-04,2 wk ahead inc case,2022-04-16,AT,point,NA,180365
2022-04-04,2 wk ahead inc case,2022-04-16,AT,quantile,0.025,0
2022-04-04,2 wk ahead inc case,2022-04-16,AT,quantile,0.1,0
2022-04-04,2 wk ahead inc case,2022-04-16,AT,quantile,0.25,59380
2022-04-04,2 wk ahead inc case,2022-04-16,AT,quantile,0.5,180365
2022-04-04,2 wk ahead inc case,2022-04-16,AT,quantile,0.75,301350
2022-04-04,2 wk ahead inc case,2022-04-16,AT,quantile,0.9,410240
2022-04-04,2 wk ahead inc case,2022-04-16,AT,quantile,0.975,531928
2022-04-04,3 wk ahead inc case,2022-04-23,AT,point,NA,178176
2022-04-04,3 wk ahead inc case,2022-04-23,AT,quantile,0.025,0
2022-04-04,3 wk ahead inc case,2022-04-23,AT,quantile,0.1,17748
2022-04-04,3 wk ahead inc case,2022-04-23,AT,quantile,0.25,93742
2022-04-04,3 wk ahead inc case,2022-04-23,AT,quantile,0.5,178176
2022-04-04,3 wk ahead inc case,2022-04-23,AT,quantile,0.75,262610
2022-04-04,3 wk ahead inc case,2022-04-23,AT,quantile,0.9,338603
2022-04-04,3 wk ahead inc case,2022-04-23,AT,quantile,0.975,423529
2022-04-04,4 wk ahead inc case,2022-04-30,AT,point,NA,179042
2022-04-04,4 wk ahead inc case,2022-04-30,AT,quantile,0.025,118275
2022-04-04,4 wk ahead inc case,2022-04-30,AT,quantile,0.1,139309
2022-04-04,4 wk ahead inc case,2022-04-30,AT,quantile,0.25,158130
2022-04-04,4 wk ahead inc case,2022-04-30,AT,quantile,0.5,179042
2022-04-04,4 wk ahead inc case,2022-04-30,AT,quantile,0.75,199955
2022-04-04,4 wk ahead inc case,2022-04-30,AT,quantile,0.9,218776
2022-04-04,4 wk ahead inc case,2022-04-30,AT,quantile,0.975,239810
2022-04-04,1 wk ahead inc case,2022-04-09,BE,point,NA,72252
2022-04-04,1 wk ahead inc case,2022-04-09,BE,quantile,0.025,45780
2022-04-04,1 wk ahead inc case,2022-04-09,BE,quantile,0.1,54943
2022-04-04,1 wk ahead inc case,2022-04-09,BE,quantile,0.25,63142
2022-04-04,1 wk ahead inc case,2022-04-09,BE,quantile,0.5,72252
2022-04-04,1 wk ahead inc case,2022-04-09,BE,quantile,0.75,81362
2022-04-04,1 wk ahead inc case,2022-04-09,BE,quantile,0.9,89561
2022-04-04,1 wk ahead inc case,2022-04-09,BE,quantile,0.975,98724
2022-04-04,2 wk ahead inc case,2022-04-16,BE,point,NA,72885
2022-04-04,2 wk ahead inc case,2022-04-16,BE,quantile,0.025,30807
2022-04-04,2 wk ahead inc case,2022-04-16,BE,quantile,0.1,45371
2022-04-04,2 wk ahead inc case,2022-04-16,BE,quantile,0.25,58404
2022-04-04,2 wk ahead inc case,2022-04-16,BE,quantile,0.5,72885
2022-04-04,2 wk ahead inc case,2022-04-16,BE,quantile,0.75,87366
2022-04-04,2 wk ahead inc case,2022-04-16,BE,quantile,0.9,100399
2022-04-04,2 wk ahead inc case,2022-04-16,BE,quantile,0.975,114963
2022-04-04,3 wk ahead inc case,2022-04-23,BE,point,NA,68932
2022-04-04,3 wk ahead inc case,2022-04-23,BE,quantile,0.025,2626
2022-04-04,3 wk ahead inc case,2022-04-23,BE,quantile,0.1,25577
2022-04-04,3 wk ahead inc case,2022-04-23,BE,quantile,0.25,46114
2022-04-04,3 wk ahead inc case,2022-04-23,BE,quantile,0.5,68932
2022-04-04,3 wk ahead inc case,2022-04-23,BE,quantile,0.75,91750
2022-04-04,3 wk ahead inc case,2022-04-23,BE,quantile,0.9,112287
2022-04-04,3 wk ahead inc case,2022-04-23,BE,quantile,0.975,135238
2022-04-04,4 wk ahead inc case,2022-04-30,BE,point,NA,74963
2022-04-04,4 wk ahead inc case,2022-04-30,BE,quantile,0.025,25932
2022-04-04,4 wk ahead inc case,2022-04-30,BE,quantile,0.1,42904
2022-04-04,4 wk ahead inc case,2022-04-30,BE,quantile,0.25,58090
2022-04-04,4 wk ahead inc case,2022-04-30,BE,quantile,0.5,74963
2022-04-04,4 wk ahead inc case,2022-04-30,BE,quantile,0.75,91836
2022-04-04,4 wk ahead inc case,2022-04-30,BE,quantile,0.9,107022
2022-04-04,4 wk ahead inc case,2022-04-30,BE,quantile,0.975,123994
2022-04-04,1 wk ahead inc case,2022-04-09,BG,point,NA,7640
2022-04-04,1 wk ahead inc case,2022-04-09,BG,quantile,0.025,2044
2022-04-04,1 wk ahead inc case,2022-04-09,BG,quantile,0.1,3981
2022-04-04,1 wk ahead inc case,2022-04-09,BG,quantile,0.25,5714
2022-04-04,1 wk ahead inc case,2022-04-09,BG,quantile,0.5,7640
2022-04-04,1 wk ahead inc case,2022-04-09,BG,quantile,0.75,9566
2022-04-04,1 wk ahead inc case,2022-04-09,BG,quantile,0.9,11299
2022-04-04,1 wk ahead inc case,2022-04-09,BG,quantile,0.975,13237
