forecast_date,target,target_end_date,location,type,quantile,value
2021-10-18,1 wk ahead inc case,2021-10-23,AT,point,NA,14117
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.025,10338
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.1,11646
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.25,12817
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.5,14117
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.75,15417
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.9,16588
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.975,17896
2021-10-18,2 wk ahead inc case,2021-10-30,AT,point,NA,14242
2021-10-18,2 wk ahead inc case,2021-10-30,AT,quantile,0.025,10047
2021-10-18,2 wk ahead inc case,2021-10-30,AT,quantile,0.1,11499
2021-10-18,2 wk ahead inc case,2021-10-30,AT,quantile,0.25,12799
2021-10-18,2 wk ahead inc case,2021-10-30,AT,quantile,0.5,14242
2021-10-18,2 wk ahead inc case,2021-10-30,AT,quantile,0.75,15686
2021-10-18,2 wk ahead inc case,2021-10-30,AT,quantile,0.9,16986
2021-10-18,2 wk ahead inc case,2021-10-30,AT,quantile,0.975,18438
2021-10-18,3 wk ahead inc case,2021-11-06,AT,point,NA,14322
2021-10-18,3 wk ahead inc case,2021-11-06,AT,quantile,0.025,10307
2021-10-18,3 wk ahead inc case,2021-11-06,AT,quantile,0.1,11697
2021-10-18,3 wk ahead inc case,2021-11-06,AT,quantile,0.25,12940
2021-10-18,3 wk ahead inc case,2021-11-06,AT,quantile,0.5,14322
2021-10-18,3 wk ahead inc case,2021-11-06,AT,quantile,0.75,15704
2021-10-18,3 wk ahead inc case,2021-11-06,AT,quantile,0.9,16948
2021-10-18,3 wk ahead inc case,2021-11-06,AT,quantile,0.975,18338
2021-10-18,4 wk ahead inc case,2021-11-13,AT,point,NA,14146
2021-10-18,4 wk ahead inc case,2021-11-13,AT,quantile,0.025,13290
2021-10-18,4 wk ahead inc case,2021-11-13,AT,quantile,0.1,13586
2021-10-18,4 wk ahead inc case,2021-11-13,AT,quantile,0.25,13851
2021-10-18,4 wk ahead inc case,2021-11-13,AT,quantile,0.5,14146
2021-10-18,4 wk ahead inc case,2021-11-13,AT,quantile,0.75,14441
2021-10-18,4 wk ahead inc case,2021-11-13,AT,quantile,0.9,14706
2021-10-18,4 wk ahead inc case,2021-11-13,AT,quantile,0.975,15002
2021-10-18,1 wk ahead inc case,2021-10-23,BE,point,NA,19025
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.025,13325
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.1,15298
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.25,17063
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.5,19025
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.75,20987
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.9,22752
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.975,24725
2021-10-18,2 wk ahead inc case,2021-10-30,BE,point,NA,19097
2021-10-18,2 wk ahead inc case,2021-10-30,BE,quantile,0.025,11895
2021-10-18,2 wk ahead inc case,2021-10-30,BE,quantile,0.1,14388
2021-10-18,2 wk ahead inc case,2021-10-30,BE,quantile,0.25,16618
2021-10-18,2 wk ahead inc case,2021-10-30,BE,quantile,0.5,19097
2021-10-18,2 wk ahead inc case,2021-10-30,BE,quantile,0.75,21575
2021-10-18,2 wk ahead inc case,2021-10-30,BE,quantile,0.9,23806
2021-10-18,2 wk ahead inc case,2021-10-30,BE,quantile,0.975,26299
2021-10-18,3 wk ahead inc case,2021-11-06,BE,point,NA,19082
2021-10-18,3 wk ahead inc case,2021-11-06,BE,quantile,0.025,11658
2021-10-18,3 wk ahead inc case,2021-11-06,BE,quantile,0.1,14227
2021-10-18,3 wk ahead inc case,2021-11-06,BE,quantile,0.25,16527
2021-10-18,3 wk ahead inc case,2021-11-06,BE,quantile,0.5,19082
2021-10-18,3 wk ahead inc case,2021-11-06,BE,quantile,0.75,21637
2021-10-18,3 wk ahead inc case,2021-11-06,BE,quantile,0.9,23937
2021-10-18,3 wk ahead inc case,2021-11-06,BE,quantile,0.975,26506
2021-10-18,4 wk ahead inc case,2021-11-13,BE,point,NA,19149
2021-10-18,4 wk ahead inc case,2021-11-13,BE,quantile,0.025,11195
2021-10-18,4 wk ahead inc case,2021-11-13,BE,quantile,0.1,13948
2021-10-18,4 wk ahead inc case,2021-11-13,BE,quantile,0.25,16412
2021-10-18,4 wk ahead inc case,2021-11-13,BE,quantile,0.5,19149
2021-10-18,4 wk ahead inc case,2021-11-13,BE,quantile,0.75,21886
2021-10-18,4 wk ahead inc case,2021-11-13,BE,quantile,0.9,24350
2021-10-18,4 wk ahead inc case,2021-11-13,BE,quantile,0.975,27103
2021-10-18,1 wk ahead inc case,2021-10-23,BG,point,NA,16774
2021-10-18,1 wk ahead inc case,2021-10-23,BG,quantile,0.025,6377
2021-10-18,1 wk ahead inc case,2021-10-23,BG,quantile,0.1,9976
2021-10-18,1 wk ahead inc case,2021-10-23,BG,quantile,0.25,13196
2021-10-18,1 wk ahead inc case,2021-10-23,BG,quantile,0.5,16774
2021-10-18,1 wk ahead inc case,2021-10-23,BG,quantile,0.75,20352
2021-10-18,1 wk ahead inc case,2021-10-23,BG,quantile,0.9,23573
2021-10-18,1 wk ahead inc case,2021-10-23,BG,quantile,0.975,27171
2021-10-18,2 wk ahead inc case,2021-10-30,BG,point,NA,19795
2021-10-18,2 wk ahead inc case,2021-10-30,BG,quantile,0.025,5177
2021-10-18,2 wk ahead inc case,2021-10-30,BG,quantile,0.1,10237
2021-10-18,2 wk ahead inc case,2021-10-30,BG,quantile,0.25,14764
2021-10-18,2 wk ahead inc case,2021-10-30,BG,quantile,0.5,19795
2021-10-18,2 wk ahead inc case,2021-10-30,BG,quantile,0.75,24825
2021-10-18,2 wk ahead inc case,2021-10-30,BG,quantile,0.9,29353
2021-10-18,2 wk ahead inc case,2021-10-30,BG,quantile,0.975,34413
2021-10-18,3 wk ahead inc case,2021-11-06,BG,point,NA,19896
2021-10-18,3 wk ahead inc case,2021-11-06,BG,quantile,0.025,1753
2021-10-18,3 wk ahead inc case,2021-11-06,BG,quantile,0.1,8033
2021-10-18,3 wk ahead inc case,2021-11-06,BG,quantile,0.25,13653
2021-10-18,3 wk ahead inc case,2021-11-06,BG,quantile,0.5,19896
2021-10-18,3 wk ahead inc case,2021-11-06,BG,quantile,0.75,26140
2021-10-18,3 wk ahead inc case,2021-11-06,BG,quantile,0.9,31759
2021-10-18,3 wk ahead inc case,2021-11-06,BG,quantile,0.975,38039
2021-10-18,4 wk ahead inc case,2021-11-13,BG,point,NA,666
2021-10-18,4 wk ahead inc case,2021-11-13,BG,quantile,0.025,0
2021-10-18,4 wk ahead inc case,2021-11-13,BG,quantile,0.1,0
2021-10-18,4 wk ahead inc case,2021-11-13,BG,quantile,0.25,0
2021-10-18,4 wk ahead inc case,2021-11-13,BG,quantile,0.5,666
2021-10-18,4 wk ahead inc case,2021-11-13,BG,quantile,0.75,6617
2021-10-18,4 wk ahead inc case,2021-11-13,BG,quantile,0.9,11974
2021-10-18,4 wk ahead inc case,2021-11-13,BG,quantile,0.975,17960
2021-10-18,1 wk ahead inc case,2021-10-23,CH,point,NA,6560
2021-10-18,1 wk ahead inc case,2021-10-23,CH,quantile,0.025,0
2021-10-18,1 wk ahead inc case,2021-10-23,CH,quantile,0.1,1107
2021-10-18,1 wk ahead inc case,2021-10-23,CH,quantile,0.25,3690
2021-10-18,1 wk ahead inc case,2021-10-23,CH,quantile,0.5,6560
2021-10-18,1 wk ahead inc case,2021-10-23,CH,quantile,0.75,9430
2021-10-18,1 wk ahead inc case,2021-10-23,CH,quantile,0.9,12014
