forecast_date,target,target_end_date,location,type,quantile,value
2021-05-10,1 wk ahead inc case,2021-05-15,AT,point,NA,10366
2021-05-10,1 wk ahead inc case,2021-05-15,AT,quantile,0.025,3379
2021-05-10,1 wk ahead inc case,2021-05-15,AT,quantile,0.1,5797
2021-05-10,1 wk ahead inc case,2021-05-15,AT,quantile,0.25,7962
2021-05-10,1 wk ahead inc case,2021-05-15,AT,quantile,0.5,10366
2021-05-10,1 wk ahead inc case,2021-05-15,AT,quantile,0.75,12771
2021-05-10,1 wk ahead inc case,2021-05-15,AT,quantile,0.9,14935
2021-05-10,1 wk ahead inc case,2021-05-15,AT,quantile,0.975,17353
2021-05-10,2 wk ahead inc case,2021-05-22,AT,point,NA,14644
2021-05-10,2 wk ahead inc case,2021-05-22,AT,quantile,0.025,3220
2021-05-10,2 wk ahead inc case,2021-05-22,AT,quantile,0.1,7174
2021-05-10,2 wk ahead inc case,2021-05-22,AT,quantile,0.25,10712
2021-05-10,2 wk ahead inc case,2021-05-22,AT,quantile,0.5,14644
2021-05-10,2 wk ahead inc case,2021-05-22,AT,quantile,0.75,18575
2021-05-10,2 wk ahead inc case,2021-05-22,AT,quantile,0.9,22113
2021-05-10,2 wk ahead inc case,2021-05-22,AT,quantile,0.975,26068
2021-05-10,3 wk ahead inc case,2021-05-29,AT,point,NA,11534
2021-05-10,3 wk ahead inc case,2021-05-29,AT,quantile,0.025,0
2021-05-10,3 wk ahead inc case,2021-05-29,AT,quantile,0.1,1048
2021-05-10,3 wk ahead inc case,2021-05-29,AT,quantile,0.25,6015
2021-05-10,3 wk ahead inc case,2021-05-29,AT,quantile,0.5,11534
2021-05-10,3 wk ahead inc case,2021-05-29,AT,quantile,0.75,17053
2021-05-10,3 wk ahead inc case,2021-05-29,AT,quantile,0.9,22021
2021-05-10,3 wk ahead inc case,2021-05-29,AT,quantile,0.975,27572
2021-05-10,4 wk ahead inc case,2021-06-05,AT,point,NA,12113
2021-05-10,4 wk ahead inc case,2021-06-05,AT,quantile,0.025,0
2021-05-10,4 wk ahead inc case,2021-06-05,AT,quantile,0.1,1726
2021-05-10,4 wk ahead inc case,2021-06-05,AT,quantile,0.25,6646
2021-05-10,4 wk ahead inc case,2021-06-05,AT,quantile,0.5,12113
2021-05-10,4 wk ahead inc case,2021-06-05,AT,quantile,0.75,17580
2021-05-10,4 wk ahead inc case,2021-06-05,AT,quantile,0.9,22500
2021-05-10,4 wk ahead inc case,2021-06-05,AT,quantile,0.975,27998
2021-05-10,1 wk ahead inc case,2021-05-15,BE,point,NA,19461
