forecast_date,target,target_end_date,location,type,quantile,value
2021-11-01,1 wk ahead inc case,2021-11-06,AT,point,NA,31011
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.025,15649
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.1,20966
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.25,25724
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.5,31011
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.75,36298
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.9,41056
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.975,46374
2021-11-01,2 wk ahead inc case,2021-11-13,AT,point,NA,30569
2021-11-01,2 wk ahead inc case,2021-11-13,AT,quantile,0.025,0
2021-11-01,2 wk ahead inc case,2021-11-13,AT,quantile,0.1,7555
2021-11-01,2 wk ahead inc case,2021-11-13,AT,quantile,0.25,18457
2021-11-01,2 wk ahead inc case,2021-11-13,AT,quantile,0.5,30569
2021-11-01,2 wk ahead inc case,2021-11-13,AT,quantile,0.75,42682
2021-11-01,2 wk ahead inc case,2021-11-13,AT,quantile,0.9,53583
2021-11-01,2 wk ahead inc case,2021-11-13,AT,quantile,0.975,65766
2021-11-01,3 wk ahead inc case,2021-11-20,AT,point,NA,30563
2021-11-01,3 wk ahead inc case,2021-11-20,AT,quantile,0.025,0
2021-11-01,3 wk ahead inc case,2021-11-20,AT,quantile,0.1,6057
2021-11-01,3 wk ahead inc case,2021-11-20,AT,quantile,0.25,17666
2021-11-01,3 wk ahead inc case,2021-11-20,AT,quantile,0.5,30563
2021-11-01,3 wk ahead inc case,2021-11-20,AT,quantile,0.75,43461
2021-11-01,3 wk ahead inc case,2021-11-20,AT,quantile,0.9,55069
2021-11-01,3 wk ahead inc case,2021-11-20,AT,quantile,0.975,68042
2021-11-01,4 wk ahead inc case,2021-11-27,AT,point,NA,0
2021-11-01,4 wk ahead inc case,2021-11-27,AT,quantile,0.025,0
2021-11-01,4 wk ahead inc case,2021-11-27,AT,quantile,0.1,0
2021-11-01,4 wk ahead inc case,2021-11-27,AT,quantile,0.25,0
2021-11-01,4 wk ahead inc case,2021-11-27,AT,quantile,0.5,0
2021-11-01,4 wk ahead inc case,2021-11-27,AT,quantile,0.75,0
2021-11-01,4 wk ahead inc case,2021-11-27,AT,quantile,0.9,0
2021-11-01,4 wk ahead inc case,2021-11-27,AT,quantile,0.975,0
2021-11-01,1 wk ahead inc case,2021-11-06,BE,point,NA,49497
2021-11-01,1 wk ahead inc case,2021-11-06,BE,quantile,0.025,20841
2021-11-01,1 wk ahead inc case,2021-11-06,BE,quantile,0.1,30760
2021-11-01,1 wk ahead inc case,2021-11-06,BE,quantile,0.25,39636
2021-11-01,1 wk ahead inc case,2021-11-06,BE,quantile,0.5,49497
