forecast_date,target,target_end_date,location,type,quantile,value
2021-09-20,1 wk ahead inc case,2021-09-25,AT,point,NA,14455
2021-09-20,1 wk ahead inc case,2021-09-25,AT,quantile,0.025,10163
2021-09-20,1 wk ahead inc case,2021-09-25,AT,quantile,0.1,11649
2021-09-20,1 wk ahead inc case,2021-09-25,AT,quantile,0.25,12978
2021-09-20,1 wk ahead inc case,2021-09-25,AT,quantile,0.5,14455
2021-09-20,1 wk ahead inc case,2021-09-25,AT,quantile,0.75,15933
2021-09-20,1 wk ahead inc case,2021-09-25,AT,quantile,0.9,17262
2021-09-20,1 wk ahead inc case,2021-09-25,AT,quantile,0.975,18748
2021-09-20,2 wk ahead inc case,2021-10-02,AT,point,NA,14345
2021-09-20,2 wk ahead inc case,2021-10-02,AT,quantile,0.025,6455
2021-09-20,2 wk ahead inc case,2021-10-02,AT,quantile,0.1,9186
2021-09-20,2 wk ahead inc case,2021-10-02,AT,quantile,0.25,11630
2021-09-20,2 wk ahead inc case,2021-10-02,AT,quantile,0.5,14345
2021-09-20,2 wk ahead inc case,2021-10-02,AT,quantile,0.75,17061
2021-09-20,2 wk ahead inc case,2021-10-02,AT,quantile,0.9,19505
2021-09-20,2 wk ahead inc case,2021-10-02,AT,quantile,0.975,22236
2021-09-20,3 wk ahead inc case,2021-10-09,AT,point,NA,14513
2021-09-20,3 wk ahead inc case,2021-10-09,AT,quantile,0.025,516
2021-09-20,3 wk ahead inc case,2021-10-09,AT,quantile,0.1,5361
2021-09-20,3 wk ahead inc case,2021-10-09,AT,quantile,0.25,9696
2021-09-20,3 wk ahead inc case,2021-10-09,AT,quantile,0.5,14513
2021-09-20,3 wk ahead inc case,2021-10-09,AT,quantile,0.75,19330
2021-09-20,3 wk ahead inc case,2021-10-09,AT,quantile,0.9,23665
2021-09-20,3 wk ahead inc case,2021-10-09,AT,quantile,0.975,28510
2021-09-20,4 wk ahead inc case,2021-10-16,AT,point,NA,88
2021-09-20,4 wk ahead inc case,2021-10-16,AT,quantile,0.025,0
2021-09-20,4 wk ahead inc case,2021-10-16,AT,quantile,0.1,0
2021-09-20,4 wk ahead inc case,2021-10-16,AT,quantile,0.25,0
2021-09-20,4 wk ahead inc case,2021-10-16,AT,quantile,0.5,88
2021-09-20,4 wk ahead inc case,2021-10-16,AT,quantile,0.75,9624
2021-09-20,4 wk ahead inc case,2021-10-16,AT,quantile,0.9,18206
2021-09-20,4 wk ahead inc case,2021-10-16,AT,quantile,0.975,27797
2021-09-20,1 wk ahead inc case,2021-09-25,BE,point,NA,14625
2021-09-20,1 wk ahead inc case,2021-09-25,BE,quantile,0.025,12973
2021-09-20,1 wk ahead inc case,2021-09-25,BE,quantile,0.1,13545
2021-09-20,1 wk ahead inc case,2021-09-25,BE,quantile,0.25,14056
2021-09-20,1 wk ahead inc case,2021-09-25,BE,quantile,0.5,14625
2021-09-20,1 wk ahead inc case,2021-09-25,BE,quantile,0.75,15193
