forecast_date,target,target_end_date,location,type,quantile,value
2021-10-04,1 wk ahead inc case,2021-10-09,AT,point,NA,12052
2021-10-04,1 wk ahead inc case,2021-10-09,AT,quantile,0.025,8194
2021-10-04,1 wk ahead inc case,2021-10-09,AT,quantile,0.1,9530
2021-10-04,1 wk ahead inc case,2021-10-09,AT,quantile,0.25,10724
2021-10-04,1 wk ahead inc case,2021-10-09,AT,quantile,0.5,12052
2021-10-04,1 wk ahead inc case,2021-10-09,AT,quantile,0.75,13380
2021-10-04,1 wk ahead inc case,2021-10-09,AT,quantile,0.9,14575
2021-10-04,1 wk ahead inc case,2021-10-09,AT,quantile,0.975,15910
2021-10-04,2 wk ahead inc case,2021-10-16,AT,point,NA,11892
2021-10-04,2 wk ahead inc case,2021-10-16,AT,quantile,0.025,6058
2021-10-04,2 wk ahead inc case,2021-10-16,AT,quantile,0.1,8078
2021-10-04,2 wk ahead inc case,2021-10-16,AT,quantile,0.25,9885
2021-10-04,2 wk ahead inc case,2021-10-16,AT,quantile,0.5,11892
2021-10-04,2 wk ahead inc case,2021-10-16,AT,quantile,0.75,13900
2021-10-04,2 wk ahead inc case,2021-10-16,AT,quantile,0.9,15707
2021-10-04,2 wk ahead inc case,2021-10-16,AT,quantile,0.975,17727
2021-10-04,3 wk ahead inc case,2021-10-23,AT,point,NA,11688
2021-10-04,3 wk ahead inc case,2021-10-23,AT,quantile,0.025,10317
2021-10-04,3 wk ahead inc case,2021-10-23,AT,quantile,0.1,10791
2021-10-04,3 wk ahead inc case,2021-10-23,AT,quantile,0.25,11216
2021-10-04,3 wk ahead inc case,2021-10-23,AT,quantile,0.5,11688
2021-10-04,3 wk ahead inc case,2021-10-23,AT,quantile,0.75,12159
2021-10-04,3 wk ahead inc case,2021-10-23,AT,quantile,0.9,12584
2021-10-04,3 wk ahead inc case,2021-10-23,AT,quantile,0.975,13058
2021-10-04,4 wk ahead inc case,2021-10-30,AT,point,NA,12013
2021-10-04,4 wk ahead inc case,2021-10-30,AT,quantile,0.025,9485
2021-10-04,4 wk ahead inc case,2021-10-30,AT,quantile,0.1,10360
2021-10-04,4 wk ahead inc case,2021-10-30,AT,quantile,0.25,11143
2021-10-04,4 wk ahead inc case,2021-10-30,AT,quantile,0.5,12013
2021-10-04,4 wk ahead inc case,2021-10-30,AT,quantile,0.75,12883
2021-10-04,4 wk ahead inc case,2021-10-30,AT,quantile,0.9,13666
2021-10-04,4 wk ahead inc case,2021-10-30,AT,quantile,0.975,14541
2021-10-04,1 wk ahead inc case,2021-10-09,BE,point,NA,13729
2021-10-04,1 wk ahead inc case,2021-10-09,BE,quantile,0.025,11511
2021-10-04,1 wk ahead inc case,2021-10-09,BE,quantile,0.1,12279
2021-10-04,1 wk ahead inc case,2021-10-09,BE,quantile,0.25,12966
2021-10-04,1 wk ahead inc case,2021-10-09,BE,quantile,0.5,13729
2021-10-04,1 wk ahead inc case,2021-10-09,BE,quantile,0.75,14492
2021-10-04,1 wk ahead inc case,2021-10-09,BE,quantile,0.9,15179
2021-10-04,1 wk ahead inc case,2021-10-09,BE,quantile,0.975,15947
2021-10-04,2 wk ahead inc case,2021-10-16,BE,point,NA,13720
2021-10-04,2 wk ahead inc case,2021-10-16,BE,quantile,0.025,12071
2021-10-04,2 wk ahead inc case,2021-10-16,BE,quantile,0.1,12642
2021-10-04,2 wk ahead inc case,2021-10-16,BE,quantile,0.25,13152
2021-10-04,2 wk ahead inc case,2021-10-16,BE,quantile,0.5,13720
2021-10-04,2 wk ahead inc case,2021-10-16,BE,quantile,0.75,14287
2021-10-04,2 wk ahead inc case,2021-10-16,BE,quantile,0.9,14797
