forecast_date,target,target_end_date,location,type,quantile,value
2022-04-18,1 wk ahead inc case,2022-04-23,AT,point,NA,69349
2022-04-18,1 wk ahead inc case,2022-04-23,AT,quantile,0.025,0
2022-04-18,1 wk ahead inc case,2022-04-23,AT,quantile,0.1,0
2022-04-18,1 wk ahead inc case,2022-04-23,AT,quantile,0.25,3503
2022-04-18,1 wk ahead inc case,2022-04-23,AT,quantile,0.5,69349
2022-04-18,1 wk ahead inc case,2022-04-23,AT,quantile,0.75,135196
2022-04-18,1 wk ahead inc case,2022-04-23,AT,quantile,0.9,194460
2022-04-18,1 wk ahead inc case,2022-04-23,AT,quantile,0.975,260689
2022-04-18,2 wk ahead inc case,2022-04-30,AT,point,NA,47909
2022-04-18,2 wk ahead inc case,2022-04-30,AT,quantile,0.025,0
2022-04-18,2 wk ahead inc case,2022-04-30,AT,quantile,0.1,0
2022-04-18,2 wk ahead inc case,2022-04-30,AT,quantile,0.25,406
2022-04-18,2 wk ahead inc case,2022-04-30,AT,quantile,0.5,47909
2022-04-18,2 wk ahead inc case,2022-04-30,AT,quantile,0.75,95413
2022-04-18,2 wk ahead inc case,2022-04-30,AT,quantile,0.9,138168
2022-04-18,2 wk ahead inc case,2022-04-30,AT,quantile,0.975,185948
2022-04-18,3 wk ahead inc case,2022-05-07,AT,point,NA,40858
2022-04-18,3 wk ahead inc case,2022-05-07,AT,quantile,0.025,0
2022-04-18,3 wk ahead inc case,2022-05-07,AT,quantile,0.1,11413
2022-04-18,3 wk ahead inc case,2022-05-07,AT,quantile,0.25,25361
2022-04-18,3 wk ahead inc case,2022-05-07,AT,quantile,0.5,40858
2022-04-18,3 wk ahead inc case,2022-05-07,AT,quantile,0.75,56354
2022-04-18,3 wk ahead inc case,2022-05-07,AT,quantile,0.9,70302
2022-04-18,3 wk ahead inc case,2022-05-07,AT,quantile,0.975,85889
2022-04-18,4 wk ahead inc case,2022-05-14,AT,point,NA,38257
2022-04-18,4 wk ahead inc case,2022-05-14,AT,quantile,0.025,9956
2022-04-18,4 wk ahead inc case,2022-05-14,AT,quantile,0.1,19752
2022-04-18,4 wk ahead inc case,2022-05-14,AT,quantile,0.25,28518
2022-04-18,4 wk ahead inc case,2022-05-14,AT,quantile,0.5,38257
2022-04-18,4 wk ahead inc case,2022-05-14,AT,quantile,0.75,47996
2022-04-18,4 wk ahead inc case,2022-05-14,AT,quantile,0.9,56762
2022-04-18,4 wk ahead inc case,2022-05-14,AT,quantile,0.975,66557
2022-04-18,1 wk ahead inc case,2022-04-23,BE,point,NA,59465
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.025,30932
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.1,40808
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.25,49646
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.5,59465
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.75,69285
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.9,78123
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.975,87999
