forecast_date,target,target_end_date,location,type,quantile,value
2022-01-24,1 wk ahead inc case,2022-01-29,AT,point,NA,131492
2022-01-24,1 wk ahead inc case,2022-01-29,AT,quantile,0.025,0
2022-01-24,1 wk ahead inc case,2022-01-29,AT,quantile,0.1,31817
2022-01-24,1 wk ahead inc case,2022-01-29,AT,quantile,0.25,79033
2022-01-24,1 wk ahead inc case,2022-01-29,AT,quantile,0.5,131492
2022-01-24,1 wk ahead inc case,2022-01-29,AT,quantile,0.75,183952
2022-01-24,1 wk ahead inc case,2022-01-29,AT,quantile,0.9,231168
2022-01-24,1 wk ahead inc case,2022-01-29,AT,quantile,0.975,283933
2022-01-24,2 wk ahead inc case,2022-02-05,AT,point,NA,0
2022-01-24,2 wk ahead inc case,2022-02-05,AT,quantile,0.025,0
2022-01-24,2 wk ahead inc case,2022-02-05,AT,quantile,0.1,0
2022-01-24,2 wk ahead inc case,2022-02-05,AT,quantile,0.25,0
2022-01-24,2 wk ahead inc case,2022-02-05,AT,quantile,0.5,0
2022-01-24,2 wk ahead inc case,2022-02-05,AT,quantile,0.75,0
2022-01-24,2 wk ahead inc case,2022-02-05,AT,quantile,0.9,0
2022-01-24,2 wk ahead inc case,2022-02-05,AT,quantile,0.975,0
2022-01-24,3 wk ahead inc case,2022-02-12,AT,point,NA,0
2022-01-24,3 wk ahead inc case,2022-02-12,AT,quantile,0.025,0
2022-01-24,3 wk ahead inc case,2022-02-12,AT,quantile,0.1,0
2022-01-24,3 wk ahead inc case,2022-02-12,AT,quantile,0.25,0
2022-01-24,3 wk ahead inc case,2022-02-12,AT,quantile,0.5,0
2022-01-24,3 wk ahead inc case,2022-02-12,AT,quantile,0.75,0
2022-01-24,3 wk ahead inc case,2022-02-12,AT,quantile,0.9,0
2022-01-24,3 wk ahead inc case,2022-02-12,AT,quantile,0.975,0
2022-01-24,4 wk ahead inc case,2022-02-19,AT,point,NA,0
2022-01-24,4 wk ahead inc case,2022-02-19,AT,quantile,0.025,0
2022-01-24,4 wk ahead inc case,2022-02-19,AT,quantile,0.1,0
2022-01-24,4 wk ahead inc case,2022-02-19,AT,quantile,0.25,0
2022-01-24,4 wk ahead inc case,2022-02-19,AT,quantile,0.5,0
2022-01-24,4 wk ahead inc case,2022-02-19,AT,quantile,0.75,0
2022-01-24,4 wk ahead inc case,2022-02-19,AT,quantile,0.9,0
2022-01-24,4 wk ahead inc case,2022-02-19,AT,quantile,0.975,0
2022-01-24,1 wk ahead inc case,2022-01-29,BE,point,NA,286186
2022-01-24,1 wk ahead inc case,2022-01-29,BE,quantile,0.025,102275
2022-01-24,1 wk ahead inc case,2022-01-29,BE,quantile,0.1,165933
2022-01-24,1 wk ahead inc case,2022-01-29,BE,quantile,0.25,222896
2022-01-24,1 wk ahead inc case,2022-01-29,BE,quantile,0.5,286186
2022-01-24,1 wk ahead inc case,2022-01-29,BE,quantile,0.75,349476
2022-01-24,1 wk ahead inc case,2022-01-29,BE,quantile,0.9,406439
2022-01-24,1 wk ahead inc case,2022-01-29,BE,quantile,0.975,470097
2022-01-24,2 wk ahead inc case,2022-02-05,BE,point,NA,282809
2022-01-24,2 wk ahead inc case,2022-02-05,BE,quantile,0.025,0
2022-01-24,2 wk ahead inc case,2022-02-05,BE,quantile,0.1,4362
2022-01-24,2 wk ahead inc case,2022-02-05,BE,quantile,0.25,136260
2022-01-24,2 wk ahead inc case,2022-02-05,BE,quantile,0.5,282809
2022-01-24,2 wk ahead inc case,2022-02-05,BE,quantile,0.75,429357
2022-01-24,2 wk ahead inc case,2022-02-05,BE,quantile,0.9,561256
2022-01-24,2 wk ahead inc case,2022-02-05,BE,quantile,0.975,708656
2022-01-24,3 wk ahead inc case,2022-02-12,BE,point,NA,0
2022-01-24,3 wk ahead inc case,2022-02-12,BE,quantile,0.025,0
2022-01-24,3 wk ahead inc case,2022-02-12,BE,quantile,0.1,0
2022-01-24,3 wk ahead inc case,2022-02-12,BE,quantile,0.25,0
2022-01-24,3 wk ahead inc case,2022-02-12,BE,quantile,0.5,0
2022-01-24,3 wk ahead inc case,2022-02-12,BE,quantile,0.75,0
2022-01-24,3 wk ahead inc case,2022-02-12,BE,quantile,0.9,0
2022-01-24,3 wk ahead inc case,2022-02-12,BE,quantile,0.975,0
2022-01-24,4 wk ahead inc case,2022-02-19,BE,point,NA,0
2022-01-24,4 wk ahead inc case,2022-02-19,BE,quantile,0.025,0
2022-01-24,4 wk ahead inc case,2022-02-19,BE,quantile,0.1,0
2022-01-24,4 wk ahead inc case,2022-02-19,BE,quantile,0.25,0
2022-01-24,4 wk ahead inc case,2022-02-19,BE,quantile,0.5,0
2022-01-24,4 wk ahead inc case,2022-02-19,BE,quantile,0.75,0
