forecast_date,target,target_end_date,location,type,quantile,value
2021-11-22,1 wk ahead inc case,2021-11-27,AT,point,NA,99476
2021-11-22,1 wk ahead inc case,2021-11-27,AT,quantile,0.025,49002
2021-11-22,1 wk ahead inc case,2021-11-27,AT,quantile,0.1,66473
2021-11-22,1 wk ahead inc case,2021-11-27,AT,quantile,0.25,82106
2021-11-22,1 wk ahead inc case,2021-11-27,AT,quantile,0.5,99476
2021-11-22,1 wk ahead inc case,2021-11-27,AT,quantile,0.75,116847
2021-11-22,1 wk ahead inc case,2021-11-27,AT,quantile,0.9,132480
2021-11-22,1 wk ahead inc case,2021-11-27,AT,quantile,0.975,149951
2021-11-22,2 wk ahead inc case,2021-12-04,AT,point,NA,99201
2021-11-22,2 wk ahead inc case,2021-12-04,AT,quantile,0.025,6820
2021-11-22,2 wk ahead inc case,2021-12-04,AT,quantile,0.1,38797
2021-11-22,2 wk ahead inc case,2021-12-04,AT,quantile,0.25,67410
2021-11-22,2 wk ahead inc case,2021-12-04,AT,quantile,0.5,99201
2021-11-22,2 wk ahead inc case,2021-12-04,AT,quantile,0.75,130993
2021-11-22,2 wk ahead inc case,2021-12-04,AT,quantile,0.9,159606
2021-11-22,2 wk ahead inc case,2021-12-04,AT,quantile,0.975,191582
2021-11-22,3 wk ahead inc case,2021-12-11,AT,point,NA,0
2021-11-22,3 wk ahead inc case,2021-12-11,AT,quantile,0.025,0
2021-11-22,3 wk ahead inc case,2021-12-11,AT,quantile,0.1,0
2021-11-22,3 wk ahead inc case,2021-12-11,AT,quantile,0.25,0
2021-11-22,3 wk ahead inc case,2021-12-11,AT,quantile,0.5,0
2021-11-22,3 wk ahead inc case,2021-12-11,AT,quantile,0.75,0
2021-11-22,3 wk ahead inc case,2021-12-11,AT,quantile,0.9,0
2021-11-22,3 wk ahead inc case,2021-12-11,AT,quantile,0.975,0
2021-11-22,4 wk ahead inc case,2021-12-18,AT,point,NA,0
2021-11-22,4 wk ahead inc case,2021-12-18,AT,quantile,0.025,0
2021-11-22,4 wk ahead inc case,2021-12-18,AT,quantile,0.1,0
2021-11-22,4 wk ahead inc case,2021-12-18,AT,quantile,0.25,0
2021-11-22,4 wk ahead inc case,2021-12-18,AT,quantile,0.5,0
2021-11-22,4 wk ahead inc case,2021-12-18,AT,quantile,0.75,0
2021-11-22,4 wk ahead inc case,2021-12-18,AT,quantile,0.9,0
2021-11-22,4 wk ahead inc case,2021-12-18,AT,quantile,0.975,0
2021-11-22,1 wk ahead inc case,2021-11-27,BE,point,NA,99535
2021-11-22,1 wk ahead inc case,2021-11-27,BE,quantile,0.025,53779
2021-11-22,1 wk ahead inc case,2021-11-27,BE,quantile,0.1,69617
2021-11-22,1 wk ahead inc case,2021-11-27,BE,quantile,0.25,83789
2021-11-22,1 wk ahead inc case,2021-11-27,BE,quantile,0.5,99535
2021-11-22,1 wk ahead inc case,2021-11-27,BE,quantile,0.75,115281
2021-11-22,1 wk ahead inc case,2021-11-27,BE,quantile,0.9,129453
2021-11-22,1 wk ahead inc case,2021-11-27,BE,quantile,0.975,145291
2021-11-22,2 wk ahead inc case,2021-12-04,BE,point,NA,100832
2021-11-22,2 wk ahead inc case,2021-12-04,BE,quantile,0.025,720
2021-11-22,2 wk ahead inc case,2021-12-04,BE,quantile,0.1,35372
2021-11-22,2 wk ahead inc case,2021-12-04,BE,quantile,0.25,66380
2021-11-22,2 wk ahead inc case,2021-12-04,BE,quantile,0.5,100832
2021-11-22,2 wk ahead inc case,2021-12-04,BE,quantile,0.75,135284
2021-11-22,2 wk ahead inc case,2021-12-04,BE,quantile,0.9,166292
2021-11-22,2 wk ahead inc case,2021-12-04,BE,quantile,0.975,200945
2021-11-22,3 wk ahead inc case,2021-12-11,BE,point,NA,99903
2021-11-22,3 wk ahead inc case,2021-12-11,BE,quantile,0.025,0
2021-11-22,3 wk ahead inc case,2021-12-11,BE,quantile,0.1,23538
2021-11-22,3 wk ahead inc case,2021-12-11,BE,quantile,0.25,59712
2021-11-22,3 wk ahead inc case,2021-12-11,BE,quantile,0.5,99903
