forecast_date,target,target_end_date,location,type,quantile,value
2021-06-21,1 wk ahead inc case,2021-06-26,AT,point,NA,2216
2021-06-21,1 wk ahead inc case,2021-06-26,AT,quantile,0.025,0
2021-06-21,1 wk ahead inc case,2021-06-26,AT,quantile,0.1,0
2021-06-21,1 wk ahead inc case,2021-06-26,AT,quantile,0.25,953
2021-06-21,1 wk ahead inc case,2021-06-26,AT,quantile,0.5,2216
2021-06-21,1 wk ahead inc case,2021-06-26,AT,quantile,0.75,3479
2021-06-21,1 wk ahead inc case,2021-06-26,AT,quantile,0.9,4615
2021-06-21,1 wk ahead inc case,2021-06-26,AT,quantile,0.975,5886
2021-06-21,2 wk ahead inc case,2021-07-03,AT,point,NA,1409
2021-06-21,2 wk ahead inc case,2021-07-03,AT,quantile,0.025,0
2021-06-21,2 wk ahead inc case,2021-07-03,AT,quantile,0.1,0
2021-06-21,2 wk ahead inc case,2021-07-03,AT,quantile,0.25,0
2021-06-21,2 wk ahead inc case,2021-07-03,AT,quantile,0.5,1409
2021-06-21,2 wk ahead inc case,2021-07-03,AT,quantile,0.75,2984
2021-06-21,2 wk ahead inc case,2021-07-03,AT,quantile,0.9,4402
2021-06-21,2 wk ahead inc case,2021-07-03,AT,quantile,0.975,5986
2021-06-21,3 wk ahead inc case,2021-07-10,AT,point,NA,590
2021-06-21,3 wk ahead inc case,2021-07-10,AT,quantile,0.025,0
2021-06-21,3 wk ahead inc case,2021-07-10,AT,quantile,0.1,0
2021-06-21,3 wk ahead inc case,2021-07-10,AT,quantile,0.25,0
2021-06-21,3 wk ahead inc case,2021-07-10,AT,quantile,0.5,590
2021-06-21,3 wk ahead inc case,2021-07-10,AT,quantile,0.75,1922
2021-06-21,3 wk ahead inc case,2021-07-10,AT,quantile,0.9,3120
2021-06-21,3 wk ahead inc case,2021-07-10,AT,quantile,0.975,4460
2021-06-21,4 wk ahead inc case,2021-07-17,AT,point,NA,453
2021-06-21,4 wk ahead inc case,2021-07-17,AT,quantile,0.025,0
2021-06-21,4 wk ahead inc case,2021-07-17,AT,quantile,0.1,0
2021-06-21,4 wk ahead inc case,2021-07-17,AT,quantile,0.25,0
2021-06-21,4 wk ahead inc case,2021-07-17,AT,quantile,0.5,453
2021-06-21,4 wk ahead inc case,2021-07-17,AT,quantile,0.75,1003
2021-06-21,4 wk ahead inc case,2021-07-17,AT,quantile,0.9,1497
2021-06-21,4 wk ahead inc case,2021-07-17,AT,quantile,0.975,2050
2021-06-21,1 wk ahead inc case,2021-06-26,BE,point,NA,4528
2021-06-21,1 wk ahead inc case,2021-06-26,BE,quantile,0.025,0
2021-06-21,1 wk ahead inc case,2021-06-26,BE,quantile,0.1,0
2021-06-21,1 wk ahead inc case,2021-06-26,BE,quantile,0.25,0
2021-06-21,1 wk ahead inc case,2021-06-26,BE,quantile,0.5,4528
2021-06-21,1 wk ahead inc case,2021-06-26,BE,quantile,0.75,9928
2021-06-21,1 wk ahead inc case,2021-06-26,BE,quantile,0.9,14787
2021-06-21,1 wk ahead inc case,2021-06-26,BE,quantile,0.975,20218
2021-06-21,2 wk ahead inc case,2021-07-03,BE,point,NA,0
2021-06-21,2 wk ahead inc case,2021-07-03,BE,quantile,0.025,0
2021-06-21,2 wk ahead inc case,2021-07-03,BE,quantile,0.1,0
2021-06-21,2 wk ahead inc case,2021-07-03,BE,quantile,0.25,0
2021-06-21,2 wk ahead inc case,2021-07-03,BE,quantile,0.5,0
2021-06-21,2 wk ahead inc case,2021-07-03,BE,quantile,0.75,7720
2021-06-21,2 wk ahead inc case,2021-07-03,BE,quantile,0.9,14668
2021-06-21,2 wk ahead inc case,2021-07-03,BE,quantile,0.975,22433
2021-06-21,3 wk ahead inc case,2021-07-10,BE,point,NA,0
2021-06-21,3 wk ahead inc case,2021-07-10,BE,quantile,0.025,0
2021-06-21,3 wk ahead inc case,2021-07-10,BE,quantile,0.1,0
2021-06-21,3 wk ahead inc case,2021-07-10,BE,quantile,0.25,0
2021-06-21,3 wk ahead inc case,2021-07-10,BE,quantile,0.5,0
2021-06-21,3 wk ahead inc case,2021-07-10,BE,quantile,0.75,5054
2021-06-21,3 wk ahead inc case,2021-07-10,BE,quantile,0.9,9603
2021-06-21,3 wk ahead inc case,2021-07-10,BE,quantile,0.975,14687
2021-06-21,4 wk ahead inc case,2021-07-17,BE,point,NA,0
2021-06-21,4 wk ahead inc case,2021-07-17,BE,quantile,0.025,0
2021-06-21,4 wk ahead inc case,2021-07-17,BE,quantile,0.1,0
2021-06-21,4 wk ahead inc case,2021-07-17,BE,quantile,0.25,0
2021-06-21,4 wk ahead inc case,2021-07-17,BE,quantile,0.5,0
2021-06-21,4 wk ahead inc case,2021-07-17,BE,quantile,0.75,2239
2021-06-21,4 wk ahead inc case,2021-07-17,BE,quantile,0.9,4253
2021-06-21,4 wk ahead inc case,2021-07-17,BE,quantile,0.975,6505
2021-06-21,1 wk ahead inc case,2021-06-26,BG,point,NA,919
2021-06-21,1 wk ahead inc case,2021-06-26,BG,quantile,0.025,0
2021-06-21,1 wk ahead inc case,2021-06-26,BG,quantile,0.1,0
2021-06-21,1 wk ahead inc case,2021-06-26,BG,quantile,0.25,184
