forecast_date,target,target_end_date,location,type,quantile,value
2021-07-19,1 wk ahead inc case,2021-07-24,AT,point,NA,2949
2021-07-19,2 wk ahead inc case,2021-07-31,AT,point,NA,5201
2021-07-19,3 wk ahead inc case,2021-08-07,AT,point,NA,9600
2021-07-19,4 wk ahead inc case,2021-08-14,AT,point,NA,18804
2021-07-19,1 wk ahead inc case,2021-07-24,BG,point,NA,479
2021-07-19,2 wk ahead inc case,2021-07-31,BG,point,NA,516
2021-07-19,3 wk ahead inc case,2021-08-07,BG,point,NA,565
2021-07-19,4 wk ahead inc case,2021-08-14,BG,point,NA,621
2021-07-19,1 wk ahead inc case,2021-07-24,CY,point,NA,6369
2021-07-19,2 wk ahead inc case,2021-07-31,CY,point,NA,6574
2021-07-19,3 wk ahead inc case,2021-08-07,CY,point,NA,6697
2021-07-19,4 wk ahead inc case,2021-08-14,CY,point,NA,6794
2021-07-19,1 wk ahead inc case,2021-07-24,CZ,point,NA,1775
2021-07-19,2 wk ahead inc case,2021-07-31,CZ,point,NA,2035
2021-07-19,3 wk ahead inc case,2021-08-07,CZ,point,NA,2385
2021-07-19,4 wk ahead inc case,2021-08-14,CZ,point,NA,2888
2021-07-19,1 wk ahead inc case,2021-07-24,DE,point,NA,11203
2021-07-19,2 wk ahead inc case,2021-07-31,DE,point,NA,15271
2021-07-19,3 wk ahead inc case,2021-08-07,DE,point,NA,21135
2021-07-19,4 wk ahead inc case,2021-08-14,DE,point,NA,29762
2021-07-19,1 wk ahead inc case,2021-07-24,EE,point,NA,413
2021-07-19,2 wk ahead inc case,2021-07-31,EE,point,NA,482
2021-07-19,3 wk ahead inc case,2021-08-07,EE,point,NA,559
2021-07-19,4 wk ahead inc case,2021-08-14,EE,point,NA,641
2021-07-19,1 wk ahead inc case,2021-07-24,ES,point,NA,250496
2021-07-19,2 wk ahead inc case,2021-07-31,ES,point,NA,352706
2021-07-19,3 wk ahead inc case,2021-08-07,ES,point,NA,463574
2021-07-19,4 wk ahead inc case,2021-08-14,ES,point,NA,635149
2021-07-19,1 wk ahead inc case,2021-07-24,FR,point,NA,70420
2021-07-19,2 wk ahead inc case,2021-07-31,FR,point,NA,112547
2021-07-19,3 wk ahead inc case,2021-08-07,FR,point,NA,182340
2021-07-19,4 wk ahead inc case,2021-08-14,FR,point,NA,293269
2021-07-19,1 wk ahead inc case,2021-07-24,GB,point,NA,394931
2021-07-19,2 wk ahead inc case,2021-07-31,GB,point,NA,504651
2021-07-19,3 wk ahead inc case,2021-08-07,GB,point,NA,606823
2021-07-19,4 wk ahead inc case,2021-08-14,GB,point,NA,685572
2021-07-19,1 wk ahead inc case,2021-07-24,HR,point,NA,809
2021-07-19,2 wk ahead inc case,2021-07-31,HR,point,NA,941
2021-07-19,3 wk ahead inc case,2021-08-07,HR,point,NA,1090
2021-07-19,4 wk ahead inc case,2021-08-14,HR,point,NA,1236
2021-07-19,1 wk ahead inc case,2021-07-24,HU,point,NA,201
2021-07-19,2 wk ahead inc case,2021-07-31,HU,point,NA,189
2021-07-19,3 wk ahead inc case,2021-08-07,HU,point,NA,181
2021-07-19,4 wk ahead inc case,2021-08-14,HU,point,NA,179
2021-07-19,1 wk ahead inc case,2021-07-24,IE,point,NA,8562
2021-07-19,2 wk ahead inc case,2021-07-31,IE,point,NA,11469
2021-07-19,3 wk ahead inc case,2021-08-07,IE,point,NA,14614
2021-07-19,4 wk ahead inc case,2021-08-14,IE,point,NA,17937
2021-07-19,1 wk ahead inc case,2021-07-24,IT,point,NA,26769
2021-07-19,2 wk ahead inc case,2021-07-31,IT,point,NA,48354
2021-07-19,3 wk ahead inc case,2021-08-07,IT,point,NA,84554
2021-07-19,4 wk ahead inc case,2021-08-14,IT,point,NA,152232
2021-07-19,1 wk ahead inc case,2021-07-24,LI,point,NA,6
2021-07-19,2 wk ahead inc case,2021-07-31,LI,point,NA,7
2021-07-19,3 wk ahead inc case,2021-08-07,LI,point,NA,7
2021-07-19,4 wk ahead inc case,2021-08-14,LI,point,NA,7
2021-07-19,1 wk ahead inc case,2021-07-24,LT,point,NA,614
2021-07-19,2 wk ahead inc case,2021-07-31,LT,point,NA,755
2021-07-19,3 wk ahead inc case,2021-08-07,LT,point,NA,900
2021-07-19,4 wk ahead inc case,2021-08-14,LT,point,NA,1099
