forecast_date,target,target_end_date,location,type,quantile,value
2021-06-21,1 wk ahead inc case,2021-06-26,AT,point,NA,767
2021-06-21,2 wk ahead inc case,2021-07-03,AT,point,NA,507
2021-06-21,3 wk ahead inc case,2021-07-10,AT,point,NA,348
2021-06-21,4 wk ahead inc case,2021-07-17,AT,point,NA,256
2021-06-21,1 wk ahead inc case,2021-06-26,BE,point,NA,1968
2021-06-21,2 wk ahead inc case,2021-07-03,BE,point,NA,1116
2021-06-21,3 wk ahead inc case,2021-07-10,BE,point,NA,684
2021-06-21,4 wk ahead inc case,2021-07-17,BE,point,NA,507
2021-06-21,1 wk ahead inc case,2021-06-26,BG,point,NA,509
2021-06-21,2 wk ahead inc case,2021-07-03,BG,point,NA,391
2021-06-21,3 wk ahead inc case,2021-07-10,BG,point,NA,316
2021-06-21,4 wk ahead inc case,2021-07-17,BG,point,NA,260
2021-06-21,1 wk ahead inc case,2021-06-26,CH,point,NA,1002
2021-06-21,2 wk ahead inc case,2021-07-03,CH,point,NA,640
2021-06-21,3 wk ahead inc case,2021-07-10,CH,point,NA,427
2021-06-21,4 wk ahead inc case,2021-07-17,CH,point,NA,306
2021-06-21,1 wk ahead inc case,2021-06-26,CY,point,NA,462
2021-06-21,2 wk ahead inc case,2021-07-03,CY,point,NA,492
2021-06-21,3 wk ahead inc case,2021-07-10,CY,point,NA,504
2021-06-21,4 wk ahead inc case,2021-07-17,CY,point,NA,469
2021-06-21,1 wk ahead inc case,2021-06-26,CZ,point,NA,604
2021-06-21,2 wk ahead inc case,2021-07-03,CZ,point,NA,388
2021-06-21,3 wk ahead inc case,2021-07-10,CZ,point,NA,251
2021-06-21,4 wk ahead inc case,2021-07-17,CZ,point,NA,171
2021-06-21,1 wk ahead inc case,2021-06-26,DE,point,NA,4879
2021-06-21,2 wk ahead inc case,2021-07-03,DE,point,NA,2665
2021-06-21,3 wk ahead inc case,2021-07-10,DE,point,NA,1540
2021-06-21,4 wk ahead inc case,2021-07-17,DE,point,NA,1004
2021-06-21,1 wk ahead inc case,2021-06-26,DK,point,NA,916
2021-06-21,2 wk ahead inc case,2021-07-03,DK,point,NA,608
2021-06-21,3 wk ahead inc case,2021-07-10,DK,point,NA,633
2021-06-21,4 wk ahead inc case,2021-07-17,DK,point,NA,882
2021-06-21,1 wk ahead inc case,2021-06-26,EE,point,NA,233
2021-06-21,2 wk ahead inc case,2021-07-03,EE,point,NA,176
2021-06-21,3 wk ahead inc case,2021-07-10,EE,point,NA,137
2021-06-21,4 wk ahead inc case,2021-07-17,EE,point,NA,112
2021-06-21,1 wk ahead inc case,2021-06-26,FI,point,NA,408
2021-06-21,2 wk ahead inc case,2021-07-03,FI,point,NA,332
2021-06-21,3 wk ahead inc case,2021-07-10,FI,point,NA,294
2021-06-21,4 wk ahead inc case,2021-07-17,FI,point,NA,276
2021-06-21,1 wk ahead inc case,2021-06-26,GB,point,NA,72882
2021-06-21,2 wk ahead inc case,2021-07-03,GB,point,NA,80875
2021-06-21,3 wk ahead inc case,2021-07-10,GB,point,NA,85923
2021-06-21,4 wk ahead inc case,2021-07-17,GB,point,NA,89613
2021-06-21,1 wk ahead inc case,2021-06-26,GR,point,NA,2632
2021-06-21,2 wk ahead inc case,2021-07-03,GR,point,NA,1818
2021-06-21,3 wk ahead inc case,2021-07-10,GR,point,NA,1292
2021-06-21,4 wk ahead inc case,2021-07-17,GR,point,NA,987
2021-06-21,1 wk ahead inc case,2021-06-26,HR,point,NA,375
2021-06-21,2 wk ahead inc case,2021-07-03,HR,point,NA,234
2021-06-21,3 wk ahead inc case,2021-07-10,HR,point,NA,152
2021-06-21,4 wk ahead inc case,2021-07-17,HR,point,NA,111
2021-06-21,1 wk ahead inc case,2021-06-26,HU,point,NA,344
2021-06-21,2 wk ahead inc case,2021-07-03,HU,point,NA,212
2021-06-21,3 wk ahead inc case,2021-07-10,HU,point,NA,147
2021-06-21,4 wk ahead inc case,2021-07-17,HU,point,NA,115
2021-06-21,1 wk ahead inc case,2021-06-26,IS,point,NA,0
2021-06-21,2 wk ahead inc case,2021-07-03,IS,point,NA,0
2021-06-21,3 wk ahead inc case,2021-07-10,IS,point,NA,0
2021-06-21,4 wk ahead inc case,2021-07-17,IS,point,NA,0
2021-06-21,1 wk ahead inc case,2021-06-26,IT,point,NA,5881
2021-06-21,2 wk ahead inc case,2021-07-03,IT,point,NA,3902
2021-06-21,3 wk ahead inc case,2021-07-10,IT,point,NA,2665
2021-06-21,4 wk ahead inc case,2021-07-17,IT,point,NA,1883
2021-06-21,1 wk ahead inc case,2021-06-26,LI,point,NA,2
2021-06-21,2 wk ahead inc case,2021-07-03,LI,point,NA,2
2021-06-21,3 wk ahead inc case,2021-07-10,LI,point,NA,2
2021-06-21,4 wk ahead inc case,2021-07-17,LI,point,NA,1
2021-06-21,1 wk ahead inc case,2021-06-26,LT,point,NA,395
2021-06-21,2 wk ahead inc case,2021-07-03,LT,point,NA,207
2021-06-21,3 wk ahead inc case,2021-07-10,LT,point,NA,130
2021-06-21,4 wk ahead inc case,2021-07-17,LT,point,NA,104
2021-06-21,1 wk ahead inc case,2021-06-26,LU,point,NA,102
2021-06-21,2 wk ahead inc case,2021-07-03,LU,point,NA,71
2021-06-21,3 wk ahead inc case,2021-07-10,LU,point,NA,51
2021-06-21,4 wk ahead inc case,2021-07-17,LU,point,NA,39
2021-06-21,1 wk ahead inc case,2021-06-26,LV,point,NA,594
2021-06-21,2 wk ahead inc case,2021-07-03,LV,point,NA,403
2021-06-21,3 wk ahead inc case,2021-07-10,LV,point,NA,288
2021-06-21,4 wk ahead inc case,2021-07-17,LV,point,NA,231
2021-06-21,1 wk ahead inc case,2021-06-26,MT,point,NA,11
2021-06-21,2 wk ahead inc case,2021-07-03,MT,point,NA,10
2021-06-21,3 wk ahead inc case,2021-07-10,MT,point,NA,9
2021-06-21,4 wk ahead inc case,2021-07-17,MT,point,NA,8
2021-06-21,1 wk ahead inc case,2021-06-26,NL,point,NA,4163
2021-06-21,2 wk ahead inc case,2021-07-03,NL,point,NA,2564
2021-06-21,3 wk ahead inc case,2021-07-10,NL,point,NA,1610
2021-06-21,4 wk ahead inc case,2021-07-17,NL,point,NA,1112
2021-06-21,1 wk ahead inc case,2021-06-26,PL,point,NA,1049
2021-06-21,2 wk ahead inc case,2021-07-03,PL,point,NA,731
2021-06-21,3 wk ahead inc case,2021-07-10,PL,point,NA,548
2021-06-21,4 wk ahead inc case,2021-07-17,PL,point,NA,453
2021-06-21,1 wk ahead inc case,2021-06-26,PT,point,NA,8793
2021-06-21,2 wk ahead inc case,2021-07-03,PT,point,NA,11309
2021-06-21,3 wk ahead inc case,2021-07-10,PT,point,NA,14230
2021-06-21,4 wk ahead inc case,2021-07-17,PT,point,NA,17234
2021-06-21,1 wk ahead inc case,2021-06-26,RO,point,NA,365
2021-06-21,2 wk ahead inc case,2021-07-03,RO,point,NA,222
2021-06-21,3 wk ahead inc case,2021-07-10,RO,point,NA,143
2021-06-21,4 wk ahead inc case,2021-07-17,RO,point,NA,99
2021-06-21,1 wk ahead inc case,2021-06-26,SE,point,NA,1650
2021-06-21,2 wk ahead inc case,2021-07-03,SE,point,NA,1292
2021-06-21,3 wk ahead inc case,2021-07-10,SE,point,NA,1144
2021-06-21,4 wk ahead inc case,2021-07-17,SE,point,NA,1090
2021-06-21,1 wk ahead inc case,2021-06-26,SI,point,NA,377
2021-06-21,2 wk ahead inc case,2021-07-03,SI,point,NA,228
2021-06-21,3 wk ahead inc case,2021-07-10,SI,point,NA,151
2021-06-21,4 wk ahead inc case,2021-07-17,SI,point,NA,122
2021-06-21,1 wk ahead inc case,2021-06-26,SK,point,NA,175
2021-06-21,2 wk ahead inc case,2021-07-03,SK,point,NA,124
2021-06-21,3 wk ahead inc case,2021-07-10,SK,point,NA,88
2021-06-21,4 wk ahead inc case,2021-07-17,SK,point,NA,66
2021-06-21,1 wk ahead inc death,2021-06-26,AT,point,NA,15
2021-06-21,2 wk ahead inc death,2021-07-03,AT,point,NA,12
2021-06-21,3 wk ahead inc death,2021-07-10,AT,point,NA,10
2021-06-21,4 wk ahead inc death,2021-07-17,AT,point,NA,8
2021-06-21,1 wk ahead inc death,2021-06-26,BE,point,NA,42
2021-06-21,2 wk ahead inc death,2021-07-03,BE,point,NA,32
2021-06-21,3 wk ahead inc death,2021-07-10,BE,point,NA,26
2021-06-21,4 wk ahead inc death,2021-07-17,BE,point,NA,21
2021-06-21,1 wk ahead inc death,2021-06-26,BG,point,NA,54
2021-06-21,2 wk ahead inc death,2021-07-03,BG,point,NA,40
2021-06-21,3 wk ahead inc death,2021-07-10,BG,point,NA,30
2021-06-21,4 wk ahead inc death,2021-07-17,BG,point,NA,23
2021-06-21,1 wk ahead inc death,2021-06-26,CH,point,NA,11
2021-06-21,2 wk ahead inc death,2021-07-03,CH,point,NA,8
2021-06-21,3 wk ahead inc death,2021-07-10,CH,point,NA,7
2021-06-21,4 wk ahead inc death,2021-07-17,CH,point,NA,6
2021-06-21,1 wk ahead inc death,2021-06-26,CY,point,NA,3
2021-06-21,2 wk ahead inc death,2021-07-03,CY,point,NA,3
2021-06-21,3 wk ahead inc death,2021-07-10,CY,point,NA,3
2021-06-21,4 wk ahead inc death,2021-07-17,CY,point,NA,3
2021-06-21,1 wk ahead inc death,2021-06-26,CZ,point,NA,28
2021-06-21,2 wk ahead inc death,2021-07-03,CZ,point,NA,19
