forecast_date,target,target_end_date,location,type,quantile,value
2021-09-20,1 wk ahead inc case,2021-09-25,AT,point,NA,14403
2021-09-20,2 wk ahead inc case,2021-10-02,AT,point,NA,15289
2021-09-20,3 wk ahead inc case,2021-10-09,AT,point,NA,16286
2021-09-20,4 wk ahead inc case,2021-10-16,AT,point,NA,17487
2021-09-20,1 wk ahead inc case,2021-09-25,BG,point,NA,10107
2021-09-20,2 wk ahead inc case,2021-10-02,BG,point,NA,10367
2021-09-20,3 wk ahead inc case,2021-10-09,BG,point,NA,10599
2021-09-20,4 wk ahead inc case,2021-10-16,BG,point,NA,10764
2021-09-20,1 wk ahead inc case,2021-09-25,CH,point,NA,8059
2021-09-20,2 wk ahead inc case,2021-10-02,CH,point,NA,7607
2021-09-20,3 wk ahead inc case,2021-10-09,CH,point,NA,7731
2021-09-20,4 wk ahead inc case,2021-10-16,CH,point,NA,7952
2021-09-20,1 wk ahead inc case,2021-09-25,CY,point,NA,278
2021-09-20,2 wk ahead inc case,2021-10-02,CY,point,NA,187
2021-09-20,3 wk ahead inc case,2021-10-09,CY,point,NA,134
2021-09-20,4 wk ahead inc case,2021-10-16,CY,point,NA,101
2021-09-20,1 wk ahead inc case,2021-09-25,CZ,point,NA,3504
2021-09-20,2 wk ahead inc case,2021-10-02,CZ,point,NA,4502
2021-09-20,3 wk ahead inc case,2021-10-09,CZ,point,NA,5907
2021-09-20,4 wk ahead inc case,2021-10-16,CZ,point,NA,8098
2021-09-20,1 wk ahead inc case,2021-09-25,DE,point,NA,58046
2021-09-20,2 wk ahead inc case,2021-10-02,DE,point,NA,55476
2021-09-20,3 wk ahead inc case,2021-10-09,DE,point,NA,54595
2021-09-20,4 wk ahead inc case,2021-10-16,DE,point,NA,54293
2021-09-20,1 wk ahead inc case,2021-09-25,DK,point,NA,1801
2021-09-20,2 wk ahead inc case,2021-10-02,DK,point,NA,1409
2021-09-20,3 wk ahead inc case,2021-10-09,DK,point,NA,1173
2021-09-20,4 wk ahead inc case,2021-10-16,DK,point,NA,1031
2021-09-20,1 wk ahead inc case,2021-09-25,EE,point,NA,3385
2021-09-20,2 wk ahead inc case,2021-10-02,EE,point,NA,3736
2021-09-20,3 wk ahead inc case,2021-10-09,EE,point,NA,4040
2021-09-20,4 wk ahead inc case,2021-10-16,EE,point,NA,4275
2021-09-20,1 wk ahead inc case,2021-09-25,ES,point,NA,15223
2021-09-20,2 wk ahead inc case,2021-10-02,ES,point,NA,11632
2021-09-20,3 wk ahead inc case,2021-10-09,ES,point,NA,9458
2021-09-20,4 wk ahead inc case,2021-10-16,ES,point,NA,8105
2021-09-20,1 wk ahead inc case,2021-09-25,HR,point,NA,9470
2021-09-20,2 wk ahead inc case,2021-10-02,HR,point,NA,11845
2021-09-20,3 wk ahead inc case,2021-10-09,HR,point,NA,14558
2021-09-20,4 wk ahead inc case,2021-10-16,HR,point,NA,17578
2021-09-20,1 wk ahead inc case,2021-09-25,HU,point,NA,2978
2021-09-20,2 wk ahead inc case,2021-10-02,HU,point,NA,3890
2021-09-20,3 wk ahead inc case,2021-10-09,HU,point,NA,5005
2021-09-20,4 wk ahead inc case,2021-10-16,HU,point,NA,6313
2021-09-20,1 wk ahead inc case,2021-09-25,IT,point,NA,21506
2021-09-20,2 wk ahead inc case,2021-10-02,IT,point,NA,16862
2021-09-20,3 wk ahead inc case,2021-10-09,IT,point,NA,15156
2021-09-20,4 wk ahead inc case,2021-10-16,IT,point,NA,15196
2021-09-20,1 wk ahead inc case,2021-09-25,LV,point,NA,4060
2021-09-20,2 wk ahead inc case,2021-10-02,LV,point,NA,4979
