forecast_date,target,target_end_date,location,type,quantile,value
2021-05-10,1 wk ahead inc case,2021-05-15,AT,point,NA,6308
2021-05-10,2 wk ahead inc case,2021-05-22,AT,point,NA,4844
2021-05-10,3 wk ahead inc case,2021-05-29,AT,point,NA,4328
2021-05-10,4 wk ahead inc case,2021-06-05,AT,point,NA,4646
2021-05-10,1 wk ahead inc case,2021-05-15,BG,point,NA,4055
2021-05-10,2 wk ahead inc case,2021-05-22,BG,point,NA,3252
2021-05-10,3 wk ahead inc case,2021-05-29,BG,point,NA,2886
2021-05-10,4 wk ahead inc case,2021-06-05,BG,point,NA,2761
2021-05-10,1 wk ahead inc case,2021-05-15,CZ,point,NA,9973
2021-05-10,2 wk ahead inc case,2021-05-22,CZ,point,NA,8239
2021-05-10,3 wk ahead inc case,2021-05-29,CZ,point,NA,6814
2021-05-10,4 wk ahead inc case,2021-06-05,CZ,point,NA,5649
2021-05-10,1 wk ahead inc case,2021-05-15,DK,point,NA,5248
2021-05-10,2 wk ahead inc case,2021-05-22,DK,point,NA,5742
2021-05-10,3 wk ahead inc case,2021-05-29,DK,point,NA,6252
2021-05-10,4 wk ahead inc case,2021-06-05,DK,point,NA,6524
2021-05-10,1 wk ahead inc case,2021-05-15,EE,point,NA,2371
2021-05-10,2 wk ahead inc case,2021-05-22,EE,point,NA,2407
2021-05-10,3 wk ahead inc case,2021-05-29,EE,point,NA,2453
2021-05-10,4 wk ahead inc case,2021-06-05,EE,point,NA,2493
2021-05-10,1 wk ahead inc case,2021-05-15,FI,point,NA,1420
2021-05-10,2 wk ahead inc case,2021-05-22,FI,point,NA,1410
2021-05-10,3 wk ahead inc case,2021-05-29,FI,point,NA,1439
2021-05-10,4 wk ahead inc case,2021-06-05,FI,point,NA,1469
2021-05-10,1 wk ahead inc case,2021-05-15,GB,point,NA,13438
2021-05-10,2 wk ahead inc case,2021-05-22,GB,point,NA,12888
2021-05-10,3 wk ahead inc case,2021-05-29,GB,point,NA,12548
2021-05-10,4 wk ahead inc case,2021-06-05,GB,point,NA,12259
2021-05-10,1 wk ahead inc case,2021-05-15,HU,point,NA,6276
2021-05-10,2 wk ahead inc case,2021-05-22,HU,point,NA,4304
2021-05-10,3 wk ahead inc case,2021-05-29,HU,point,NA,3279
2021-05-10,4 wk ahead inc case,2021-06-05,HU,point,NA,2965
2021-05-10,1 wk ahead inc case,2021-05-15,IE,point,NA,3224
2021-05-10,2 wk ahead inc case,2021-05-22,IE,point,NA,3290
2021-05-10,3 wk ahead inc case,2021-05-29,IE,point,NA,3407
2021-05-10,4 wk ahead inc case,2021-06-05,IE,point,NA,3525
2021-05-10,1 wk ahead inc case,2021-05-15,IT,point,NA,53053
2021-05-10,2 wk ahead inc case,2021-05-22,IT,point,NA,42868
2021-05-10,3 wk ahead inc case,2021-05-29,IT,point,NA,36634
2021-05-10,4 wk ahead inc case,2021-06-05,IT,point,NA,33158
2021-05-10,1 wk ahead inc case,2021-05-15,MT,point,NA,113
2021-05-10,2 wk ahead inc case,2021-05-22,MT,point,NA,105
2021-05-10,3 wk ahead inc case,2021-05-29,MT,point,NA,100
2021-05-10,4 wk ahead inc case,2021-06-05,MT,point,NA,93
2021-05-10,1 wk ahead inc case,2021-05-15,NO,point,NA,2608
2021-05-10,2 wk ahead inc case,2021-05-22,NO,point,NA,2523
2021-05-10,3 wk ahead inc case,2021-05-29,NO,point,NA,2426
2021-05-10,4 wk ahead inc case,2021-06-05,NO,point,NA,2291
2021-05-10,1 wk ahead inc case,2021-05-15,PL,point,NA,23046
2021-05-10,2 wk ahead inc case,2021-05-22,PL,point,NA,16928
2021-05-10,3 wk ahead inc case,2021-05-29,PL,point,NA,14490
2021-05-10,4 wk ahead inc case,2021-06-05,PL,point,NA,14428
2021-05-10,1 wk ahead inc case,2021-05-15,PT,point,NA,2174
2021-05-10,2 wk ahead inc case,2021-05-22,PT,point,NA,1950
2021-05-10,3 wk ahead inc case,2021-05-29,PT,point,NA,1779
2021-05-10,4 wk ahead inc case,2021-06-05,PT,point,NA,1649
2021-05-10,1 wk ahead inc case,2021-05-15,RO,point,NA,7172
2021-05-10,2 wk ahead inc case,2021-05-22,RO,point,NA,6078
2021-05-10,3 wk ahead inc case,2021-05-29,RO,point,NA,5630
2021-05-10,4 wk ahead inc case,2021-06-05,RO,point,NA,5636
2021-05-10,1 wk ahead inc case,2021-05-15,SK,point,NA,2151
2021-05-10,2 wk ahead inc case,2021-05-22,SK,point,NA,1836
2021-05-10,3 wk ahead inc case,2021-05-29,SK,point,NA,1609
2021-05-10,4 wk ahead inc case,2021-06-05,SK,point,NA,1459
2021-05-10,1 wk ahead inc death,2021-05-15,AT,point,NA,105
2021-05-10,2 wk ahead inc death,2021-05-22,AT,point,NA,81
2021-05-10,3 wk ahead inc death,2021-05-29,AT,point,NA,59
2021-05-10,4 wk ahead inc death,2021-06-05,AT,point,NA,44
2021-05-10,1 wk ahead inc death,2021-05-15,BE,point,NA,239
2021-05-10,2 wk ahead inc death,2021-05-22,BE,point,NA,218
2021-05-10,3 wk ahead inc death,2021-05-29,BE,point,NA,204
2021-05-10,4 wk ahead inc death,2021-06-05,BE,point,NA,190
2021-05-10,1 wk ahead inc death,2021-05-15,BG,point,NA,360
2021-05-10,2 wk ahead inc death,2021-05-22,BG,point,NA,270
2021-05-10,3 wk ahead inc death,2021-05-29,BG,point,NA,198
2021-05-10,4 wk ahead inc death,2021-06-05,BG,point,NA,145
2021-05-10,1 wk ahead inc death,2021-05-15,CH,point,NA,55
2021-05-10,2 wk ahead inc death,2021-05-22,CH,point,NA,54
2021-05-10,3 wk ahead inc death,2021-05-29,CH,point,NA,55
2021-05-10,4 wk ahead inc death,2021-06-05,CH,point,NA,55
2021-05-10,1 wk ahead inc death,2021-05-15,CY,point,NA,15
2021-05-10,2 wk ahead inc death,2021-05-22,CY,point,NA,13
2021-05-10,3 wk ahead inc death,2021-05-29,CY,point,NA,11
2021-05-10,4 wk ahead inc death,2021-06-05,CY,point,NA,10
2021-05-10,1 wk ahead inc death,2021-05-15,CZ,point,NA,256
2021-05-10,2 wk ahead inc death,2021-05-22,CZ,point,NA,204
2021-05-10,3 wk ahead inc death,2021-05-29,CZ,point,NA,164
2021-05-10,4 wk ahead inc death,2021-06-05,CZ,point,NA,133
2021-05-10,1 wk ahead inc death,2021-05-15,DE,point,NA,1411
2021-05-10,2 wk ahead inc death,2021-05-22,DE,point,NA,1263
2021-05-10,3 wk ahead inc death,2021-05-29,DE,point,NA,1140
2021-05-10,4 wk ahead inc death,2021-06-05,DE,point,NA,1028
2021-05-10,1 wk ahead inc death,2021-05-15,DK,point,NA,13
2021-05-10,2 wk ahead inc death,2021-05-22,DK,point,NA,14
2021-05-10,3 wk ahead inc death,2021-05-29,DK,point,NA,13
2021-05-10,4 wk ahead inc death,2021-06-05,DK,point,NA,14
2021-05-10,1 wk ahead inc death,2021-05-15,EE,point,NA,27
2021-05-10,2 wk ahead inc death,2021-05-22,EE,point,NA,25
2021-05-10,3 wk ahead inc death,2021-05-29,EE,point,NA,23
2021-05-10,4 wk ahead inc death,2021-06-05,EE,point,NA,22
2021-05-10,1 wk ahead inc death,2021-05-15,ES,point,NA,569
2021-05-10,2 wk ahead inc death,2021-05-22,ES,point,NA,580
2021-05-10,3 wk ahead inc death,2021-05-29,ES,point,NA,583
2021-05-10,4 wk ahead inc death,2021-06-05,ES,point,NA,596
2021-05-10,1 wk ahead inc death,2021-05-15,FI,point,NA,7
2021-05-10,2 wk ahead inc death,2021-05-22,FI,point,NA,6
2021-05-10,3 wk ahead inc death,2021-05-29,FI,point,NA,6
2021-05-10,4 wk ahead inc death,2021-06-05,FI,point,NA,5
2021-05-10,1 wk ahead inc death,2021-05-15,GB,point,NA,77
2021-05-10,2 wk ahead inc death,2021-05-22,GB,point,NA,69
2021-05-10,3 wk ahead inc death,2021-05-29,GB,point,NA,63
2021-05-10,4 wk ahead inc death,2021-06-05,GB,point,NA,59
2021-05-10,1 wk ahead inc death,2021-05-15,HR,point,NA,265
2021-05-10,2 wk ahead inc death,2021-05-22,HR,point,NA,220
2021-05-10,3 wk ahead inc death,2021-05-29,HR,point,NA,180
2021-05-10,4 wk ahead inc death,2021-06-05,HR,point,NA,148
2021-05-10,1 wk ahead inc death,2021-05-15,HU,point,NA,622
2021-05-10,2 wk ahead inc death,2021-05-22,HU,point,NA,449
2021-05-10,3 wk ahead inc death,2021-05-29,HU,point,NA,329
2021-05-10,4 wk ahead inc death,2021-06-05,HU,point,NA,253
2021-05-10,1 wk ahead inc death,2021-05-15,IE,point,NA,25
2021-05-10,2 wk ahead inc death,2021-05-22,IE,point,NA,24
2021-05-10,3 wk ahead inc death,2021-05-29,IE,point,NA,22
2021-05-10,4 wk ahead inc death,2021-06-05,IE,point,NA,22
2021-05-10,1 wk ahead inc death,2021-05-15,IT,point,NA,1425
2021-05-10,2 wk ahead inc death,2021-05-22,IT,point,NA,1195
2021-05-10,3 wk ahead inc death,2021-05-29,IT,point,NA,988
2021-05-10,4 wk ahead inc death,2021-06-05,IT,point,NA,806
2021-05-10,1 wk ahead inc death,2021-05-15,LT,point,NA,96
2021-05-10,2 wk ahead inc death,2021-05-22,LT,point,NA,96
2021-05-10,3 wk ahead inc death,2021-05-29,LT,point,NA,94
2021-05-10,4 wk ahead inc death,2021-06-05,LT,point,NA,94
2021-05-10,1 wk ahead inc death,2021-05-15,LU,point,NA,6
2021-05-10,2 wk ahead inc death,2021-05-22,LU,point,NA,6
2021-05-10,3 wk ahead inc death,2021-05-29,LU,point,NA,5
2021-05-10,4 wk ahead inc death,2021-06-05,LU,point,NA,6
2021-05-10,1 wk ahead inc death,2021-05-15,LV,point,NA,60
2021-05-10,2 wk ahead inc death,2021-05-22,LV,point,NA,62
2021-05-10,3 wk ahead inc death,2021-05-29,LV,point,NA,66
2021-05-10,4 wk ahead inc death,2021-06-05,LV,point,NA,69
2021-05-10,1 wk ahead inc death,2021-05-15,MT,point,NA,2
2021-05-10,2 wk ahead inc death,2021-05-22,MT,point,NA,1
2021-05-10,3 wk ahead inc death,2021-05-29,MT,point,NA,1
2021-05-10,4 wk ahead inc death,2021-06-05,MT,point,NA,0
2021-05-10,1 wk ahead inc death,2021-05-15,NL,point,NA,132
2021-05-10,2 wk ahead inc death,2021-05-22,NL,point,NA,118
2021-05-10,3 wk ahead inc death,2021-05-29,NL,point,NA,104
2021-05-10,4 wk ahead inc death,2021-06-05,NL,point,NA,94
2021-05-10,1 wk ahead inc death,2021-05-15,NO,point,NA,12
2021-05-10,2 wk ahead inc death,2021-05-22,NO,point,NA,10
2021-05-10,3 wk ahead inc death,2021-05-29,NO,point,NA,8
2021-05-10,4 wk ahead inc death,2021-06-05,NO,point,NA,8
2021-05-10,1 wk ahead inc death,2021-05-15,PL,point,NA,1537
2021-05-10,2 wk ahead inc death,2021-05-22,PL,point,NA,1080
2021-05-10,3 wk ahead inc death,2021-05-29,PL,point,NA,785
2021-05-10,4 wk ahead inc death,2021-06-05,PL,point,NA,598
2021-05-10,1 wk ahead inc death,2021-05-15,PT,point,NA,14
2021-05-10,2 wk ahead inc death,2021-05-22,PT,point,NA,13
